,e,s,i1,i2,c,r,d,compliance,contacts
0,268,99152,276,306,0,0,0,0.02663247868699034,16.501017058559597
1,474,98946,238,260,2,82,0,0.030848864797391334,16.21986573179538
2,682,98738,193,224,4,161,0,0.037575320915544115,16.143797192946153
3,876,98544,145,171,4,262,0,0.03989603167975605,16.08061486585579
4,750,98402,280,231,4,335,0,0.04106252067509968,16.053225240247915
5,853,98299,236,195,4,415,0,0.042373895271888395,16.04202608431783
6,828,98118,316,235,5,500,0,0.0423560697478249,16.02844522079005
7,749,97989,413,269,9,573,0,0.04318638966908083,16.027325468451355
8,831,97713,549,327,9,573,0,0.043652947822790694,16.018066191144435
9,1015,97387,635,383,9,573,0,0.04441168671682988,16.00931670572454
10,1295,97004,694,427,9,573,0,0.04516946162965508,15.999436694663236
11,1475,96643,810,492,9,573,0,0.04608099149087011,15.988295684196533
12,1726,96263,727,436,12,838,0,0.04708681094950247,15.977283067888976
13,1895,95818,909,530,10,839,1,0.04692742198805689,15.96268073992643
14,1956,95431,1005,554,10,1044,2,0.048245693389267555,15.961118647788494
15,2064,94940,1117,617,11,1251,2,0.04846308706009063,15.94474145758149
16,2253,94390,1203,698,15,1441,2,0.04958700973848917,15.938477842738736
17,2454,93809,1343,796,18,1580,2,0.05064793490404434,15.92332472524299
18,2608,93210,1570,911,18,1683,2,0.05203251652999893,15.904509698955934
19,2935,92496,1679,1008,17,1864,3,0.05375001149015396,15.882880908424456
20,3277,91663,1878,1171,19,1991,3,0.05543087733325044,15.855237838251274
21,3594,90796,2053,1270,21,2265,3,0.05764748785373325,15.825951842570657
22,3954,89855,2207,1371,24,2588,3,0.05954479282167361,15.792845977414073
23,4398,88812,2328,1466,29,2966,3,0.06145636596159162,15.76181945543331
24,4823,87673,2545,1602,30,3326,3,0.06325063764879019,15.730543172371222
25,5152,86511,2854,1746,32,3704,3,0.06543458289839953,15.7000104017894
26,5524,85272,3088,1934,36,4144,4,0.06747387255295827,15.665205197050758
27,6050,83805,3449,2127,38,4528,5,0.07037356772272851,15.629699590679229
28,6501,82311,3811,2317,39,5018,5,0.07309961435857412,15.582116338405813
29,6951,80722,4165,2552,43,5563,6,0.07619945571730706,15.53863476373468
30,7435,79076,4510,2788,46,6141,6,0.07968615413191053,15.487037375445714
31,8099,77173,4934,3004,51,6734,7,0.08330150163731961,15.431712239671077
32,8481,75324,5396,3295,57,7442,7,0.08694879674400077,15.374182772867474
33,8917,73394,5789,3563,63,8269,7,0.09138026600106915,15.31616578077738
34,9436,71286,6253,3821,71,9127,8,0.09562901975021479,15.248114866855053
