,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.026386170706975295,15.792871067522297
1,475,98962,224,254,1,86,0,0.030666219121080224,15.508129361760268
2,643,98794,189,215,4,157,0,0.037543288348344334,15.432541236886449
3,779,98658,149,162,7,247,0,0.039722635611527286,15.368270971555452
4,617,98535,272,246,7,325,0,0.040816011748223954,15.339983303653014
5,700,98452,232,208,9,401,0,0.04252733607958802,15.33051098787131
6,687,98275,313,241,9,477,0,0.04248354714269026,15.310629433040514
7,650,98144,371,272,11,554,0,0.043471551893697835,15.310418938292441
8,669,97989,460,319,11,554,0,0.043717466367043024,15.2967135971351
9,790,97745,537,365,11,554,0,0.044512871791736915,15.290770882239443
10,976,97476,586,399,11,554,0,0.04511788347330562,15.278973393513704
11,1110,97165,694,468,11,554,0,0.045818675199166624,15.267920429419569
12,1317,96827,622,386,17,833,0,0.046767726399070605,15.257009353288476
13,1570,96419,715,448,16,834,0,0.046483246510822036,15.243331404540772
14,1719,96026,764,453,14,1026,0,0.047328630700949045,15.245730049715286
15,1888,95588,842,476,12,1196,0,0.047346011906688495,15.230816255297393
16,1993,95172,966,527,15,1329,0,0.047955544163476076,15.227863635221306
17,2122,94705,1108,600,13,1453,1,0.04850520254350525,15.218971129908274
18,2286,94133,1322,711,14,1535,1,0.04944329566935804,15.208163300262592
19,2492,93534,1437,812,14,1712,1,0.05082311996042709,15.193932702770422
20,2740,92848,1622,934,18,1839,1,0.05225186198797048,15.170702157059708
21,3184,91988,1795,1022,21,1991,1,0.05419582282801264,15.145826637809671
22,3643,91062,1913,1127,24,2232,1,0.05569306158269821,15.113002243476346
23,4055,90078,2081,1262,26,2499,1,0.057480367517012555,15.087718001252188
24,4508,89026,2239,1392,23,2812,2,0.059609992711212575,15.05986093951479
25,4941,87907,2458,1521,30,3143,2,0.06165140017282996,15.025415834365488
26,5237,86751,2744,1687,38,3543,2,0.06374949319476506,14.996063342555654
27,5638,85424,3069,1895,44,3930,2,0.06634892127235716,14.958330384548479
28,6096,83982,3381,2129,49,4362,3,0.06936191101742438,14.914901798137015
