,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.026124618401542725,16.99456931457567
1,518,98911,243,243,3,84,0,0.03047011136628376,16.70912553469371
2,711,98718,207,210,7,149,0,0.037300525030354685,16.63252055504537
3,871,98558,163,175,9,226,0,0.0396434343897771,16.567223204233358
4,720,98432,289,245,12,304,0,0.041119101280968566,16.539059344166887
5,825,98327,240,208,15,387,0,0.04263566638209714,16.524388522996844
6,760,98151,344,249,18,480,0,0.042698286474187025,16.506389406539007
7,715,98003,429,282,18,555,0,0.04350164080194556,16.50666813946924
8,907,97651,526,345,18,555,0,0.04396615110532214,16.494044449145147
9,1255,97177,608,389,18,555,0,0.04495918550062059,16.48618951397851
10,1627,96700,668,434,18,555,0,0.04560349157632139,16.47254138892308
11,1890,96261,770,508,18,555,0,0.04646656698750737,16.462285476367047
12,2188,95815,703,446,22,828,0,0.04754697813782327,16.450873059838237
13,2314,95337,921,580,19,830,1,0.04741555811992525,16.43314798090694
14,2235,94942,1062,672,17,1072,2,0.049271151617067244,16.43065800990892
15,2265,94435,1234,784,18,1263,3,0.05016425701773487,16.40206310077424
16,2392,93869,1385,912,16,1424,4,0.05201349813562191,16.38591516645472
17,2616,93199,1566,1051,14,1552,4,0.05391202772168078,16.355472243723398
18,2898,92439,1795,1195,14,1657,4,0.056153428901973515,16.323272398950795
19,3332,91610,1930,1279,17,1830,4,0.058396660677149034,16.28378051178541
20,3784,90651,2155,1413,20,1975,4,0.06036319419444342,16.24347930704536
21,4244,89625,2273,1509,24,2323,4,0.06286547489596356,16.215614272854125
22,4723,88476,2404,1574,27,2794,4,0.0647300969023276,16.172984935399086
23,5133,87306,2566,1695,34,3264,4,0.06639179941069764,16.14467223370355
24,5476,86134,2830,1821,35,3701,5,0.06833373601662185,16.11307155412164
25,5851,84800,3177,1987,43,4139,5,0.07021461106966535,16.08053419390892
26,6207,83418,3537,2175,44,4615,6,0.07261058131731345,16.05063259168929
27,6563,81913,4018,2448,47,5007,6,0.07505653254825395,16.01347704874945
28,7015,80291,4407,2722,49,5512,6,0.07845479333937844,15.974608954983129
29,7649,78485,4814,2921,54,6073,6,0.08214909874571202,15.916969667992388
30,8230,76570,5206,3193,54,6743,6,0.08551512134346358,15.862773634061014
31,8792,74626,5563,3458,68,7489,6,0.08971996500286095,15.812672616244134
32,9228,72685,6006,3691,77,8309,6,0.09388212682669383,15.755612348252141
33,9788,70503,6407,3953,84,9261,6,0.0979497522501714,15.69729200671535
34,10141,68344,6867,4273,96,10273,8,0.10219314940350162,15.639465896953059
35,10385,66185,7319,4587,106,11411,9,0.10695002162474888,15.583405104137434
36,10759,63867,7858,4822,120,12566,10,0.11172820234047406,15.517151579276602
37,11190,61495,8307,5142,127,13730,11,0.11602782395955766,15.45735299437925
38,11276,59227,8770,5527,141,15049,12,0.12097651474361812,15.407943544377432
39,11406,56938,9318,5756,165,16406,13,0.12616125993503208,15.343199167559927
40,11571,54614,9688,6040,178,17897,14,0.13047761835409438,15.27772547441473
41,11532,52335,10097,6327,197,19500,14,0.13531214308777048,15.227136447920241
42,11395,50100,10432,6558,217,21286,14,0.1397660954459622,15.175570059111466
43,11351,47876,10698,6645,221,23195,16,0.14372378981973877,15.129991133100207
44,11267,45671,10893,6795,224,25133,19,0.14624841619003873,15.09459246688363
45,11195,43419,11134,6937,229,27064,24,0.14904473869774684,15.075752722690059
46,11001,41334,11225,6943,234,29238,27,0.15123739018051882,15.050863367997854
47,10770,39330,11299,6945,246,31381,31,0.15228230059159859,15.036808222019635
48,10409,37467,11338,6971,257,33522,38,0.15302564077754893,15.041444796708326
49,9904,35767,11294,6902,274,35821,40,0.1536525314605014,15.046433909066538
50,9349,34070,11264,6812,288,38173,46,0.153179497536323,15.05237710135858
51,8880,32454,11095,6798,279,40441,55,0.1526014766534272,15.069044379824886
52,8362,30968,10877,6731,300,42707,57,0.151976885596546,15.092772123286665
53,7881,29586,10607,6540,301,45023,64,0.15098774026915948,15.114262331442626
54,7513,28254,10260,6308,307,47286,74,0.14879524442250644,15.146016376391497
55,6948,27122,9902,6128,320,49503,79,0.14590626421310707,15.186022440124205
56,6379,26075,9514,5908,336,51708,82,0.14325653933062565,15.236979774725889
57,5868,25100,9018,5685,350,53894,87,0.1399680944383922,15.281841416158315
