,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99152,256,274,0,0,0,0.026206764745798333,16.841567217590487
1,493,98979,221,235,1,73,0,0.03043700057834339,16.557032861137206
2,680,98792,176,185,1,168,0,0.03731888111804728,16.48130097692874
3,823,98649,141,149,3,237,0,0.03938386663943921,16.416502943796555
4,614,98538,303,243,3,301,0,0.040816772467438395,16.392103910705917
5,695,98457,272,204,4,370,0,0.042341266015645224,16.37754879834052
6,691,98288,340,234,7,442,0,0.04235874718489626,16.358663422118113
7,654,98138,400,280,7,523,0,0.04317049916360563,16.358291297114402
8,723,97926,494,329,7,523,0,0.043716608353011575,16.34615406859451
9,913,97625,560,374,7,523,0,0.0444783463299231,16.336126692393965
10,1210,97247,600,415,7,523,0,0.045321452241806316,16.324234423893312
11,1399,96889,702,482,7,523,0,0.04605696885183632,16.31296554613494
12,1633,96505,592,422,10,840,0,0.04712291348181857,16.301999087532863
13,1828,96098,718,508,9,841,0,0.046856093694253226,16.28768630754935
14,1903,95722,794,560,13,1010,0,0.047992724045721635,16.28836601797898
15,2013,95234,920,625,14,1196,0,0.04845974554798699,16.27072900523998
16,2186,94703,1048,712,16,1337,0,0.04966426956309291,16.258089386244077
17,2437,94068,1216,817,17,1447,0,0.05104072202933998,16.235897088819968
18,2719,93379,1416,943,14,1531,0,0.052636243749361315,16.2128366812923
19,3159,92563,1527,1039,16,1698,0,0.05437985273512929,16.18987483898571
20,3533,91701,1740,1164,18,1846,0,0.0560556672939465,16.15985185612328
21,3952,90751,1931,1292,21,2055,0,0.058129263481485734,16.132268545880823
22,4228,89840,2148,1409,26,2351,0,0.06018512894877307,16.098369191824933
23,4594,88785,2347,1521,33,2722,0,0.06241165767187302,16.064411752831
24,4916,87647,2632,1694,34,3079,0,0.06448858118477833,16.03175238921823
25,5223,86478,2954,1850,38,3459,0,0.06708621937866552,15.998924864456237
26,5557,85194,3307,2040,36,3866,2,0.0694929218636036,15.95497298521408
27,6025,83815,3669,2213,35,4243,2,0.0726301128731902,15.912154295188703
28,6451,82334,4011,2438,39,4727,2,0.07532323294581289,15.865771307225259
29,6985,80662,4396,2660,49,5248,2,0.07883118366617348,15.823274590647681
30,7503,78975,4734,2856,59,5873,2,0.08224420630996196,15.772105762112497
31,8069,77125,5120,3065,67,6554,2,0.08548754426298297,15.716074575047344
32,8552,75263,5451,3297,75,7362,2,0.08905859128495433,15.664516177340795
33,9036,73298,5798,3569,76,8222,3,0.0928929127425495,15.608121064985623
34,9386,71276,6255,3834,81,9164,6,0.09672118126632921,15.554581494355304
35,9770,69205,6730,4135,86,10068,8,0.10091301615891475,15.495961266238425
36,10091,67034,7238,4422,99,11110,8,0.10545226152080663,15.434910610491777
37,10411,64852,7652,4732,112,12233,10,0.109991900745712,15.36872450339311
38,10751,62547,8138,5042,128,13385,11,0.11486666896056058,15.308906390572181
39,11085,60191,8585,5333,143,14654,11,0.11977727045001026,15.24689395885367
40,11417,57788,8985,5625,150,16024,13,0.12444430790868229,15.187398019075001
41,11568,55466,9446,5854,158,17493,17,0.1290942846895264,15.131461716167845
42,11720,53132,9747,6063,169,19151,20,0.1331490128129006,15.077832540756795
43,11704,50843,10124,6304,189,20813,25,0.13690400798731805,15.032445660600937
44,11631,48560,10447,6487,207,22641,29,0.14076716603301834,14.994547239310679
45,11397,46391,10791,6684,235,24474,30,0.14395567082427674,14.956328097665136
46,11233,44233,11046,6786,252,26419,33,0.14736899448491717,14.92466630177961
47,10981,42151,11201,6943,266,28422,38,0.14971092425025637,14.89690352334441
48,10638,40205,11378,6984,274,30479,44,0.15228645601871346,14.876556486074854
49,10181,38379,11432,7042,291,32629,48,0.15356339576978406,14.858620889092105
50,9839,36552,11394,7067,308,34786,56,0.1551551073172855,14.853599394205553
51,9394,34839,11288,7026,318,37075,62,0.1556900613066225,14.855058808971394
52,8925,33226,11090,6950,339,39404,68,0.155600011393386,14.864402183963575
53,8473,31732,10824,6759,353,41787,74,0.1551353206175835,14.88291136685506
54,8071,30308,10491,6596,362,44094,80,0.1532096554866488,14.902273586551374
55,7640,28912,10200,6380,370,46410,90,0.1512826301701543,14.944417994677414
56,7121,27718,9838,6166,376,48688,95,0.14828385808375694,14.983270217781472
57,6631,26595,9420,5914,381,50959,102,0.14528508428506418,15.03804463364381
58,6166,25566,9050,5609,385,53115,111,0.1415959471446458,15.091951041731487
59,5662,24646,8600,5325,391,55255,123,0.13744721694421483,15.147831058690121
60,5084,23828,8201,5038,390,57330,131,0.13330864172366003,15.206706396983664
61,4752,22966,7762,4725,390,59266,141,0.12881451898538634,15.264470696677881
62,4347,22248,7338,4446,383,61085,155,0.1243968939561162,15.329098668307813
63,4003,21563,6838,4148,376,62907,167,0.11975436404604625,15.389156047213131
64,3640,21006,6350,3843,379,64607,177,0.11506347620602995,15.451011518124012
65,3378,20450,5852,3546,363,66230,183,0.11048907377968731,15.511772192440253
66,3018,19948,5459,3307,346,67732,192,0.10577299823822639,15.569390152358931
67,2751,19497,5025,3035,329,69161,204,0.10152158350136042,15.630313629211873
68,2446,19117,4553,2796,315,70563,212,0.09695895059612994,15.684783455082968
69,2246,18760,4154,2558,295,71764,225,0.09292058670613944,15.740119128704979
70,1999,18451,3774,2371,277,72897,233,0.0887724101880664,15.793220928367667
71,1803,18145,3456,2162,256,73937,243,0.08523206053944163,15.839981878770285
72,1577,17920,3170,1979,243,74860,253,0.08181310928828917,15.881047950945566
73,1421,17696,2890,1821,218,75694,262,0.07854186335899253,15.922220574748344
74,1268,17492,2561,1645,200,76567,269,0.07544449503811258,15.959374213518712
75,1118,17333,2316,1481,190,77293,271,0.07247257134902108,15.99322830234324
76,979,17166,2088,1330,162,77995,282,0.06970212505850411,16.025639897123316
77,918,17002,1877,1209,150,78559,287,0.06686225084302391,16.05509617835414
78,831,16865,1675,1079,148,79115,289,0.06474251625778508,16.086902099351867
79,764,16728,1496,960,131,79627,296,0.06233130309916503,16.110197287683643
80,707,16626,1323,841,114,80089,302,0.06041400589915413,16.13730665381051
81,626,16540,1197,754,102,80476,307,0.05824796136167634,16.160359521526665
82,529,16473,1090,668,91,80844,307,0.0565375911707945,16.180833815028947
83,457,16408,981,605,83,81158,310,0.0549880291835768,16.19897866523861
84,382,16346,893,524,76,81466,315,0.05360684411960342,16.21562333174274
85,335,16291,805,489,69,81696,317,0.05223656529025496,16.23043028820241
86,293,16247,719,437,62,81926,318,0.051312811002666776,16.244749635935523
87,269,16204,640,379,55,82137,318,0.050358474728421185,16.254200689267385
88,250,16158,575,350,48,82303,318,0.04929384179511445,16.263731797044226
89,229,16117,511,309,43,82474,319,0.048878097512098505,16.274201289135423
90,201,16090,432,279,35,82643,322,0.04796792266619733,16.279262348209496
91,180,16067,374,244,33,82781,323,0.04744542967949529,16.288154387922933
92,160,16044,311,213,33,82917,324,0.046755804081930245,16.293984711070326
93,134,16024,279,189,32,83019,325,0.046279742531871684,16.300535656956356
94,108,16009,253,170,31,83105,326,0.04579699790207303,16.30518000062074
95,88,16002,226,157,28,83175,326,0.04542358260853267,16.310804388963746
96,81,15986,196,145,24,83243,327,0.045070341766932205,16.31480188265512
97,69,15975,182,120,23,83306,327,0.0448210575319515,16.318678292284318
98,55,15969,157,110,20,83363,328,0.044409682717352024,16.321066146570345
99,47,15962,140,98,18,83409,328,0.04406170474045379,16.325495254949637
100,48,15954,117,85,18,83452,328,0.04385111279131745,16.32975488907807
101,37,15949,103,69,18,83497,329,0.043644569909855296,16.33222469686036
102,34,15941,85,57,15,83540,330,0.04352897388734862,16.33418122909534
103,32,15937,72,49,13,83569,330,0.04308352205830157,16.335808748184753
104,29,15933,66,39,10,83594,331,0.04316004554646526,16.339414553636033
105,22,15932,53,37,6,83620,332,0.04279362574072731,16.338946754415357
106,19,15930,47,28,5,83641,332,0.04287163633269871,16.34211503639559
107,15,15926,46,22,6,83655,332,0.042581825638008886,16.341814927502433
108,12,15925,46,19,6,83662,332,0.04247435097067208,16.344109196075426
109,10,15923,38,15,5,83679,332,0.04244563463853567,16.344963005156053
110,9,15923,33,10,5,83690,332,0.042351722756165486,16.34631482792645
111,10,15920,29,10,4,83697,332,0.04216038678749573,16.347487066738427
112,10,15916,26,10,2,83706,332,0.04210048593259591,16.34919012133862
113,11,15914,21,8,1,83715,332,0.042029592641466176,16.350165158103675
114,9,15914,18,8,1,83720,332,0.042097879417345385,16.349862424947403
115,9,15914,11,7,1,83728,332,0.04211962071300747,16.348573804362882
116,6,15914,9,8,1,83732,332,0.04207941312589912,16.349316989399362
117,2,15914,8,9,1,83736,332,0.04215780478471574,16.34896525296094
118,0,15914,8,10,1,83737,332,0.042143400469096835,16.34838763084666
119,0,15914,7,9,0,83740,332,0.042075987171999854,16.34887755670005
120,0,15914,5,7,0,83744,332,0.0421950461958531,16.348808010673235
121,0,15914,5,6,0,83745,332,0.0421697169741825,16.347743005157845
122,2,15912,4,5,0,83747,332,0.04217859899424312,16.348479167633073
123,2,15912,4,5,0,83747,332,0.04202097892383329,16.34839207732185
124,2,15912,3,3,0,83750,332,0.04208453257519389,16.34884633916218
125,3,15911,1,1,0,83754,332,0.0420016300607238,16.34908371158465
126,3,15911,0,0,1,83755,332,0.04202775620398862,16.3495316068434
127,1,15911,1,1,1,83755,332,0.0420224736894795,16.35018775434123
128,1,15911,1,1,1,83755,332,0.04183997001003148,16.350382782475776
129,1,15911,1,1,1,83755,332,0.04192942133950222,16.352944937777785
130,0,15911,1,2,1,83755,332,0.041954634736187185,16.351439006268237
131,1,15910,1,2,1,83755,332,0.04189845566697745,16.350859416832954
132,1,15910,1,2,1,83755,332,0.04189208842433044,16.351970528865348
