,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.026293362821991795,17.849229819264856
1,508,98935,242,230,2,85,0,0.030436152579219937,17.568114636993958
2,710,98733,205,198,4,152,0,0.03716695136820506,17.49280080075257
3,874,98569,156,164,7,232,0,0.039563056578335185,17.430021775850218
4,734,98418,307,229,8,306,0,0.040816868816696134,17.40118772340175
5,837,98315,258,190,9,393,0,0.04229411005439538,17.389771464221823
6,788,98147,351,235,11,470,0,0.04234583514464189,17.37396588341544
7,747,97986,429,281,12,547,0,0.043211825952015705,17.37309690416947
8,958,97611,535,339,12,547,0,0.04370111748048766,17.360680872065902
9,1168,97250,626,399,12,547,0,0.04474720725340152,17.35135925902749
10,1423,96892,693,435,12,547,0,0.04552922927377584,17.33530943662054
11,1669,96478,796,500,12,547,0,0.04629392219923687,17.32249875846494
12,1970,96016,703,463,15,835,0,0.04748736641852272,17.311026680775367
13,2099,95512,930,611,13,837,0,0.047489267296000316,17.29508441380671
14,2210,95040,1025,660,19,1048,0,0.049310228609987725,17.29132783472427
15,2472,94420,1125,716,16,1252,1,0.049915155066548686,17.26429982296837
16,2691,93787,1268,823,16,1416,1,0.05138672068379363,17.253983649388875
17,2890,93126,1447,955,16,1566,2,0.052979347667486035,17.23098103247496
18,3083,92429,1680,1123,14,1670,3,0.05476233893276831,17.20363290074532
19,3454,91586,1859,1248,15,1837,3,0.05708008232403979,17.171079604346488
20,3752,90668,2127,1439,19,1994,3,0.05924554477976939,17.13456430220386
21,4141,89646,2274,1550,22,2366,3,0.06222455877614683,17.09998253244032
22,4576,88550,2466,1658,24,2725,3,0.06434756480431275,17.052762632967564
23,5001,87428,2672,1791,29,3078,3,0.06688240881476953,17.017683317985917
24,5391,86195,2948,1944,32,3489,3,0.06896332865318061,16.97841446123968
25,5775,84893,3239,2109,36,3947,3,0.07149046167272254,16.94271984417695
26,6152,83494,3564,2302,38,4449,3,0.07401495669230732,16.900542051897517
27,6548,82002,3977,2513,44,4915,3,0.07685333058328339,16.865088714141294
28,6945,80483,4267,2725,50,5529,3,0.0801461730662296,16.817665012881726
29,7419,78776,4650,2942,56,6156,3,0.08341287589967587,16.766548391956288
30,7891,77002,5050,3183,65,6808,3,0.08695756876391185,16.7129558309888
31,8451,75043,5501,3434,71,7499,3,0.09059408058527244,16.657568076963543
32,9048,72954,5907,3677,79,8333,4,0.09439336324304887,16.605037600219084
33,9670,70813,6326,3859,93,9236,5,0.0982878027309156,16.54614078669635
34,10101,68675,6760,4110,107,10243,6,0.10176639562812705,16.492937102708556
35,10476,66526,7199,4349,115,11329,8,0.1056181591490481,16.441106446945675
36,10781,64262,7730,4655,129,12433,12,0.10945379547814445,16.385594236345778
37,11030,61924,8278,4963,141,13652,14,0.11417610688728468,16.3307951643605
38,11281,59532,8784,5296,149,14944,16,0.11872249471648785,16.270212196301866
39,11493,57182,9195,5624,161,16331,16,0.12374946956537815,16.205917067138046
40,11695,54831,9571,5905,171,17810,19,0.1288176756753547,16.139142197418263
41,11711,52551,10010,6211,186,19312,21,0.13353126809626606,16.077027787318485
42,11697,50227,10391,6461,203,21001,22,0.138531229790898,16.02129341054631
43,11536,47996,10726,6744,219,22758,23,0.14259556907579343,15.965702528065718
44,11391,45791,10991,6870,231,24701,27,0.14701288649488017,15.92396188289051
45,11244,43587,11171,6952,242,26773,33,0.1498022954523865,15.881559866826043
46,11049,41502,11250,7012,253,28896,40,0.1521144634907182,15.857427374355519
47,10792,39435,11404,7044,269,31013,45,0.1537044976096651,15.841564504287673
48,10469,37527,11434,7096,276,33145,55,0.15477029924473923,15.841380971756278
49,10177,35614,11377,7094,289,35389,62,0.1556643177034708,15.84520458349423
50,9704,33883,11333,7004,315,37695,68,0.15581101274694492,15.8565584786496
51,9153,32349,11184,6846,320,40077,73,0.1553710310335834,15.868671990231423
52,8584,30851,10992,6755,331,42408,81,0.15385087480784523,15.896737331096556
53,8103,29424,10666,6638,338,44745,88,0.15250208942658275,15.930944677493475
54,7527,28087,10444,6493,355,46999,97,0.15074867957970564,15.967448573162557
55,7009,26874,10080,6264,364,49309,102,0.14886298141078017,16.007526721804012
56,6568,25781,9673,5974,371,51524,111,0.1457911764693242,16.051132919843255
57,6072,24779,9224,5716,379,53712,120,0.1421338722153901,16.102170889738012
58,5595,23829,8719,5444,383,55904,128,0.1382348239346311,16.160734701791757
59,5156,22931,8219,5196,375,57991,134,0.13422699681422157,16.22186533334842
60,4642,22232,7695,4866,387,60040,140,0.13013347659126892,16.276893389123718
61,4282,21499,7189,4557,384,61946,145,0.1255184835455033,16.335390521176816
62,3904,20875,6627,4208,362,63865,161,0.12096628323955909,16.399247309799414
63,3555,20274,6133,3921,358,65595,166,0.1156657464836009,16.464286680872497
64,3160,19771,5749,3669,355,67124,174,0.11103359723545385,16.529669387073913
65,2919,19313,5285,3334,347,68619,185,0.10664316616373029,16.58820451942448
66,2643,18856,4861,3064,326,70057,195,0.10174756169403362,16.644812305067678
67,2404,18471,4418,2794,312,71398,205,0.09718393248981459,16.699626396881186
68,2114,18160,4074,2526,304,72609,215,0.09286465991226199,16.753920207814495
69,1938,17833,3735,2275,281,73713,227,0.08852305478318268,16.806031430265797
70,1762,17551,3407,2059,263,74719,241,0.08436112110074707,16.855719072944122
71,1534,17322,3105,1868,253,75672,248,0.0805474550527967,16.90125783931354
72,1362,17109,2786,1674,234,76577,260,0.0770619302821215,16.94276567375331
73,1219,16941,2529,1543,223,77282,265,0.07382105982803398,16.981899536862333
74,1064,16769,2265,1401,204,78030,269,0.0712730935494092,17.017623226410734
75,931,16620,2050,1274,199,78654,274,0.06836866868384471,17.045753728118093
76,818,16504,1796,1156,184,79261,283,0.06618132623671252,17.076241211503465
77,749,16360,1616,1046,167,79776,288,0.06408044825962808,17.101077963696955
78,685,16256,1439,933,155,80238,296,0.06207878175600329,17.122235844719967
79,608,16161,1265,822,144,80700,302,0.06013048276578883,17.144436363836824
80,545,16075,1133,718,126,81096,309,0.05832791221906276,17.16546611582008
81,498,16006,1007,649,115,81417,310,0.056457333591813964,17.18506037832365
82,411,15949,889,584,106,81751,312,0.055043293317230346,17.203805764522603
83,368,15888,789,506,102,82034,315,0.05375532157309754,17.217232647938456
84,332,15829,708,453,84,82274,322,0.05239179544721833,17.231651595744236
85,296,15779,629,405,71,82494,328,0.05137902577709896,17.244781106459182
86,267,15739,570,365,70,82661,330,0.05029049958886257,17.25736815358724
87,242,15707,504,316,59,82842,332,0.04937518315279489,17.26803534168558
88,221,15667,444,288,51,82996,335,0.048457687636989294,17.27747148545134
89,186,15643,413,262,47,83114,337,0.047733813123166616,17.28616507430737
90,156,15623,363,218,39,83265,338,0.047336731174269474,17.292413719374427
91,140,15599,322,195,32,83374,340,0.04660958749417679,17.298029597762334
92,130,15577,286,168,27,83472,342,0.04615143653040294,17.304444277966226
93,111,15556,258,150,25,83560,342,0.0455514214177916,17.309774048412592
94,108,15535,225,138,23,83631,342,0.045183500053656886,17.314668309589187
95,99,15524,203,123,16,83694,343,0.04482766999633044,17.31896106854944
96,87,15512,179,110,14,83756,344,0.044589329160528275,17.321977008746437
97,74,15503,157,95,13,83816,344,0.04430836015388424,17.323722474406168
98,71,15485,136,87,11,83868,344,0.04414801384350625,17.3263136349575
99,58,15477,133,71,9,83910,344,0.04382712628461,17.328657323830566
100,51,15473,120,63,7,83944,344,0.04357926433272556,17.33157802385609
101,49,15463,102,53,7,83984,344,0.043461887033379595,17.33277383069236
102,44,15459,91,49,6,84009,344,0.04337669182769272,17.33430921097515
103,32,15453,88,50,5,84030,344,0.04317918715728704,17.33595793043743
104,28,15449,84,38,6,84053,344,0.043029645700490914,17.338682485773397
105,26,15447,74,30,6,84075,344,0.04304525035215943,17.33973196280602
106,18,15445,68,25,5,84096,345,0.04283714195756519,17.339351433811526
107,17,15442,52,24,5,84117,345,0.042827774091703845,17.34056034350544
108,11,15442,51,20,5,84128,345,0.04264948143440089,17.340865665576302
109,10,15439,45,18,4,84141,345,0.04266951892010899,17.342088273941393
110,11,15436,41,15,4,84150,345,0.04263562659302571,17.341956377994105
111,9,15436,29,11,3,84169,345,0.04248040120711292,17.34346160446164
112,10,15432,24,11,3,84177,345,0.04244258182245699,17.344817091701064
113,11,15431,21,10,3,84181,345,0.04245371142508619,17.345191904245272
114,11,15428,16,8,2,84192,345,0.04243090402559542,17.34509199762063
115,11,15425,15,8,3,84195,345,0.04242944234841511,17.34559704785563
116,12,15424,11,6,2,84201,346,0.04239577074454738,17.345044841325723
117,8,15424,11,6,3,84204,346,0.04239806625474416,17.346320786541078
118,7,15424,11,5,2,84207,346,0.042418925105479545,17.345980124423544
119,5,15423,12,5,2,84209,346,0.042387739910760565,17.34548552997688
120,2,15423,11,6,2,84212,346,0.04238558704090298,17.34522533259429
121,1,15423,11,7,2,84212,346,0.0423522511312512,17.345553273863995
122,1,15423,8,7,2,84215,346,0.042375158192917144,17.346022983011213
123,1,15423,7,5,2,84218,346,0.04245373101388677,17.345419279931402
124,1,15422,7,6,2,84218,346,0.04240375272121958,17.344396446952345
125,1,15422,4,5,2,84222,346,0.0423387447675661,17.344762388379337
126,2,15421,3,5,2,84223,346,0.042348907534244466,17.346117080328934
127,2,15421,1,4,1,84227,346,0.0422748849225727,17.345684834019664
128,2,15421,0,2,1,84230,346,0.04234360594505437,17.346223961178882
129,1,15421,1,1,0,84232,346,0.042386003756252635,17.34557031260981
130,1,15421,1,1,0,84232,346,0.042332669018688825,17.345256230586845
131,0,15421,2,1,0,84232,346,0.04228143359185908,17.3451595072509
132,0,15421,2,0,0,84233,346,0.0422901097610793,17.346137453238512
133,0,15421,2,0,0,84233,346,0.0422464886716566,17.345916511355696
134,0,15421,2,0,0,84233,346,0.04223164003796814,17.34637341574047
135,0,15421,2,0,0,84233,346,0.042185559477973,17.346853900590204
136,1,15420,2,0,0,84233,346,0.04230343504431338,17.34614400293276
137,2,15419,1,0,0,84234,346,0.04219473624174701,17.34619418262508
138,2,15419,1,0,0,84234,346,0.042179049194406994,17.347833305056078
139,2,15419,0,0,0,84235,346,0.042288655039395676,17.346910765800175
140,2,15419,0,0,0,84235,346,0.04223926573705693,17.34654891632836
141,1,15419,0,1,0,84235,346,0.042214744090580465,17.34725878283913
142,0,15419,1,1,0,84235,346,0.04217376764051666,17.347719024170324
143,0,15419,1,1,0,84235,346,0.042231915727394584,17.348029541858196
144,0,15419,1,1,0,84235,346,0.042139916793854586,17.348066139941043
145,2,15417,1,1,0,84235,346,0.04224599695681043,17.348470765931012
146,2,15417,1,1,0,84235,346,0.04235650788356901,17.34643333861493
147,2,15417,1,1,0,84235,346,0.04228229565297548,17.345769437782838
148,2,15417,1,1,0,84235,346,0.04218213210021698,17.347058094321365
149,2,15417,1,0,0,84236,346,0.042193918749959244,17.347451233940916
150,0,15417,1,1,0,84237,346,0.04213185402266057,17.347360344761103
151,0,15417,1,1,0,84237,346,0.042159339597867655,17.348565848879847
152,1,15416,1,1,0,84237,346,0.0421926834490641,17.347757305763043
153,1,15416,1,1,0,84237,346,0.042206113178513194,17.347275740027456
154,1,15416,1,1,0,84237,346,0.04218655843998885,17.348141372869378
155,1,15416,1,1,0,84237,346,0.04224683505411375,17.347871533778164
156,1,15416,1,1,0,84237,346,0.0422734367161876,17.34676899017096
157,0,15416,2,1,0,84237,346,0.04233663065310302,17.346378810530346
158,0,15416,1,0,0,84239,346,0.04233787584205425,17.345250592164202
159,1,15415,1,0,0,84239,346,0.04229597183284542,17.345924622260068
160,1,15415,1,0,0,84239,346,0.04216982915282863,17.346797406165027
161,1,15415,1,0,0,84239,346,0.04225124251275153,17.347909070596454
162,1,15415,1,0,0,84239,346,0.04220821452120334,17.34640860045604
163,1,15415,1,0,0,84239,346,0.042293562255893626,17.347279947720136
164,0,15415,1,1,0,84239,346,0.04219731742663281,17.346487772533028
165,0,15415,0,1,0,84240,346,0.04218526767706319,17.348112378850463
166,0,15415,0,1,0,84240,346,0.042326080230221524,17.347314202702993
167,0,15415,0,1,0,84240,346,0.042239436913086924,17.346664477986693
168,0,15415,0,1,0,84240,346,0.042341161629189834,17.347418104049748
169,0,15415,0,1,0,84240,346,0.04238965654696318,17.345096316398624
170,0,15415,0,1,0,84240,346,0.04226523412322596,17.345675080106066
171,0,15415,0,1,0,84240,346,0.04227178445473391,17.34699050736518
172,0,15415,0,0,0,84241,346,0.04225682925131645,17.34670815718555
173,0,15415,0,0,0,84241,346,0.04228625470145234,17.34647905178448
174,0,15415,0,0,0,84241,346,0.0421886987545464,17.346392149458058
175,0,15415,0,0,0,84241,346,0.04220344593074034,17.34711914905434
176,0,15415,0,0,0,84241,346,0.04224248398473567,17.34783450120848
177,0,15415,0,0,0,84241,346,0.042174127099444,17.34773071830515
178,0,15415,0,0,0,84241,346,0.042176838888781425,17.34829149587705
179,0,15415,0,0,0,84241,346,0.04221071325725293,17.348356814860146
