,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.026146893517510976,16.15480098828862
1,470,98958,241,253,1,79,0,0.03071216300186273,15.869129983398949
2,648,98780,199,223,2,150,0,0.03746114084158614,15.79225501541598
3,814,98614,159,184,3,228,0,0.03979157513850474,15.728341331541518
4,665,98487,287,255,5,303,0,0.04109343512794524,15.700537201481955
5,750,98402,246,203,7,394,0,0.04265917791810664,15.687946244106941
6,708,98250,318,226,9,491,0,0.04249779133854266,15.669253389466169
7,677,98103,391,257,10,564,0,0.043322007663138255,15.66986411251354
8,740,97874,492,322,10,564,0,0.04346976744972543,15.659318950442334
9,863,97624,576,365,10,564,0,0.04451324937960621,15.654367452041392
10,1110,97292,634,392,10,564,0,0.04502806359327514,15.638216336852773
11,1343,96907,727,451,10,564,0,0.04577888408318242,15.629238177741575
12,1573,96530,662,387,13,837,0,0.046615804829679496,15.619543737324005
13,1731,96143,801,477,12,838,0,0.0463842665429676,15.605941862301288
14,1866,95758,842,492,15,1029,0,0.04764384499867674,15.608171932623671
15,2023,95269,935,553,17,1204,1,0.0477235081633757,15.587992521599519
16,2135,94772,1083,624,19,1366,3,0.048850784650483633,15.582624948038932
17,2286,94244,1239,718,17,1494,4,0.04983751923565882,15.566890932989315
18,2576,93567,1421,838,16,1579,5,0.05110118690947573,15.551455847804094
19,2975,92783,1564,928,18,1729,5,0.052775534017127826,15.53164687871865
20,3313,91956,1778,1056,20,1874,5,0.054325725467659444,15.502320890586835
21,3735,91037,1959,1143,21,2102,5,0.05624912757286486,15.478910560497695
22,4244,90000,2107,1273,27,2346,5,0.0578854712224331,15.444906893171316
23,4627,88940,2328,1397,33,2672,5,0.06019565720483297,15.416989657802802
24,4969,87814,2569,1555,36,3053,6,0.0621292866189952,15.37844398043319
25,5423,86533,2835,1739,40,3426,6,0.06470264709386797,15.344157038026852
26,5808,85229,3170,1936,41,3812,6,0.0672495566099853,15.298143203100928
27,6201,83799,3584,2174,45,4192,7,0.07047632161493544,15.253989235530693
28,6601,82339,3932,2397,57,4668,8,0.07396791283930268,15.20761093366973
29,7127,80687,4338,2620,64,5158,8,0.0774851431234127,15.14656411447505
