,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8788918136083931,8.460784668575451
1,411,99033,237,239,0,82,0,0.8788005198961705,8.459089175231709
2,497,98947,205,208,3,142,0,0.8572638824376376,8.495990250731689
3,585,98859,157,168,5,228,0,0.8536865883617099,8.614303287134751
4,363,98789,310,230,6,304,0,0.8480965646197163,8.648375970565189
5,426,98726,251,179,9,411,0,0.8460205512303409,8.67878900619995
6,418,98615,293,194,11,471,0,0.8446737833881224,8.692746545806319
7,415,98532,308,189,14,544,0,0.8440084192839453,8.701126104716357
8,458,98401,359,226,14,544,0,0.8435445861566364,8.704347279166724
9,559,98230,401,254,14,544,0,0.8433716104667188,8.706291827712283
10,677,98049,437,281,14,544,0,0.8432872709573175,8.707297120639293
11,705,97910,504,325,14,544,0,0.8432924148623657,8.707792469790078
12,749,97783,357,263,15,835,0,0.8433086498940667,8.707729677072008
13,787,97614,433,318,15,835,0,0.8432702581645988,8.706864662426698
14,738,97492,463,340,13,956,0,0.8434789884796883,8.7072222005047
15,727,97322,517,381,14,1041,0,0.8434210774003738,8.705952614133388
16,768,97142,543,406,14,1129,0,0.8434087195588779,8.706686008759721
17,801,96982,587,419,13,1199,1,0.8434893360212005,8.705654313518776
18,784,96830,659,453,12,1262,2,0.8434741180685461,8.705222851305008
19,848,96644,662,461,10,1375,2,0.8437274591354227,8.705051704117759
20,884,96438,731,479,16,1452,2,0.8436700198295268,8.703096351227147
21,915,96227,759,500,17,1582,2,0.8437089415384064,8.70332888075409
22,980,96002,757,491,17,1753,2,0.8438782962736409,8.703026347562632
23,1075,95755,754,465,20,1931,2,0.8438807992167724,8.702222263609944
24,1086,95558,804,462,20,2070,2,0.8439509084516634,8.70246455840983
25,1086,95352,834,511,20,2197,2,0.8438337041286655,8.701904747222788
26,1095,95132,851,536,21,2365,2,0.8439971405466024,8.702371231818265
27,1129,94873,923,567,19,2489,2,0.8440964215223062,8.700798083237068
28,1139,94616,973,594,21,2657,2,0.8442269437709401,8.699714641060446
29,1205,94353,999,585,21,2836,3,0.8442049951845759,8.699701744487237
30,1285,94067,1024,606,22,2995,3,0.8442731915622667,8.699246457891789
31,1381,93751,1048,650,21,3148,3,0.8442925387825161,8.699355543831206
32,1434,93439,1082,689,18,3335,5,0.8444206102681437,8.699257211313117
33,1522,93094,1118,704,22,3537,5,0.8221563494865187,8.737723256048943
34,1668,92685,1160,714,25,3745,5,0.8184823178592237,8.862693299070788
35,1774,92293,1200,735,26,3969,5,0.8132613407994291,8.898702901537145
36,1888,91863,1249,755,30,4212,5,0.8111275029304998,8.927140147448762
37,1957,91482,1305,814,32,4407,5,0.809939906353171,8.940672198116642
38,2021,91073,1380,878,32,4613,5,0.8092767405445144,8.94841890757768
39,2008,90677,1505,942,33,4832,5,0.8090415463265863,8.95128142901376
40,1998,90295,1588,992,32,5091,6,0.787004086620044,8.992441632919828
41,2013,89850,1699,1054,32,5347,7,0.7832630380837868,9.121273676318092
42,2098,89384,1779,1092,37,5605,7,0.7780149955369041,9.157860593014078
43,2169,88904,1836,1158,42,5886,7,0.7760126348889774,9.186934101102183
44,2248,88429,1886,1188,46,6197,8,0.7747440391112185,9.20096286743354
45,2351,87944,1959,1185,46,6509,8,0.7742306940023803,9.20766997515531
46,2426,87424,2032,1212,54,6846,8,0.7740403546530599,9.211626935880956
47,2457,86927,2058,1243,55,7253,9,0.7738626414912959,9.213036717723455
48,2507,86397,2119,1270,54,7646,9,0.773943460426664,9.212446745396742
49,2574,85855,2137,1297,57,8072,10,0.7737985550261889,9.212148940417707
50,2644,85300,2162,1376,61,8449,10,0.7738898283022387,9.21216000246568
51,2704,84720,2239,1410,65,8854,10,0.7740755965598148,9.210210313552983
52,2753,84174,2282,1468,66,9248,11,0.7743229029230888,9.20866969096356
53,2799,83598,2351,1547,68,9628,11,0.7745398215016169,9.205695453284823
54,2883,82972,2424,1571,65,10075,12,0.7749437490213918,9.202991509016453
55,2943,82357,2505,1579,66,10538,14,0.7749801422107694,9.200076683718727
56,3018,81702,2569,1615,70,11013,15,0.7750314530393045,9.198629702049995
57,3141,81033,2621,1634,73,11484,16,0.7753548000335013,9.198570387796481
58,3219,80379,2715,1631,71,11966,21,0.7753925848620987,9.195460538647463
59,3274,79698,2760,1692,70,12486,22,0.7753718719548239,9.19438664288433
60,3324,79033,2831,1739,73,12980,22,0.7756338824323036,9.192599589944423
61,3341,78361,2906,1789,73,13509,23,0.7757410594746722,9.190470642213981
62,3392,77641,2994,1828,72,14049,26,0.7759255740706315,9.189211418569846
63,3463,76916,3043,1878,73,14600,29,0.7761657219259085,9.185954677476431
64,3439,76259,3085,1937,77,15175,30,0.776138063169357,9.185686075055475
65,3474,75559,3163,1978,76,15720,32,0.776260796739141,9.184881020240795
66,3466,74895,3212,2025,78,16293,33,0.7765594241100887,9.183808590034317
67,3436,74205,3317,2014,84,16912,34,0.7765929013345229,9.18158337668697
68,3441,73475,3388,2053,91,17516,38,0.7767337690507153,9.179551388861691
69,3508,72751,3373,2070,90,18170,40,0.7769506065445961,9.179075319680837
70,3507,72052,3381,2093,87,18842,40,0.7771653269223069,9.17766238534547
71,3569,71326,3397,2087,93,19489,41,0.7773925679501579,9.174499745463528
72,3569,70636,3425,2068,95,20167,42,0.7774001503656345,9.173335628720887
73,3524,69951,3466,2092,101,20825,43,0.7774719105040853,9.173571704919343
74,3505,69246,3506,2104,111,21485,45,0.7993770483704425,9.131709106521413
75,3508,68544,3472,2117,111,22205,45,0.8031461640279518,9.00473125804219
76,3461,67865,3482,2108,115,22925,46,0.8083484618660398,8.967958059915047
77,3406,67230,3507,2116,122,23574,47,0.8104197299537065,8.93977447034884
78,3365,66586,3473,2135,126,24268,49,0.8118504285919327,8.926568343629492
79,3270,65976,3489,2160,123,24928,56,0.8125646630952924,8.91827118700396
80,3192,65352,3491,2170,115,25619,63,0.8129298190115551,8.913869455700295
81,3149,64716,3453,2157,117,26345,65,0.8131134160000143,8.91174861188873
82,3118,64112,3394,2127,114,27070,67,0.8133066056367644,8.910267408357674
83,3124,63462,3352,2114,113,27764,73,0.8132218634024336,8.90955731042154
84,3102,62874,3277,2073,111,28491,74,0.8132099202619721,8.91120787138231
85,3090,62262,3253,2031,105,29184,77,0.8131634990371855,8.91234379405864
86,3004,61712,3261,1974,99,29870,82,0.8130115433872722,8.912409681181357
87,2947,61165,3182,1952,105,30568,83,0.8128303022691987,8.914412544808531
88,2868,60594,3132,1950,100,31270,88,0.8127555640731677,8.91643309866288
89,2795,60079,3080,1911,104,31944,89,0.8127310559485957,8.916660961748986
90,2690,59572,3055,1913,99,32577,96,0.8125564211475828,8.916866666948382
91,2643,59069,3011,1863,104,33215,97,0.8124939492477238,8.919256559028012
92,2585,58580,2950,1861,100,33828,98,0.8124310713923192,8.920215429226777
93,2522,58072,2899,1859,101,34448,101,0.8122001707249745,8.920369222278591
94,2493,57586,2791,1846,115,35068,103,0.8123009259039303,8.92275653622724
95,2460,57112,2762,1778,114,35668,108,0.8122014764711472,8.922139678876675
96,2399,56670,2683,1710,121,36308,111,0.8121102861397733,8.923290514394763
97,2339,56241,2628,1666,127,36887,114,0.8120884378797062,8.92363327308421
98,2266,55806,2568,1622,129,37495,116,0.8118958731789886,8.9256167017329
99,2212,55374,2510,1616,124,38048,118,0.8115435016854792,8.926361031764289
100,2089,55023,2475,1578,129,38588,120,0.8117133799817824,8.929025732375264
101,2047,54623,2417,1507,125,39155,128,0.8114535843567722,8.928001859706963
102,1959,54282,2376,1462,130,39664,129,0.8111933328530774,8.93071273388005
103,1884,53922,2310,1456,123,40174,133,0.8111846283284004,8.932103200813474
104,1820,53554,2276,1419,124,40676,133,0.8109328903861696,8.93270349128829
105,1807,53216,2196,1361,119,41167,136,0.811060041315011,8.933302572048131
106,1733,52890,2135,1314,108,41679,143,0.8108443759289876,8.934296270263816
107,1705,52577,2066,1238,104,42167,145,0.8106197554086643,8.935316799785683
108,1643,52279,2006,1184,99,42640,151,0.8103553382950532,8.937529763521802
