,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.8787419371662839,7.616723834670397
1,394,99052,234,240,3,79,0,0.878624888723176,7.613617486317255
2,485,98961,202,198,5,151,0,0.8573896661513716,7.651459127255041
3,584,98862,165,150,6,235,0,0.8538438789684459,7.768478131045337
4,361,98791,313,201,8,328,0,0.8480030531557383,7.8023235863288685
5,422,98730,269,160,9,412,0,0.8461635521556143,7.833748572397857
6,425,98627,295,166,10,479,0,0.8443944157242013,7.846537004840736
7,423,98538,318,167,10,546,0,0.8437008546981717,7.85699625740053
8,489,98373,380,204,10,546,0,0.8433195344519799,7.860436081901313
9,596,98195,419,236,10,546,0,0.8432123877175363,7.863204621045103
10,729,98001,452,264,10,546,0,0.8430185059304883,7.862998451791706
11,807,97820,518,301,10,546,0,0.8431027672011329,7.863855266726252
12,900,97638,378,236,14,836,0,0.8432897113821366,7.863841336933564
13,931,97442,485,294,11,838,1,0.8432494552813101,7.862172613227988
14,914,97281,532,325,11,937,2,0.8433604224131096,7.862070817926797
15,873,97128,595,365,10,1029,2,0.8434450468726798,7.861185736068011
16,852,96968,649,393,8,1130,2,0.8433712659450785,7.860799158921277
17,826,96812,731,422,7,1202,2,0.8435785267199656,7.860250535639645
18,821,96621,826,462,6,1264,2,0.8436030792780914,7.859358972088057
19,836,96445,867,479,7,1366,2,0.843761888288197,7.858332004408496
20,869,96259,904,506,8,1454,2,0.8438854297408271,7.857757318770851
21,908,96060,887,518,9,1618,2,0.8440118001291022,7.8561915989505495
22,938,95874,863,520,13,1792,2,0.8439238830309604,7.856032553392789
23,975,95646,862,518,14,1985,2,0.8439990848936845,7.856634059609547
24,1017,95428,861,514,12,2167,3,0.8439732383682611,7.856354492995772
25,1052,95207,860,519,12,2349,3,0.8439169301362188,7.856167093140164
26,1085,94975,852,530,11,2546,3,0.8439795083040438,7.856180094948023
27,1140,94734,862,545,13,2705,3,0.8439806745429015,7.855229527405521
28,1148,94498,910,572,15,2856,3,0.8439276222562875,7.855120321361974
29,1178,94250,943,597,19,3012,3,0.8440451209159823,7.854245596119473
30,1232,93975,997,608,22,3165,3,0.8442399584744389,7.853224550281038
31,1299,93676,1018,628,26,3351,4,0.8441485251200691,7.852803348717859
32,1355,93379,1047,664,28,3525,4,0.8440837725139855,7.852066666478957
33,1455,93043,1074,687,32,3707,4,0.8221558946797043,7.8915379622495365
34,1515,92735,1113,697,30,3908,4,0.8186470479974891,8.014851624310898
35,1605,92370,1165,734,33,4091,4,0.8131201175511108,8.049886834011499
36,1667,92009,1209,761,32,4320,4,0.8111093858919673,8.079705606823946
37,1716,91663,1282,767,38,4532,4,0.8097576106916912,8.094775636470684
38,1752,91291,1347,817,40,4751,4,0.8092087329968554,8.10234792752111
39,1825,90910,1398,842,40,4983,4,0.8088708252704417,8.105147951498703
40,1863,90507,1475,889,41,5223,4,0.7866041281080234,8.146960129247958
41,1941,90068,1535,954,39,5460,5,0.78278129572122,8.276729094381439
42,2048,89615,1603,984,39,5708,5,0.7776641159128467,8.313379262260902
43,2137,89154,1661,1023,37,5985,5,0.7755564750484983,8.340827285443357
44,2230,88680,1728,1038,38,6282,6,0.7742030937632449,8.355576117964556
45,2327,88180,1764,1108,39,6575,9,0.773658933172361,8.364028273040502
46,2387,87681,1831,1144,42,6908,9,0.7736069988586588,8.366511258870174
47,2414,87201,1916,1204,43,7215,9,0.7733950134093397,8.367223057967749
48,2448,86706,2004,1212,48,7575,9,0.7734441644875505,8.36765787858408
49,2545,86135,2085,1244,46,7938,9,0.7735861710431917,8.36623001615825
50,2607,85573,2150,1333,46,8283,10,0.7737290056086868,8.365765876738617
51,2677,85004,2219,1391,47,8654,10,0.7740668442073191,8.365428181559867
52,2765,84436,2266,1443,47,9035,10,0.7741872458255429,8.361406965111664
53,2864,83842,2347,1454,50,9434,11,0.77430575966373,8.36021004931447
54,2874,83261,2433,1500,49,9874,11,0.7744198036249494,8.35876471113086
55,2901,82672,2503,1539,51,10325,11,0.7748044127859968,8.35666931985452
56,3001,82003,2540,1610,52,10785,11,0.7747814368523243,8.355324187754926
57,3059,81377,2596,1648,50,11261,11,0.7751126277415037,8.353835731324706
58,3084,80758,2671,1667,49,11761,12,0.7752516271256505,8.35155291302253
59,3181,80080,2725,1695,49,12260,12,0.7754355134252799,8.349913674535852
60,3225,79447,2799,1730,45,12742,14,0.7754963555664713,8.348598055325466
61,3231,78772,2881,1822,45,13237,14,0.7756998032053923,8.34788244685538
62,3308,78069,2907,1851,50,13803,14,0.7760202762608233,8.345393632942603
63,3384,77374,2926,1889,54,14360,15,0.7760913672691835,8.343699998120645
64,3365,76715,3000,1924,58,14923,17,0.7762975342280013,8.342313155119669
65,3437,76010,3043,1946,62,15487,17,0.7764402716363243,8.340859473369303
66,3426,75346,3074,1996,71,16071,18,0.7766704868540827,8.339648602062795
67,3383,74686,3146,2046,72,16649,20,0.7767463665041073,8.339034982258871
68,3369,74005,3210,2088,82,17227,21,0.7770277090503931,8.33746309115158
69,3388,73327,3234,2054,89,17887,23,0.7772430717079385,8.336448440067258
70,3407,72603,3280,2087,89,18512,24,0.7771108729457827,8.335311953607992
71,3404,71942,3321,2091,91,19129,24,0.777183681038181,8.336975813119942
72,3403,71283,3302,2092,95,19802,25,0.7772473556347399,8.336405231572726
73,3390,70615,3326,2116,98,20430,27,0.7773549251600285,8.336490728060383
74,3383,69944,3338,2107,101,21100,29,0.7992295184885875,8.294316115810512
75,3287,69316,3363,2103,103,21799,31,0.802991069137592,8.167319613179885
76,3272,68670,3321,2111,106,22489,33,0.8083384659180816,8.131980092716995
77,3235,68048,3301,2131,104,23149,34,0.8103506881529843,8.102581328331707
78,3141,67474,3274,2121,101,23857,34,0.8116585368818025,8.087989228680359
79,3088,66856,3285,2117,104,24515,37,0.8122548207362349,8.081148833692481
80,3097,66219,3267,2103,97,25180,39,0.8126028894099642,8.078024011150992
81,3012,65658,3248,2087,96,25858,43,0.812866539306375,8.075466681847614
82,2980,65068,3220,2059,101,26530,44,0.812986931058082,8.074954707949587
83,2991,64483,3122,2007,105,27248,46,0.8128984872184538,8.074876537963217
84,2933,63923,3107,1979,105,27909,46,0.8127765168369352,8.075016379841676
85,2843,63376,3103,1961,112,28557,50,0.8126008905493405,8.07568802675258
86,2788,62870,3034,1923,113,29220,54,0.8126637480075142,8.077418569731599
87,2743,62325,3014,1862,114,29887,57,0.8125211552182512,8.077600939889889
88,2652,61831,2978,1855,112,30514,60,0.8123776056802745,8.078586607649234
89,2607,61316,2914,1833,113,31157,62,0.8123270501399354,8.079228468896885
90,2527,60849,2867,1805,109,31779,66,0.8121494309333896,8.081341741104321
91,2544,60326,2838,1766,104,32354,70,0.8120991911271456,8.082435239888518
92,2464,59861,2807,1724,102,32971,73,0.8119435660814451,8.083297579795522
93,2441,59390,2707,1681,98,33611,74,0.8116749998365926,8.08386934755537
94,2367,58949,2683,1659,94,34175,75,0.8116907180416737,8.085245420041328
95,2327,58522,2588,1631,89,34765,80,0.8115971097532313,8.086904974686904
96,2220,58106,2571,1586,89,35349,81,0.8114064773385938,8.08745786772819
97,2159,57702,2536,1526,79,35915,85,0.8113332978442628,8.088618119111517
98,2097,57293,2501,1485,74,36464,88,0.8111843057103094,8.08972440075894
99,2038,56911,2448,1473,70,36972,90,0.8110147472219816,8.090147901335627
100,2004,56518,2356,1447,65,37519,93,0.810901478899199,8.091499579679528
101,1941,56165,2319,1406,64,38011,96,0.8107166405449662,8.092776119993948
102,1893,55809,2273,1341,67,38522,97,0.810710382512199,8.09486806381155
103,1807,55486,2217,1339,63,38993,97,0.8104112066555508,8.095493158077726
104,1738,55173,2108,1307,66,39510,100,0.8104788519126037,8.096006476979582
105,1686,54832,2062,1281,65,39976,100,0.8103025696117834,8.096760018254466
106,1653,54512,2007,1218,70,40442,100,0.8103111267589201,8.097325982478873
107,1590,54219,1964,1176,69,40882,102,0.8102002168677465,8.09803960443672
108,1554,53932,1905,1131,70,41308,102,0.8099902515545518,8.098641581057448
109,1534,53639,1841,1092,75,41719,102,0.8098280158113033,8.09996167656097
110,1443,53389,1782,1088,75,42123,102,0.8097473135704998,8.101919962822185
111,1346,53166,1742,1039,71,42533,105,0.8096559674441931,8.103410233395657
112,1327,52892,1701,991,78,42908,105,0.8096642443313189,8.103315175134949
113,1307,52625,1627,959,75,43303,106,0.8093287085102551,8.10313175380859
114,1266,52373,1551,975,72,43655,110,0.8094504717860943,8.104417529009423
115,1245,52144,1472,948,81,44002,110,0.8092804596788483,8.104936743487245
116,1268,51898,1410,910,80,44321,115,0.809241035937814,8.106024766755624
117,1216,51676,1382,899,77,44634,118,0.8091584207429326,8.106441145898607
118,1166,51459,1334,873,70,44978,122,0.8091091960525539,8.10666408510935
119,1111,51262,1266,873,68,45300,122,0.8090176412978171,8.108017264513338
120,1079,51065,1233,842,64,45596,123,0.8089180790126134,8.108649823788102
121,1024,50874,1211,823,58,45889,123,0.8088123482688562,8.108658644321222
122,972,50704,1189,774,58,46182,123,0.8087657313851395,8.109032041054132
123,914,50545,1184,746,62,46427,124,0.8084910272149901,8.11102886384946
124,907,50355,1164,740,53,46657,126,0.8086410186646905,8.111898685199382
125,880,50185,1117,710,52,46931,127,0.8086674914860316,8.111021697809697
126,844,50030,1083,668,50,47199,128,0.80847245660021,8.111314491122062
127,810,49894,1055,614,45,47451,133,0.8084126143995944,8.112474867836342
128,787,49758,1009,590,40,47684,134,0.808219966400744,8.113415679901134
129,725,49630,973,570,42,47927,135,0.8078373364089666,8.114727986912301
130,660,49525,928,563,41,48150,135,0.8079033007415747,8.117248963904187
131,617,49413,883,546,41,48367,135,0.8077314329435921,8.117090029613525
132,595,49299,853,515,39,48566,135,0.8077123325905525,8.117102499491374
133,562,49196,827,480,39,48762,136,0.8075929991970652,8.118483756184844
134,552,49078,792,452,34,48958,136,0.8074255972351781,8.119190589016595
135,542,48983,742,437,29,49132,137,0.8075780009953343,8.12001865048659
136,521,48892,710,422,30,49289,138,0.8074459897102996,8.119980992316716
137,513,48786,666,390,29,49479,139,0.8073890505182864,8.121185100835033
138,527,48669,629,360,31,49646,140,0.8073602873991794,8.121330864102593
139,495,48583,608,344,30,49801,141,0.807150035987641,8.122332851140317
140,486,48497,592,319,28,49938,142,0.8070527022824383,8.123159465026603
141,483,48409,559,307,24,50077,143,0.8069683185794209,8.123473621575453
142,445,48341,540,304,25,50203,144,0.8069461002513285,8.124560827384057
143,395,48274,558,298,25,50308,144,0.8067441831376736,8.124445581985762
144,368,48215,549,281,25,50420,144,0.8068644791564542,8.125853110647414
145,356,48141,534,268,23,50535,145,0.8068258766144898,8.124973830922688
146,341,48068,520,267,22,50638,146,0.8066761013152616,8.12583738973035
147,344,47997,482,255,24,50754,146,0.8066750712561225,8.126283967202124
148,348,47926,446,263,24,50849,146,0.8067660093413365,8.126049059647112
149,348,47867,423,254,24,50939,147,0.806808492225517,8.125966811273958
150,329,47812,399,246,20,51049,147,0.8067246464501933,8.125768847729727
151,305,47763,368,233,18,51167,148,0.8067998050193804,8.126024157812113
152,285,47712,357,229,19,51251,149,0.8068556545851177,8.125657644397815
153,265,47661,344,227,19,51337,149,0.8067009310655154,8.125942754219858
154,251,47616,324,218,17,51427,149,0.8067466598205807,8.125432042672761
155,228,47584,323,206,14,51497,150,0.8066640317069568,8.12600811899736
156,231,47532,325,186,13,51565,150,0.806653969986804,8.1261858707218
157,221,47491,311,192,13,51624,150,0.8064306280894648,8.126974074805267
158,209,47452,300,180,12,51699,150,0.8065345688552599,8.127797761693284
159,208,47408,279,173,11,51772,151,0.8065315250391086,8.127702214294398
160,210,47374,248,165,10,51843,152,0.8064517713277783,8.128249784059356
161,187,47345,238,156,10,51914,152,0.8065096632803633,8.127751878018243
162,170,47321,230,146,14,51969,152,0.8065343317299575,8.128159588515487
163,159,47293,218,142,15,52023,152,0.8064695910584311,8.127751188415747
164,150,47258,210,145,13,52073,153,0.8062748219558901,8.127716776620328
165,132,47242,211,127,15,52122,153,0.8063281956171346,8.12954365981602
166,132,47213,193,123,15,52172,154,0.8061929681573914,8.128969935170256
167,142,47179,182,113,15,52217,154,0.8062197621452036,8.129703897634641
168,138,47155,181,110,15,52249,154,0.8063545749053859,8.128698949743427
169,130,47128,171,103,15,52301,154,0.8063107150185378,8.128576132238575
170,143,47099,157,92,15,52342,154,0.8062435692281942,8.129832568510404
171,132,47081,152,87,14,52381,155,0.806014745745272,8.130309503897154
172,115,47064,143,86,14,52425,155,0.8061197052013526,8.130990209373513
173,111,47044,137,82,14,52459,155,0.8061395508648264,8.130450384718445
174,105,47023,135,82,10,52492,155,0.8060648621842696,8.130517977218021
175,92,47007,141,81,8,52518,155,0.8059983666706013,8.130601529713724
176,93,46988,136,76,8,52546,155,0.8060969725552424,8.131274518014077
177,93,46971,123,71,9,52580,155,0.8060916971875085,8.130793181585416
178,89,46955,128,70,8,52597,155,0.8059162878417865,8.13125506688746
179,76,46947,124,66,8,52626,155,0.8060630957231737,8.13210174409745
