,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.8787126514615119,7.842154924619789
1,394,99052,228,247,0,81,0,0.8787946056409796,7.840500601893612
2,507,98939,190,191,2,173,0,0.8571801465249935,7.876871893354615
3,594,98852,160,153,3,240,0,0.8534334403790539,7.9955111881309815
4,367,98785,314,219,4,313,0,0.8478974349731239,8.030608869933587
5,427,98725,275,178,6,391,0,0.8459911425759234,8.05979689650461
6,437,98615,296,175,6,473,0,0.8444221039506494,8.072052924220783
7,411,98528,326,181,7,549,0,0.8438409772393541,8.080740449741205
8,453,98399,379,215,7,549,0,0.8433876258500421,8.085060571093077
9,549,98236,418,243,7,549,0,0.8433501165974578,8.087139403591554
10,602,98123,453,268,7,549,0,0.8432646851116633,8.087191963970369
11,604,98011,520,311,7,549,0,0.8431155795670205,8.08759384052066
12,637,97891,383,241,14,836,0,0.8432946598105926,8.088389735965626
13,656,97743,468,285,14,836,0,0.8431976431417695,8.087011581978654
14,621,97615,506,310,12,938,0,0.8431544976985155,8.087827445828562
15,645,97478,506,310,12,1051,0,0.8431993350986831,8.087811447225608
16,683,97328,524,317,13,1137,0,0.8433634114883464,8.087901035976534
17,724,97167,565,329,13,1203,1,0.8432775379327606,8.086767849510403
18,710,97033,629,353,14,1262,1,0.8433844383761278,8.087988752562067
19,766,96849,634,366,15,1370,2,0.8432854850671218,8.086619617326399
20,833,96645,662,388,17,1455,2,0.8433946380932665,8.08614117692315
21,890,96438,670,401,17,1584,2,0.8434876096926623,8.085606831392067
22,943,96224,673,396,19,1745,2,0.8436914465312124,8.08470937071186
23,1035,95998,678,412,20,1857,2,0.8436609706496824,8.083875477884124
24,1054,95795,708,454,14,1975,2,0.8436554021087735,8.083672672157292
25,1064,95581,750,496,16,2093,2,0.8436255990859431,8.08341632881545
26,1104,95334,776,529,23,2234,2,0.8436991934835141,8.082419146364964
27,1126,95098,842,549,26,2359,2,0.8440094625335656,8.08241728491104
28,1136,94862,898,582,28,2494,2,0.8438526782452136,8.080477120714606
29,1164,94631,935,598,28,2644,2,0.8439722539951139,8.079954018221716
30,1202,94379,959,627,28,2805,2,0.8441917537656574,8.078480485531792
31,1248,94086,1034,665,27,2939,3,0.8441910399037427,8.077954748484471
32,1288,93810,1075,676,29,3121,3,0.8443795469532944,8.07725619624887
33,1330,93532,1098,685,31,3323,3,0.8224881716469168,8.116026552211073
34,1430,93201,1123,684,32,3529,3,0.8187735489398332,8.239230706424287
35,1508,92871,1132,713,33,3742,3,0.8132700468754424,8.27522197754672
36,1542,92544,1165,747,37,3964,3,0.8112454638719953,8.30488714002577
37,1595,92215,1208,777,38,4166,3,0.8098341732187777,8.319540270702458
38,1664,91868,1258,791,36,4380,5,0.809229247856229,8.327306118457589
