,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.8787107850971936,7.76254256971536
1,380,99069,245,228,1,79,0,0.878657471743839,7.759322458911706
2,491,98958,202,180,2,169,0,0.8574645434351018,7.7959957836235505
3,583,98866,161,151,4,237,0,0.8534793247250725,7.913538647897417
4,353,98799,306,223,6,315,0,0.8480125461077385,7.949679731662506
5,413,98739,261,178,6,405,0,0.8461488121112417,7.978380191815376
6,450,98619,272,182,7,472,0,0.8445844791972006,7.991242958181351
7,443,98515,307,184,8,545,0,0.8438445376622639,8.00017283772141
8,483,98383,364,219,8,545,0,0.8433823871868051,8.005146836892477
9,555,98244,412,238,8,545,0,0.8433141932627679,8.0069492676132
10,671,98068,450,260,8,545,0,0.8431167379501255,8.007403804633086
11,720,97899,520,310,8,545,0,0.843196232389698,8.00764910077169
12,776,97739,394,243,12,838,0,0.8432878447621052,8.00778425232677
13,822,97561,476,293,11,838,1,0.8432468026087199,8.007088777611711
14,829,97415,512,313,11,920,2,0.8433853600439253,8.006229721059967
15,824,97244,547,343,9,1032,3,0.8434610507676411,8.0060589315598
16,804,97095,596,371,9,1123,4,0.8435379211027926,8.00561945446033
17,811,96928,657,403,11,1188,4,0.8434146256093219,8.005658487123718
18,802,96759,728,450,10,1249,4,0.8435957706426347,8.006419280269656
19,810,96605,752,452,11,1368,4,0.8437292088564468,8.004631634639173
20,843,96401,800,471,13,1470,4,0.8436792925269975,8.003429986337897
21,917,96178,803,485,15,1600,4,0.8436639152634596,8.003739373208573
22,968,95960,833,483,18,1736,4,0.8438631629932524,8.004090295259667
23,1047,95712,819,490,18,1912,4,0.8437296001677342,8.002756515442336
24,1144,95461,805,489,15,2084,4,0.8438044362174845,8.002847164780453
25,1195,95206,818,520,17,2242,4,0.8436472715697536,8.00234369543772
26,1202,94976,835,548,18,2419,4,0.8441448555903649,8.002957005444058
27,1231,94729,889,566,19,2564,4,0.8439272961287428,8.000208442002767
28,1235,94477,934,598,21,2733,4,0.8439916605565001,8.000882486711193
29,1229,94232,1004,630,21,2882,4,0.8442532392669165,7.999588604942223
30,1233,93973,1036,686,24,3046,4,0.8442039965854103,7.998810492450884
31,1299,93677,1085,698,24,3214,5,0.8443039667311005,7.99896522990279
32,1360,93369,1141,735,26,3366,5,0.8444409867543641,7.998131397712803
33,1385,93092,1174,750,27,3569,5,0.8225210676824773,8.03653092561537
34,1478,92754,1194,752,27,3791,6,0.8188081433382179,8.16089813712351
35,1575,92398,1211,776,29,4007,6,0.813411427404064,8.196283508326458
36,1586,92091,1236,799,34,4250,6,0.8112798446963153,8.224915434154623
37,1628,91741,1276,816,33,4502,6,0.8100934941158668,8.238934236532481
38,1693,91399,1289,825,31,4759,6,0.8093773638597158,8.245090316109826
39,1731,91023,1373,849,32,4988,6,0.8090925030033799,8.248961365594514
40,1744,90654,1441,890,31,5235,7,0.7867001552648024,8.292620937417029
41,1787,90304,1473,913,34,5484,7,0.7830965914166966,8.422336123434496
42,1887,89854,1535,956,34,5729,7,0.7776153479581686,8.458206212035982
43,1942,89457,1579,995,32,5990,7,0.775714706719504,8.488526602902487
