,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,280,271,0,0,0,0.8790146046032434,8.187773323273959
1,392,99059,235,238,1,77,0,0.8788461151020442,8.186349581098321
2,484,98967,199,197,4,151,0,0.8571745515779094,8.2246587448515
3,580,98871,158,157,7,229,0,0.8536125934453928,8.343100622794966
4,354,98798,304,234,9,303,0,0.8481395537104333,8.377236755662757
5,410,98742,265,194,11,380,0,0.8463336084944679,8.406786987657444
6,433,98626,283,185,13,462,0,0.844779492586044,8.419071238807337
7,436,98531,304,180,14,537,0,0.8440780922559248,8.427212761503448
8,479,98392,359,221,14,537,0,0.8436709954018574,8.43201727967642
9,577,98221,402,251,14,537,0,0.8433647506631453,8.434252181668965
10,693,98049,426,283,14,537,0,0.8431859974341896,8.436116715852165
11,750,97876,497,328,14,537,0,0.8431362764549535,8.43674553998974
12,840,97691,364,257,18,832,0,0.8433190065711509,8.436959220041263
13,874,97518,453,307,17,833,0,0.84317550155877,8.43494368330623
14,825,97396,506,332,17,926,0,0.8433189279343638,8.436526268502632
15,836,97213,556,362,16,1019,0,0.8434213033235297,8.435651636078711
16,843,97033,602,393,14,1117,0,0.8433817254133981,8.434463593787314
17,845,96846,659,448,14,1190,0,0.8435509691309194,8.434807047992425
18,876,96642,746,478,13,1247,0,0.8435471843887018,8.433299389346411
19,954,96442,751,479,12,1364,0,0.8435308416641705,8.433502975192841
20,991,96222,813,505,13,1458,0,0.8437810325061745,8.433278069473895
21,1020,96013,837,522,14,1596,0,0.8439006219802215,8.431585376296368
22,1044,95802,843,532,16,1765,0,0.8439290101221927,8.429387520825182
23,1047,95595,864,543,19,1934,0,0.8440827513551338,8.42866214074649
24,1075,95367,896,538,15,2110,1,0.8441447006021705,8.428455928550266
25,1124,95098,929,540,20,2290,1,0.8440514256008403,8.427199025216897
26,1169,94844,943,562,21,2462,1,0.8440609563345827,8.427963424846858
27,1240,94562,990,604,21,2584,1,0.8440035845348406,8.42792861001373
28,1313,94282,1008,610,23,2765,1,0.8443655102298843,8.426922561876601
29,1367,94000,1021,645,24,2943,2,0.844321068324131,8.424626328039512
30,1381,93717,1060,688,27,3127,2,0.8444165254608811,8.424746429932297
31,1438,93406,1079,719,31,3327,2,0.8446549454274969,8.423700853678383
32,1451,93111,1112,768,33,3525,2,0.8445382320864108,8.422862175673085
33,1525,92757,1145,795,37,3741,2,0.8227082642590342,8.462551477292385
34,1625,92375,1196,817,39,3948,2,0.8189173577196,8.585681848133234
35,1715,92002,1239,846,40,4158,2,0.8134701338315421,8.623087775840627
36,1796,91610,1304,885,44,4361,2,0.8114675189576105,8.65254825108145
37,1915,91196,1353,903,43,4589,3,0.8101981409373631,8.66548757411918
38,2009,90748,1404,937,43,4858,3,0.8098453207926425,8.672608533581037
39,2028,90347,1477,992,45,5110,3,0.8093678358057852,8.674614061180831
40,2083,89919,1556,1004,48,5389,3,0.7873676646189264,8.716728839981972
41,2109,89501,1638,1034,49,5667,4,0.7834139087808989,8.845857137749393
42,2143,89053,1698,1106,48,5949,5,0.7780269337961881,8.883680951201278
43,2175,88573,1816,1153,49,6230,6,0.7760219498528654,8.912841034808556
44,2257,88090,1873,1186,48,6542,6,0.7749577556674,8.926073319824189
45,2345,87574,1970,1222,47,6837,7,0.7743308503721219,8.932310763842786
46,2456,87045,2034,1222,49,7189,7,0.7740632329474798,8.935908846250511
47,2538,86515,2082,1240,49,7570,8,0.7739145726624838,8.937597238962534
48,2629,85944,2131,1298,47,7944,9,0.773862610917049,8.938054078567498
49,2643,85447,2183,1337,45,8338,9,0.7741841301479588,8.938741344629387
50,2675,84899,2258,1364,46,8750,10,0.7740656115502842,8.935564957709783
51,2743,84302,2297,1406,45,9198,11,0.7743286766703436,8.936008198587496
52,2828,83687,2363,1469,45,9599,11,0.7744909192396445,8.934585691662667
53,2861,83083,2441,1534,45,10027,11,0.7745203972664306,8.932370191350723
54,2973,82474,2455,1599,44,10446,11,0.7747783422126026,8.931334612263555
55,3098,81801,2539,1615,47,10891,11,0.7749255772339133,8.929271189439826
56,3142,81160,2614,1657,52,11366,11,0.7750067412808719,8.926853890560524
57,3243,80444,2708,1695,57,11842,13,0.7752096938166818,8.926611546210447
58,3334,79749,2765,1726,54,12360,14,0.7754314180742575,8.925002028584307
59,3417,79057,2804,1767,59,12883,15,0.7757401165852117,8.923572006769717
60,3438,78363,2881,1833,66,13406,15,0.7757707686587217,8.920939946809206
61,3458,77702,2905,1879,72,13971,15,0.775855691760204,8.92012231320317
62,3393,77051,3065,1938,71,14468,16,0.7763309944086857,8.91831387437877
63,3432,76317,3145,2005,70,15015,18,0.7764843363298175,8.915293014457452
64,3478,75579,3201,2044,72,15609,19,0.7766353670171541,8.915232657746973
65,3532,74831,3250,2074,76,16219,20,0.7768118096517272,8.91337347201487
66,3588,74114,3286,2095,86,16813,20,0.7771120809932418,8.911688516934385
67,3697,73354,3345,2078,85,17422,21,0.7772125737298998,8.909262677294247
68,3713,72604,3406,2078,82,18095,24,0.7771795648224926,8.909087725913842
69,3685,71894,3488,2093,79,18735,28,0.7772186513162641,8.909474494105064
70,3703,71128,3496,2117,86,19443,29,0.7772701338695939,8.909362962677143
71,3730,70384,3537,2098,89,20130,34,0.7773835282939585,8.909103983869155
72,3704,69650,3588,2115,91,20817,37,0.7771439566205863,8.909341393267955
73,3701,68903,3641,2118,98,21502,39,0.7776385885007716,8.910489979344675
74,3701,68193,3670,2138,109,22151,40,0.7991806436967893,8.867112665614101
75,3615,67513,3718,2205,116,22795,40,0.8031099208062573,8.740849097184997
76,3604,66780,3726,2207,123,23520,42,0.8083803822448073,8.704193614777223
77,3623,66027,3710,2219,123,24255,45,0.8105805739822551,8.67504745145372
78,3622,65281,3719,2209,123,24999,49,0.8118865087449617,8.659955508263835
79,3600,64593,3668,2253,125,25711,52,0.812375926018734,8.652217688989596
80,3595,63918,3603,2238,136,26458,54,0.8130397803356004,8.648765836061159
81,3522,63258,3556,2268,144,27199,55,0.8133170847920907,8.644296982847505
82,3388,62639,3581,2286,146,27904,58,0.8136342332130531,8.642805809722475
83,3228,62053,3595,2252,147,28664,63,0.8137621616104774,8.642390443880194
84,3124,61469,3539,2252,149,29403,66,0.8135901210049862,8.641682699997636
85,3028,60890,3515,2217,142,30144,66,0.8134957007332078,8.643883888503568
86,2965,60293,3452,2193,132,30896,71,0.8134400533785151,8.643794485596887
87,2897,59742,3417,2137,136,31599,74,0.8133283952523472,8.644944789444038
88,2851,59202,3364,2096,127,32287,75,0.8134214808033592,8.645135292814611
89,2804,58665,3269,2042,122,33022,78,0.8132069240212159,8.645451142699859
90,2752,58138,3148,1989,116,33779,80,0.8132379371154189,8.645968069886116
91,2660,57633,3032,1956,120,34517,84,0.8130980342080771,8.64709140221053
92,2608,57134,2951,1900,111,35213,85,0.812913361384142,8.648719567297311
93,2556,56646,2856,1860,106,35892,86,0.8126404104500553,8.650057981287304
94,2483,56182,2770,1823,107,36548,89,0.8125158363332983,8.65250443259162
95,2401,55737,2700,1801,107,37163,93,0.8122941198867195,8.653705200120825
96,2343,55290,2667,1753,102,37750,97,0.81213772491525,8.655994230549481
97,2214,54920,2617,1718,99,38332,102,0.8118782099575349,8.657749368614033
98,2106,54540,2578,1666,99,38909,104,0.8117668711697199,8.659071854350813
99,2062,54120,2498,1613,96,39504,109,0.8115973897085357,8.660313032992713
100,1971,53766,2445,1560,97,40052,111,0.8113877254476454,8.662399873797925
101,1889,53401,2398,1514,100,40587,113,0.8113209248685163,8.662951149416543
102,1876,53044,2298,1447,101,41122,114,0.8113464700719475,8.664105436512465
103,1858,52682,2218,1380,98,41649,117,0.811045139473004,8.664098319513599
104,1720,52400,2146,1367,96,42154,119,0.8109371390962329,8.666052255218785
105,1663,52103,2068,1300,95,42651,122,0.8107909496946178,8.667525702328012
106,1572,51829,2003,1242,85,43146,125,0.8105808621602473,8.669113722694616
107,1492,51552,1940,1198,77,43615,128,0.8101808835295885,8.671236444918051
108,1377,51305,1872,1183,76,44059,130,0.8101889543955098,8.67386182453642
109,1358,51042,1770,1120,83,44497,132,0.8099102122236287,8.674843320131941
110,1333,50770,1730,1087,84,44864,134,0.8097092202096393,8.676075359194712
111,1307,50522,1670,1041,86,45240,136,0.8097497238249172,8.677217162513507
112,1248,50304,1588,980,88,45657,137,0.8096538245296357,8.676649080041397
113,1218,50087,1523,938,87,46011,138,0.8094076377789181,8.678460059367714
114,1169,49873,1448,911,87,46372,142,0.8093320206517992,8.679670950482178
115,1093,49677,1389,885,82,46731,145,0.8091536645632118,8.680211064408882
116,1042,49480,1328,832,81,47093,146,0.8090819560107472,8.681053967324612
117,1015,49289,1282,814,77,47377,148,0.808689969223117,8.682868477530517
118,982,49105,1239,777,77,47673,149,0.8086560517809089,8.685018276283902
119,927,48946,1198,758,72,47950,151,0.8087145968251276,8.685055457586207
120,880,48797,1155,720,68,48229,153,0.808548627669527,8.685300438896052
121,829,48651,1108,717,61,48483,153,0.8085411154445098,8.686829118588971
122,801,48488,1061,692,60,48745,155,0.8084395930578457,8.687176768201603
123,761,48344,1002,663,53,49023,156,0.8083633847815984,8.687883087088743
124,749,48197,962,614,50,49273,157,0.8082549153838865,8.689301322834657
125,733,48064,924,583,47,49493,158,0.808237869258841,8.689095884581612
126,699,47952,890,546,43,49713,159,0.8079783678953965,8.689484957651736
127,652,47836,853,532,41,49928,160,0.8079174368566876,8.691681295821114
128,630,47714,816,517,38,50127,160,0.8076034050323183,8.69215503111749
129,569,47628,802,481,38,50323,161,0.8076580175072777,8.692944243282048
130,527,47537,774,451,37,50514,162,0.8075412009995308,8.69292522124707
131,519,47433,741,412,42,50693,162,0.8074786824838655,8.694492066606685
132,490,47346,705,405,41,50853,162,0.8073992268066578,8.694573506014008
133,461,47253,700,383,37,51006,162,0.8072092126243103,8.695422887684387
134,460,47168,654,369,33,51155,163,0.8072586047274708,8.69652382304995
135,445,47092,610,341,30,51320,164,0.8072751658183926,8.696184849937662
136,435,46998,580,331,28,51465,165,0.8072289692595392,8.695539609021253
137,419,46927,532,319,27,51612,166,0.8071149864358887,8.696172003329442
138,404,46849,507,304,26,51744,168,0.8072794379720885,8.696972230604361
139,385,46783,484,300,25,51857,168,0.8070408160721251,8.69687441966815
140,368,46724,465,279,27,51971,168,0.8070017540047313,8.697933668942458
141,340,46658,441,275,24,52096,168,0.8070800295735036,8.698194721873268
142,328,46599,433,268,22,52184,168,0.8068788241974789,8.697968190780514
143,303,46546,418,270,20,52277,168,0.8068328244077773,8.698852279767483
144,287,46496,399,251,20,52380,169,0.8068030042682106,8.69893410168897
145,284,46440,386,236,20,52466,170,0.806760968800005,8.699495979649718
146,261,46397,371,224,20,52559,170,0.8066506962298419,8.700654069591334
147,247,46352,356,213,22,52642,170,0.8066735603560754,8.70062144666907
148,236,46310,333,213,19,52720,171,0.8065849531078824,8.700950365274403
149,212,46284,305,197,20,52813,171,0.806590729168694,8.701189459958178
150,193,46247,287,200,19,52885,171,0.8064517840033465,8.701767646509929
151,183,46214,269,183,17,52964,172,0.8064928383992169,8.70237925595175
152,182,46170,252,179,15,53031,173,0.8062873063236311,8.70261267224203
153,176,46134,237,177,16,53089,173,0.8065269315998881,8.702985352705003
154,181,46103,214,160,18,53153,173,0.8065953624898601,8.701162453575026
155,178,46069,206,146,16,53214,173,0.8065041125282547,8.701866060022928
156,165,46049,200,132,15,53268,173,0.8067083526738281,8.701579989208842
157,145,46025,195,131,15,53318,173,0.8063909764030578,8.700847481913776
158,142,45992,192,114,15,53374,173,0.8063123683312169,8.702354947421547
159,149,45954,189,105,11,53420,174,0.8063149969665638,8.704222892190282
160,138,45931,180,103,12,53464,174,0.8061476168618266,8.704258502795446
161,144,45905,169,92,11,53507,174,0.8061866885800976,8.704494793543674
162,136,45889,164,95,10,53534,174,0.8063248819203653,8.704354693749329
163,118,45874,156,99,10,53571,174,0.8062540513966006,8.704020880589104
164,99,45855,164,96,10,53604,174,0.8061852629174912,8.704483904361371
165,95,45836,151,88,8,53649,175,0.8061573432314719,8.70458215571439
166,85,45820,145,84,6,53686,176,0.8062914006070495,8.70459846785178
167,89,45800,132,82,6,53717,176,0.805979200257176,8.704118564904805
168,88,45786,127,68,6,53751,176,0.8060865303009341,8.705543876443924
169,86,45769,127,67,5,53772,176,0.806018069836351,8.705221604989228
170,81,45755,121,68,5,53796,176,0.8061451821254607,8.705172776156148
171,82,45738,114,58,7,53827,176,0.8059447266795553,8.705256806173608
172,76,45724,96,58,7,53865,176,0.8061504679771249,8.705993163873412
173,76,45710,87,58,6,53888,177,0.805951890116459,8.705218830830814
174,72,45697,76,60,6,53914,177,0.806072158248017,8.7059971629076
175,65,45690,78,56,6,53930,177,0.8060656147114741,8.704783805249544
