,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8787355197058194,7.579010938379687
1,396,99040,245,246,1,74,0,0.8790110434470028,7.575865689046014
2,518,98918,206,215,2,143,0,0.857271393323166,7.612641572344711
3,585,98851,159,183,3,221,0,0.853670972070197,7.732470895226764
4,371,98781,293,251,4,302,0,0.848142956290477,7.7671751553850275
5,422,98730,245,219,7,379,0,0.8460374589678082,7.796484488919328
6,420,98620,282,204,9,467,0,0.8446471086234707,7.81061534494827
7,376,98542,317,201,13,553,0,0.8437882056192164,7.818787123979831
8,461,98390,362,223,13,553,0,0.843528810713535,7.823311040175352
9,561,98220,404,251,13,553,0,0.8432111066167666,7.82479557523037
10,693,98037,432,274,13,553,0,0.8432463738379116,7.8262599891097935
11,742,97878,502,314,13,553,0,0.8434546137946131,7.825755718985067
12,840,97702,372,238,18,832,0,0.8432853599474107,7.825442111275775
13,854,97536,466,296,17,833,0,0.843143396226513,7.825995342857048
14,804,97416,496,324,19,943,0,0.8433139483947262,7.826737931372444
15,790,97247,539,342,21,1063,0,0.8432258393512533,7.8258494396327745
16,805,97073,586,387,20,1130,1,0.8434426967180926,7.826096946789987
17,793,96909,646,433,19,1201,1,0.8436808960905363,7.8250490059695315
18,773,96763,727,467,18,1252,2,0.843642387263854,7.822612505790042
19,833,96583,735,469,17,1362,3,0.8435125062865314,7.823379943777139
20,833,96414,788,507,20,1437,3,0.8437345510696839,7.824506445034726
21,845,96228,792,525,22,1587,3,0.8438219082350318,7.821954790827097
22,863,96046,792,519,25,1754,3,0.8439463425391048,7.820657661339367
23,913,95850,764,510,27,1935,3,0.8439323871030927,7.820148976806189
24,937,95646,774,521,24,2096,4,0.8440369779622188,7.819431664161602
25,983,95431,776,512,26,2270,4,0.8441004529054142,7.819133295392171
26,1014,95214,783,525,24,2438,4,0.8440507363461208,7.819230279822854
27,1046,95000,828,542,22,2560,4,0.8439952120057698,7.820161258238784
28,1064,94786,859,538,24,2727,4,0.8438475608005463,7.8200886816022335
29,1090,94556,887,540,24,2900,5,0.8440223906164509,7.82111695959421
30,1106,94325,929,549,24,3064,5,0.8439344946071288,7.8201373180546465
31,1160,94054,964,585,23,3210,6,0.8439791373984634,7.819650778448892
32,1208,93792,986,597,20,3393,6,0.8439762132796149,7.819645133382828
33,1289,93497,1029,599,20,3561,7,0.8220790918572651,7.858591962420101
34,1318,93238,1061,611,20,3747,7,0.8182399244546409,7.981411393183042
