,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,296,260,0,0,0,0.8787130219763871,7.856150523258812
1,418,99028,264,225,1,66,0,0.8789289193418026,7.854519572590307
2,523,98923,219,189,2,146,0,0.8572621120468453,7.889796858404755
3,614,98832,179,159,3,215,0,0.8534138850342914,8.009545686902815
4,390,98762,319,235,5,291,0,0.8478027552397303,8.045446379801577
5,441,98711,278,196,10,366,0,0.8458638445386966,8.075572539417342
6,427,98601,304,203,10,457,0,0.8444735823242453,8.08827378725302
7,401,98522,308,215,10,546,0,0.8439242197659356,8.095312640728272
8,441,98391,371,243,10,546,0,0.8434938154819547,8.098606554781602
9,530,98232,422,262,10,546,0,0.8431588491919098,8.101700620287046
10,640,98071,454,281,10,546,0,0.8432273774031661,8.102919426075564
11,685,97916,524,321,10,546,0,0.8433596841228548,8.103052654903385
12,754,97768,399,231,15,835,0,0.8433392889615553,8.102231487946012
13,770,97621,487,274,14,836,0,0.8430637394668266,8.102385125307215
14,735,97497,518,278,17,957,0,0.8433811235806945,8.103962838918102
15,740,97331,555,297,17,1062,0,0.8433224873932791,8.101370238748576
16,743,97173,591,325,16,1154,0,0.8432924085608514,8.102071313105819
17,737,97031,629,365,12,1228,0,0.8432887994995556,8.10223885122885
18,751,96870,689,401,12,1279,0,0.84338731797305,8.101253789175134
19,791,96706,682,422,13,1388,0,0.8436056792619484,8.10059735545539
20,831,96500,730,461,14,1466,0,0.8435943470228101,8.099999134497924
21,851,96322,740,478,14,1597,0,0.8437786555879598,8.098985856790101
22,930,96101,719,482,15,1755,0,0.8436652809233796,8.098891905845221
23,1021,95849,732,469,15,1916,0,0.8437129712923039,8.098592365057915
24,1094,95612,744,466,11,2075,0,0.8438067354675692,8.098324336283468
25,1182,95318,770,498,14,2220,0,0.8438395593586234,8.097261082983726
26,1252,95070,789,510,11,2369,1,0.8438632881603193,8.096635985272087
27,1298,94803,841,555,14,2489,2,0.8437958903747869,8.097243310381852
28,1297,94552,884,598,15,2654,2,0.843937084345431,8.097001120538366
29,1311,94301,934,627,18,2808,3,0.8440193915630619,8.096144842781946
30,1280,94038,1022,691,20,2948,3,0.8440981007384158,8.09575644398747
31,1302,93768,1062,738,22,3107,3,0.8442032719161434,8.094219080508589
32,1329,93474,1128,775,21,3272,3,0.8443851423531092,8.093660889812394
