,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.8788659309198075,7.700439683122668
1,387,99056,229,248,2,80,0,0.8787831157007443,7.698224475462456
2,484,98959,197,208,5,149,0,0.8574247504962762,7.734936482410983
3,550,98893,157,158,6,238,0,0.8536682281165,7.853049974743492
4,331,98821,286,250,9,305,0,0.8480702240510494,7.888128731972212
5,380,98772,245,201,14,390,0,0.8461368727301979,7.917719218833763
6,365,98691,263,202,14,467,0,0.8446449900399657,7.9306801610277216
7,338,98621,286,198,15,544,0,0.8439157121404514,7.938356301520664
8,377,98516,321,229,15,544,0,0.8436388794686479,7.943800038409758
9,420,98401,374,248,15,544,0,0.8433497248676235,7.945680007418625
10,509,98263,404,267,15,544,0,0.8432266043331608,7.946529542124346
11,561,98130,455,297,15,544,0,0.8432223966911426,7.947141523683454
12,649,97972,334,197,25,825,0,0.8433096035956533,7.947347568163133
13,696,97820,402,234,23,827,0,0.843263893103783,7.946932208180716
14,690,97711,413,242,22,923,1,0.8433219150262234,7.947176814518457
15,662,97601,444,252,24,1018,1,0.8431382797599243,7.946726370845686
16,650,97480,488,275,22,1086,1,0.8432974281898253,7.947562881861484
17,612,97360,521,328,17,1162,2,0.8432519707844754,7.946864480218572
18,576,97244,589,363,17,1211,2,0.8433883078871417,7.9471808932277685
19,592,97119,608,372,17,1292,2,0.8433367384075554,7.945733401358799
20,640,96961,628,392,19,1360,2,0.8433792838936903,7.945480324572268
21,678,96802,628,408,20,1464,2,0.8435526102485972,7.944887036429075
22,707,96653,632,409,20,1579,2,0.843653245539004,7.943821415333485
23,766,96478,616,403,21,1716,2,0.8434503847585209,7.943368841707426
24,840,96279,618,393,13,1856,3,0.843827057977722,7.944285380350867
25,891,96070,626,385,14,2013,3,0.8436591232777411,7.942502987319735
26,924,95878,630,388,13,2166,3,0.8437608482476999,7.943308250827165
27,1009,95644,651,407,11,2276,4,0.8435487464008294,7.942390164426556
28,1053,95425,691,432,11,2386,4,0.8436691020071689,7.942952895974721
29,1066,95213,747,454,13,2505,4,0.8437562427350848,7.9430060644012155
30,1063,95007,807,483,15,2623,4,0.8437582326648715,7.941648869399904
31,1081,94797,858,508,17,2737,4,0.8438558169665188,7.940683175376696
32,1077,94567,933,542,16,2862,5,0.8438534186919243,7.941229416570533
33,1101,94324,974,562,17,3019,5,0.8219185999688224,7.979210417696395
34,1199,94014,1013,576,19,3176,5,0.8183213331954164,8.103429288901205
35,1296,93711,1048,598,23,3321,5,0.8129255146598001,8.137512115893621
36,1406,93391,1081,600,24,3495,5,0.8110317559219694,8.166381988271404
37,1498,93069,1103,609,26,3692,5,0.8096982262701908,8.17948178765574
38,1565,92759,1128,618,28,3899,5,0.8088909097043712,8.187619256246098
39,1575,92439,1198,666,28,4090,6,0.8082979603682867,8.19266449431862
40,1644,92067,1220,713,32,4320,6,0.786145184509596,8.235859367259232
41,1699,91692,1287,747,32,4538,7,0.782386710598247,8.365297887242896
42,1742,91327,1358,786,30,4751,8,0.776889224073401,8.402470039933412
43,1843,90916,1438,810,29,4958,8,0.7747477588358271,8.433658773549276
44,1930,90509,1492,866,29,5168,8,0.7734724030689468,8.447513596756332
45,2011,90056,1567,933,29,5397,9,0.7729298852607316,8.45555682496321
46,2064,89628,1648,984,32,5637,9,0.7725964381189098,8.458887495659134
47,2091,89236,1677,1010,28,5951,9,0.7725345006793954,8.459131127159408
48,2136,88780,1749,1046,29,6252,10,0.7726210364021081,8.460038950623186
49,2204,88305,1800,1082,32,6569,10,0.7727017350047684,8.458681631592107
50,2265,87791,1856,1157,31,6892,10,0.7729694040620425,8.458241663868234
51,2353,87275,1917,1214,36,7197,10,0.7732429915808281,8.456361412387102
52,2492,86744,1967,1236,36,7517,10,0.7733485111781117,8.453802974813808
53,2624,86156,2024,1263,39,7886,10,0.7737079481096016,8.450828489624437
54,2716,85589,2070,1317,41,8259,10,0.7737383208843353,8.448888026759274
55,2765,85026,2173,1363,44,8621,10,0.7740046024140523,8.44760063053096
56,2826,84449,2232,1409,50,9025,11,0.7742484945368481,8.445166565681655
57,2922,83822,2315,1450,53,9429,11,0.7743901032015988,8.442027784753538
58,2964,83192,2403,1497,55,9880,11,0.7745121127025695,8.440892337345577
59,3011,82578,2501,1538,57,10306,11,0.7747603486870854,8.439804443826105
60,3135,81891,2625,1585,58,10697,11,0.7750430209564639,8.4379033750746
61,3212,81237,2705,1626,59,11152,11,0.7752046884019625,8.435886658737031
62,3286,80536,2804,1679,71,11615,11,0.7752455475596577,8.434888444064242
63,3314,79878,2877,1722,75,12124,12,0.7754597147134739,8.43435123615005
64,3383,79195,2955,1742,79,12635,13,0.7757901248273765,8.431925796984979
65,3409,78482,3042,1811,78,13167,13,0.7758326776070348,8.429679552625256
66,3472,77765,3069,1850,81,13751,14,0.7761593041312088,8.43011095437444
67,3487,77049,3138,1915,83,14315,15,0.7763313305090606,8.427673494596235
68,3515,76363,3161,1987,83,14878,15,0.7764271757866443,8.42595620631078
69,3573,75622,3221,2033,83,15454,16,0.7767286654177799,8.42458105998957
70,3609,74873,3264,2076,86,16074,20,0.7769070270717721,8.422444386523404
71,3654,74111,3322,2105,90,16699,21,0.7771857432549093,8.420797534225594
72,3676,73373,3380,2149,91,17311,22,0.7772609242531987,8.418978389946426
73,3718,72645,3368,2160,93,17995,23,0.7775440328903247,8.417848523735877
74,3762,71860,3443,2172,89,18644,32,0.7993830998545695,8.37438741925501
75,3791,71082,3473,2190,87,19341,38,0.8031994990906601,8.249024806130736
76,3678,70433,3567,2200,92,19990,42,0.808506095131999,8.212108766302775
77,3641,69732,3605,2217,96,20668,43,0.8105114045032874,8.183650139470856
