,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.8787855603507206,7.773454314919596
1,405,99045,247,239,4,62,0,0.8787382146298041,7.771330664695768
2,502,98948,201,192,4,155,0,0.8573420288726148,7.8085999879386385
3,591,98859,151,166,4,231,0,0.853500556620928,7.926036602227095
4,377,98775,301,241,4,304,0,0.848152433574868,7.962297710041466
5,423,98729,260,199,5,386,0,0.8460427082359796,7.990545446905425
6,447,98598,283,196,5,473,0,0.8444336078906518,8.004756239208508
7,415,98533,307,195,5,547,0,0.8439904863470311,8.013489329837284
8,447,98412,363,228,5,547,0,0.8434688779053754,8.016361060029443
9,510,98265,414,261,5,547,0,0.8432917996846024,8.0205681618103
10,627,98102,447,274,5,547,0,0.8433175864041638,8.020557702627835
11,661,97937,536,316,5,547,0,0.8431712319158858,8.02044429932584
12,756,97777,397,222,9,841,0,0.8433275394215046,8.020437834382399
13,795,97617,477,263,5,845,0,0.8431862495171584,8.01994665249881
14,776,97489,510,270,7,950,0,0.8432441881566333,8.020454922077294
15,749,97353,544,302,9,1045,0,0.8433404435734322,8.020767977282679
16,746,97191,599,323,12,1131,0,0.8431987295422275,8.020503253709077
17,727,97050,652,346,12,1215,0,0.8432392620047817,8.02024415873518
18,740,96877,718,394,14,1259,0,0.8434901810169196,8.019422183450096
19,790,96699,702,407,17,1387,0,0.8435200399022827,8.01842492241062
20,867,96486,739,441,18,1451,0,0.8435893707030603,8.018575409467347
21,904,96287,768,453,19,1571,0,0.8438128892532816,8.017142244206466
22,949,96101,768,447,21,1716,0,0.843813132460749,8.015813323858099
23,1000,95877,774,451,22,1878,0,0.8438327958978685,8.01560431055855
24,1047,95652,775,463,21,2043,1,0.8436956333197235,8.015197563392015
25,1064,95422,816,475,22,2202,1,0.843913595836436,8.015732388320089
26,1135,95152,846,484,25,2359,1,0.8438235959538382,8.015894382948042
27,1232,94869,880,508,24,2488,1,0.8437485422353305,8.015624131264907
28,1253,94624,933,543,22,2625,2,0.8440421940203467,8.015580457026399
29,1334,94318,965,574,24,2785,2,0.8439676193573438,8.013932459784497
30,1371,94051,1022,606,23,2927,2,0.8440246607707016,8.013803162674915
31,1409,93743,1089,636,23,3100,2,0.8440034768128075,8.012810316286341
32,1411,93458,1165,665,24,3277,2,0.8443359827883886,8.013238198032706
33,1456,93168,1165,697,24,3489,3,0.8220721570721194,8.051407141325862
34,1457,92861,1226,743,27,3684,4,0.8185680590090368,8.176333761927173
35,1493,92558,1269,781,28,3869,4,0.8133039068834428,8.21054133310573
36,1544,92199,1323,811,29,4092,4,0.8112728871181898,8.238700361922957
37,1646,91812,1357,837,35,4311,4,0.8100958188470262,8.252137863118278
38,1728,91440,1381,873,31,4544,5,0.8094282283290648,8.258842503525909
39,1789,91072,1403,888,31,4814,5,0.809254866757274,8.262222963087554
40,1879,90679,1407,904,31,5097,5,0.7869483237693742,8.303553895066104
41,1896,90303,1496,929,31,5341,6,0.7831799470928541,8.43301557381181
42,1926,89886,1547,959,35,5643,6,0.7777164464063858,8.470409925798288
43,2012,89428,1626,985,34,5910,7,0.775559495046949,8.500273144269645
44,2072,89000,1651,1020,36,6215,8,0.7743457957193539,8.514040685806489
45,2194,88485,1715,1064,37,6498,9,0.7737586196537443,8.519928126268692
46,2295,88008,1785,1080,37,6787,10,0.7735313581981852,8.522880428399247
47,2425,87461,1842,1133,39,7092,10,0.77334768933564,8.523132433529174
48,2510,86918,1931,1199,41,7393,10,0.7734643074107957,8.52294986282473
49,2608,86392,1964,1235,43,7750,10,0.7735551582034745,8.522070019544238
50,2632,85853,2060,1267,49,8131,10,0.7736848402231957,8.521183538602338
51,2697,85311,2124,1308,55,8496,11,0.7737800971704114,8.519644400107422
52,2741,84720,2231,1380,57,8862,11,0.774101081584858,8.518972839161627
53,2784,84134,2319,1442,61,9251,11,0.7742760834735366,8.515599635733569
54,2854,83538,2374,1537,60,9626,13,0.7745243598836331,8.514784434736896
55,2959,82894,2453,1580,67,10036,13,0.774722113470987,8.512491897843768
56,3063,82248,2512,1605,69,10490,15,0.7748757323462881,8.510858664949911
57,3137,81583,2603,1677,74,10913,15,0.7753187667054547,8.507441953241463
58,3254,80880,2613,1738,75,11425,17,0.7754814688458732,8.505185774248329
59,3360,80178,2705,1765,80,11897,17,0.7756117388837226,8.503893992978702
60,3402,79492,2784,1783,77,12446,18,0.7759265938535455,8.501677200033134
61,3405,78843,2864,1806,73,12991,20,0.7759391475458534,8.500769679318655
62,3434,78149,2978,1831,73,13514,23,0.7761318100922363,8.499785043686677
63,3392,77488,3074,1899,75,14048,26,0.7763579307332172,8.498470462399956
64,3367,76811,3165,1968,80,14585,26,0.7765466424021983,8.496981027079277
65,3433,76059,3260,1968,89,15165,28,0.7767371636885926,8.495295104990655
66,3558,75285,3320,1971,96,15743,29,0.7768325628389339,8.494314251034874
67,3622,74527,3357,2032,95,16338,31,0.7768224916092785,8.493027193800689
68,3722,73766,3360,2046,94,16982,32,0.7769952119045371,8.492876912041366
69,3811,73000,3379,2058,95,17626,33,0.777101653992966,8.491314988793325
70,3768,72291,3431,2093,98,18286,35,0.7772283005935513,8.490266948050913
71,3699,71586,3515,2080,102,18984,36,0.7774403285076978,8.489685275072121
72,3674,70853,3560,2091,107,19681,36,0.7774939589720211,8.48784505938466
73,3663,70103,3566,2160,110,20362,38,0.7776085087765017,8.48731405427969
74,3598,69402,3614,2229,113,21006,40,0.799493167573028,8.446058666870229
75,3589,68702,3625,2233,112,21700,41,0.8032604634896477,8.31941882190017
76,3582,68004,3640,2262,112,22357,45,0.8086674282445858,8.282779613562369
77,3552,67301,3698,2260,106,23032,53,0.8109538007275809,8.251949977131742
