,e,s,i1,i2,c,r,d,compliance,contacts
0,268,99152,276,306,0,0,0,0.8789092472747558,7.827684868589934
1,397,99023,238,260,1,83,0,0.87894895862196,7.8275135447524615
2,504,98916,193,224,1,164,0,0.8572618159311425,7.86370901698649
3,624,98796,145,171,2,264,0,0.8535734551165359,7.984043141272829
4,445,98707,279,232,3,336,0,0.8481450690280371,8.018086922763247
5,513,98639,235,196,9,410,0,0.8460336946125373,8.047355308896519
6,504,98519,276,198,11,494,0,0.8446082265340511,8.060319774726368
7,491,98425,312,192,19,563,0,0.8439469949235783,8.068412736203916
8,550,98246,396,228,19,563,0,0.8435498157795606,8.072977521316318
9,663,98044,444,269,19,563,0,0.8433019189825671,8.07505069853004
10,773,97866,478,303,19,563,0,0.8432161088036687,8.076313641343308
11,832,97687,552,349,19,563,0,0.8433516285987105,8.07715715982676
12,886,97539,433,294,21,829,0,0.8433452727131879,8.076066221213596
13,881,97365,552,354,20,830,0,0.8433431080063696,8.075627618964573
14,821,97223,611,368,20,959,0,0.8435835817060306,8.075269498206554
15,806,97060,658,392,19,1067,0,0.843422563768196,8.075334440747058
16,786,96901,685,424,21,1185,0,0.8435701435684158,8.074885941569486
17,805,96734,736,432,16,1279,0,0.8436462818975945,8.074603222331673
18,776,96589,818,456,15,1348,0,0.8436082307281715,8.07483527449851
19,811,96412,841,455,9,1472,2,0.8435763116065772,8.074089641576107
20,853,96207,887,478,10,1565,2,0.8437385770896818,8.073370337977385
21,923,95978,866,479,14,1740,2,0.843873923759011,8.073157558605638
22,947,95787,832,478,18,1938,2,0.8437412382702716,8.072171110611954
23,1028,95561,804,473,18,2116,2,0.8438944204334538,8.072519379739962
24,1084,95328,815,460,16,2297,2,0.8437199442614552,8.071635103372929
25,1092,95115,845,487,16,2445,2,0.8437071109909317,8.07219612401263
26,1138,94840,862,525,18,2617,2,0.8437758788047652,8.07215251901569
27,1212,94575,897,539,21,2756,2,0.8439456698840496,8.070728013978576
28,1212,94349,951,548,20,2919,3,0.8438565212880884,8.07025454189149
29,1234,94094,999,574,24,3073,4,0.8440561090908174,8.0703092792574
30,1287,93828,1023,596,25,3239,4,0.8441559955270616,8.068742009417447
31,1281,93559,1113,636,25,3384,4,0.8440656741207953,8.06872149572403
32,1303,93272,1140,697,24,3562,4,0.844147247555647,8.06849127787889
33,1355,92994,1159,699,23,3768,4,0.8224301026026779,8.105961527052505
34,1404,92690,1188,696,26,3994,4,0.8186269874162247,8.228410241355553
35,1490,92338,1216,743,26,4185,4,0.8132722190235913,8.265181972269538
36,1554,92005,1229,773,28,4409,4,0.8113119397558765,8.294626079853574
37,1610,91662,1253,803,28,4642,4,0.8099617215894397,8.308376946813535
38,1693,91301,1309,812,32,4851,4,0.8093306284698614,8.315421483495786
39,1790,90900,1334,816,33,5125,4,0.8088099528307597,8.319439091196596
40,1825,90513,1401,836,34,5388,5,0.7867219072522738,8.36207470913407
41,1844,90161,1457,887,32,5615,6,0.7828922020919543,8.491510902047125
42,1931,89731,1507,925,31,5871,6,0.7772973649493394,8.530035246501612
43,1973,89328,1568,959,34,6134,6,0.7753645402373501,8.560309058936182
44,2020,88880,1641,1018,37,6400,6,0.7740184568784633,8.573648032123918
45,2145,88368,1698,1061,41,6683,6,0.7736327416448235,8.581978482657703
46,2270,87891,1745,1088,38,6963,7,0.7733942474005383,8.584339136613282
47,2343,87388,1829,1130,39,7266,7,0.7733710785946418,8.586334137991102
48,2444,86884,1857,1153,41,7616,7,0.773180327684233,8.585687297106038
49,2497,86383,1941,1184,46,7944,7,0.7732702695300481,8.585095005270732
50,2501,85867,2022,1272,44,8288,8,0.7734800983503067,8.583519942590954
51,2588,85303,2099,1311,52,8641,8,0.7736918870396565,8.581693631103015
52,2703,84685,2169,1343,54,9040,8,0.7737071707947992,8.580003760504178
53,2797,84087,2238,1391,57,9424,8,0.7739382651478918,8.578522174724393
54,2914,83469,2310,1468,64,9769,8,0.7741990572508105,8.577441863379244
55,3016,82851,2337,1527,62,10200,9,0.774396354123766,8.57492327657532
56,3073,82230,2443,1582,62,10603,9,0.7747749770646135,8.572048959051143
57,3081,81604,2528,1667,60,11050,12,0.775040962340038,8.570519525770637
58,3093,80994,2624,1657,61,11561,12,0.775102707414404,8.5684580993512
59,3158,80311,2703,1719,71,12028,12,0.7752472323783561,8.56607540172107
60,3196,79655,2761,1776,73,12527,14,0.7755884944732925,8.564743938267062
61,3233,78997,2852,1802,76,13026,16,0.7756637575024541,8.561714170427983
62,3314,78290,2931,1848,83,13518,18,0.7760942638052827,8.560250397973817
63,3415,77579,3013,1860,76,14037,22,0.7761850053252598,8.557230975669622
64,3434,76877,3075,1917,75,14601,23,0.7763881567051539,8.555989957985929
65,3494,76161,3105,1925,83,15209,25,0.7764260600727917,8.555790863244452
66,3601,75396,3129,1961,79,15809,27,0.776520600138195,8.554476778154147
67,3589,74701,3204,1975,84,16422,27,0.7768837865328372,8.553461288444284
68,3558,74021,3281,1991,90,17032,29,0.7767927696596565,8.551449140113016
69,3532,73345,3341,2012,96,17647,29,0.7769616675267994,8.55201506871409
70,3537,72624,3399,2044,99,18269,30,0.7770237664420917,8.550616768222037
71,3453,71943,3491,2107,92,18883,33,0.7772558990670281,8.550288406472339
72,3483,71218,3506,2104,93,19564,34,0.777214384270577,8.549098079103777
73,3496,70525,3496,2138,95,20216,36,0.77723696955313,8.548979026722735
74,3514,69831,3487,2165,92,20874,39,0.7992312379714296,8.508051223828035
75,3510,69114,3465,2201,89,21583,40,0.8030717511869864,8.380265668676339
76,3482,68461,3440,2196,91,22292,40,0.8083937629854197,8.343478986074079
77,3441,67777,3446,2213,83,22999,43,0.8105641844394864,8.313657890701101
78,3379,67146,3430,2206,87,23710,44,0.8119699966918468,8.299435187773863
79,3338,66493,3372,2193,88,24472,46,0.8126874836559097,8.291352558105183
80,3264,65850,3416,2171,89,25164,48,0.8130378697678269,8.287340630524378
81,3267,65194,3414,2146,88,25838,55,0.8129583754558029,8.284971438063332
82,3226,64551,3454,2114,87,26512,58,0.8133466118086802,8.284586694698188
83,3212,63934,3409,2069,96,27222,60,0.813106225532585,8.283731823557092
84,3200,63293,3405,2045,93,27906,60,0.813086689535249,8.284842600007716
85,3152,62698,3343,2025,99,28622,63,0.8130163598341205,8.285723402232781
86,3076,62118,3342,1989,100,29313,64,0.8129586147191038,8.286734494860623
87,2965,61586,3312,1968,105,30001,65,0.8128991708145843,8.28722308517087
88,2869,61065,3206,1974,105,30716,67,0.8127263702643,8.28844988564883
89,2769,60524,3209,1959,107,31364,70,0.8127725272890246,8.290046773417068
90,2708,59990,3126,1953,105,32047,73,0.8127162957558959,8.290130640315272
91,2674,59444,3087,1941,108,32673,75,0.8127112476933477,8.291530927518885
92,2616,58970,3012,1895,108,33322,79,0.8126544256772614,8.291367857392261
93,2566,58499,2915,1870,105,33965,82,0.8124495344814724,8.291631565375727
94,2536,57988,2821,1849,100,34625,83,0.8125174020641553,8.294022376973913
95,2473,57517,2768,1793,92,35271,88,0.8123689252525971,8.293775788366162
96,2368,57076,2739,1751,98,35881,89,0.8122372177219531,8.295403577620036
97,2362,56608,2645,1678,87,36529,93,0.8121205873006362,8.295892278724363
98,2329,56170,2589,1610,82,37127,95,0.8118393927554377,8.296423701600977
99,2194,55794,2558,1572,80,37706,98,0.8116558341085837,8.298728004536333
100,2118,55399,2509,1560,77,38238,101,0.8113711822729824,8.300952960263993
101,2040,55036,2478,1511,76,38755,106,0.8114794652615229,8.302927043759802
102,1936,54672,2450,1466,81,39288,109,0.8110600115887688,8.30310360460374
103,1865,54305,2386,1434,76,39825,111,0.8110701552131115,8.304928451109044
104,1849,53945,2287,1363,75,40366,117,0.8110081428025215,8.30559089537172
105,1784,53615,2227,1344,76,40838,118,0.8107315792604538,8.306209290051214
106,1733,53303,2131,1332,77,41307,119,0.8107179872769446,8.308323888604443
107,1651,53021,2052,1264,80,41811,123,0.8104209094351851,8.307561360920538
108,1574,52731,1978,1234,79,42280,126,0.8105826501352843,8.310059165269145
109,1489,52456,1942,1189,79,42720,127,0.8103193970280645,8.309851630244795
110,1425,52190,1843,1150,84,43182,128,0.8102960225081104,8.31113920419122
111,1367,51936,1765,1102,88,43614,130,0.810034500569788,8.312253850857171
112,1315,51706,1706,1067,94,43983,131,0.8099358073121424,8.313827131033948
113,1269,51462,1652,1016,91,44378,134,0.809885732839234,8.315526441753313
114,1238,51218,1622,958,88,44740,138,0.8096005994298798,8.316005010542854
115,1191,50999,1566,916,87,45102,141,0.8094185492692044,8.31841733565811
116,1165,50771,1512,857,86,45466,145,0.8094275821574843,8.319146015786671
117,1122,50584,1428,811,80,45831,146,0.8088891639711416,8.320361881702611
118,1070,50392,1380,773,82,46159,146,0.8089329604113098,8.322714905883503
