,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8787133642375873,7.359787917701133
1,407,99029,243,240,1,82,0,0.8786494819360573,7.357821028400774
2,505,98931,204,213,1,148,0,0.8572231755981923,7.394155641920201
3,597,98839,164,168,1,233,0,0.8535554841442438,7.512665407981923
4,386,98766,309,216,2,323,0,0.8479610235132139,7.547614777962884
5,443,98709,249,183,3,415,0,0.8461319922920563,7.577387989131444
6,424,98605,289,197,6,481,0,0.8446848379665908,7.5891278112998855
7,395,98536,308,197,6,560,0,0.8439427844767575,7.597390733101571
8,430,98409,368,229,6,560,0,0.8436988951342211,7.601927149270662
9,479,98287,417,253,6,560,0,0.8432734045930579,7.6030509820633
10,564,98145,444,283,6,560,0,0.8433495722349365,7.605139487618691
11,605,98000,516,315,6,560,0,0.8433361114930896,7.605358278233206
12,656,97880,379,237,10,840,0,0.843174868037768,7.605602423265727
13,741,97668,461,282,9,841,0,0.8433023645431443,7.605467232672134
14,776,97511,451,291,10,963,0,0.8432878168518657,7.605653130854872
15,776,97369,478,308,11,1060,0,0.843328183145917,7.605789272212789
16,774,97226,503,336,10,1153,0,0.8432857546883922,7.6043876316082555
17,799,97081,523,363,11,1225,0,0.843333260220714,7.605141115634304
18,751,96917,628,413,10,1282,1,0.8435580598536179,7.604020977173376
19,749,96762,660,434,10,1386,1,0.8435889732477209,7.603300327020325
20,780,96589,704,463,10,1455,1,0.8437050017277686,7.602693044858756
21,792,96434,708,475,12,1580,1,0.8438668605128128,7.601753658965858
22,839,96242,736,470,12,1702,1,0.8438802386346292,7.600904693860661
23,893,96024,746,482,13,1843,1,0.8437287711206002,7.600221590587618
24,951,95811,758,480,9,1991,2,0.8439001532668444,7.600798988850828
25,1005,95584,799,492,10,2110,2,0.8439326280601369,7.599123886892258
26,1072,95362,766,468,13,2319,2,0.8439643433436136,7.599273508008952
27,1106,95136,772,497,13,2476,2,0.8438825070439048,7.598850673201092
28,1112,94912,815,530,14,2617,2,0.8441144861255017,7.599351659073294
29,1115,94696,872,543,15,2758,3,0.8438940163424387,7.597478455209723
30,1123,94461,924,573,14,2903,4,0.844128881543146,7.598333077406631
31,1166,94196,965,590,17,3064,4,0.8442546526876537,7.5966305511097225
32,1186,93950,995,631,18,3218,4,0.8442413124533282,7.596803561162894
33,1248,93664,1018,659,21,3387,5,0.8223635893161912,7.635338592932692
34,1308,93388,1049,689,25,3538,5,0.8185060704332764,7.759632657219468
35,1377,93084,1096,685,28,3727,5,0.8131066064590142,7.7962448765758205
36,1424,92772,1140,688,32,3941,5,0.8111121375693127,7.824473599411883
37,1503,92447,1141,720,35,4151,5,0.8098506382469938,7.838557070656651
38,1537,92127,1158,762,35,4377,6,0.8090630953726288,7.846009089421423
39,1623,91765,1201,773,36,4598,6,0.8089298384313383,7.85036242387667
40,1669,91415,1258,794,39,4821,6,0.786549615094981,7.8905712708714715
41,1758,91014,1320,820,40,5043,7,0.7827855559292441,8.021287506983771
42,1817,90630,1402,847,41,5258,7,0.7771728700910048,8.059936598285335
43,1879,90248,1442,892,40,5493,8,0.7751389333343192,8.090414509679027
44,1960,89805,1505,926,39,5759,8,0.7737792767008773,8.104710272058961
45,2020,89395,1580,955,37,6007,8,0.77331472912978,8.1121187631575
46,2067,88947,1664,986,36,6293,9,0.7729495534336258,8.116091221284218
47,2156,88474,1714,1044,33,6572,9,0.7726934990611029,8.1163194592055
48,2262,87986,1764,1072,34,6873,11,0.773016618277776,8.117411758644327
49,2338,87467,1813,1154,34,7184,12,0.7730549445504462,8.115284121755304
50,2457,86938,1874,1178,35,7507,13,0.7731715637718213,8.114629935686533
51,2550,86397,1942,1238,34,7828,13,0.773431146557453,8.112240640987483
52,2605,85869,1981,1310,35,8187,15,0.7734081687586986,8.110500164378486
53,2651,85335,2081,1348,38,8533,16,0.7737907921661488,8.109942728729475
54,2709,84758,2148,1399,45,8926,17,0.7739912915959597,8.106572945186663
55,2753,84185,2234,1458,47,9307,18,0.7743318081392877,8.105342967916137
56,2798,83599,2334,1517,54,9682,18,0.7745285894667927,8.10186591548098
57,2904,82965,2408,1528,59,10120,18,0.774797500355584,8.099224440174822
58,3038,82297,2466,1594,61,10528,18,0.7750017090437616,8.097363639797058
59,3113,81645,2552,1637,66,10971,18,0.7751155009546362,8.095256768395807
60,3173,81012,2625,1664,70,11440,18,0.7751657274481386,8.093939094428766
61,3240,80359,2651,1736,73,11924,19,0.7756890617657467,8.09199994554706
62,3266,79699,2719,1783,75,12438,22,0.7758185533387161,8.089929433881425
63,3278,79019,2823,1818,79,12963,22,0.775982056692526,8.088315292643818
64,3309,78336,2894,1858,79,13502,24,0.7760927183058255,8.086802459438497
65,3424,77588,2950,1907,79,14029,25,0.7762521081234509,8.085262548084238
66,3526,76833,3037,1939,74,14565,28,0.7763912943264877,8.08420013770587
67,3560,76139,3097,1962,74,15140,30,0.7767491405079858,8.08261284763686
68,3618,75401,3162,2004,76,15711,30,0.7768872195635853,8.08031319886813
69,3636,74700,3249,2014,76,16294,33,0.7769084448794018,8.079051205885198
70,3578,74010,3344,2033,83,16919,35,0.7771513597539289,8.078766662269475
71,3543,73290,3387,2077,89,17579,37,0.7771796704362834,8.077850499782537
72,3586,72553,3413,2093,90,18227,40,0.7772275712124056,8.07835863406906
73,3571,71830,3493,2118,90,18859,41,0.7772924100084342,8.077863414331572
74,3655,71045,3513,2146,93,19507,43,0.7990983706171717,8.03669763481533
75,3648,70362,3512,2177,98,20160,45,0.803135170018416,7.9103806886967325
76,3624,69666,3540,2189,101,20834,48,0.8082079913300776,7.871985383931344
77,3574,68979,3573,2210,107,21508,51,0.810502670563262,7.844346230472293
78,3533,68297,3543,2215,124,22238,52,0.8118966439885036,7.828243663384051
79,3414,67631,3533,2255,129,22987,53,0.8127733910864017,7.820268678841699
80,3417,66945,3516,2261,130,23678,55,0.8131226297095455,7.8150180138315015
81,3399,66267,3494,2241,130,24415,56,0.813315762025412,7.8138230125339465
82,3357,65622,3490,2231,128,25115,59,0.8135186600018106,7.811777134396436
83,3291,65006,3488,2225,127,25802,63,0.8133833044779143,7.811091950330675
84,3278,64353,3465,2194,126,26518,68,0.8136508334676402,7.812432317510111
85,3218,63727,3431,2177,130,27250,69,0.8135263027332149,7.811333817305816
86,3143,63124,3408,2155,137,27962,73,0.8136049837616507,7.811639863656987
87,3088,62534,3355,2068,137,28745,75,0.8133782812368106,7.813096911602217
88,3092,61914,3339,2017,141,29424,75,0.8133140790361664,7.813881389372764
89,2959,61394,3314,1999,143,30112,81,0.8131461059045886,7.814802991690575
90,2915,60812,3271,1981,131,30807,85,0.8131574610647736,7.816568387282175
91,2806,60318,3248,1925,131,31488,86,0.8129998867086335,7.81705338913662
92,2750,59784,3194,1903,125,32157,89,0.8129700762954543,7.817727527916058
93,2620,59294,3149,1882,131,32837,89,0.8126034284477502,7.8188932998952145
94,2571,58823,3049,1824,133,33511,91,0.8126190582260342,7.821513883823813
95,2472,58340,3007,1803,133,34153,94,0.8124291630827694,7.822033681595408
96,2433,57885,2922,1766,128,34773,95,0.8122853901298813,7.822876719468964
97,2312,57472,2828,1741,123,35426,100,0.8121454561343531,7.824345738981608
98,2268,57026,2724,1709,114,36058,103,0.8122312981630481,7.825563796067765
99,2161,56662,2635,1666,114,36658,106,0.8120122368680759,7.826124435853205
100,2115,56225,2570,1624,114,37245,109,0.8116082470957053,7.828372259353171
101,2058,55827,2459,1570,108,37866,114,0.8115102317818003,7.831605584548943
102,2016,55456,2388,1534,103,38387,118,0.8114237540859374,7.831944608916636
103,1959,55067,2305,1481,103,38967,120,0.8114242443140176,7.832651746980318
104,1944,54718,2221,1435,108,39453,123,0.8111921647685781,7.833397914185366
105,1830,54395,2173,1386,104,39989,125,0.8110185532799268,7.834014373116518
106,1742,54085,2129,1338,100,40482,126,0.8108733347906831,7.835699722472366
107,1678,53778,2052,1315,89,40961,129,0.8109069714122741,7.83652229859301
108,1579,53488,1999,1274,90,41442,130,0.8106439759365989,7.836892115978031
109,1539,53179,1929,1238,90,41897,130,0.8103760974766407,7.839141349911814
110,1491,52904,1882,1195,91,42307,132,0.8103741384845992,7.840209309277841
111,1480,52605,1793,1148,85,42757,134,0.8102861348366311,7.84070937424022
112,1424,52354,1755,1129,75,43126,139,0.8101619756827819,7.8411568081196386
113,1375,52113,1678,1059,72,43563,142,0.8098902558064087,7.842798449432478
114,1315,51864,1615,1033,74,43957,144,0.8097755191830265,7.844554684304295
115,1275,51629,1560,992,68,44329,149,0.8096751667535304,7.84615794482391
116,1173,51432,1526,936,64,44720,151,0.8093592264089032,7.8469598432452345
117,1123,51231,1481,883,60,45072,152,0.809395669251925,7.849114344288541
118,1086,51027,1425,857,56,45398,153,0.8089917247659991,7.850011402883908
119,1033,50831,1402,819,61,45703,153,0.8089492371782038,7.851954080469787
120,990,50639,1367,782,62,46008,154,0.8088801106235504,7.852355557265575
121,984,50448,1292,764,60,46297,157,0.8086288893050141,7.853493177753438
122,948,50283,1245,703,53,46609,161,0.8086775066147683,7.854389063086595
123,916,50111,1205,672,55,46881,162,0.808557091018276,7.853812352659925
124,887,49944,1134,640,57,47178,162,0.8085384248474694,7.85486696648612
125,883,49756,1100,615,56,47428,164,0.8084898818414751,7.854936352237769
126,838,49610,1076,589,55,47670,164,0.808104988142289,7.856262709064033
127,801,49482,1016,565,57,47917,164,0.8081686324811291,7.857830783076316
128,737,49374,959,559,56,48152,165,0.8080471197484527,7.857639309243515
129,708,49236,947,541,52,48351,167,0.8080883079850023,7.85832923015923
130,647,49109,934,541,50,48554,167,0.8079885496379963,7.857739803468368
131,619,48991,903,514,46,48762,167,0.8078337402501737,7.859319981617902
132,613,48869,841,508,43,48959,169,0.807880465844621,7.860737785532895
133,617,48757,783,482,40,49154,169,0.8077886260419407,7.86035494167803
134,603,48633,747,465,41,49344,169,0.8076870849119266,7.860900803123534
135,576,48533,721,453,40,49507,172,0.8076166742608963,7.860929808943627
136,555,48436,697,423,39,49679,173,0.8076238116956718,7.8621815411669145
137,520,48349,666,409,39,49846,173,0.8076165780835116,7.861186817078189
138,498,48259,618,381,40,50032,174,0.8073101359006597,7.862326191709984
139,463,48170,597,380,39,50179,174,0.8072868886762207,7.86482484515125
140,445,48088,586,363,40,50305,175,0.8071175236493229,7.864615185184954
141,433,48003,574,364,41,50412,175,0.8071421356761543,7.866759065883625
142,419,47930,542,345,42,50549,175,0.8069636326692892,7.866522970234424
143,382,47877,517,333,42,50676,175,0.8070903808561867,7.866704510921037
144,377,47793,500,321,39,50796,176,0.8070276737434549,7.866126237390253
145,358,47730,480,301,43,50914,176,0.8069328464909318,7.866045474382988
146,342,47661,464,290,41,51027,177,0.8069990871442038,7.866955937418841
147,316,47614,437,266,38,51153,178,0.8069798898507454,7.867031075774926
148,299,47578,406,250,39,51252,178,0.8069391224750375,7.866490373637961
149,257,47536,402,241,39,51348,179,0.8068216206869548,7.866496708667818
150,247,47483,387,232,35,51438,180,0.8068492052943425,7.868510923185687
151,229,47432,378,220,31,51532,180,0.8066135615905233,7.868502077206989
152,235,47379,352,204,26,51626,180,0.8065987640160224,7.869511486477937
153,240,47338,323,187,25,51709,180,0.8066292000967153,7.86999339338813
154,238,47298,293,174,22,51797,180,0.8065758139336897,7.8694016389072114
155,223,47260,271,176,21,51871,180,0.8065102085867301,7.869199899965641
156,201,47231,267,178,21,51924,180,0.806340065056542,7.8701757410184
157,187,47192,247,167,17,52012,180,0.8064596854187205,7.872013074466079
158,182,47156,239,153,16,52076,180,0.8065348023456108,7.870692393507839
159,175,47123,219,144,15,52145,181,0.8063926746784025,7.870721481149484
160,174,47086,208,146,11,52195,182,0.8065248026557615,7.871637481119648
161,179,47052,206,141,6,52236,182,0.8061782472400023,7.871565820160721
162,174,47018,203,141,5,52279,182,0.8061843419488551,7.8733206228071
163,160,46996,204,123,7,52330,182,0.8062429550114042,7.8732751850847515
164,163,46960,197,112,7,52381,182,0.8063454982934608,7.872775135411051
165,147,46939,190,103,5,52436,182,0.8060710874397427,7.872986598610708
166,142,46910,183,103,5,52477,182,0.8061949073368226,7.873424293011957
167,133,46885,178,102,5,52517,182,0.8062163114484933,7.872642650948988
168,125,46871,169,95,5,52555,182,0.8061994107969422,7.873222500536722
169,118,46842,172,99,5,52584,182,0.8061985982979725,7.872710596052675
170,110,46829,162,91,6,52622,182,0.806157183333605,7.872436665097413
171,100,46810,154,92,5,52659,182,0.8062285842198932,7.873646645975856
172,95,46790,146,92,5,52692,182,0.8060078111675668,7.872602484576294
173,109,46762,132,83,5,52729,182,0.8062417444069637,7.873979037759025
174,93,46749,126,84,4,52764,182,0.806227002599556,7.873002208493183
175,95,46734,118,71,2,52800,182,0.8061174833733964,7.873364075470119
176,87,46723,116,70,2,52822,182,0.8061651412808778,7.872972399194649
177,78,46712,110,60,2,52858,182,0.8063528670637238,7.8726728022552415
178,66,46696,115,62,2,52879,182,0.8062399010076138,7.872184296672794
179,64,46685,107,54,2,52908,182,0.8061951005483756,7.872347179798012
