,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.8787959085343567,8.097256779504509
1,420,99031,240,252,0,59,0,0.8788560889960633,8.09458414066103
2,552,98899,196,219,3,133,0,0.8572433483204159,8.131860603510685
3,671,98780,159,181,6,205,0,0.8535377156945557,8.25037747726885
4,465,98687,303,259,7,281,0,0.8480287696302508,8.285413909160711
5,532,98620,263,210,8,369,0,0.846087812089552,8.314119352947316
6,508,98523,292,220,8,451,0,0.8447501940166248,8.327157399983802
7,473,98426,340,212,9,542,0,0.8440434409899074,8.335726331805663
8,571,98209,405,266,9,542,0,0.8435176026568597,8.339355014053334
9,700,97987,464,300,9,542,0,0.8434115759542258,8.341702088562949
10,842,97778,502,329,9,542,0,0.8431792393168928,8.343568051872312
11,969,97554,560,368,9,542,0,0.8434502443854541,8.343258224993479
12,1048,97378,442,284,13,837,0,0.8435163622187385,8.34165977364475
13,1019,97190,576,367,13,837,0,0.8433732710508558,8.341294733982323
14,952,97035,648,396,11,959,1,0.843516829437706,8.342681936090495
15,942,96836,682,439,10,1092,1,0.8435579696935079,8.340492187550364
16,923,96631,748,478,13,1207,2,0.8437212943230674,8.339552415922558
17,943,96435,799,510,15,1298,2,0.8440222111442677,8.337793051005278
18,945,96245,881,549,15,1365,2,0.8439652619884362,8.336664491540041
19,1037,95998,920,568,17,1460,2,0.8440614638332076,8.335558374313154
20,1060,95776,981,609,18,1556,2,0.8441655152311367,8.334916488378514
21,1077,95554,970,608,20,1771,2,0.8443118941775285,8.334838505524928
22,1132,95303,954,598,25,1988,2,0.8443547378379913,8.333010094795045
23,1165,95080,957,576,28,2194,2,0.8443690038580446,8.33290287333784
24,1164,94834,984,572,27,2419,2,0.8445982425149322,8.332289933100869
25,1191,94585,1009,593,29,2593,2,0.8444002345212065,8.331167946362566
26,1238,94316,1026,610,31,2779,2,0.8444704353260543,8.332977055935997
27,1262,94041,1091,641,30,2935,2,0.8442966511887667,8.332263069494909
28,1337,93743,1106,650,28,3135,3,0.8444915530162208,8.332604593721289
29,1383,93451,1129,668,28,3340,3,0.8445791153018892,8.330819277194774
30,1468,93117,1168,682,28,3536,3,0.8444470320147612,8.331132264345884
31,1520,92796,1211,718,25,3729,3,0.8446364234764719,8.3311465907469
32,1572,92469,1221,736,27,3974,3,0.8446648768253316,8.329230323624811
33,1617,92126,1255,778,29,4193,4,0.8228962022612172,8.368246437577637
34,1687,91764,1295,808,25,4418,5,0.8189627582244207,8.49249383580103
35,1725,91392,1328,858,25,4668,6,0.8136090048092878,8.528871001656954
36,1782,91014,1377,907,29,4887,6,0.8118005081593659,8.558743378533267
37,1845,90624,1427,938,33,5129,6,0.8103070229280849,8.570524012451532
38,1876,90250,1467,992,32,5378,7,0.8097799996734428,8.579346880145215
39,1912,89852,1524,1028,34,5644,8,0.8095317495175813,8.582358343988886
40,1965,89427,1591,1058,34,5919,8,0.7873401650412956,8.62258504024489
41,2028,88986,1658,1071,35,6216,8,0.7835587366312272,8.751631255338992
42,2106,88518,1732,1095,41,6502,8,0.7782820122440437,8.789645151563862
43,2219,88031,1755,1112,48,6829,8,0.775917647789799,8.819612250477965
44,2287,87565,1807,1137,50,7148,8,0.7747159639977683,8.834257012912474
45,2377,87050,1877,1165,48,7477,8,0.7741763911270096,8.8407106369814
46,2441,86545,1949,1191,54,7813,9,0.7740577014851895,8.843377064364953
47,2504,86014,2001,1245,56,8173,9,0.7738664326310616,8.84402215259001
48,2544,85487,2085,1276,52,8548,10,0.7738369413220596,8.84473165021981
49,2651,84914,2128,1321,52,8924,12,0.7737205059427062,8.844832650549334
50,2721,84329,2180,1394,56,9309,13,0.7739060194266008,8.845445536086682
51,2800,83745,2290,1415,58,9680,14,0.7742061234350504,8.84337262012267
52,2873,83141,2368,1470,65,10069,16,0.7745077488207753,8.840890916633109
53,2946,82541,2451,1489,65,10493,17,0.7747216186635656,8.838074691800275
54,2956,81958,2530,1542,65,10934,17,0.7748719448705935,8.83645949513072
55,2970,81359,2607,1582,62,11404,18,0.7748852596157423,8.834288850826308
56,2966,80779,2654,1632,60,11891,20,0.7751225588564085,8.83377267362701
57,3042,80099,2753,1671,61,12356,20,0.7753184368178926,8.831920109854627
58,3117,79424,2822,1687,65,12865,22,0.775448453330917,8.830714178812205
59,3211,78747,2848,1739,65,13370,22,0.7755474276930129,8.829381426498554
60,3363,77996,2905,1750,73,13893,22,0.775816920389111,8.829498851799524
61,3444,77335,2925,1783,69,14422,24,0.7758473581888986,8.82756738580824
62,3485,76614,3009,1806,69,14995,24,0.7758314317007482,8.827885350695963
63,3480,75944,3067,1838,70,15579,24,0.7760182083192059,8.827472943353476
64,3502,75245,3131,1867,69,16163,25,0.7761824141271568,8.825155853736609
65,3458,74538,3248,1897,77,16757,27,0.7762496784082968,8.823392071836007
66,3492,73843,3276,1930,81,17352,28,0.7765428598349662,8.822400059771846
67,3523,73091,3375,1969,80,17935,29,0.7767180199754267,8.819858851881767
68,3550,72394,3393,2022,85,18529,29,0.7767344435865213,8.818487343196743
69,3585,71660,3454,2080,89,19103,31,0.7770239097026447,8.819524562441876
70,3669,70869,3437,2124,88,19782,33,0.7770997345288444,8.816203587302946
71,3697,70146,3452,2129,89,20456,33,0.7773999523563251,8.815228553656988
72,3663,69428,3485,2171,84,21138,33,0.7773092788020018,8.813502838654282
73,3651,68743,3414,2188,92,21880,34,0.7776368894022095,8.814425073183637
74,3624,68036,3467,2208,96,22535,36,0.7992904137102507,8.77169477119351
75,3532,67337,3525,2220,100,23251,37,0.8033724460448987,8.645323473485321
76,3449,66697,3579,2219,99,23919,40,0.8085517009126246,8.607605184342367
77,3412,66016,3585,2232,94,24621,42,0.8106636046315987,8.579137265504556
78,3411,65332,3592,2203,89,25329,46,0.8119748247635612,8.5657979406141
79,3388,64648,3612,2195,98,26013,48,0.812528547176426,8.55911319373687
80,3335,64002,3568,2186,98,26765,48,0.8129266539469157,8.555502775142731
81,3339,63358,3559,2138,102,27457,49,0.8129969974673635,8.553096418702593
82,3279,62737,3531,2113,99,28192,51,0.8131924101996798,8.553090100089761
83,3176,62156,3451,2086,102,28979,52,0.813011496301615,8.551644219425414
84,3018,61630,3409,2089,104,29696,56,0.8131457772534546,8.553151002683599
85,2983,61019,3359,2067,102,30415,57,0.812957510541363,8.554117278456816
86,2945,60413,3318,2067,102,31096,61,0.8129326042641852,8.554364295330142
87,2896,59841,3235,2064,100,31804,62,0.812913697226243,8.554969523612524
88,2872,59284,3166,2015,101,32499,65,0.8129405349608764,8.555014687119405
89,2822,58808,3087,1980,106,33132,67,0.8126717908194213,8.555730248585109
90,2682,58337,3047,1950,110,33807,69,0.812775965252961,8.557754962907268
91,2545,57868,2982,1937,111,34485,74,0.812517198516238,8.558100274480244
92,2439,57402,2962,1845,110,35165,79,0.8125715182653529,8.560521340897187
93,2372,56912,2919,1799,112,35805,83,0.812390528420373,8.560181849550098
94,2341,56467,2809,1741,109,36451,84,0.8121914900835826,8.561229424647061
95,2349,55988,2742,1658,107,37072,86,0.8119117883604096,8.563718512815012
96,2333,55535,2702,1586,116,37641,89,0.8118148828414992,8.5648050192313
97,2279,55123,2633,1595,111,38170,91,0.8115701066755935,8.566700249572575
98,2212,54700,2537,1570,109,38781,93,0.8115753108832799,8.568815950433986
99,2169,54298,2458,1488,112,39382,95,0.8114510750277336,8.568705781743699
100,2046,53942,2360,1493,111,39951,99,0.8110546754342453,8.570533452151311
101,1949,53586,2290,1459,113,40499,106,0.8112201194583504,8.571826387523636
102,1885,53238,2263,1422,113,40973,108,0.8109156116585563,8.572096309941477
103,1797,52903,2240,1397,105,41449,111,0.8108685328687304,8.573535451690466
104,1680,52618,2179,1391,103,41920,111,0.8106902083305078,8.57451438131135
105,1620,52322,2120,1340,97,42389,114,0.8107205429125667,8.575873470079447
106,1546,52040,2045,1281,98,42878,114,0.8105667877403651,8.57615969248706
107,1482,51756,1972,1257,96,43324,115,0.8103868228316736,8.578404193135082
108,1447,51456,1897,1188,87,43806,121,0.8102922404895215,8.579115366298192
109,1409,51209,1811,1106,87,44258,122,0.8101478206537482,8.579381909795273
110,1382,50940,1746,1055,83,44673,123,0.8099112255565531,8.58128495914923
111,1305,50735,1644,1016,78,45098,126,0.8098225897042307,8.581607838095804
112,1227,50529,1580,962,75,45502,127,0.8094716663633255,8.58453099853932
113,1158,50298,1570,916,65,45865,130,0.8094578166528434,8.586385100900985
114,1098,50111,1508,869,65,46218,133,0.8090664736984581,8.586737963589329
115,1024,49916,1447,851,64,46566,134,0.809103882664692,8.588470184187754
116,1009,49726,1340,828,62,46903,134,0.8089267199018508,8.588039454300636
117,977,49552,1278,811,57,47189,138,0.808912382504752,8.589570347049673
