,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.8787383637560817,8.483353974526297
1,387,99037,243,258,1,76,0,0.8791733905126317,8.48182787882317
2,483,98941,201,224,4,149,0,0.8574220985254867,8.51629650370564
3,587,98837,167,178,4,229,0,0.8535957393568908,8.636389530154727
4,385,98767,305,235,4,306,0,0.8482262704288315,8.671889400195656
5,453,98699,262,182,7,399,0,0.8461526719579823,8.700810960899133
6,441,98596,291,176,10,488,0,0.8448565830963376,8.71363139290025
7,423,98518,315,168,11,567,0,0.8438962786436603,8.720818482403182
8,445,98392,378,209,11,567,0,0.8435660352619796,8.726853887035585
9,557,98210,431,226,11,567,0,0.8432903509606354,8.728941325482102
10,662,98037,467,258,11,567,0,0.8433335120779781,8.730194828450514
11,723,97873,539,289,11,567,0,0.8430745414313798,8.730576135759142
12,807,97711,416,218,15,835,0,0.843319255988693,8.731252067022998
13,864,97528,486,274,14,836,0,0.8432211328553011,8.730772528760298
14,812,97398,524,303,13,952,0,0.8431855180972845,8.731185534383163
15,800,97237,569,335,13,1048,0,0.8432933608397442,8.7303471609153
16,774,97099,616,348,13,1152,0,0.8433613902541703,8.72996694622125
17,776,96935,670,386,13,1222,0,0.8432822615968751,8.729247808560402
18,774,96754,750,421,12,1290,1,0.8434011512192019,8.729907279888952
19,791,96607,765,433,11,1394,1,0.8433757516514168,8.729104397067026
20,820,96417,809,472,15,1468,1,0.8436927321569507,8.728569582816286
21,876,96223,824,469,15,1594,1,0.843816421415834,8.727057935235642
22,956,95979,817,458,19,1772,1,0.8436061824222785,8.725904533694843
23,1022,95732,805,478,24,1940,1,0.8437601184159231,8.726886251437357
24,1117,95490,779,487,21,2107,1,0.8437409173766662,8.726927525946843
25,1169,95248,789,505,21,2269,1,0.843905225453311,8.725787523959776
26,1196,95027,784,521,20,2453,1,0.8438350116630285,8.725375031078258
27,1187,94792,853,566,23,2580,1,0.8440595118959708,8.72463944859871
28,1206,94526,892,613,25,2739,1,0.8440040874970444,8.723410877040681
29,1264,94226,963,646,25,2877,1,0.8442565132573014,8.722877579260988
