,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.8789273028210707,9.163620770096808
1,393,99032,245,253,1,78,0,0.8788159815562372,9.15928075447169
2,523,98902,209,213,4,151,0,0.8573092543645348,9.19614496817548
3,624,98801,182,165,4,226,0,0.8537340894048056,9.315124404922452
4,436,98716,295,247,5,303,0,0.8482466476234252,9.34957938570902
5,495,98657,248,203,7,392,0,0.8461757833532746,9.378492611797874
6,484,98548,268,213,7,482,0,0.8446927533833005,9.392544013882846
7,429,98473,301,222,8,569,0,0.8440889366732026,9.401254945748361
8,557,98244,363,261,8,569,0,0.84366606175475,9.404259499254598
9,781,97935,419,290,8,569,0,0.8434606821179607,9.40669143814072
10,1020,97637,452,316,8,569,0,0.8434847322857064,9.40754389787839
11,1164,97384,514,363,8,569,0,0.8433941751006339,9.4072783821444
12,1308,97165,402,277,12,838,0,0.8434670592066694,9.40744776199418
13,1297,96947,544,364,11,839,0,0.8433170521741289,9.407562234720785
14,1110,96825,663,434,10,960,0,0.84343664841341,9.408769345787466
15,986,96651,777,488,10,1090,0,0.8434209189915186,9.406854042312766
16,924,96460,863,554,10,1190,1,0.8436756342406526,9.406643850347313
17,934,96231,936,615,11,1273,2,0.8438033813616309,9.405124841758896
18,941,96006,1042,668,13,1330,2,0.8441242147183761,9.404286964899837
19,1065,95760,1058,665,12,1440,2,0.8442406995182502,9.40225654058373
20,1127,95524,1125,697,12,1515,2,0.8444000018216741,9.40088505737021
21,1171,95289,1108,676,18,1738,2,0.8445769715950668,9.399517365034871
22,1167,95064,1057,647,20,2045,2,0.8443419886009649,9.398790327706847
23,1209,94797,1003,628,22,2341,2,0.8444844451772293,9.399395189152106
24,1206,94554,1001,623,19,2597,2,0.844404449877921,9.40028110184508
25,1231,94293,1009,632,24,2811,2,0.844319791291984,9.399072003621622
26,1251,94038,1005,653,23,3030,2,0.844518830862196,9.398544075457
27,1285,93779,1078,683,24,3151,2,0.8445291027900067,9.397059019069532
28,1301,93496,1135,719,26,3323,2,0.8444434505430473,9.397062420523055
