,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,303,267,0,0,0,0.8790672759641663,7.4823412166068675
1,390,99042,247,231,2,90,0,0.8789881627242935,7.480535119942715
2,524,98908,205,199,3,163,0,0.8574328321209819,7.5175453509048795
3,604,98828,165,160,5,240,0,0.8537086206776182,7.636833789703237
4,393,98759,303,217,8,322,0,0.8481769826295628,7.671362919204042
5,448,98704,263,187,8,392,0,0.8461516443887863,7.701370213326119
6,440,98602,291,181,11,477,0,0.8445250214990204,7.7146324018382595
7,393,98515,327,197,11,559,0,0.8440312327968053,7.724057143620526
8,435,98393,369,235,11,559,0,0.8436763691549742,7.727416100489622
9,529,98230,414,259,11,559,0,0.8433662489380848,7.72915841646249
10,652,98052,453,275,11,559,0,0.8431717106391619,7.731132089113078
11,678,97924,522,308,11,559,0,0.8432452348018707,7.73177777678867
12,750,97765,403,234,15,835,0,0.8432056172384417,7.7313066165034785
13,795,97598,481,278,13,837,0,0.8430694806898592,7.731418427790793
14,800,97430,507,305,15,945,0,0.8432359870843859,7.732463612456986
15,808,97244,530,326,15,1079,0,0.8431911427882912,7.731295083209225
16,862,97062,565,339,13,1160,1,0.8433346560190004,7.730664597435651
17,870,96895,624,370,13,1229,1,0.8433813519742299,7.729863188678013
18,847,96751,687,419,11,1286,1,0.8435232950566164,7.72960600691306
19,828,96602,715,457,12,1387,1,0.8435291014891194,7.729421082468853
20,822,96422,774,497,14,1472,1,0.8435237482637311,7.728262816955592
21,846,96216,813,518,14,1594,1,0.8437582663716532,7.728360759622164
22,855,96040,819,516,16,1755,1,0.8438957790775481,7.727081931680808
23,949,95802,795,506,17,1932,1,0.8438174133483078,7.726065847079339
24,1009,95593,810,512,15,2062,1,0.8439035573836071,7.726612247015012
25,1055,95367,812,531,17,2219,1,0.8439148718621269,7.725478810171707
26,1059,95157,835,547,15,2388,1,0.8440713018469865,7.724600333403545
27,1078,94962,832,558,16,2554,2,0.8440372189807522,7.724435114749384
28,1076,94726,875,567,17,2739,2,0.844254612735597,7.723596948130845
29,1090,94503,892,577,18,2920,2,0.8441566399381326,7.722826178797649
30,1096,94271,946,582,18,3087,2,0.8441188440732182,7.7231193098326
31,1130,94027,990,604,19,3230,2,0.8442531203299045,7.722568526822243
32,1230,93732,1010,630,18,3380,2,0.8441049106671514,7.721491125563974
33,1263,93463,1052,644,19,3559,2,0.8221614133881993,7.762251768402727
34,1308,93195,1072,641,20,3764,2,0.8185307080770159,7.885350832075933
35,1369,92902,1121,648,24,3936,2,0.8130762747328605,7.921118059787068
36,1449,92578,1119,656,25,4173,2,0.8107856451781364,7.949988233853946
37,1492,92240,1163,698,26,4381,2,0.8096029712705822,7.965912767785304
38,1541,91922,1186,718,27,4606,2,0.8090589437914839,7.973300053379672
39,1598,91597,1238,724,25,4818,2,0.8086900781661819,7.97626346262129
40,1646,91256,1308,752,24,5014,2,0.7864733880671967,8.018915581128475
41,1654,90924,1358,790,27,5247,2,0.7824834458276303,8.149903644840471
42,1670,90570,1419,844,29,5468,2,0.7771292636637457,8.187543245885188
43,1781,90141,1461,888,28,5701,2,0.7750521145179838,8.217104403540352
44,1871,89726,1509,921,30,5943,2,0.7738793814080756,8.23139804479931
45,1951,89305,1526,950,34,6233,3,0.773108904125896,8.238371281865662
46,2089,88835,1554,985,34,6501,4,0.7730142584390376,8.24210612783351
47,2233,88337,1585,1040,30,6772,5,0.7729382348047724,8.241752938275116
48,2312,87829,1655,1106,32,7062,6,0.7729126912663465,8.242029561658365
49,2373,87353,1699,1153,32,7386,6,0.7731694817185422,8.239450641433683
50,2468,86837,1739,1196,32,7724,6,0.7733492324620338,8.237490144833517
51,2514,86321,1850,1237,36,8038,6,0.7734736172557939,8.235954258660204
52,2555,85782,1950,1310,38,8361,6,0.7738101605759973,8.234661419961409
53,2582,85247,2074,1353,36,8704,6,0.7738577490769872,8.232099822956439
54,2668,84685,2176,1395,37,9035,6,0.7741010218565634,8.231385356233385
55,2729,84108,2286,1447,39,9386,7,0.7743062168437791,8.229796696785657
56,2790,83531,2354,1466,45,9807,9,0.774370635779277,8.227978141756568
57,2883,82899,2449,1495,47,10219,10,0.7744417709301071,8.22805987191096
58,2987,82260,2520,1538,54,10631,12,0.7745215694948365,8.227107947596366
59,3079,81606,2556,1594,66,11089,12,0.774883237947565,8.226088230493295
60,3155,80953,2590,1639,64,11588,13,0.7749972053335192,8.223730379435445
61,3241,80290,2632,1666,68,12092,13,0.775089250940135,8.223015788486235
62,3280,79619,2708,1746,71,12564,14,0.7752247272690357,8.221189386695253
63,3321,78939,2775,1802,77,13074,14,0.7757274769211996,8.218586714176402
64,3324,78282,2850,1865,83,13584,14,0.7759910747119579,8.215873956484328
65,3383,77570,2930,1899,92,14114,14,0.7762608930570499,8.212489555095297
66,3425,76865,3017,1940,97,14643,15,0.7764266070920584,8.21021924671399
67,3484,76135,3132,1934,102,15199,16,0.7766029055062275,8.208670545405495
68,3503,75436,3206,1963,105,15768,21,0.7767880044444085,8.206360694886845
69,3605,74677,3239,2010,103,16344,24,0.7770790180781002,8.205350724455547
70,3594,73976,3291,2038,97,16980,26,0.777024988585406,8.204047264631903
71,3654,73211,3332,2063,93,17618,31,0.7770293948376822,8.204622417861687
72,3682,72453,3384,2087,95,18269,32,0.7772666398065763,8.204325344896713
73,3693,71743,3402,2115,94,18920,35,0.7772658801970798,8.203549236424571
74,3708,70969,3471,2142,94,19582,36,0.7992645741066056,8.161584748033993
75,3729,70247,3479,2164,93,20250,40,0.8030294217139662,8.033264290973463
76,3650,69561,3561,2167,99,20921,43,0.8083001374541221,7.997348960308628
77,3600,68853,3628,2201,96,21579,45,0.8105863669081222,7.9684109562639724
78,3571,68172,3627,2200,94,22292,46,0.8119615692539704,7.953646001141436
79,3523,67446,3653,2243,90,22998,49,0.8125525684271395,7.94568666078632
80,3490,66757,3659,2229,86,23730,51,0.813094760693934,7.942416382051079
81,3499,66062,3665,2210,94,24421,51,0.8132207883973084,7.939560397327055
82,3452,65401,3620,2204,98,25173,54,0.8133591959598442,7.9394633158056
83,3430,64742,3580,2224,98,25874,54,0.8135632631792372,7.937526254417552
84,3304,64142,3549,2216,104,26633,54,0.8135457175703604,7.937775511047702
85,3256,63501,3516,2180,105,27390,54,0.8134200537283006,7.937957145569269
86,3185,62877,3507,2174,109,28094,56,0.8133898715285104,7.939094309300801
87,3127,62274,3476,2092,109,28865,59,0.8133789449418023,7.939499117789891
88,3014,61728,3431,2074,101,29592,62,0.8131647963143452,7.9393087980039745
89,2977,61165,3364,2055,99,30278,64,0.8129796408856476,7.942047955613193
