,e,s,i1,i2,c,r,d,compliance,contacts
0,752,97775,739,737,0,0,0,0.8794289896460499,8.136926018539024
1,1172,97355,633,638,6,199,0,0.8794290376085164,8.129057893148357
2,1539,96988,551,530,9,386,0,0.8797702090110031,8.127994734991207
3,1818,96709,449,425,11,591,0,0.8796591323510276,8.126174675691248
4,1270,96505,811,588,13,816,0,0.8794413766982266,8.126737907013666
5,1409,96366,682,477,17,1052,0,0.8798120839582478,8.128935375610956
6,1253,96102,852,506,27,1263,0,0.879602081588029,8.126346122102653
7,1094,95894,980,559,29,1447,0,0.8797214293516493,8.127594306945241
8,1238,95471,1148,670,29,1447,0,0.8797326619414176,8.126871460426022
9,1386,95119,1273,749,29,1447,0,0.8798232013463129,8.126408466485252
10,1613,94753,1363,798,29,1447,0,0.8800581061672081,8.124538532334427
11,1692,94410,1536,889,29,1447,0,0.8801979958329708,8.123692598994783
12,1836,94058,1165,716,39,2189,0,0.8804065250760071,8.122747999415415
13,1810,93661,1427,877,33,2193,2,0.8800997748196792,8.120802300149833
14,1741,93378,1381,855,38,2608,2,0.8589039163495266,8.159465987772517
15,1693,93060,1387,848,45,2968,2,0.8552497415834129,8.274105303428835
16,1674,92736,1435,864,53,3239,2,0.8500957113853814,8.306794173211044
17,1627,92431,1523,924,54,3441,3,0.8479289698469319,8.33399819883687
18,1570,92091,1693,1012,48,3584,5,0.8467020533586769,8.34829580004066
19,1657,91721,1699,1025,46,3850,5,0.8462019250696443,8.354957847557984
20,1777,91283,1790,1044,51,4053,5,0.8459901453760045,8.357185691390987
21,1847,90889,1727,1008,54,4473,5,0.84572677026434,8.358382355607153
22,1972,90459,1678,1010,62,4817,5,0.8456457073162215,8.359540277886431
23,2067,90024,1661,1001,65,5180,5,0.8456667815239716,8.360672707138395
24,2099,89622,1681,1008,62,5525,6,0.8456595917116921,8.35966634448931
25,2062,89221,1726,1049,68,5871,6,0.8456461783447001,8.3597891329908
26,2068,88821,1712,1060,62,6271,9,0.845695318918225,8.35904092997754
27,2129,88330,1802,1117,55,6560,10,0.845836174135151,8.358356426544624
28,2124,87900,1866,1170,48,6882,13,0.8456383785548848,8.358478876632663
29,2174,87448,1908,1206,51,7202,14,0.8456660114840889,8.356932889514349
30,2245,86976,1970,1240,54,7502,16,0.8458109413092888,8.355634241327019
31,2311,86510,1988,1282,57,7839,16,0.8461425485980514,8.354635214197689
32,2294,86036,2054,1337,55,8209,18,0.8461833174593164,8.352318919116428
33,2300,85600,2060,1323,57,8644,19,0.8463782963862096,8.352342246642516
34,2308,85140,2093,1348,53,9041,20,0.8464112966120373,8.348142910585764
35,2333,84643,2125,1358,56,9467,21,0.846417637303355,8.348123798327475
