,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.8794031363026001,8.976423685482844
1,1057,97437,650,643,3,213,0,0.8794224777879769,8.966821808275235
2,1365,97129,526,549,6,428,0,0.879621416984657,8.966341285020928
3,1623,96871,419,437,11,642,0,0.8797475223284534,8.965574521286856
4,1126,96649,780,573,17,858,0,0.8794896029241314,8.964999337772708
5,1274,96501,670,475,20,1063,0,0.8797186853559136,8.966273264147883
6,1224,96213,783,509,22,1252,0,0.879674747331638,8.964197121920582
7,1120,96009,851,514,26,1483,0,0.8797120684218351,8.966345782973187
8,1258,95613,1018,605,26,1483,0,0.8795991783588815,8.966322179853298
9,1442,95207,1149,696,26,1483,0,0.8797138853944066,8.966280114270456
10,1680,94821,1246,747,26,1483,0,0.8797216398013971,8.96544489167011
11,1766,94447,1419,862,26,1483,0,0.8799565812046859,8.964331773677687
12,1934,94075,1095,671,34,2194,0,0.8801447293731811,8.962963593758108
13,2003,93610,1341,821,31,2197,0,0.8798931064308341,8.960817414218829
14,1918,93289,1387,843,33,2533,0,0.8588252992443614,8.999825890812424
15,1881,92940,1426,882,32,2840,2,0.8550502651539229,9.113795002083151
16,1827,92620,1465,959,29,3100,3,0.8499235024552023,9.14877157467061
17,1782,92293,1550,1024,28,3323,3,0.8480050795602693,9.174675854104002
18,1662,91948,1751,1140,29,3470,3,0.8469464648797348,9.18747374738531
19,1697,91592,1782,1142,31,3756,3,0.8462765404112325,9.193799855141874
20,1759,91181,1859,1210,36,3955,3,0.8461679209184185,9.196860220040215
21,1834,90786,1811,1182,40,4347,3,0.8461007954279007,9.197509782523245
22,1902,90391,1767,1147,45,4748,3,0.8460719303863795,9.19668016106323
23,1988,89960,1756,1117,59,5120,3,0.8459210566393576,9.196807949398977
24,2065,89527,1766,1089,57,5494,5,0.8459519609438756,9.196736328545374
25,2071,89110,1808,1086,62,5861,5,0.8457830602723577,9.196208042739078
26,2069,88717,1759,1065,64,6322,7,0.8458960125937729,9.196634060838875
27,2081,88310,1780,1118,64,6642,8,0.8457984801539743,9.196379128720054
28,2071,87889,1841,1139,67,6987,9,0.8457551228696967,9.194967562165472
29,2063,87464,1926,1167,71,7302,10,0.8456482490503763,9.193663723910447
30,2075,87035,1966,1217,75,7624,11,0.8457758395302052,9.194687172836245
31,2118,86599,2006,1225,73,7970,12,0.8459904502895375,9.193239403904446
32,2191,86119,2030,1252,71,8327,13,0.846080724588903,9.192095842431101
33,2216,85673,2038,1254,72,8737,13,0.84616465573186,9.19213521789744
34,2301,85163,2044,1278,73,9129,15,0.8461470501292138,9.191019882397242
35,2389,84646,2087,1269,67,9526,19,0.846208627054405,9.190534335251439
36,2426,84173,2083,1278,66,9957,20,0.8461775617334981,9.18693170840559
37,2460,83659,2088,1320,71,10385,20,0.8461961658750436,9.186679043428741
38,2526,83147,2113,1324,73,10797,23,0.846454566465806,9.186378131673406
39,2525,82638,2165,1389,73,11190,23,0.8464110953967767,9.184678200897267
40,2499,82147,2248,1416,75,11594,24,0.8464582278092816,9.185484464963498
41,2539,81634,2286,1430,71,12018,25,0.8464334844969109,9.185133305881497
42,2550,81109,2348,1457,70,12442,27,0.8465522610626747,9.184951362287629
43,2612,80535,2390,1498,68,12872,28,0.8468335913580954,9.18382703101902
44,2674,79964,2441,1520,75,13301,28,0.846694270143667,9.182880797182605
45,2750,79397,2447,1525,77,13777,30,0.8250965148588066,9.221943116227465
46,2803,78831,2486,1553,76,14224,30,0.8213699786731282,9.342546142523705
47,2833,78276,2499,1555,78,14730,32,0.8161509125755563,9.378517326570831
48,2796,77739,2530,1581,79,15245,33,0.8141371596859394,9.406568288231679
49,2763,77201,2582,1627,73,15723,34,0.8128435612530855,9.420761266017923
50,2716,76681,2618,1644,67,16242,35,0.8121328007600485,9.429446494068625
51,2702,76129,2651,1665,70,16750,36,0.8118714016553026,9.43356626644557
52,2664,75612,2656,1706,72,17256,37,0.7897648780443906,9.474594074782564
53,2652,75087,2702,1706,71,17747,38,0.7862157399035058,9.602448413669293
54,2687,74514,2721,1712,76,18254,39,0.7808298660254182,9.637934956341738
55,2712,73969,2706,1722,82,18773,39,0.7788805369507084,9.668300409609408
56,2738,73391,2686,1720,83,19342,43,0.7775407021661044,9.682770912266463
57,2757,72855,2646,1706,89,19907,43,0.7766929139573867,9.69070262141214
58,2762,72325,2627,1683,90,20473,43,0.7763994456613336,9.69630658696938
59,2739,71775,2620,1697,87,21040,45,0.7760776348983258,9.698059854716114
60,2714,71255,2617,1690,88,21592,47,0.7760392604854982,9.700800295374957
61,2626,70765,2641,1707,96,22120,48,0.7758874107038776,9.701173665096267
62,2614,70241,2658,1688,101,22652,49,0.775954912763181,9.70259808218163
63,2618,69707,2676,1680,102,23167,53,0.7757820716011518,9.702645001656773
64,2598,69177,2661,1693,100,23717,57,0.7757206816208466,9.703895217191763
65,2635,68620,2664,1693,106,24228,57,0.7758091338232105,9.704020771429951
66,2629,68136,2640,1682,103,24754,59,0.7756579887829599,9.704764683735098
67,2591,67650,2621,1652,107,25321,61,0.7756755029540015,9.70506468342712
68,2520,67187,2630,1632,103,25866,65,0.7756609191759861,9.70496497517502
69,2435,66742,2591,1623,98,26447,67,0.7757033814416087,9.704737625234158
70,2362,66258,2577,1658,97,26982,69,0.7756946404174813,9.705350053441224
71,2337,65799,2548,1641,94,27511,73,0.7757339906726025,9.70527726364863
72,2297,65353,2528,1597,95,28056,77,0.7755788476611762,9.705235828981552
73,2345,64842,2493,1575,89,28581,78,0.7756108110431207,9.705577825643541
74,2336,64406,2455,1568,85,29074,79,0.7755309207871994,9.706377732165025
75,2274,63984,2401,1582,86,29596,80,0.7754494197078451,9.707206772688847
76,2246,63553,2367,1541,84,30131,81,0.7753637414172588,9.707635188508704
77,2224,63129,2308,1516,85,30659,82,0.7751788836142943,9.70854993573526
78,2109,62733,2308,1470,81,31217,85,0.7749242147553633,9.709528797017455
79,2056,62350,2270,1460,78,31702,87,0.7751141579406267,9.710824356370882
80,2021,61963,2224,1442,80,32184,89,0.7749962757651995,9.710832410251435
81,1960,61593,2204,1430,80,32644,92,0.7747915114081902,9.712357732789165
82,1915,61214,2186,1427,80,33089,92,0.7745312598949707,9.71431837128811
83,1887,60846,2176,1349,86,33565,94,0.7746644544739036,9.715648062821472
84,1895,60455,2107,1342,87,34022,95,0.774373381372645,9.71491033434677
85,1853,60110,2087,1303,85,34469,96,0.7743999213546662,9.71728727347563
86,1801,59792,1983,1266,83,34981,97,0.7964778319408676,9.675034696054924
87,1738,59476,1973,1219,79,35421,97,0.8000804147599756,9.545328860122982
88,1639,59207,1941,1197,77,35844,98,0.8053036899779813,9.509438913678803
89,1554,58901,1922,1176,79,36273,98,0.8073446415021249,9.479411229235877
90,1515,58595,1877,1142,81,36695,98,0.8083845438987975,9.467285175762546
91,1459,58333,1811,1130,78,37093,99,0.8091537564885375,9.461284005469569
92,1408,58068,1770,1104,76,37475,102,0.8094300624948706,9.456154036631673
93,1406,57801,1702,1054,72,37865,103,0.8095310429376334,9.454439158981886
94,1362,57539,1664,1028,71,38235,104,0.809482167170704,9.453845096131005
95,1288,57307,1610,1009,69,38616,104,0.8095135453737573,9.453778133836673
96,1282,57051,1540,973,65,38987,105,0.8093375756612043,9.455089500553063
97,1260,56808,1462,925,68,39375,105,0.8092065892033248,9.456787179879667
98,1234,56567,1430,879,70,39717,106,0.809266751911857,9.457656160257015
99,1172,56367,1398,855,69,40036,106,0.809083983242615,9.457850539651018
100,1154,56153,1351,818,71,40349,107,0.8092388553027394,9.459119392375827
101,1079,55972,1345,811,62,40623,111,0.8088083563948977,9.45813905470694
102,1030,55778,1312,781,60,40930,112,0.8087514729523954,9.460769186395451
103,1000,55567,1261,767,59,41237,112,0.8086831926351208,9.460665070975793
104,971,55396,1235,731,56,41500,114,0.8087215952776232,9.461662518360427
105,901,55252,1206,709,54,41766,115,0.8083444760414805,9.462689296673515
106,864,55108,1140,689,57,42030,115,0.8083343138404326,9.464792165217368
107,833,54945,1114,647,52,42294,118,0.8082764057824496,9.46601228516019
108,774,54793,1112,628,49,42528,119,0.8081858978647574,9.46498277584685
109,759,54637,1042,613,45,42788,119,0.8081525127898929,9.465812257170569
110,762,54490,975,581,46,43030,119,0.807935911628577,9.466645689517485
111,747,54361,925,534,45,43271,120,0.8079274152453372,9.468365494728921
112,743,54202,908,514,40,43475,121,0.807915694846713,9.468157461673512
113,707,54086,863,497,43,43686,121,0.8075162729188576,9.468998661604243
114,661,53976,840,495,41,43869,121,0.8076782913013828,9.471870398457787
115,634,53856,803,485,38,44065,122,0.8076326627429217,9.47035428165551
116,622,53739,743,463,39,44274,123,0.8074913967896865,9.470756885906093
117,572,53630,754,440,41,44443,123,0.8073778227736133,9.471646552739074
118,569,53517,733,433,36,44589,126,0.8075765018413585,9.472033997059226
119,580,53396,708,424,35,44733,127,0.8074475925598419,9.4712085492254
120,547,53309,672,417,35,44895,128,0.8072815919691986,9.471749787295936
121,529,53210,655,399,34,45048,128,0.8072367974356305,9.473143049373421
122,513,53117,638,369,31,45205,130,0.8071867452487966,9.473610434106998
123,484,53033,616,357,30,45353,130,0.8070407057190774,9.473979397599559
124,440,52956,615,350,32,45480,130,0.8070424064657291,9.475003847560453
125,448,52861,556,337,31,45639,131,0.8070523343832441,9.475256404600154
126,446,52764,548,328,34,45751,132,0.8072113542876505,9.474973085167015
127,429,52688,533,326,35,45860,132,0.8072443070125785,9.472991061537622
128,413,52620,509,314,31,45983,133,0.807111250045536,9.473054320368734
129,411,52545,480,303,27,46104,133,0.8069725121952114,9.474787035849452
130,396,52465,468,301,26,46214,133,0.8070498934189754,9.476044228363643
131,358,52406,457,296,25,46328,133,0.8068067348032922,9.475957970797737
132,345,52343,433,275,25,46449,133,0.806841908524191,9.476995671497935
133,333,52287,416,273,25,46536,133,0.8068184535049647,9.477451673533933
134,311,52234,406,259,26,46634,133,0.8066691041483539,9.477147380932985
135,288,52177,397,255,25,46726,135,0.806707811613073,9.477389991531702
136,289,52117,390,237,22,46812,136,0.8066948458634813,9.477860961230393
137,271,52072,380,233,20,46890,137,0.8066811530365551,9.47819174053318
138,263,52024,354,220,16,46989,137,0.8065525018519315,9.478374006662726
139,261,51973,325,205,14,47087,138,0.8064915323484358,9.479038112675468
140,237,51940,308,203,13,47164,138,0.8065783463128577,9.478591726929666
141,208,51909,300,203,14,47231,138,0.8064626516500963,9.479401059344124
142,208,51864,277,196,16,47304,138,0.8066429464248812,9.478908808099662
143,193,51831,262,179,15,47385,138,0.8066040166720119,9.479058896754248
144,186,51787,255,178,13,47445,139,0.8063223175322284,9.479710565456369
145,179,51761,232,171,11,47509,140,0.806240213617928,9.480506183209057
146,187,51722,217,161,8,47567,141,0.8065511954376621,9.481261198577133
147,168,51696,214,156,7,47620,142,0.806220689595324,9.480029748829446
148,155,51676,199,147,8,47676,142,0.8064279584141438,9.481268623268544
149,140,51647,195,135,9,47735,142,0.8063015048549603,9.480172885741071
150,146,51615,185,126,9,47780,142,0.806369382412867,9.480888640057595
151,135,51587,176,126,10,47827,142,0.8063229982917828,9.48069341814122
152,136,51560,158,119,10,47878,142,0.8062915335821315,9.480592086770883
153,147,51529,156,108,9,47912,142,0.8063604171454014,9.480220629015891
154,140,51507,153,109,8,47944,142,0.8064766877617493,9.479725222891206
155,124,51491,147,102,8,47989,142,0.8064083987256393,9.47971806277161
156,121,51466,142,102,8,48022,142,0.806177147159056,9.480850971975634
157,104,51456,131,96,8,48066,142,0.8063159117600674,9.48200373071305
158,98,51431,132,100,8,48092,142,0.8062350098023423,9.481004738963675
159,99,51408,127,88,8,48131,142,0.8062697081283302,9.48147027616219
160,100,51391,119,86,7,48158,142,0.8061643093631974,9.481482511493638
161,92,51374,121,89,6,48179,142,0.8061150091521618,9.48172748093032
162,95,51361,111,80,6,48208,142,0.80602998393152,9.482857487963077
163,82,51349,106,78,5,48241,142,0.8059396582191988,9.483102137004307
164,84,51324,103,76,5,48269,142,0.8061265273600184,9.48285538686768
165,84,51307,101,68,5,48296,142,0.8062142034642843,9.482312382834612
166,74,51300,93,62,3,48329,142,0.8060480421223408,9.482003275531756
167,70,51291,86,60,4,48350,142,0.8059988471026754,9.483241116193849
168,65,51284,89,53,4,48366,142,0.8060007550701318,9.483918234954556
169,54,51270,93,49,5,48390,142,0.8059311362290539,9.483830836498237
170,46,51261,99,50,5,48400,142,0.8059006890723635,9.484045468347105
171,51,51249,89,42,5,48425,142,0.8059677127429417,9.483916876571582
172,51,51240,81,36,5,48448,142,0.805698107404579,9.484606174822325
173,63,51221,74,33,4,48466,142,0.805840464514939,9.485585463295973
174,60,51210,71,33,3,48484,142,0.8059296933717476,9.485477721730662
175,59,51202,69,31,2,48498,142,0.8057915471185529,9.484085389587698
176,57,51192,64,36,2,48510,142,0.8060550404111119,9.484090378113514
177,53,51187,48,36,2,48535,142,0.8059891577578893,9.482886142200053
178,42,51179,46,40,3,48551,142,0.8059548478011922,9.482497250428057
179,33,51177,47,43,2,48559,142,0.805971871980255,9.483400007157787
180,33,51169,46,43,3,48567,142,0.8060019567502914,9.483411265041717
181,27,51165,47,45,2,48575,142,0.8059430563278487,9.483619355168479
182,30,51157,41,42,2,48589,142,0.8059824227864583,9.48349587503187
183,29,51150,38,44,2,48598,142,0.8059189044029287,9.483550609506674
184,42,51135,33,39,2,48610,142,0.8058161809651821,9.48404211287654
185,42,51127,37,34,2,48619,142,0.8057930651198332,9.484488762413521
186,40,51125,30,26,2,48638,142,0.8060181427904489,9.484280797916961
187,38,51119,31,22,2,48649,142,0.8057709853995542,9.483782205125081
188,34,51116,32,20,2,48657,142,0.8057945322389133,9.484539135453355
189,24,51111,37,20,3,48666,142,0.8058052606812889,9.48397081455432
190,21,51106,42,18,2,48672,142,0.8057830183781143,9.4846179036446
191,26,51099,40,14,2,48680,142,0.805731969294881,9.484421980285747
192,25,51094,42,16,1,48683,142,0.8056973202909274,9.48500836523244
193,23,51093,37,16,1,48691,142,0.8057718321897225,9.485191613530096
194,21,51090,37,17,1,48695,142,0.8058639305404723,9.48556208120702
195,21,51085,32,19,1,48703,142,0.8057488062713871,9.483748594066668
196,15,51084,33,18,2,48709,142,0.8057448812137948,9.484422273082098
197,15,51079,25,16,2,48724,142,0.8057776230716285,9.484382455766838
198,18,51075,19,15,2,48732,142,0.8056404134279166,9.484999024880034
199,17,51073,19,16,2,48734,142,0.8057646442322722,9.485626167339765
