,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8794857433332102,8.849504626544556
1,1111,97408,652,635,3,194,0,0.8794276265878189,8.8404790727123
2,1469,97050,554,531,8,391,0,0.8795400288042978,8.840359148796171
3,1746,96773,442,426,12,604,0,0.8797382140071479,8.83934008336452
4,1217,96558,763,599,19,847,0,0.8795586535756098,8.839245370662416
5,1386,96389,658,495,24,1051,0,0.8797490899669973,8.840507032688128
6,1314,96094,778,532,27,1258,0,0.8795220016449299,8.83788176417802
7,1191,95859,897,572,32,1452,0,0.8796185786034062,8.840353103130271
8,1304,95469,1061,685,32,1452,0,0.8797324592685655,8.838672195450563
9,1445,95113,1199,762,32,1452,0,0.8800233104842852,8.83844865181675
10,1649,94740,1310,820,32,1452,0,0.8800207663939688,8.8362710666707
11,1774,94320,1480,945,32,1452,0,0.8802928739783377,8.835237472445291
12,1961,93898,1177,739,44,2184,0,0.8805251130592999,8.833164726617953
13,1993,93476,1422,884,41,2187,0,0.8802259010743558,8.83162691540625
14,1934,93179,1419,876,37,2557,1,0.8592282356407017,8.870727468235653
15,1942,92798,1439,871,39,2913,1,0.8552824886262664,8.984564022277825
16,1856,92464,1561,892,38,3190,2,0.8502281148541243,9.01972938175733
17,1806,92092,1688,972,39,3404,2,0.8479500580134909,9.046070125869926
18,1795,91681,1830,1083,39,3573,2,0.8469865822890584,9.059864004424597
19,1908,91271,1840,1075,42,3863,4,0.8464515553866045,9.064938329204027
20,1986,90812,1926,1135,46,4094,4,0.8461696115548021,9.067354120357857
21,2136,90328,1871,1134,51,4479,4,0.8462591454347698,9.068931159815929
22,2273,89819,1877,1144,56,4830,4,0.8459082397889577,9.06841628982163
23,2343,89338,1890,1169,62,5197,4,0.8460818796738512,9.069093840416851
24,2395,88876,1863,1186,56,5622,5,0.8461540129032094,9.067812219209099
25,2421,88391,1873,1213,57,6043,5,0.8462034729127051,9.066640850004314
26,2402,87926,1898,1250,68,6454,5,0.8462222616964551,9.066331095643063
27,2322,87497,2043,1317,71,6747,6,0.8462645693622731,9.066367018054944
28,2248,87090,2116,1344,67,7130,8,0.8463314538456875,9.065972131932789
29,2279,86597,2211,1377,64,7464,11,0.8466024449784806,9.064838078020438
30,2285,86106,2299,1402,66,7833,12,0.8465020302541174,9.062358951818617
31,2308,85618,2318,1437,69,8240,13,0.8465979901639297,9.062679341792245
32,2383,85114,2317,1457,75,8644,13,0.8465193377927479,9.060948264705608
33,2550,84540,2288,1434,76,9102,13,0.8466958950176882,9.061706492448751
34,2623,83974,2309,1422,74,9587,14,0.8468140759073801,9.060715173407523
35,2655,83451,2291,1422,73,10097,14,0.8466670924184527,9.060637539144416
36,2662,82956,2288,1432,75,10573,17,0.8469209423497689,9.060857472380583
37,2673,82441,2318,1444,79,11031,17,0.8467808111590308,9.0606163464246
38,2643,81897,2356,1495,72,11522,18,0.8467538193865541,9.060365518102637
39,2558,81416,2428,1524,69,11990,18,0.8469150345382972,9.061508754366095
40,2579,80872,2485,1561,72,12416,18,0.846918102704136,9.060549825445138
41,2645,80311,2550,1584,74,12821,18,0.8471256701252875,9.060123197741488
42,2698,79743,2544,1612,76,13310,20,0.8469474326414559,9.059295502028268
43,2708,79189,2563,1646,72,13804,21,0.8472457276814142,9.058914278595433
44,2749,78667,2573,1629,72,14292,21,0.8471325993317737,9.058122761429415
45,2709,78163,2609,1633,77,14791,21,0.8254630403122645,9.097298397416107
46,2694,77617,2611,1618,82,15360,21,0.8216556580984719,9.219045238530105
47,2663,77080,2610,1621,86,15921,22,0.8163467292444571,9.254559697888233
48,2647,76542,2648,1614,86,16444,22,0.8142026719675671,9.28409676074793
49,2694,75973,2666,1623,87,16937,23,0.8127697184160546,9.298119803940848
50,2723,75440,2678,1600,95,17443,24,0.8120915896676976,9.306822383336513
51,2694,74923,2705,1575,96,17986,24,0.8118641914753213,9.310921085051673
52,2712,74368,2723,1613,97,18464,26,0.7897393602366415,9.353431774863344
53,2699,73843,2729,1601,106,18996,29,0.7859378842479976,9.48252491809143
54,2735,73238,2720,1618,105,19556,31,0.7805215389986063,9.520856940720183
55,2769,72671,2709,1594,103,20123,34,0.7783121249834437,9.55100386357809
56,2794,72129,2660,1606,97,20678,39,0.7768475134356017,9.56673348285082
57,2745,71623,2674,1625,94,21201,41,0.7762177149538025,9.575469315191876
58,2758,71085,2685,1635,92,21703,45,0.7758943865664476,9.57921913084471
59,2686,70552,2697,1682,90,22248,48,0.7757860424001066,9.580671131874746
60,2634,70037,2713,1696,87,22786,50,0.7757138142241863,9.582346354684235
61,2567,69562,2683,1730,85,23324,52,0.7758006443615441,9.581669417492948
62,2573,69050,2647,1703,78,23896,56,0.7759087111144416,9.582322307459085
63,2528,68557,2612,1743,76,24430,57,0.7757621914269969,9.582214616910164
64,2500,68052,2637,1734,73,24949,58,0.7759510127340612,9.582057476419017
65,2478,67559,2604,1727,65,25509,61,0.7758443016790721,9.581638952355188
66,2529,67033,2583,1698,63,26034,63,0.7758203778724753,9.581694418468672
67,2521,66529,2533,1655,64,26637,64,0.7758194490301529,9.581080929677034
68,2498,66059,2498,1616,62,27205,65,0.7756389084183273,9.582112185596536
69,2456,65596,2471,1606,60,27747,67,0.7753612195113162,9.583505139547086
70,2411,65148,2450,1614,60,28251,69,0.7754282313931151,9.587482497745468
71,2321,64712,2450,1602,65,28782,71,0.7752541414818236,9.586598112535437
72,2255,64274,2427,1596,66,29314,71,0.7752862169541576,9.587431499090934
73,2205,63854,2397,1581,66,29828,72,0.7751342832043436,9.58697109486154
74,2180,63416,2377,1589,64,30304,73,0.7752167662419156,9.587718571344553
75,2160,62988,2347,1555,71,30808,74,0.7751790874667249,9.588480345914833
76,2161,62551,2313,1532,76,31296,74,0.7750865296046477,9.590287708294072
77,2136,62138,2294,1484,80,31797,74,0.7750074067623439,9.590256308087381
78,2091,61763,2272,1433,85,32285,74,0.7750733662427515,9.591048077143244
79,2037,61379,2251,1366,88,32807,75,0.7748274123631193,9.591578958597639
80,1995,60993,2197,1344,94,33305,75,0.7745504808551343,9.593538348042564
81,1928,60623,2190,1318,91,33775,78,0.7745162447067528,9.595089998363072
82,1831,60307,2155,1303,94,34233,80,0.7743276126226655,9.59563141757334
83,1788,59975,2099,1286,90,34683,82,0.77417140796232,9.597174761639923
