,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.8795412232199334,8.685489916874404
1,1124,97402,650,633,1,193,0,0.8791477799342129,8.677360957785874
2,1524,97002,543,506,5,423,0,0.8795902297535179,8.678524510743982
3,1802,96724,439,412,9,617,0,0.8795451607179637,8.67591588095574
4,1291,96484,806,600,15,807,0,0.8796888115754694,8.677070388269257
5,1462,96313,700,494,22,1012,0,0.8798185366057492,8.675826207805109
6,1403,95999,823,523,31,1224,0,0.8797343487265761,8.674433205009052
7,1271,95731,947,577,34,1443,0,0.8798682859816435,8.675413349644977
8,1383,95341,1113,689,34,1443,0,0.8796284268438631,8.67515802455099
9,1522,94962,1266,776,34,1443,0,0.8798455600404561,8.675987369347169
10,1722,94591,1371,842,34,1443,0,0.880000265081179,8.674577715567517
11,1772,94227,1543,984,34,1443,0,0.8801373418684589,8.672512425465122
12,1859,93872,1244,800,50,2178,0,0.8803594122424101,8.671291534873074
13,1914,93427,1492,942,49,2179,0,0.8802991771034324,8.669347132016103
14,1872,93090,1503,937,50,2549,2,0.8591270488372637,8.706845114379911
15,1911,92680,1481,930,53,2946,2,0.8553213411218312,8.82030663931809
16,1951,92276,1550,947,52,3224,3,0.850044492405648,8.854317654047394
17,1979,91893,1600,1012,46,3470,3,0.8482303095253056,8.882085256974015
18,1930,91497,1773,1113,40,3644,6,0.8470383712203715,8.894438408649165
19,1934,91156,1808,1101,46,3951,7,0.84658145311363,8.900248450674097
20,1942,90738,1898,1153,48,4217,7,0.8462320963682805,8.90278697403038
21,1965,90311,1901,1164,54,4601,7,0.846000529153768,8.904498805289528
22,2004,89889,1906,1163,56,4978,7,0.8458978532170689,8.905727714987416
23,2063,89434,1944,1150,66,5339,7,0.8458584706428294,8.905038600370972
24,2201,88955,1930,1141,58,5710,8,0.8460345781651135,8.904600507842654
25,2221,88517,1990,1144,64,6059,8,0.8459449447548145,8.903943030879075
26,2245,88066,1963,1153,67,6499,10,0.8461473218018406,8.904271580054548
27,2322,87567,2004,1197,66,6836,11,0.845936000795413,8.901552433781431
28,2355,87079,2021,1225,67,7244,12,0.8461217215375496,8.900583792587016
29,2388,86567,2068,1253,73,7642,12,0.8459071443039342,8.899709098539727
30,2416,86101,2090,1286,76,8022,12,0.8461578985697896,8.900547365280609
31,2470,85596,2110,1321,70,8424,12,0.8461018785319928,8.899266387428462
32,2435,85132,2201,1388,76,8759,12,0.8464414265562157,8.898523730188362
33,2411,84668,2254,1405,74,9178,13,0.8464852313423447,8.897550234194568
34,2406,84161,2327,1417,75,9604,13,0.8466827479368843,8.895793915211128
35,2476,83625,2354,1434,71,10028,15,0.8465667311002901,8.894599214175326
36,2504,83092,2374,1464,70,10482,17,0.8467515013694192,8.894672108404693
37,2568,82564,2357,1466,72,10957,19,0.8468169191449465,8.894546749581917
38,2633,82035,2360,1489,71,11394,21,0.846859951109555,8.894089147426751
39,2633,81528,2404,1501,75,11839,23,0.8468943638933262,8.892556594627923
40,2640,80985,2414,1528,73,12339,24,0.8468083100720171,8.892471041182372
41,2648,80444,2430,1557,75,12823,26,0.8468697427533391,8.892809638962168
42,2646,79918,2429,1574,76,13333,27,0.8470723165537328,8.89258465286688
43,2665,79370,2479,1587,80,13794,28,0.8469562348166255,8.891662495568672
44,2654,78874,2489,1579,82,14296,29,0.8471970077914276,8.891735392662394
45,2641,78344,2550,1597,83,14758,30,0.8254407975094856,8.929477796223978
46,2635,77809,2614,1610,84,15219,32,0.8215983620819642,9.051138947633852
47,2642,77276,2617,1626,87,15722,33,0.8163548478192132,9.087023656731537
48,2644,76726,2636,1619,89,16256,33,0.8142226060468395,9.11557305882486
49,2713,76161,2610,1608,91,16787,33,0.8128489191620034,9.130494064430685
50,2757,75587,2611,1609,89,17316,34,0.8120847776936961,9.139218931014733
51,2757,75052,2620,1606,83,17849,36,0.8117968033035939,9.1425847807979
52,2765,74511,2639,1613,85,18352,38,0.7898632007454593,9.185483361205055
53,2757,73969,2611,1648,83,18896,39,0.7858471976889218,9.312288911518445
54,2704,73457,2617,1666,86,19433,40,0.7804338603618481,9.351739263263784
55,2651,72936,2664,1667,85,19959,41,0.7785367292495288,9.382170980787807
56,2654,72398,2654,1664,84,20508,41,0.7772104888234427,9.39546677174397
57,2660,71851,2689,1674,85,21002,42,0.7763868643131702,9.404913427940311
58,2648,71321,2709,1666,88,21528,43,0.7761035594525104,9.40970764219439
59,2675,70782,2704,1648,84,22066,44,0.775879940002528,9.411146552852992
60,2661,70275,2710,1630,81,22602,44,0.7757815355794002,9.412388119362406
61,2664,69734,2722,1606,80,23152,45,0.7756152566217402,9.414350805335523
62,2639,69212,2694,1616,86,23710,46,0.7754613155553232,9.415830439139954
63,2578,68743,2665,1601,87,24283,46,0.7754930508451963,9.417021010020038
64,2508,68274,2670,1600,86,24817,48,0.7753811520895639,9.415986869555097
65,2499,67776,2625,1611,86,25358,48,0.7753101379275493,9.416971672248826
66,2445,67289,2607,1628,81,25905,48,0.7753637861428758,9.418764716930731
67,2385,66827,2584,1661,84,26414,48,0.775470741719998,9.41722164461661
68,2405,66338,2545,1648,80,26938,49,0.7755508352423454,9.416767119558767
69,2390,65884,2511,1613,78,27476,51,0.7754721459398349,9.41642130277621
70,2326,65450,2493,1582,79,28022,51,0.7754154346790519,9.4180186581217
71,2300,64989,2449,1583,82,28549,51,0.7752231716033553,9.418430015178348
72,2302,64525,2404,1551,79,29090,52,0.7752008080965929,9.42114079476878
73,2270,64068,2390,1547,79,29596,53,0.774980956842742,9.421596025582398
74,2262,63622,2345,1505,76,30138,55,0.7751623408565832,9.42288473016518
75,2249,63201,2296,1466,75,30661,55,0.7748479284540595,9.421658941474847
76,2184,62805,2306,1448,79,31126,55,0.7749134896008617,9.423758667783373
77,2082,62443,2281,1468,78,31595,56,0.7748902680385532,9.423924384504282
78,2013,62055,2250,1458,78,32091,58,0.774798335882136,9.424193856386047
79,1945,61677,2235,1432,74,32580,60,0.7746158810055324,9.425516793238225
80,1917,61284,2217,1409,74,33042,60,0.77456683350733,9.425630221544594
81,1874,60931,2163,1370,78,33526,61,0.7744513359791378,9.425563072856761
82,1867,60576,2105,1336,80,33977,62,0.7743443719560305,9.42773136987312
83,1825,60230,2088,1307,79,34410,64,0.7744112693823734,9.429297639062865
84,1798,59879,2011,1301,82,34868,64,0.774133868375729,9.428810426641936
85,1735,59549,1971,1270,86,35326,66,0.774438296047558,9.43018549079578
86,1718,59213,1909,1228,81,35786,68,0.7962788173531045,9.38745668688425
87,1684,58892,1834,1212,85,36228,68,0.7998800574281302,9.258409480739944
88,1633,58597,1772,1199,81,36653,68,0.8050025855491836,9.223854686955356
89,1570,58309,1744,1182,84,37045,69,0.8069759460549959,9.195978442947874
90,1524,58025,1725,1169,82,37408,70,0.8084712259705882,9.181238813158549
