,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.879246261529644,7.326407273488845
1,1014,97502,648,609,6,224,0,0.8793183296216541,7.316606854725774
2,1288,97228,532,508,14,433,0,0.8796614824399818,7.316075317021321
3,1527,96989,430,420,17,620,0,0.8795765159744507,7.314408037436204
4,956,96819,784,588,21,835,0,0.8795339467781381,7.3157915452014715
5,1113,96662,676,465,26,1061,0,0.87960469821855,7.316255522146151
6,1092,96410,738,479,28,1256,0,0.8795298793147067,7.315010650131944
7,1056,96172,791,497,32,1455,0,0.8796592454287124,7.315596804365588
8,1087,95902,935,592,32,1455,0,0.8795556330725359,7.3144359027504615
9,1199,95620,1038,659,32,1455,0,0.8796928452468248,7.314887960937194
10,1397,95265,1146,708,32,1455,0,0.8799498458712903,7.313419081624215
11,1489,94921,1301,805,32,1455,0,0.8801191724139896,7.311487835048294
12,1604,94568,974,629,45,2183,0,0.880183068166872,7.3101886955556985
13,1722,94180,1140,733,39,2188,1,0.8799427540479415,7.309958176181749
14,1734,93886,1146,736,35,2463,3,0.858746318566299,7.348735895491083
15,1721,93544,1201,762,38,2732,5,0.8549657850421064,7.4629430701074995
16,1695,93226,1272,796,38,2970,6,0.8496860000386119,7.4976013451602315
17,1673,92895,1376,875,36,3140,8,0.8477215463334976,7.525221202255873
18,1631,92549,1508,974,36,3296,9,0.8465375124199501,7.537765624293328
19,1673,92213,1552,972,38,3546,9,0.8461592932080311,7.543538376667669
20,1715,91829,1638,990,38,3784,9,0.8456204396698902,7.546688398921303
21,1752,91474,1664,1012,40,4052,9,0.8455747139859315,7.549573752956239
22,1817,91078,1678,1047,46,4328,9,0.8455323573676021,7.549262195311619
23,1822,90727,1679,1037,53,4676,9,0.8454848388999553,7.548400887204016
24,1882,90331,1642,1066,44,5025,13,0.8455269702475121,7.548298558316136
25,1913,89916,1655,1084,48,5374,13,0.8456352433222565,7.548436240038358
26,1950,89524,1635,1071,52,5758,13,0.8457325621892806,7.547705495988168
27,1962,89116,1680,1128,51,6050,16,0.8457694125486241,7.545817373938556
28,1984,88743,1684,1133,52,6390,17,0.8458315885114299,7.546175269129879
29,1999,88332,1755,1140,57,6703,17,0.8458712877191688,7.545010822582241
30,2002,87914,1814,1165,61,7029,18,0.8457869069984533,7.544339874734324
31,2056,87468,1838,1187,60,7376,18,0.8458777629216007,7.545504879830231
32,2073,87043,1913,1184,65,7707,18,0.8460193920363581,7.545218593680449
33,2140,86603,1926,1160,72,8083,19,0.8460783649335326,7.543745945336865
34,2129,86203,1963,1179,71,8437,21,0.8459769609380435,7.541256841667029
35,2179,85735,1994,1170,68,8835,22,0.8460622075674029,7.539564883877238
36,2200,85268,2042,1217,69,9184,23,0.8460123457133337,7.539492994492163
37,2249,84794,2049,1239,72,9576,24,0.8460937604838793,7.539405134788957
38,2265,84338,2092,1221,70,9991,26,0.8459652693992479,7.536721302756822
39,2301,83902,2101,1220,69,10383,27,0.8460429335038845,7.537536199926694
40,2376,83359,2133,1248,67,10793,27,0.8461113859588433,7.537734592294262
41,2367,82901,2202,1273,61,11169,30,0.8460698441599772,7.536756846518265
42,2403,82391,2241,1297,62,11579,30,0.8461698301961045,7.536258326107321
43,2429,81909,2261,1315,65,11993,31,0.8464802579085016,7.535454889730344
44,2500,81402,2252,1314,68,12435,32,0.8464473167658374,7.534443243496039
45,2433,80926,2310,1374,68,12859,33,0.8244434637290247,7.573076249388814
46,2494,80407,2303,1399,68,13298,34,0.8208302518746484,7.696130084998974
47,2504,79887,2366,1446,68,13696,36,0.815719835521863,7.731550203873221
48,2547,79362,2371,1455,70,14162,36,0.8136154493792106,7.759165781087009
49,2569,78833,2380,1486,69,14629,37,0.8123219570106629,7.772513465767935
50,2618,78308,2380,1488,70,15100,39,0.8116168874065032,7.780262526016754
51,2630,77777,2407,1524,75,15551,39,0.8115239747075323,7.784218948361568
52,2605,77282,2447,1568,80,15981,40,0.7893381785016531,7.825730148662803
53,2587,76775,2455,1542,87,16516,41,0.7856284543193651,7.955740306090722
54,2570,76263,2501,1567,88,16971,43,0.7801741222622907,7.992764434295515
55,2591,75717,2518,1565,92,17477,43,0.7779656610150032,8.024291290750488
56,2577,75200,2563,1569,88,17962,44,0.7766941276104773,8.039190911576714
57,2633,74649,2562,1558,86,18468,47,0.7760775679335954,8.046954462524328
58,2701,74074,2588,1563,85,18944,48,0.7756053964426843,8.051181065371031
59,2697,73566,2589,1555,89,19459,48,0.7754879649925814,8.054357349672
60,2658,73059,2632,1538,90,19976,50,0.7753406440997486,8.05495396232284
61,2694,72506,2613,1549,91,20499,51,0.7753701888977006,8.056740226536684
62,2671,71978,2632,1552,90,21026,54,0.7753104272901807,8.057123171078713
63,2614,71460,2667,1567,82,21558,55,0.7752240147337982,8.058432794397051
64,2610,70956,2653,1558,82,22088,56,0.7751971896574796,8.058011209153767
65,2611,70448,2664,1559,79,22584,58,0.7752831878059161,8.058613385268922
