,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.8792022698660824,8.145887606670039
1,1012,97490,667,623,2,209,0,0.8791859265178308,8.138804131919903
2,1303,97199,568,518,8,407,0,0.8793768001962671,8.137981764904614
3,1554,96948,460,419,12,610,0,0.879627238305156,8.137326586978118
4,1042,96733,805,584,15,824,0,0.8793285160246832,8.136258262059922
5,1194,96581,676,482,23,1047,0,0.8795617847281825,8.138341033950432
6,1179,96311,721,497,29,1266,0,0.8794747308016598,8.135892873028347
7,1112,96087,807,496,36,1465,0,0.879620295902782,8.135889853737499
8,1178,95770,959,595,36,1465,0,0.8795450505924992,8.136033827709486
9,1277,95456,1083,686,36,1465,0,0.879757995070742,8.136037676608215
10,1477,95104,1178,743,36,1465,0,0.8798382537921564,8.135063334780057
11,1600,94711,1342,849,36,1465,0,0.8799623164174326,8.132769800486688
12,1746,94341,1035,653,46,2182,0,0.8802926738061781,8.132155415281316
13,1841,93929,1227,778,44,2184,0,0.8802278495740262,8.12932263076756
14,1865,93591,1246,788,45,2465,3,0.8588807919913376,8.167011716980294
15,1900,93204,1283,812,46,2755,3,0.8550577862491536,8.283286873959332
16,1846,92865,1375,862,46,3006,3,0.8499704058315833,8.317929412381583
17,1878,92463,1482,910,42,3224,4,0.8479568844415613,8.343603610820367
18,1847,92082,1643,1009,36,3379,7,0.8465554843864682,8.357615761282428
19,1902,91689,1708,1012,32,3650,10,0.8462601368315856,8.36498668803965
20,1907,91297,1798,1085,34,3872,10,0.8457867524353248,8.366042568046336
21,1986,90879,1813,1092,41,4182,10,0.845842528218908,8.369141504636485
22,2001,90462,1866,1127,48,4489,10,0.8457164328727067,8.367791419462211
23,2038,90044,1892,1130,55,4834,10,0.8456972449232214,8.368605883165523
24,2079,89610,1902,1120,48,5233,11,0.8458743831810525,8.368077069240952
25,2118,89179,1910,1134,54,5597,11,0.8457701437926525,8.367742203573643
26,2115,88764,1910,1140,56,6004,14,0.8458538191741,8.367983375182344
27,2152,88310,1957,1172,57,6340,15,0.8457710251516486,8.368324237175413
28,2196,87848,1980,1180,59,6723,17,0.8459094429143241,8.368155031110271
29,2227,87383,2035,1220,58,7060,20,0.8459593116703255,8.36630176646396
30,2262,86917,2065,1219,64,7456,20,0.8460358774763365,8.367313275322143
31,2346,86418,2078,1240,64,7837,20,0.8460330605646066,8.366094900231358
32,2355,85955,2101,1278,66,8227,21,0.8461370161394739,8.365750842964522
33,2399,85449,2127,1322,62,8623,21,0.8462159139828833,8.364910168784448
34,2463,84920,2142,1354,65,9035,24,0.8463249763062701,8.363400906754393
35,2511,84406,2160,1385,65,9450,26,0.8464200923420108,8.358561604543869
36,2531,83887,2216,1410,66,9865,28,0.8465050914782091,8.354318278005461
37,2579,83376,2227,1428,67,10296,30,0.8464968126366458,8.352965100819967
