,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.879550056193243,8.640415767172955
1,1071,97441,676,615,4,196,0,0.8795221993945752,8.633924058632196
2,1395,97117,556,513,7,415,0,0.8795899323420434,8.633985817224092
3,1646,96866,448,419,10,614,0,0.8794945952052394,8.633201431251123
4,1135,96640,754,612,13,849,0,0.8793995271987498,8.634620150634811
5,1287,96488,653,511,20,1044,0,0.8795280967964774,8.636232521411463
6,1189,96252,732,555,21,1254,0,0.8795294292261068,8.633788532232872
7,1119,95998,810,585,29,1462,0,0.8796248742103866,8.634009637059009
8,1240,95626,963,683,29,1462,0,0.8797665584225146,8.632785331159516
9,1411,95229,1102,770,29,1462,0,0.8797854913579677,8.631242806771134
10,1646,94842,1200,824,29,1462,0,0.8800361600562675,8.630831306519132
11,1749,94503,1339,921,29,1462,0,0.8801363743108936,8.629785351857985
12,1858,94140,1068,709,47,2181,0,0.8804151125553732,8.628153891720277
13,1929,93697,1297,852,43,2185,0,0.8803008314360925,8.625896548119592
14,1878,93351,1355,857,46,2516,0,0.859141422855842,8.663444641676854
15,1868,92974,1435,840,51,2834,1,0.8554711376827594,8.777608261039862
16,1939,92564,1492,871,49,3086,2,0.8502282091172285,8.811283112644062
17,1914,92226,1567,933,47,3312,4,0.8481247560326403,8.839349319769944
18,1851,91846,1741,1050,47,3463,5,0.8467492601415401,8.852635949062108
19,1857,91494,1810,1091,39,3706,6,0.8462698937489339,8.86043643762671
20,1862,91112,1885,1139,44,3955,6,0.8460389124871498,8.861665243020466
21,1894,90670,1903,1159,48,4323,6,0.8460944648262415,8.863307168203807
22,2008,90218,1867,1136,53,4715,6,0.8458603802969518,8.862994797741418
23,2107,89739,1828,1168,60,5095,6,0.8459253106498958,8.863496449813162
24,2235,89259,1827,1182,46,5444,10,0.8461427409743343,8.863482566879684
25,2293,88819,1851,1177,52,5801,10,0.846239948866849,8.860661696720829
26,2269,88401,1861,1166,52,6244,10,0.8461638483882951,8.860520563797133
27,2273,87945,1921,1212,48,6594,10,0.8462423797873304,8.860698612946253
28,2259,87480,2002,1233,50,6969,10,0.8461266472025148,8.860669464799537
29,2221,87038,2041,1264,47,7381,11,0.8461148424226712,8.861143290858395
30,2277,86542,2102,1305,50,7716,11,0.8462809716616799,8.8582093489505
31,2345,86056,2130,1315,56,8090,11,0.8463184699081677,8.857468852432225
32,2410,85535,2211,1338,55,8442,12,0.8465083461432505,8.855901063998834
33,2456,85024,2260,1372,57,8821,13,0.8463911119330277,8.856025536762752
34,2535,84503,2245,1387,59,9261,13,0.846417596371739,8.855129047525642
35,2551,83991,2274,1402,64,9702,19,0.8464329766489113,8.85395024630096
36,2551,83505,2259,1424,64,10181,19,0.8465049744154578,8.8469960810967
37,2542,82993,2308,1416,68,10656,20,0.8465782956253433,8.845766068113054
38,2584,82440,2352,1443,67,11096,21,0.846577004628698,8.844010409217514
39,2594,81909,2439,1459,69,11512,21,0.8466358087994772,8.84438773475141
40,2591,81400,2467,1487,74,11963,21,0.8465876759425978,8.844129130890716
41,2656,80849,2496,1479,76,12426,21,0.8468904874762497,8.84419944102392
42,2699,80294,2542,1503,77,12866,22,0.8467163376227913,8.842456280527635
43,2691,79749,2594,1508,79,13357,25,0.8468848395842008,8.842841316722975
44,2701,79208,2633,1514,85,13836,26,0.8465755374637974,8.842670380875562
45,2756,78644,2621,1514,86,14355,27,0.8250765714636239,8.882935599525844
46,2721,78128,2639,1536,85,14866,28,0.8212303221245746,9.002461838787465
47,2693,77601,2658,1551,79,15390,31,0.8160530877027197,9.038832678578816
48,2673,77076,2688,1554,83,15898,31,0.8140652353812898,9.06478466474591
49,2678,76530,2697,1600,79,16386,33,0.8127663360675321,9.078256473474928
50,2655,75989,2740,1609,79,16896,35,0.8120882083226358,9.087371970922412
51,2695,75433,2703,1609,83,17443,37,0.8118483647445484,9.090865202849022
52,2682,74919,2687,1621,78,17977,39,0.7896752653548279,9.130674704012028
53,2704,74372,2690,1634,81,18482,40,0.7858724615470205,9.261264265079165
54,2726,73804,2672,1647,94,19018,42,0.7805147749849013,9.298857734783192
55,2725,73264,2620,1685,94,19570,45,0.7783902429217197,9.328569929548085
56,2671,72762,2584,1732,87,20118,49,0.7772774711257303,9.343097088831186
57,2688,72231,2575,1714,84,20661,50,0.7766438723574011,9.349249619915078
58,2675,71697,2550,1722,89,21220,50,0.7763168388338625,9.353333869760869
59,2616,71188,2591,1733,86,21738,51,0.7762486274458649,9.355164942080977
60,2570,70694,2603,1734,83,22264,55,0.7760419490205351,9.355987553251074
61,2616,70146,2596,1718,86,22784,57,0.7760030811068646,9.358003666303762
62,2616,69615,2605,1694,89,23326,58,0.7758548865676232,9.35831072379494
63,2551,69146,2612,1680,85,23870,59,0.7757687095127759,9.360362647541095
64,2504,68684,2622,1623,89,24422,59,0.775873452171803,9.361026998613532
65,2509,68185,2617,1608,85,24939,60,0.775587087073888,9.361435541704244
66,2443,67703,2622,1604,75,25490,66,0.7755107599135306,9.362730654459533
67,2441,67174,2603,1586,75,26055,69,0.7753663301728821,9.364213540380812
68,2466,66680,2541,1577,77,26593,69,0.7753773646102149,9.365253761813367
69,2484,66200,2504,1574,78,27093,70,0.7754204829701453,9.364151528040583
70,2447,65738,2480,1566,74,27627,71,0.7754478081757407,9.363287699057318
71,2399,65304,2475,1519,75,28159,72,0.7754577151615394,9.36408644256973
72,2314,64860,2476,1538,73,28667,75,0.7752363016849165,9.365291981963434
73,2256,64424,2465,1549,67,29166,76,0.7751388274396138,9.365989922020765
74,2225,63975,2425,1521,65,29716,76,0.7752741450137962,9.367570984524907
75,2213,63525,2379,1498,62,30249,77,0.7750353877378502,9.366405230082728
76,2155,63149,2364,1478,59,30719,79,0.7750390307453254,9.368442020303007
77,2125,62735,2364,1460,62,31177,80,0.7748505315721069,9.369468983157677
78,2088,62336,2323,1438,65,31671,82,0.7748156374968992,9.372844436573175
79,2017,61958,2299,1429,65,32153,82,0.7746397338923752,9.37300741230093
80,1953,61572,2258,1391,67,32679,83,0.7747270738221442,9.373883687488139
81,1948,61201,2184,1347,68,33170,85,0.7744104595847489,9.373816028812843
82,1903,60832,2136,1329,69,33647,87,0.7743825151076027,9.375756541845028
83,1867,60469,2097,1305,71,34106,88,0.7743834886856376,9.377021079854819
84,1838,60120,2061,1285,75,34536,88,0.7741896620217559,9.37727136536478
85,1790,59782,2024,1264,77,34977,89,0.7742441491571866,9.378065174746924
86,1705,59496,1990,1233,72,35417,90,0.7961292732010241,9.335857785778938
87,1629,59203,1928,1215,70,35868,90,0.7999886345185206,9.206498793887178
88,1568,58901,1870,1186,71,36316,91,0.8052389106215011,9.169385705142412
89,1480,58640,1865,1164,69,36694,91,0.8072493741105826,9.141250180557947
90,1421,58361,1816,1137,63,37112,93,0.8083740315877407,9.126510320240003
91,1420,58076,1740,1100,59,37511,97,0.8087671303445502,9.12053569248014
92,1382,57821,1707,1048,61,37885,99,0.8092939776215199,9.117966357670921
93,1323,57578,1657,1014,63,38268,100,0.8092728616519412,9.114643051063123
94,1304,57336,1591,970,58,38643,101,0.8092974035990201,9.115011262259632
95,1275,57086,1541,930,56,39011,104,0.809323331990493,9.116238601480735
96,1240,56836,1495,898,54,39375,105,0.8091320207194795,9.117826549460547
97,1195,56626,1439,860,57,39720,106,0.8089044979835366,9.118557304497658
98,1166,56412,1399,805,59,40056,106,0.8088746640420805,9.119884977352346
99,1115,56221,1383,777,61,40339,107,0.8087405683387972,9.120130940302891
100,1046,56040,1348,769,57,40636,107,0.8087243199693537,9.121228287172213
101,985,55851,1303,762,55,40940,107,0.8086430197709586,9.121056403713965
102,975,55651,1270,744,54,41202,107,0.8084840819679785,9.121784795400448
103,941,55471,1233,716,53,41482,107,0.8084498221053817,9.123638311597439
104,905,55316,1168,687,48,41769,110,0.8085167106609112,9.123358091203238
105,880,55160,1116,665,43,42026,113,0.8084829433522208,9.123643966968228
106,836,55015,1073,654,45,42267,113,0.8082941339736418,9.123565716678302
107,805,54846,1038,647,43,42511,113,0.8079473906183618,9.125742707594608
108,757,54714,988,627,42,42762,113,0.8079781963359198,9.127679180174166
109,753,54563,931,589,37,43016,114,0.8078868279080917,9.127907897335481
110,716,54444,901,565,37,43226,114,0.8077124787915378,9.127697181982983
111,706,54309,848,549,36,43441,114,0.8077048673080255,9.129236260259972
112,667,54179,842,533,38,43630,114,0.8078301070318387,9.128309379586392
113,656,54058,809,517,37,43812,114,0.8077836733751861,9.128069803761994
114,612,53951,789,499,36,44002,114,0.8077026817778379,9.12775148560042
115,603,53841,731,476,36,44202,114,0.8077401260228217,9.129066046786146
116,584,53725,718,444,36,44382,114,0.80753542845403,9.129000708379799
117,556,53623,708,429,35,44537,115,0.8074524247342999,9.130847023923803
118,528,53530,684,418,33,44695,115,0.8075624250404153,9.13127302714184
119,521,53430,668,396,33,44840,115,0.8075354252476707,9.130532085616615
120,489,53352,629,376,29,45013,115,0.8072516502547639,9.13070429650499
121,443,53282,621,368,27,45147,115,0.8072473852247279,9.131894954931036
122,417,53206,591,349,28,45295,117,0.8071223237349204,9.133096843589279
123,399,53131,575,339,26,45416,117,0.8070630182096302,9.133415427929524
124,399,53031,547,332,26,45551,117,0.8071288796560206,9.133564425031315
125,383,52969,510,317,26,45681,117,0.8069656871045529,9.13388617927252
126,384,52898,476,300,26,45802,117,0.8071620816078707,9.134546177987541
127,388,52818,451,294,27,45908,117,0.8070041124923248,9.133617291366319
128,368,52763,423,287,26,46019,117,0.8069373977196989,9.134651982259465
129,329,52702,420,274,26,46135,117,0.8068769621297971,9.135804234665597
130,328,52641,395,259,25,46237,118,0.8068438465095744,9.136132132589635
131,311,52587,404,228,24,46331,118,0.8066963925636401,9.136382207295568
132,275,52543,389,223,24,46431,118,0.8066158521201244,9.136582164209946
133,252,52511,384,205,24,46509,118,0.8065925747057933,9.137532336028249
134,234,52468,379,201,21,46582,118,0.8063803549145777,9.138057794051402
135,221,52420,382,183,21,46658,118,0.8064517398302102,9.140056595286644
136,200,52387,373,171,19,46734,119,0.8064808803571012,9.138320323027424
137,200,52343,331,157,20,46833,119,0.8062679044148487,9.139447301631611
138,218,52293,312,146,17,46898,119,0.8063646516984102,9.13971565407112
139,208,52260,279,151,13,46973,119,0.8062432918266554,9.139636054439803
140,195,52225,261,137,12,47053,120,0.8062864445030504,9.140062248016434
141,201,52186,241,135,10,47110,120,0.8062409788151662,9.140344368762168
142,193,52150,229,130,9,47172,120,0.8063081262309776,9.140214726717177
143,165,52128,212,136,10,47231,121,0.8061275295732994,9.139634492919306
144,163,52097,206,121,10,47285,121,0.8063748189013544,9.139932777136286
145,162,52063,201,117,10,47328,122,0.8062001542390713,9.13982621904737
146,144,52042,203,122,9,47361,122,0.806388007380711,9.139200411187757
147,132,52018,198,120,9,47404,122,0.8062813200579926,9.13868667565081
148,129,51999,179,113,8,47453,122,0.8063293509996681,9.139522405303394
149,125,51972,175,115,6,47488,122,0.806303258941551,9.139302454502857
150,113,51950,169,111,6,47532,122,0.8063090912710588,9.13976531114899
151,112,51930,152,99,6,47582,122,0.8062135528992218,9.140846931366532
152,113,51905,141,101,4,47617,122,0.8060813029454351,9.141081941585194
153,122,51877,131,95,4,47652,122,0.8062610295283569,9.140859323487943
154,115,51857,128,86,4,47691,122,0.8059579739591637,9.140571088798055
155,109,51841,122,78,4,47726,123,0.8062291336371993,9.141680130534239
156,112,51818,120,78,4,47748,123,0.805927109070342,9.1411699567458
157,108,51797,119,73,3,47779,124,0.8058574552649728,9.142203573786434
158,91,51786,116,70,6,47810,124,0.8061401257387142,9.143371454982516
159,87,51770,113,72,7,47830,124,0.8060067385254814,9.142079358329726
160,86,51755,111,66,7,47854,124,0.8059729333708143,9.142302564205568
161,78,51740,115,66,8,47872,124,0.8060407675254242,9.142278050145048
162,68,51729,107,68,9,47898,124,0.8059562620060454,9.142403992017275
163,69,51717,99,65,10,47919,124,0.8058742753686051,9.142361739922425
164,71,51699,98,62,10,47939,124,0.8060474091768183,9.142425419568257
165,72,51683,93,57,13,47961,124,0.8061076467580599,9.14163437248427
166,68,51672,85,52,12,47990,124,0.805957211601341,9.141250620006076
167,67,51662,82,46,11,48011,124,0.806010681481925,9.141895214687173
168,63,51654,76,48,11,48027,124,0.806011223866874,9.141704458997253
169,60,51639,71,48,11,48050,124,0.8060907964684504,9.14169555178174
170,52,51631,67,47,8,48073,125,0.8060357965524678,9.141500930106085
171,53,51619,69,45,7,48085,125,0.8059993367685576,9.141690265181742
172,51,51611,65,43,7,48101,125,0.8061042393293909,9.141999900971516
173,49,51605,59,42,6,48117,125,0.8059794937985683,9.14075278719242
174,44,51595,58,43,5,48133,125,0.8058717868346439,9.142926451567881
175,42,51589,57,41,5,48144,125,0.8058771116123126,9.143549613377065
176,34,51585,58,40,5,48156,125,0.8060203396636164,9.14308085818163
177,32,51579,52,36,2,48177,125,0.8060072212591797,9.142142757174668
178,31,51574,44,34,2,48193,125,0.805954617850068,9.142537045021115
179,29,51566,45,32,1,48205,125,0.8061688217205284,9.142475548377687
180,29,51560,43,30,2,48214,125,0.8057997368319698,9.141043730774946
181,34,51551,40,29,2,48222,125,0.805869543716361,9.143681530186418
182,28,51551,33,27,2,48237,125,0.8059434224610758,9.143134506494151
183,27,51547,29,28,2,48245,125,0.8058711373210538,9.14272149951644
184,28,51538,27,26,2,48257,125,0.8059360605130927,9.14287040673329
185,29,51531,25,26,2,48265,125,0.8058738915936565,9.14199726324231
186,24,51527,28,26,2,48271,125,0.8060562744719816,9.143192827575534
187,28,51523,20,24,1,48282,125,0.8058837082689204,9.141719369291598
188,28,51519,20,22,1,48288,125,0.8059126795956862,9.142978404849192
189,25,51513,23,24,1,48292,125,0.8060646579446659,9.142107341015384
190,23,51508,28,20,1,48298,125,0.805740003288332,9.142477472230434
191,22,51505,28,19,1,48303,125,0.8059354347052617,9.143522391650126
192,20,51503,26,17,0,48312,125,0.805813261131427,9.142581550867952
193,16,51503,26,15,0,48318,125,0.8059785327021306,9.143280509010173
194,14,51499,27,11,0,48327,125,0.8055698542686807,9.144047410719546
195,12,51496,31,12,0,48327,125,0.8056400264342577,9.146211176409018
196,16,51489,29,13,0,48331,125,0.805745120380172,9.145067553496306
197,14,51489,25,10,0,48340,125,0.8059075378882565,9.143737383240596
198,20,51483,19,9,0,48347,125,0.8058883189150587,9.14233998502369
199,20,51479,18,10,0,48351,125,0.8059203645736817,9.143637571698045
