,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.8794946613349236,8.296270558040897
1,1051,97435,615,669,5,228,0,0.8794280011530432,8.287734459179584
2,1356,97130,501,571,11,434,0,0.8797928337191737,8.286783621008416
3,1610,96876,404,465,14,634,0,0.8796729769406187,8.28496118749907
4,1086,96689,757,591,19,861,0,0.8796579754109153,8.286200578915178
5,1244,96531,660,488,21,1059,0,0.8798179614417841,8.287062461728329
6,1209,96226,779,493,26,1270,0,0.8795610568502384,8.286319896360206
7,1125,96005,845,511,36,1481,0,0.8797132049181402,8.286990917481344
8,1267,95609,1012,598,36,1481,0,0.8795285688925997,8.286803883062273
9,1487,95202,1120,677,36,1481,0,0.8797695319315558,8.28753601599217
10,1690,94841,1220,735,36,1481,0,0.8798466983525521,8.285390612793021
11,1754,94472,1416,844,36,1481,0,0.8799988872544826,8.285298654462657
12,1872,94133,1087,683,43,2185,0,0.8802051396510399,8.283371987516261
13,1883,93726,1313,853,38,2190,0,0.8800689910446383,8.281233315087729
14,1804,93398,1356,877,44,2522,2,0.8589101631327491,8.319725616694726
15,1869,92972,1406,883,51,2820,2,0.8551960863635539,8.433597367891345
16,1860,92612,1448,956,48,3077,2,0.8499965644208263,8.46804419150363
17,1871,92262,1530,1026,50,3262,2,0.8480385857787959,8.494655425938332
18,1830,91896,1693,1112,49,3420,3,0.8470518375543663,8.507532310860208
19,1869,91529,1710,1118,39,3733,5,0.8463758867376071,8.512342902516115
20,1828,91144,1845,1188,40,3953,5,0.8460936337078976,8.516052809682067
21,1868,90744,1850,1147,43,4346,5,0.8459053350709042,8.518281423157863
22,1952,90310,1820,1120,49,4747,5,0.8459980341260535,8.518011506319954
23,2043,89853,1809,1136,56,5101,5,0.8459329630176018,8.517438407962809
24,2105,89424,1828,1115,58,5467,6,0.8458287132715436,8.517881911968813
25,2155,88989,1869,1120,63,5801,6,0.8458333889253533,8.518160465401195
26,2225,88519,1852,1130,56,6212,9,0.8458794647544461,8.51717673278304
27,2235,88075,1893,1195,53,6542,10,0.8460221423205548,8.516828508534791
28,2218,87635,1916,1203,57,6964,10,0.8460635846626355,8.516119982938898
29,2270,87154,1935,1253,58,7323,10,0.84615472781837,8.514982641957971
30,2263,86726,1997,1276,60,7671,10,0.8462999737623972,8.5142572465192
31,2265,86254,2080,1297,69,8028,10,0.8463472355326328,8.513002803642472
32,2285,85790,2113,1341,71,8393,10,0.8462365302435956,8.512517047627135
33,2341,85294,2154,1355,75,8774,10,0.8464154672194325,8.512776801645368
34,2351,84803,2195,1395,71,9178,10,0.8464989237701728,8.510308538566226
35,2448,84278,2202,1382,70,9613,10,0.8465626723312141,8.511151265041025
36,2479,83775,2203,1396,72,10065,13,0.8465747874928242,8.511010576950511
37,2512,83278,2239,1395,74,10492,13,0.8466801141483508,8.509991216491523
38,2559,82735,2261,1434,76,10925,13,0.8466471287730226,8.51006610378281
39,2613,82190,2262,1454,74,11394,16,0.8465448228286546,8.509812553415895
40,2616,81662,2342,1455,73,11837,18,0.8466536185168548,8.510994561662828
41,2593,81182,2386,1474,76,12274,18,0.8467009105354908,8.509524237365476
42,2591,80687,2420,1456,79,12748,22,0.8467767419531118,8.510459820360827
43,2558,80177,2501,1490,74,13178,25,0.8465470622963037,8.510014843289799
44,2536,79654,2547,1517,79,13644,26,0.8466704182115697,8.511415342570249
45,2563,79099,2594,1534,79,14107,27,0.8250363275144003,8.548750687268027
46,2648,78534,2591,1521,82,14599,28,0.8214298103158086,8.670591438431217
47,2693,77994,2604,1512,82,15090,28,0.8161044606474467,8.704754399726827
48,2724,77453,2562,1539,77,15618,30,0.8140450006165161,8.734836897631629
49,2772,76882,2570,1551,82,16116,30,0.812582406083708,8.74782405666809
50,2751,76348,2579,1600,80,16614,31,0.8119712241215089,8.755812407027044
51,2686,75848,2585,1616,82,17154,32,0.8116537904295434,8.759717725206656
52,2668,75326,2562,1634,83,17698,32,0.7896538620889932,8.801586438857601
53,2693,74760,2549,1660,80,18227,34,0.7859401158086877,8.930131172180799
54,2684,74198,2614,1686,75,18712,34,0.7804789731970823,8.967341650293482
55,2662,73686,2631,1708,75,19207,34,0.7786748115138593,8.997732137681101
56,2700,73148,2627,1702,75,19717,34,0.777289212302198,9.011206564290388
57,2743,72583,2647,1681,76,20237,36,0.7765934333562843,9.019400632447894
58,2659,72101,2654,1685,83,20784,37,0.776136494541947,9.023641619250139
59,2649,71549,2672,1664,87,21344,38,0.7761062395402233,9.026386406138261
60,2653,71033,2682,1626,90,21880,39,0.775900657783646,9.027869910345025
61,2661,70487,2695,1610,87,22424,39,0.7757734402653903,9.028818699944626
62,2626,69957,2691,1608,91,22991,39,0.7755295661893322,9.030871496828548
63,2663,69438,2649,1598,93,23523,39,0.7756100768513207,9.033970149155804
64,2627,68922,2695,1604,95,24021,39,0.7753403597459884,9.033985071104977
65,2585,68448,2678,1615,98,24539,40,0.7755720868627678,9.034618105658936
66,2513,67974,2693,1580,108,25094,41,0.7753986057954207,9.033975584434472
67,2475,67482,2642,1599,114,25649,42,0.7755206669714974,9.034339570122357
68,2426,67012,2652,1596,116,26157,44,0.7754623658713188,9.034472909102721
69,2365,66557,2638,1588,116,26693,46,0.7753498616719275,9.034304103611639
70,2318,66130,2583,1552,115,27256,49,0.7753494061392634,9.035677386040831
71,2312,65662,2581,1546,114,27735,53,0.7753550222659878,9.035404704490588
72,2287,65195,2536,1531,111,28288,55,0.7752562470342645,9.035544593896345
73,2266,64746,2492,1529,108,28805,57,0.7752298022090628,9.03646997005161
74,2274,64283,2422,1508,104,29349,63,0.7750006223259347,9.037873240498485
75,2291,63839,2376,1451,103,29879,64,0.775098150658962,9.038783755628007
76,2218,63444,2324,1452,100,30398,67,0.7750416549728054,9.038556064721757
77,2169,63026,2286,1441,99,30913,69,0.7749878302658169,9.0384089576982
78,2111,62635,2268,1434,92,31388,75,0.7747421515743199,9.039714462080157
79,2027,62256,2265,1426,90,31861,78,0.7748369674175266,9.041306480875459
80,1970,61869,2253,1390,86,32357,78,0.7749213000926196,9.040613095623653
81,1939,61505,2225,1343,85,32827,79,0.7746004247774737,9.041026126255531
82,1891,61135,2210,1321,78,33287,81,0.7743687760223803,9.043940023066625
83,1835,60800,2184,1311,74,33716,83,0.7743823558841282,9.046004927912842
84,1784,60472,2142,1264,74,34183,84,0.7740969309284161,9.047563939487281
85,1715,60154,2085,1241,74,34646,88,0.7739765850147468,9.049049617028945
86,1688,59817,2018,1223,71,35096,90,0.795993540460067,9.007451663538214
87,1630,59505,1957,1191,68,35560,92,0.7996563557025487,8.878286443894163
88,1596,59204,1874,1165,71,36000,93,0.8047939401926208,8.84194194480877
89,1554,58918,1829,1143,68,36397,94,0.8072026382104519,8.813357162484914
90,1546,58608,1757,1115,67,36815,95,0.8081063098388852,8.798615533484732
91,1496,58321,1722,1096,64,37209,95,0.8087750378224523,8.792889234631904
92,1440,58065,1668,1083,65,37586,96,0.8091401236482931,8.788570918481946
93,1408,57796,1633,1032,62,37975,97,0.8093624051204957,8.786469899024304
94,1367,57551,1592,995,61,38340,97,0.8094081342583065,8.784779448655499
95,1316,57292,1556,971,60,38710,98,0.8096115824723202,8.784382711929023
96,1253,57068,1535,944,61,39044,98,0.8092565206153599,8.782986280738822
97,1239,56826,1469,938,58,39373,100,0.8093839322035825,8.78615180648546
98,1167,56629,1431,927,64,39684,101,0.8091236709925074,8.785994994533468
99,1154,56397,1373,893,62,40021,103,0.8090872735888593,8.786476402206443
100,1127,56165,1330,883,58,40334,106,0.8090533090608005,8.788371965266654
101,1084,55984,1284,852,59,40634,106,0.8089565691929728,8.788140696611066
102,1024,55802,1259,833,55,40922,108,0.8088571520162913,8.789224659063427
103,1031,55598,1190,789,54,41233,108,0.8086298742029693,8.790722355036133
104,980,55417,1159,765,48,41525,109,0.8084901156919263,8.79206776452554
105,913,55252,1162,738,46,41781,111,0.8084271096356972,8.792602646509977
106,914,55070,1119,693,49,42047,111,0.8083407477949451,8.793046913711239
107,889,54913,1080,669,47,42293,112,0.808477040570744,8.79297124154015
108,848,54750,1064,630,42,42556,113,0.8081929237743641,8.793720552150274
109,803,54614,1042,609,42,42780,113,0.8081180868912224,8.79513530372495
110,784,54468,986,588,38,43025,114,0.8079716154731437,8.795237697768327
111,736,54334,966,593,37,43222,115,0.808046846416102,8.796324860063764
112,710,54203,909,575,37,43454,115,0.8078984668461596,8.796207556277443
113,667,54083,857,558,34,43688,116,0.8077139418826487,8.796593783053497
114,658,53956,820,550,38,43865,116,0.8079741905468764,8.797784089354364
115,633,53835,815,519,39,44046,116,0.8076421005716334,8.796949508400244
116,609,53725,767,497,38,44251,116,0.8076511270429814,8.798812107821743
117,587,53616,728,486,40,44429,117,0.807583146028599,8.800095864498633
118,578,53505,710,459,38,44593,120,0.8076982834873091,8.799428323740957
119,570,53386,683,431,36,44777,120,0.8075502252159582,8.798856635348535
120,542,53293,665,413,37,44931,122,0.8075200051941288,8.799494603506158
