,e,s,i1,i2,c,r,d,compliance,contacts
0,756,97775,723,749,0,0,0,0.8793921323092003,9.242313595801596
1,1165,97366,609,632,4,227,0,0.8793572279836771,9.234273880813888
2,1542,96989,491,520,8,453,0,0.8796571868182947,9.233328061177698
3,1838,96693,394,433,14,631,0,0.8797094917979283,9.232392921817114
4,1292,96483,757,621,22,828,0,0.879500851977141,9.232488051713327
5,1432,96343,659,512,27,1030,0,0.8797823985429224,9.233750297387637
6,1292,96074,807,563,33,1234,0,0.8795706502760212,9.232119925319664
7,1161,95828,936,606,40,1432,0,0.8797305014857533,9.23329221614164
8,1379,95314,1101,737,40,1432,0,0.879606912357538,9.232512728981158
9,1694,94789,1235,813,40,1432,0,0.8800772695187875,9.232595087472657
10,1981,94362,1322,866,40,1432,0,0.880271555963549,9.229426499183878
11,2189,93885,1468,989,40,1432,0,0.8803409810364881,9.227810728782552
12,2293,93535,1157,790,57,2171,0,0.88055505988984,9.226947053667338
13,2225,93089,1481,980,53,2173,2,0.8804155137828602,9.225742722889256
14,1991,92798,1559,1018,53,2581,3,0.8594086965675871,9.263136711745585
15,1900,92462,1597,1030,55,2955,4,0.8555826154358263,9.377148809485996
16,1771,92114,1732,1076,54,3252,4,0.8505440301694235,9.411962893343608
17,1767,91768,1808,1140,54,3462,4,0.8484415671897256,9.438268265697008
18,1679,91410,2002,1252,49,3605,6,0.847079620835804,9.452448329368854
19,1767,91031,2036,1240,48,3874,7,0.8467179037234268,9.457787138583392
20,1864,90598,2119,1247,52,4116,7,0.8462779809466541,9.460179898046228
21,1963,90151,2017,1183,57,4625,7,0.8463333487015855,9.461434003297375
22,2087,89681,1882,1139,65,5142,7,0.8461835072208677,9.460498488773146
23,2130,89280,1830,1122,67,5567,7,0.8461396455659932,9.461346985321304
24,2177,88854,1757,1097,56,6052,10,0.8460960003481046,9.460690823760352
25,2190,88408,1810,1127,62,6396,10,0.8458661267311476,9.461675712794337
26,2148,88003,1814,1124,65,6839,10,0.8458889455032667,9.462309208333673
27,2136,87545,1921,1196,62,7132,11,0.8457360338498457,9.461083755543493
28,2161,87119,1944,1238,59,7469,13,0.8460328022423486,9.4597809559628
29,2184,86670,1982,1278,58,7817,14,0.8459018360990573,9.455967420558506
30,2260,86148,2070,1290,62,8159,14,0.8460717996708474,9.45635464692443
31,2356,85647,2102,1305,63,8515,15,0.8461659648223475,9.454711158045985
32,2404,85141,2147,1339,67,8890,15,0.8462576494997849,9.45475136356714
33,2445,84674,2151,1328,67,9323,15,0.8464081013331461,9.454034811829397
34,2512,84158,2136,1345,65,9771,16,0.8462355767144978,9.45292394155527
35,2505,83643,2174,1359,65,10241,16,0.8463871153020883,9.450930123054265
36,2473,83174,2248,1385,66,10641,16,0.8465079246907933,9.450500196495542
37,2433,82708,2308,1405,66,11067,16,0.8465906300599617,9.44919099149107
38,2501,82173,2308,1426,67,11511,17,0.8466434145433762,9.449066629219343
39,2514,81644,2384,1461,67,11914,19,0.8466890007770501,9.449445585201435
40,2550,81093,2436,1466,70,12366,22,0.8468853783144955,9.44903606444462
41,2617,80557,2449,1496,73,12789,22,0.8467637634718599,9.446574486301733
42,2655,80053,2457,1505,77,13234,22,0.8467996607646918,9.447115667431321
43,2660,79513,2463,1512,72,13761,22,0.8469156681802733,9.446660579131668
44,2623,79021,2471,1532,70,14263,23,0.8469074955264009,9.446505463203305
45,2587,78506,2492,1556,72,14767,23,0.8250856911798566,9.485281242084904
46,2528,78029,2557,1560,80,15226,23,0.821438651074021,9.608198033296995
47,2521,77532,2558,1547,87,15734,24,0.8163278528129561,9.64246438648696
48,2562,76951,2569,1561,91,16245,24,0.814022395479749,9.670688144213036
49,2626,76395,2598,1555,88,16716,25,0.8127971593690878,9.686359392247361
50,2663,75843,2641,1561,88,17181,26,0.8120003814907103,9.693677113858582
51,2678,75351,2600,1544,89,17715,26,0.8119616786144714,9.69785264692589
52,2637,74895,2572,1540,88,18244,27,0.7896080858663538,9.739753399990859
53,2606,74345,2585,1557,90,18790,30,0.7857233086721213,9.870287905495488
54,2549,73846,2583,1579,82,19334,30,0.7802564362015536,9.909083061723464
55,2505,73338,2608,1602,87,19833,30,0.7781738590719505,9.940257304183469
56,2525,72826,2551,1611,90,20369,31,0.7768410487799918,9.954917813128487
57,2612,72283,2519,1607,93,20858,31,0.776008271798663,9.964359480096979
58,2596,71749,2547,1614,86,21372,39,0.7757920200726383,9.969871471836635
59,2607,71239,2562,1621,82,21852,40,0.7757689248793743,9.971036367389523
60,2602,70736,2571,1623,82,22346,43,0.7755961668921311,9.971964586454323
61,2524,70302,2518,1607,91,22918,43,0.775547658750417,9.972434657414825
62,2475,69808,2500,1612,87,23477,44,0.7755073174952829,9.97283563666826
63,2417,69332,2487,1607,89,24024,47,0.7755540832454073,9.972498500646982
64,2437,68802,2537,1575,89,24515,48,0.775325858736575,9.972956375641823
65,2406,68330,2563,1596,84,24974,50,0.775381795840946,9.97516905963368
66,2450,67852,2484,1559,92,25516,50,0.775294124009965,9.975294701656466
67,2455,67353,2488,1550,95,26010,52,0.7752453337475137,9.974549694722885
68,2463,66869,2476,1530,93,26517,55,0.7751693640947572,9.975865581311666
69,2387,66415,2501,1523,94,27026,57,0.7751558547474646,9.97616861716526
70,2323,66007,2464,1489,93,27568,59,0.7751861574595372,9.977640619515173
71,2291,65561,2423,1474,92,28102,60,0.7750717971070573,9.979127646127745
