,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.8795026661591031,6.997799028916187
1,990,97491,647,665,5,205,0,0.8795860904543142,6.990566640658717
2,1315,97166,542,542,7,431,0,0.8796991047054642,6.990008457265423
3,1578,96903,418,434,16,654,0,0.8795740695485886,6.9889963880003725
4,1060,96715,756,580,22,870,0,0.8795695123188532,6.989669524307031
5,1199,96576,649,462,28,1089,0,0.879849134589902,6.990544309399802
6,1143,96348,706,480,37,1289,0,0.8796466799219747,6.988725388809441
7,1015,96151,811,504,41,1481,0,0.8796960900821749,6.990273078600381
8,986,95917,976,602,41,1481,0,0.879722564965842,6.9897307621932505
9,1094,95621,1081,685,41,1481,0,0.8796784534249565,6.989037638906136
10,1283,95293,1164,741,41,1481,0,0.8800269097249306,6.988361608645741
11,1424,94924,1303,830,41,1481,0,0.8801094622367918,6.9857163233969075
12,1582,94569,982,642,53,2175,0,0.8801713165964996,6.985533799038875
13,1733,94184,1129,729,48,2180,0,0.8799437933904918,6.984536039349957
14,1738,93883,1148,722,54,2458,0,0.8586981169480067,7.022813511472926
15,1753,93540,1148,725,48,2788,1,0.8549957049075299,7.137760177271575
16,1722,93202,1220,759,46,3053,1,0.8495404987633723,7.172232245182084
17,1713,92856,1322,824,42,3245,1,0.8475278010268567,7.2009237651391285
18,1626,92558,1474,918,34,3391,2,0.8465623997505936,7.212541143349621
19,1670,92213,1506,959,33,3618,4,0.845945187665789,7.218947120220618
20,1705,91835,1610,1001,34,3814,4,0.8455755737166893,7.222195394644845
21,1758,91444,1669,1046,39,4043,4,0.8454300507634508,7.224508469220545
22,1837,91019,1686,1079,40,4338,4,0.845620523351041,7.223914133985838
23,1925,90633,1660,1075,44,4662,4,0.8454066308175492,7.223838074874811
24,1979,90234,1651,1060,34,5041,4,0.845718816912489,7.223165416747215
25,2009,89826,1682,1052,40,5390,4,0.8455086334961207,7.221902626734563
26,2064,89380,1685,1055,40,5775,4,0.8455233501275363,7.223301304484588
27,2044,88975,1773,1091,41,6075,4,0.8456482624481974,7.222220463233414
28,2085,88548,1770,1137,46,6412,5,0.8456043183915989,7.221692938396382
29,2125,88109,1811,1157,49,6745,7,0.845894003151793,7.2212155320438844
30,2168,87658,1889,1141,53,7087,7,0.8458970579923987,7.219384926707767
31,2150,87230,1980,1198,52,7386,7,0.8459069251328489,7.218849451513797
32,2222,86753,2010,1228,59,7724,7,0.8459043996006348,7.219857467872968
33,2289,86259,2032,1255,61,8099,8,0.8460253432406077,7.218850591702122
34,2335,85774,2059,1276,66,8485,8,0.8461126866851788,7.217780816771674
35,2311,85347,2065,1296,73,8902,9,0.8462096949392759,7.217226824714691
36,2346,84884,2119,1284,77,9282,11,0.8462668745833083,7.215044203170906
37,2328,84425,2172,1309,75,9681,13,0.8462306701081238,7.213543969502175
38,2314,83945,2194,1373,71,10090,16,0.8464346107138184,7.212577603290685
39,2341,83433,2230,1376,73,10534,16,0.8464069681555673,7.212325699354006
