,e,s,i1,i2,c,r,d,compliance,contacts
0,726,97775,736,766,0,0,0,0.8794015119797075,7.517910083384554
1,1055,97446,633,661,6,202,0,0.8793759510372049,7.510929540647815
2,1387,97114,538,544,11,409,0,0.8796377125597826,7.509909705679383
3,1650,96851,429,422,13,638,0,0.8795067471800424,7.508484412284137
4,1117,96658,765,594,21,848,0,0.8795594824660538,7.5096659827649175
5,1276,96499,658,498,23,1049,0,0.8796971775904691,7.510027715578535
6,1203,96243,746,530,25,1256,0,0.8794849629131684,7.509452383012449
7,1131,95983,840,547,31,1471,0,0.8796261688847605,7.510120757838197
8,1210,95641,992,658,31,1471,0,0.8797516798776357,7.50979390324043
9,1380,95278,1101,742,31,1471,0,0.879688204453609,7.5082887615395375
10,1615,94884,1201,801,31,1471,0,0.8801030492154497,7.50780999628852
11,1728,94515,1364,894,31,1471,0,0.8800051446752909,7.505507521080025
12,1783,94200,1069,723,42,2186,0,0.8803192779507946,7.504345216784094
13,1822,93819,1267,867,36,2192,0,0.8800168643227071,7.502685366593661
14,1752,93526,1293,875,39,2517,1,0.859017725165396,7.540622377026222
15,1655,93229,1344,886,43,2844,2,0.8551255256400058,7.655508467419923
16,1650,92865,1406,930,37,3110,5,0.8499900858092116,7.689620462861793
17,1694,92506,1500,958,36,3304,5,0.8478510772478625,7.717271636465793
18,1665,92154,1611,1069,36,3462,6,0.846625166148698,7.731798408184291
19,1728,91798,1627,1090,33,3721,6,0.8461845512326428,7.737823907342838
20,1833,91396,1661,1093,39,3975,6,0.8458295942933828,7.739506092708703
21,1895,90970,1680,1096,45,4311,6,0.8458755161905893,7.7410750288271535
22,1869,90637,1688,1084,51,4668,6,0.845796931112788,7.740661137926798
23,1918,90236,1657,1073,61,5052,6,0.8458220684896469,7.739399781897667
24,1993,89805,1647,1070,59,5421,8,0.845809910980424,7.740200183504765
25,1996,89400,1687,1117,60,5735,8,0.8457915411061477,7.740268473781377
26,1996,88974,1748,1101,59,6115,10,0.8458804014801679,7.7396553202662215
27,2114,88523,1772,1117,55,6411,11,0.8458774382130214,7.738691258512828
28,2133,88103,1836,1157,63,6700,11,0.8457796078060292,7.738950032086738
29,2170,87635,1893,1167,66,7061,11,0.8458689632791616,7.73863176943592
30,2216,87184,1909,1197,69,7417,11,0.8459172767819714,7.738397859351892
31,2231,86743,1947,1233,77,7759,13,0.846019686893934,7.737228546813536
