,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.04713645987941663,17.945132680613703
1,1389,97130,652,635,2,195,0,0.046988395162839015,17.382889275961155
2,2037,96482,554,531,6,393,0,0.04588945284866571,17.384912473759655
3,2544,95975,442,426,9,607,0,0.04518618419925018,17.404575393024352
4,2201,95574,778,584,11,855,0,0.04411281219478669,17.420550851351305
5,2505,95270,673,480,17,1058,0,0.045559687581992206,17.437466253050186
6,2428,94702,962,626,20,1265,0,0.04462643992609124,17.407206962953286
7,2241,94241,1251,786,22,1462,0,0.046049184390224894,17.424775659037348
8,2470,93505,1548,996,22,1462,0,0.04771289375334171,17.393776855520123
9,2995,92579,1802,1143,22,1462,0,0.04979742132404744,17.35702028543563
10,3657,91613,1993,1256,22,1462,0,0.05108583922090058,17.31690049170272
11,4220,90482,2349,1468,22,1462,0,0.05235217836128638,17.290305858353396
12,4922,89319,2175,1359,36,2192,0,0.05435557323168571,17.26375775569369
13,5472,88033,2631,1639,34,2194,0,0.053280054766376414,17.225763549719645
14,5663,86916,2829,1722,41,2831,1,0.055964305322161234,17.241385009535374
15,6128,85485,3055,1814,50,3470,1,0.056867214073910766,17.187520649610896
16,6419,84063,3458,2035,53,3974,1,0.057700719218167225,17.172124051029318
17,6757,82562,3905,2350,53,4374,2,0.06004087277677979,17.15530103273114
18,7133,80900,4510,2727,55,4676,2,0.06308552625887658,17.112179248060684
19,7789,79127,4851,2935,60,5239,2,0.06659671490246621,17.05536106075965
20,8353,77132,5435,3321,65,5695,2,0.06863998420412815,16.988178629111303
21,9033,75030,5851,3591,71,6425,2,0.07239800660939794,16.94652850776516
22,9656,72906,6203,3814,77,7345,2,0.0751461026553882,16.88089537159497
23,10198,70702,6625,4088,96,8292,2,0.07726528164751462,16.828241956367524
24,10605,68522,7013,4342,99,9415,7,0.080116657740172,16.793314595308885
25,10924,66208,7550,4637,110,10567,7,0.08261946827715831,16.744134186155435
26,11057,63973,8040,4963,119,11842,9,0.08544463350625611,16.71143154625654
27,11304,61602,8675,5335,124,12953,10,0.08867529140687626,16.672139678853615
28,11536,59166,9179,5604,145,14359,14,0.09222845037771815,16.625958997365654
29,11809,56713,9655,5886,164,15759,17,0.09513901760462043,16.57237126318537
30,11911,54297,10098,6256,174,17248,19,0.09815131805074104,16.536097010525307
31,12044,51929,10434,6493,189,18892,22,0.10161117099749667,16.50248617483103
32,12036,49566,10815,6710,212,20641,23,0.10409873500368277,16.45942204123044
33,11955,47211,11074,6892,233,22613,25,0.10639381163396748,16.43261386497813
34,11784,44929,11297,7020,260,24685,28,0.10829337231418283,16.40783003172208
35,11631,42666,11430,7179,277,26787,33,0.10994866023801154,16.389290505038066
36,11456,40473,11517,7256,288,28975,38,0.11148962526411371,16.38398387353914
37,11094,38472,11620,7336,309,31131,41,0.11239733857958743,16.378518221081546
38,10594,36617,11714,7283,332,33419,44,0.11318584954998245,16.38645058186153
39,10197,34732,11721,7323,342,35640,48,0.11298979509484496,16.392946295019097
40,9686,32980,11612,7324,350,37995,56,0.1134254413648118,16.413334541317724
41,9208,31265,11494,7199,360,40412,65,0.11357037337181795,16.428131283123804
42,8722,29750,11215,7026,384,42838,68,0.11252340484752417,16.44564713547968
43,8239,28378,10884,6796,402,45227,77,0.1111810874956361,16.48319515590428
44,7653,27079,10612,6585,413,47573,88,0.1089664556416635,16.517407155834128
45,7093,25887,10213,6373,415,49926,96,0.10703155239438449,16.56326578988383
46,6400,24865,9811,6135,420,52270,102,0.10522213149912375,16.602915729127655
47,5935,23815,9359,5820,416,54543,115,0.10294691969257962,16.642212897158583
48,5513,22865,8866,5422,429,56785,123,0.09984457270881854,16.69068024885295
49,5033,22046,8268,5126,432,58963,135,0.09603597496950476,16.739526726099392
50,4565,21322,7777,4808,417,60967,147,0.09328583872015878,16.796454689499846
51,4265,20600,7251,4501,413,62819,154,0.0901138864735811,16.842200628798096
52,3792,20023,6702,4215,402,64705,164,0.08721922182290577,16.8903923629049
53,3434,19431,6228,3887,391,66451,181,0.08424110785986229,16.933948297289824
54,3109,18937,5671,3548,380,68165,193,0.08105941074901801,16.97608470702117
55,2807,18515,5168,3260,363,69683,207,0.07777684708135799,17.021827941879934
56,2481,18119,4754,3024,343,71064,218,0.07468632602589736,17.06392164153574
57,2206,17817,4326,2730,332,72367,225,0.07209307512427765,17.10236546822313
58,1927,17504,3968,2488,318,73556,242,0.06931720360830039,17.133167032829032
