,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.04750166356862205,17.385315071539285
1,1326,97160,615,669,3,230,0,0.04737207620590708,16.816796624532792
2,1893,96593,501,571,6,439,0,0.04634612717078902,16.817719098713283
3,2389,96097,404,465,8,640,0,0.045347844285753544,16.83649909813212
4,2061,95714,735,613,12,868,0,0.04445566890361597,16.854373079719988
5,2360,95415,638,510,17,1063,0,0.04592458972764606,16.87318876483066
6,2294,94866,933,614,20,1276,0,0.044877890496234016,16.845826128440397
7,2145,94448,1185,708,24,1493,0,0.0460315912689345,16.862161395922495
8,2403,93694,1477,912,24,1493,0,0.0468600586563898,16.83608749856525
9,2914,92800,1712,1060,24,1493,0,0.04895372614645028,16.81507061159125
10,3573,91842,1887,1184,24,1493,0,0.05025667531492502,16.774259239588396
11,4088,90778,2229,1391,24,1493,0,0.051652379330794466,16.747760217605137
12,4777,89671,2028,1299,42,2186,0,0.0534594643664699,16.72042363035513
13,5244,88450,2467,1614,39,2189,0,0.05268353875462623,16.683043889298943
14,5509,87291,2625,1735,45,2798,0,0.05570565645781285,16.694752057610323
15,5856,85986,2853,1898,49,3361,0,0.05693078069409789,16.640193658975615
16,6154,84624,3217,2102,52,3854,0,0.05855455524551335,16.62455373813408
17,6503,83168,3669,2374,52,4237,0,0.060650231173478016,16.595780126311414
18,6879,81571,4232,2733,53,4535,0,0.0632088878182543,16.556726350832925
19,7379,79912,4606,2969,60,5075,2,0.06662096343041171,16.507994572180372
20,7949,78037,5161,3301,68,5485,2,0.06908457399669019,16.443450829790272
21,8519,76105,5567,3503,77,6230,2,0.07224615301596689,16.399076203818208
22,9173,73995,5920,3712,94,7107,2,0.07431616536832264,16.34048686268065
23,9720,71851,6312,3959,106,8053,2,0.07638784549799538,16.295941081882898
24,10275,69637,6683,4183,98,9120,7,0.07887531017437689,16.25952616147944
25,10646,67391,7116,4518,114,10211,7,0.08111683105165006,16.210570869989546
26,10896,65209,7584,4761,116,11429,8,0.08445978733940085,16.182450580619644
27,11148,62847,8139,5157,131,12573,8,0.08663278153603865,16.129560101752467
28,11350,60501,8684,5451,153,13856,8,0.09072797856832077,16.098619368529263
29,11581,58056,9212,5775,169,15200,10,0.09379207577164993,16.03385556346652
30,11806,55585,9739,6038,185,16640,10,0.09687411247517075,15.99011193303327
31,12057,53152,10084,6278,196,18222,14,0.09964811907863856,15.95164305899706
32,12172,50675,10500,6565,208,19867,16,0.10203689248788118,15.910346919597503
33,12238,48263,10850,6686,231,21716,19,0.10488665479171096,15.89092079098552
34,12138,45918,11127,6922,251,23622,25,0.10636758314817056,15.85650878583169
35,11954,43631,11373,7037,266,25712,30,0.10863515735393159,15.848172983042897
36,11690,41462,11530,7169,296,27824,32,0.11011476471118696,15.831452718114056
37,11216,39459,11678,7284,304,30024,38,0.1116092394637167,15.829194881077324
38,10729,37534,11738,7390,331,32243,38,0.11282502460938257,15.827816093487913
39,10332,35586,11853,7438,333,34419,42,0.11413588051303891,15.83231371578979
40,9843,33788,11775,7441,350,36754,52,0.11451870058156119,15.84140901987375
41,9352,32110,11662,7377,367,39075,60,0.11469584014404689,15.850461945842781
42,8988,30471,11381,7216,380,41498,69,0.11426323023023797,15.86915174324133
43,8559,28975,11091,6960,386,43954,78,0.11278743971745148,15.894627130641627
44,7950,27636,10823,6743,405,46360,86,0.11048503271185185,15.929860097315027
45,7341,26447,10449,6438,403,48827,98,0.10865479207271464,15.97687011139167
46,6815,25295,9982,6171,406,51218,116,0.10558170016327575,16.017712353020805
47,6187,24284,9535,5912,413,53549,123,0.10314325587048473,16.071037857247013
48,5641,23334,9112,5544,398,55833,141,0.10071277168502718,16.11159623104362
49,5107,22529,8612,5214,408,57984,149,0.09724011508333924,16.16554357606715
50,4692,21755,8165,4847,402,59977,165,0.0938393442381674,16.225899864381727
51,4188,21107,7660,4579,407,61890,172,0.09040222278517537,16.276892379007823
52,3805,20479,7062,4240,394,63834,189,0.08780055769296116,16.326644460106362
53,3435,19899,6494,3960,389,65623,203,0.08462071797217403,16.36459094962308
54,3113,19416,5975,3606,374,67306,213,0.08172411985723392,16.412590788229554
55,2812,18943,5455,3261,368,68942,222,0.07811063729288106,16.455813946321612
56,2611,18496,4920,2948,351,70444,233,0.07471626683716863,16.502836861751877
57,2314,18165,4458,2699,348,71779,240,0.07175121736458419,16.544191447921754
58,2065,17834,4060,2488,313,72988,255,0.06935970290438521,16.580884153212217
59,1870,17546,3636,2243,293,74149,266,0.0667430663532921,16.61155054397735
60,1659,17284,3287,2054,283,75160,276,0.0644252379874001,16.642297204413556
61,1452,17044,2985,1853,261,76123,285,0.06237491190166468,16.67030140785959
62,1341,16824,2688,1676,239,76939,296,0.060281132879136085,16.694763382119632
63,1180,16654,2404,1517,218,77725,305,0.0583884966643959,16.717432051064378
64,1050,16496,2179,1382,191,78386,319,0.05661193802906766,16.73905920242523
65,938,16346,1958,1237,167,79027,330,0.054993579907578014,16.76085600131007
66,817,16227,1749,1106,153,79615,336,0.05347745407378262,16.77974512028744
67,712,16112,1588,1004,140,80106,341,0.05206481694223859,16.793412529633
68,659,15995,1414,875,123,80589,348,0.05079338227586751,16.809009729427967
69,580,15916,1241,759,101,81053,353,0.04950965380161467,16.823606073038547
70,501,15845,1145,674,102,81381,355,0.048025982739547175,16.836531833676617
