,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.046757906600906285,17.943197673110014
1,1410,97096,646,625,3,223,0,0.04691179527923002,17.38690483791495
2,2039,96467,527,526,6,438,0,0.045891127821142325,17.385796099346045
3,2538,95968,407,429,8,653,0,0.04499771067298979,17.405429436586857
4,2244,95531,769,592,13,854,0,0.04410980354140434,17.41973819070021
5,2577,95198,663,493,16,1056,0,0.04575909970059039,17.43428921447861
6,2510,94586,985,644,24,1254,0,0.0447660493794186,17.403677191727247
7,2351,94116,1254,785,31,1466,0,0.04629965204476263,17.420396168025384
8,2690,93278,1553,985,31,1466,0,0.04773291032629423,17.390843645018094
9,3222,92309,1818,1157,31,1466,0,0.04981880734417156,17.35912469701745
10,3901,91297,2019,1289,31,1466,0,0.05139059335134496,17.320013601669007
11,4377,90209,2392,1528,31,1466,0,0.052479790760249764,17.289076391790406
12,5037,89079,2227,1432,48,2180,0,0.05491671214765276,17.263434926908833
13,5461,87817,2750,1747,45,2183,0,0.05414995417277655,17.21653342894494
14,5611,86698,2903,1884,51,2856,0,0.05701716601843716,17.226464808528437
15,5962,85335,3129,2041,56,3480,0,0.05837428454252666,17.171763111051607
16,6248,83961,3525,2234,53,3981,1,0.060103821034264523,17.144222116795287
17,6527,82552,3944,2508,53,4418,1,0.061814470718789205,17.113694585410265
18,6898,80919,4498,2883,48,4755,2,0.06460092855863181,17.080129125169805
19,7508,79190,4785,3103,52,5360,5,0.06811828189575644,17.027149752033356
20,8002,77333,5331,3450,54,5828,5,0.07024038824411194,16.96254507085761
21,8616,75345,5643,3674,59,6661,5,0.07354278557059524,16.919672440315725
22,9370,73182,5944,3813,75,7614,5,0.07570505577381106,16.859611159339618
23,9886,71033,6360,4018,87,8614,5,0.07722319945039316,16.817067790796575
24,10330,68860,6719,4300,77,9711,6,0.07938738943811216,16.785648815873625
25,10657,66676,7159,4587,94,10824,6,0.08201237864858052,16.749060530528276
26,11014,64331,7642,4830,112,12064,10,0.08468710139453471,16.700926324903282
27,11216,61966,8290,5226,123,13171,11,0.08722423185805063,16.659320246997236
28,11402,59631,8813,5489,137,14519,12,0.09121750574729237,16.620202805618177
29,11617,57243,9346,5755,152,15876,14,0.0939672979277801,16.572887255662202
30,11862,54814,9836,6040,166,17270,15,0.09667059430680834,16.535226496567123
31,11937,52394,10270,6318,177,18887,20,0.09950194186781493,16.50361044220364
32,11954,50012,10652,6572,195,20597,21,0.10227146436450037,16.47287517584479
33,12029,47602,10912,6790,219,22428,23,0.10492294548650981,16.447052399884363
34,12004,45239,11147,6955,226,24404,28,0.10720813419526379,16.42799821122069
35,11741,43073,11364,7004,250,26540,31,0.10884368537063409,16.41111617515685
36,11428,40966,11528,7111,278,28657,35,0.1094552617466595,16.40342611503504
37,11066,38946,11606,7242,296,30807,40,0.11081226919802369,16.405396577630352
38,10560,37042,11751,7323,294,32983,50,0.11240923095344918,16.405845395804413
39,10053,35186,11747,7345,312,35305,55,0.11305479713252653,16.40300128221829
40,9601,33472,11623,7270,326,37648,63,0.113334897721199,16.41316647987155
41,9107,31859,11520,7145,343,39961,68,0.11289312027403947,16.432438113243634
42,8616,30330,11298,6999,362,42327,71,0.11193329405112033,16.461571044019795
43,8180,28862,10967,6805,371,44738,80,0.11069264956510515,16.494519581502537
44,7673,27513,10590,6618,378,47144,87,0.10878189313638752,16.53121843977609
45,7154,26318,10178,6362,378,49512,101,0.10709348086577646,16.57498101573858
46,6642,25217,9657,6086,384,51910,107,0.10476407910794544,16.61437902278466
47,6150,24180,9154,5755,389,54260,115,0.10205354211023213,16.663419352667322
48,5610,23252,8755,5456,379,56425,126,0.09892952015203657,16.711844500292464
49,5097,22416,8312,5141,368,58529,140,0.09597903294311255,16.759628036240244
50,4659,21659,7780,4848,370,60536,151,0.09289261001965451,16.807906815366675
51,4267,20950,7236,4589,358,62438,165,0.08996622987308156,16.854060341576048
52,3865,20315,6712,4294,361,64281,175,0.08747166317358443,16.892467861239805
53,3482,19770,6243,3977,355,65992,184,0.08453567402551905,16.93161176291238
54,3146,19270,5791,3652,345,67600,199,0.08157439702967893,16.973181555233786
55,2859,18800,5314,3357,338,69128,207,0.07839627128760925,17.013600679389466
56,2556,18394,4846,3066,333,70594,214,0.07537694273638643,17.05589444826192
57,2304,18011,4393,2805,323,71942,225,0.07252510202711678,17.09425915674705
58,2107,17663,3985,2563,319,73134,232,0.0701065850058707,17.128229045376983
59,1888,17382,3651,2296,295,74247,244,0.06762193602033964,17.159021627426437
60,1688,17112,3323,2057,283,75286,254,0.06474646436413264,17.19236256849688
61,1500,16894,2994,1864,275,76217,259,0.06252913187361193,17.225722918863948
