,e,s,i1,i2,c,r,d,compliance,contacts
0,745,97775,767,716,0,0,0,0.04675180096691991,17.0810574153308
1,1494,97026,694,621,7,161,0,0.046683118843512186,16.527601269005466
2,2161,96359,560,508,16,399,0,0.04591301184811451,16.526811433722642
3,2706,95814,457,395,21,610,0,0.04482899280671595,16.542699628882342
4,2360,95415,789,570,26,843,0,0.043911809071600874,16.561986149022054
5,2650,95125,688,476,27,1037,0,0.04571432182013303,16.58151425728067
6,2433,94593,1035,684,27,1231,0,0.044693545531352415,16.547442607504742
7,2208,94151,1313,848,29,1454,0,0.04690335147058725,16.565343525616438
8,2423,93391,1639,1067,29,1454,0,0.048302012422547023,16.515188082857392
9,2904,92511,1893,1212,29,1454,0,0.05056086054530028,16.48369051697615
10,3690,91435,2084,1311,29,1454,0,0.051796755842880696,16.440598113777003
11,4303,90290,2418,1509,29,1454,0,0.05276796358310503,16.414826120943086
12,4986,89165,2237,1387,42,2186,0,0.05476592827984634,16.394825511672778
13,5497,87894,2711,1673,35,2191,2,0.05354585314841152,16.356047843838827
14,5812,86699,2788,1727,42,2930,5,0.0562448380598959,16.373097279078756
15,6071,85364,3072,1852,51,3588,5,0.05694653525133247,16.3221992439045
16,6302,83988,3449,2075,52,4131,6,0.05813546095493257,16.31194716914995
17,6651,82514,3907,2343,56,4526,6,0.060331045296763884,16.289346580335017
18,6954,80940,4503,2728,62,4810,6,0.06294869479951386,16.247549248418487
19,7526,79173,4918,2976,66,5337,7,0.06666393256641061,16.187857984472362
20,8148,77216,5486,3301,71,5774,7,0.06915649605227399,16.116570584077184
21,8858,75130,5872,3531,81,6524,7,0.0721284988763563,16.069464091073865
22,9537,72977,6266,3731,99,7386,7,0.07454205612580753,16.012193699470178
23,10167,70773,6550,3945,111,8450,7,0.07667032954689354,15.970385034340728
24,10734,68439,6929,4188,113,9590,10,0.07867564612313281,15.930592143282976
25,11056,66160,7408,4541,125,10703,10,0.0813660321187613,15.893873729547547
26,11294,63836,7894,4870,129,11965,15,0.08477437678552005,15.854147217214912
27,11389,61588,8463,5259,132,13153,19,0.08784699651377538,15.80566684654681
28,11634,59139,9006,5585,143,14476,20,0.09164899325043423,15.761022700630235
29,11688,56751,9581,5968,153,15840,22,0.09496014646455224,15.703269411101056
30,11795,54365,10056,6298,179,17286,24,0.09867114770374291,15.657875010861886
31,11882,51954,10540,6564,199,18838,26,0.10201451092505756,15.61081101901037
32,12080,49508,10878,6707,221,20581,28,0.10491678560759468,15.576377938663152
33,12077,47062,11134,6943,247,22507,33,0.10644611652451971,15.553146363398882
34,11934,44817,11299,7080,250,24582,41,0.10897227022907648,15.54208299757583
35,11739,42626,11444,7168,275,26703,48,0.11030242646898539,15.520345625654075
36,11425,40529,11552,7267,291,28884,55,0.11132563903186139,15.509560681382641
37,11042,38466,11615,7316,300,31206,58,0.11261109141539244,15.52135787279844
38,10539,36523,11725,7373,310,33471,62,0.11299710058784657,15.52396221766837
39,10052,34765,11691,7328,333,35769,65,0.11378886562571945,15.54118652919302
40,9574,33052,11626,7336,357,37989,69,0.11357846841867986,15.54890945513378
41,9090,31439,11457,7153,384,40405,75,0.11389633456104982,15.56568939151925
42,8546,29920,11265,7020,377,42790,85,0.11212662545651766,15.581886860461923
43,8025,28498,10993,6849,381,45162,95,0.1110056627767306,15.62128913036041
44,7528,27237,10585,6604,387,47555,107,0.10929776918732619,15.654697134683218
