,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.04690214920868677,16.759553974359577
1,1374,97160,650,615,4,200,0,0.04687379346669637,16.206298862006264
2,1984,96550,557,524,9,379,0,0.045965172993394934,16.206416799463778
3,2462,96072,454,416,14,585,0,0.04497363243383738,16.224362112351745
4,2102,95673,823,598,19,788,0,0.043970546766484,16.243388736676714
5,2444,95331,689,507,22,1010,0,0.045899463433351946,16.25909435835314
6,2378,94782,967,646,26,1204,0,0.04507030568930594,16.228917187101185
7,2201,94349,1231,753,30,1439,0,0.04628680406297241,16.238758321277455
8,2399,93673,1500,962,30,1439,0,0.04719476731881959,16.209231379059496
9,2881,92792,1747,1114,30,1439,0,0.04952512334834355,16.1853790704979
10,3521,91810,1962,1241,30,1439,0,0.05101426410408722,16.140688634401506
11,4053,90729,2296,1456,30,1439,0,0.052090084525888376,16.11068976624267
12,4715,89634,2104,1322,40,2188,0,0.05412597388503652,16.087935615737084
13,5411,88262,2530,1572,36,2191,1,0.05306455613811307,16.044130174781685
14,5706,87086,2699,1669,42,2800,1,0.0554204195142961,16.055044966321567
15,6158,85652,2880,1860,43,3407,3,0.05634413494356583,16.005451511449504
16,6512,84217,3301,2042,46,3879,6,0.05823946728952683,15.987363282390636
17,6897,82737,3712,2327,48,4275,7,0.05993129421561825,15.95631043821421
18,7139,81123,4360,2709,52,4612,8,0.06273803307885226,15.923144461276511
19,7673,79413,4710,2986,61,5152,8,0.06656077823349327,15.869920169693456
20,8182,77470,5322,3375,67,5579,8,0.06911046685796615,15.80037695656247
21,8758,75459,5787,3669,80,6242,8,0.07298191942397632,15.755159710759294
22,9442,73295,6151,3904,96,7107,8,0.07598495485778274,15.687778421229506
23,10097,71026,6567,4120,108,8077,8,0.07822115224521947,15.633958476936652
24,10622,68791,6939,4377,106,9156,12,0.08056288406052672,15.593788985882503
25,10999,66471,7456,4708,119,10238,12,0.08293175864610726,15.554729718300628
26,11290,64169,7839,4964,121,11605,15,0.08618741274837824,15.51445596732805
27,11602,61693,8449,5342,139,12762,16,0.08891204987015831,15.463888532783383
28,11745,59281,8949,5677,148,14185,18,0.09246463064126063,15.424419711389062
29,11959,56832,9448,5978,157,15610,19,0.09587998116315755,15.368299982079652
30,12126,54345,9979,6287,170,17074,22,0.0986792962956794,15.321922252306601
31,12221,51948,10422,6532,191,18663,26,0.10200079727011285,15.28945617984779
32,12192,49501,10913,6807,210,20352,28,0.10442365729939766,15.250432807077573
33,12102,47179,11238,6951,238,22262,33,0.10730838621029012,15.22756526696169
34,11952,44880,11521,7106,252,24251,41,0.10887815680792841,15.201992574205883
35,11690,42655,11776,7174,274,26389,45,0.11057827067192094,15.187586389975241
36,11451,40497,11829,7249,297,28631,49,0.1113415451490344,15.181274026922146
37,11036,38465,11980,7310,314,30841,57,0.11245003833118562,15.192252665754557
38,10694,36485,11979,7313,340,33132,60,0.11305740053921866,15.200636406972688
39,10300,34580,11981,7308,349,35420,65,0.11346022867828515,15.209830046161896
40,9726,32929,11841,7197,375,37866,69,0.11345796174420288,15.220875456042657
41,9170,31327,11684,7100,390,40259,73,0.1126945517779537,15.243570119320163
42,8676,29789,11429,6938,395,42698,78,0.11179854489744567,15.273694728086841
43,8098,28387,11111,6749,395,45175,88,0.11043365218828972,15.305454599089055
44,7515,27065,10822,6546,410,47551,94,0.1087435609190505,15.341547590967897
45,7053,25876,10312,6260,400,49999,103,0.10661851278891146,15.379194346153387
46,6617,24710,9847,6005,410,52301,113,0.10417037094268138,15.42729834520981
47,6068,23721,9402,5689,409,54590,124,0.10156812237326036,15.472539044625476
48,5547,22840,8868,5400,406,56808,134,0.09846427590843214,15.523686855042795
49,5054,22011,8338,5094,406,58951,149,0.09557214293934806,15.573158265541172
50,4631,21245,7812,4777,400,60976,162,0.09272839050763294,15.616928460040356
51,4131,20579,7291,4484,393,62949,176,0.08970067803951373,15.66147799972473
52,3742,19979,6748,4111,375,64860,188,0.08679832733859405,15.708405064826536
53,3404,19436,6233,3856,362,66518,194,0.08304404809726328,15.750654883430448
54,3081,18930,5779,3537,362,68112,202,0.08037920006698165,15.800405028267523
55,2759,18486,5238,3306,353,69647,214,0.07734145663681771,15.83752183571443
56,2482,18097,4767,3041,328,71059,229,0.07506128175338184,15.876589236963063
57,2235,17744,4341,2745,312,72385,241,0.07233499177851598,15.91074427734622
58,1997,17439,3939,2501,283,73588,256,0.0692841279741818,15.945315463123253
59,1795,17135,3553,2227,268,74756,269,0.06654322474793321,15.9816240390206
60,1609,16877,3215,2020,261,75740,281,0.06400638174096929,16.015225141287043
61,1421,16676,2940,1803,246,76629,288,0.061919770844402186,16.043899005542926
62,1272,16472,2665,1602,226,77470,296,0.05964715910078023,16.066830843490013
63,1135,16304,2417,1389,220,78236,302,0.057439195181550405,16.096774576828363
64,973,16162,2187,1257,206,78907,311,0.05542665639058755,16.11961747970518
65,834,16043,1957,1145,193,79514,317,0.054051862389223236,16.13941239674199
66,745,15931,1731,1029,178,80064,325,0.05285528666714197,16.154889082110092
67,651,15821,1526,932,160,80578,335,0.05154475251350756,16.166859104358274
68,590,15714,1351,831,154,81024,339,0.050461221459322254,16.179294827259486
69,532,15630,1201,734,142,81418,346,0.049528999934204836,16.192782147797672
70,470,15573,1030,671,133,81776,350,0.048443309999271676,16.20374707623105
71,422,15509,902,606,122,82082,360,0.0477165236909288,16.214898357954564
72,377,15444,795,519,104,82395,369,0.04688373124707578,16.222689063492922
73,313,15401,711,452,95,82654,377,0.04607439708849273,16.231927127080397
74,278,15352,643,403,85,82861,381,0.04517149869352288,16.239259806754454
75,262,15311,567,332,69,83076,386,0.04461358621047976,16.247943267306674
76,240,15269,509,286,62,83249,388,0.043909219157994936,16.253961284754922
77,203,15241,457,261,61,83392,388,0.043244302466996745,16.261031665480736
78,194,15207,409,233,52,83516,392,0.04279575234771168,16.26749241319692
79,173,15179,373,206,45,83634,393,0.042737100236911886,16.27424045744679
80,156,15155,329,181,37,83751,394,0.04234669677507387,16.272899211580054
81,128,15141,283,162,35,83860,394,0.04186549554977644,16.277260112681116
82,120,15121,248,141,35,83944,394,0.04174403819237669,16.28147264776989
83,100,15107,225,141,28,84007,395,0.041608759123008154,16.282443710679868
84,86,15093,199,131,25,84074,395,0.04132357606987584,16.28413564963221
85,84,15071,173,116,20,84144,395,0.04114466428080318,16.28792640647452
86,79,15062,157,103,19,84186,397,0.041179270440770126,16.29053884088199
87,69,15052,139,92,16,84237,398,0.041114818764647586,16.2881673970797
88,59,15048,120,84,13,84280,399,0.04090363524294223,16.290235404703978
89,52,15041,101,75,11,84324,399,0.04087423772732734,16.292797831130216
90,38,15033,98,72,10,84353,399,0.040633329776537705,16.292722088762428
91,33,15029,83,62,11,84386,399,0.04063548205889183,16.294962406596653
92,25,15027,73,54,11,84414,399,0.040633480105717865,16.293252770676062
93,26,15022,63,44,11,84438,399,0.04052598961947223,16.293455849165337
94,22,15019,58,42,9,84454,399,0.04040193511660836,16.29367671982099
95,20,15013,52,36,10,84473,399,0.040263757640967034,16.29728560342548
96,18,15011,46,32,10,84487,399,0.040180332957338326,16.29825419550684
97,17,15010,39,27,10,84501,399,0.04031704582931639,16.296600668798188
98,13,15009,26,23,8,84525,399,0.04018006729011479,16.29563006607906
99,13,15006,24,19,7,84534,400,0.04018355016656827,16.297698756692867
100,8,15005,18,21,6,84545,400,0.04015656163201555,16.29733033878276
101,9,15002,16,21,6,84549,400,0.04020545817727187,16.297760019915977
102,10,15000,14,17,6,84556,400,0.04003076315615248,16.297467276221624
103,10,14999,11,13,5,84565,400,0.0401018295244828,16.29835485151138
104,7,14999,11,12,4,84570,400,0.04015207178888692,16.29753206451692
105,6,14999,11,11,3,84572,401,0.04001205468589447,16.298419733575784
106,3,14999,12,8,4,84576,401,0.04009704245066124,16.299217721496184
107,2,14998,10,9,3,84580,401,0.039930712347893985,16.297880176004373
108,1,14998,10,4,3,84586,401,0.03996133768805298,16.300113464634357
109,1,14998,9,3,2,84589,401,0.03990352557518906,16.300844892283205
110,1,14998,8,3,2,84590,401,0.04000828660962935,16.300942938368383
111,1,14998,7,3,2,84591,401,0.039969210928253764,16.298234132225968
112,1,14997,5,3,2,84594,401,0.04012623227812549,16.298612955147753
113,1,14997,4,3,2,84595,401,0.039901585129323375,16.298650657952354
114,1,14997,2,2,1,84599,401,0.039987019290818666,16.300217507912027
115,1,14997,1,1,1,84601,401,0.03993553563230572,16.297751966771035
116,1,14997,0,1,1,84602,401,0.03989926625545742,16.300025194524075
117,0,14997,0,2,1,84602,401,0.03999354183196262,16.29887799909998
118,0,14997,0,2,0,84603,401,0.039872702913544895,16.29906060383238
119,0,14997,0,2,0,84603,401,0.03974423347650098,16.3021093475299
120,0,14997,0,1,0,84604,401,0.03986911193159896,16.3016085488
121,0,14997,0,1,0,84604,401,0.03997449121180708,16.29906480237356
