,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.04680028998149713,16.963373106005687
1,1441,97085,653,621,4,199,0,0.04688763640202055,16.41013690460552
2,2044,96482,547,529,9,392,0,0.04580742013474019,16.410644518889924
3,2561,95965,449,414,12,602,0,0.04506053931413417,16.42574766214162
4,2227,95548,782,609,15,822,0,0.043894200756636526,16.437849831669897
5,2557,95218,673,515,18,1022,0,0.04574003212477022,16.45936844684388
6,2397,94688,989,668,20,1241,0,0.04500959523876108,16.428770765213564
7,2230,94252,1206,838,23,1454,0,0.04648222352850282,16.441327065843918
8,2376,93589,1513,1048,23,1454,0,0.04826426010308419,16.405330608324256
9,2772,92776,1765,1213,23,1454,0,0.050172473682133685,16.366231850798368
10,3424,91794,1963,1345,23,1454,0,0.0516968223866133,16.325519829050315
11,3952,90736,2285,1553,23,1454,0,0.052933372897815974,16.29159401671165
12,4642,89610,2094,1429,42,2186,0,0.05487886943042746,16.26131539999159
13,5234,88355,2519,1667,38,2190,0,0.054047440591295265,16.220241608194797
14,5567,87209,2586,1723,49,2867,2,0.056206596448831435,16.230339836546328
15,5793,86001,2888,1800,59,3459,3,0.0567964770159559,16.1889499695683
16,6044,84692,3224,2005,62,3972,4,0.057596624362071545,16.178317854536598
17,6344,83266,3657,2281,62,4388,5,0.059874751539635326,16.166349817006022
18,6674,81681,4209,2654,63,4717,5,0.06252011459065787,16.126069791455592
19,7294,79915,4601,2878,69,5241,5,0.06578660846475488,16.07839747593096
20,8004,77997,5043,3208,77,5669,5,0.06812094051964465,16.0197225809497
21,8571,76121,5451,3446,82,6327,5,0.07132873484242916,15.977697623268616
22,9209,74057,5837,3673,99,7123,5,0.07372808811744655,15.917511505558144
23,9809,71872,6207,3906,117,8087,5,0.07612382957663678,15.872703571651062
24,10266,69649,6636,4185,111,9145,11,0.07855718938051778,15.830829871948273
25,10556,67441,7106,4507,122,10260,11,0.08116201916484857,15.791189118192838
26,10922,65199,7514,4720,127,11506,15,0.08439217075425813,15.74878594100002
27,11196,62861,8092,5060,133,12639,22,0.08633796713835001,15.701366756617626
28,11417,60455,8712,5417,148,13829,25,0.08982301364703699,15.673529339573061
29,11608,58041,9279,5764,161,15125,25,0.09322341738404727,15.623680922521077
30,11857,55584,9736,6089,184,16528,25,0.09668035828592611,15.574460812792678
31,12063,53136,10144,6338,193,18100,29,0.09997375511428837,15.533572397157146
32,12072,50789,10497,6557,219,19838,31,0.10257268242968604,15.486646415331514
33,12050,48405,10813,6729,242,21733,31,0.10513661921022119,15.458678041108678
34,11911,46130,11149,6931,258,23583,41,0.10684308265886791,15.436710618585138
35,11657,43927,11314,7159,272,25625,49,0.10909761325658893,15.419332445786363
36,11299,41837,11510,7226,295,27784,52,0.11126433245410254,15.40258544929102
37,11038,39751,11568,7292,303,29997,54,0.11225884736369586,15.38966939850124
38,10625,37780,11685,7351,315,32190,57,0.11296331768778466,15.400763584222947
39,10245,35885,11717,7352,326,34415,63,0.11360763659008391,15.404861498171224
40,9750,34177,11621,7313,341,36734,67,0.11359113960372005,15.421609677810336
41,9357,32480,11399,7219,361,39115,72,0.11335522670560706,15.440012418660027
42,8828,30923,11219,7071,370,41509,83,0.11276827442256154,15.464210351271458
43,8330,29450,10971,6833,387,43944,88,0.11138511809844523,15.495057493932572
44,7831,28054,10629,6622,388,46382,97,0.10936182146867622,15.525070501671307
45,7378,26799,10232,6380,395,48714,105,0.10730613208379235,15.567044916279896
46,6792,25688,9818,6107,398,51087,113,0.10500507217339876,15.606594652326232
47,6215,24708,9350,5857,399,53348,126,0.10252288438266392,15.651693090348548
48,5696,23754,8934,5543,390,55546,140,0.10019024601991046,15.698602135174916
49,5165,22889,8548,5235,405,57616,145,0.09696078300703177,15.740581013515515
50,4711,22088,8039,4913,411,59683,158,0.09410905738813785,15.79087196523467
51,4264,21424,7499,4593,407,61652,164,0.0912258813167628,15.833687937248557
52,3932,20776,6936,4241,398,63543,177,0.08804610038988994,15.87739236929875
53,3573,20181,6496,3927,389,65247,190,0.08459662249783467,15.925916691054624
54,3208,19681,5982,3609,379,66944,200,0.08138560772821682,15.976515303429423
55,2913,19175,5511,3324,372,68497,211,0.07811435221855231,16.017223031818872
56,2659,18765,5015,3011,352,69981,220,0.07537898004297008,16.05915577408649
57,2411,18365,4550,2728,339,71377,233,0.07227957827873817,16.092790981465665
58,2146,18035,4084,2534,328,72630,246,0.0695377185608526,16.13061299266859
59,1922,17759,3735,2272,311,73748,256,0.06748107088719485,16.166187702712836
60,1687,17488,3421,2112,302,74734,259,0.06482940231401634,16.194285290795282
61,1524,17241,3060,1929,283,75690,276,0.06315300725528805,16.22646106272666
62,1351,17014,2780,1744,256,76569,289,0.06115213028030828,16.249418230316575
63,1191,16844,2477,1576,238,77379,298,0.05917418875778017,16.271208698207992
64,1069,16690,2234,1431,219,78055,305,0.05737729853757997,16.294069914165163
65,942,16546,2008,1280,205,78713,309,0.055743557808888816,16.317391473103296
66,840,16401,1804,1136,187,79321,314,0.054262699721006946,16.333918758381984
67,740,16274,1610,1057,167,79831,324,0.05256630370704011,16.35008469263861
68,655,16189,1406,925,157,80342,329,0.05170149277250168,16.36995082407603
69,588,16102,1247,828,145,80759,334,0.05031702223924756,16.377917283277604
70,526,16020,1086,733,131,81167,340,0.04927952205546737,16.390709422812638
71,469,15932,982,652,122,81501,345,0.04819510581498789,16.40144978269529
72,397,15877,876,609,108,81786,350,0.047293846929875594,16.41147518877123
73,380,15809,760,539,94,82068,353,0.04695083396637617,16.421344033077666
74,339,15763,685,454,86,82317,359,0.045897171884075126,16.42609281573445
75,296,15724,605,389,84,82544,361,0.045034845161595886,16.43816412950751
76,244,15688,552,360,79,82717,363,0.044599392459599076,16.446453986205963
77,226,15651,487,326,68,82882,363,0.044089942429126436,16.44930450242241
78,191,15618,443,294,62,83030,365,0.0438540428882828,16.455152320859817
79,180,15583,383,255,54,83181,367,0.04359732718931938,16.454899668375877
80,164,15560,342,208,54,83306,369,0.04287487296859427,16.460049222814487
81,145,15543,309,192,46,83398,370,0.04260184847695454,16.4663779370265
82,118,15533,273,178,37,83494,370,0.04221394703490886,16.469005141240107
83,96,15522,248,154,33,83580,370,0.04213706523942183,16.47372530790738
84,72,15511,225,124,30,83670,371,0.04158445119916047,16.474329904713823
85,66,15494,206,111,29,83726,371,0.04167729759267826,16.477787245985386
86,63,15480,178,88,27,83796,371,0.0412713801646714,16.47743966139438
87,68,15465,156,74,21,83848,371,0.04096282187915506,16.48136145808446
88,65,15457,137,65,19,83889,371,0.04071785044718806,16.485117263542573
89,59,15452,118,59,17,83927,371,0.04062789739335276,16.48670468777229
90,47,15447,105,52,16,83965,371,0.040677384926999266,16.48731415951873
91,40,15440,89,49,16,83998,371,0.040597177770506254,16.488354997148814
92,30,15435,73,45,12,84036,372,0.040538238392830155,16.486512384070597
93,23,15434,61,42,11,84059,373,0.04040355781169326,16.48916956100456
94,26,15426,53,38,9,84078,373,0.040300624151971325,16.4904225773006
95,26,15421,51,35,6,84091,373,0.04040071165086145,16.492311039718928
96,20,15420,47,35,5,84103,373,0.04026895454193148,16.490979831488392
97,19,15416,46,30,6,84113,373,0.04037530534265167,16.49211523483854
98,19,15415,36,24,4,84132,373,0.04030544244721608,16.49182605539445
99,15,15411,36,18,5,84145,373,0.040281723921848846,16.491413597214642
100,12,15409,28,16,4,84161,373,0.0402416127761939,16.490786380169656
101,13,15407,24,13,4,84169,373,0.03997401222712859,16.493374910548603
102,10,15406,22,14,4,84174,373,0.039916213225422055,16.496077789641436
103,11,15404,19,13,5,84178,373,0.0400050971715499,16.494547943552295
104,8,15403,17,12,4,84186,373,0.039917716030408626,16.493094310006644
105,6,15403,15,11,3,84192,373,0.04011676187314821,16.49524376733877
106,5,15402,16,11,3,84193,373,0.039863500626229766,16.49367455109553
107,4,15402,12,8,3,84201,373,0.03998732288511654,16.496204211374504
108,2,15402,11,6,3,84206,373,0.04004559333668245,16.493525708918753
109,1,15402,11,6,2,84207,374,0.039955672258640385,16.495265358558242
110,2,15401,9,4,2,84211,374,0.03981975720910867,16.496266349382402
111,2,15400,8,5,1,84213,374,0.04005176262673566,16.49520716990927
112,2,15400,6,3,1,84217,374,0.03984221788033745,16.494194720616758
113,2,15400,5,2,1,84219,374,0.03984372385991553,16.49659486849943
114,2,15400,3,2,1,84221,374,0.03988578123345915,16.49556726708574
115,2,15399,3,2,0,84223,374,0.039903289354219315,16.494166789310338
116,1,15399,2,2,0,84225,374,0.03995151306418191,16.493218585514494
117,1,15399,1,2,0,84226,374,0.03997478781012298,16.49364870524566
118,2,15398,1,2,0,84226,374,0.03990728207259484,16.492782279375714
119,2,15398,1,1,0,84227,374,0.03995984574406195,16.493305891340608
120,1,15398,2,1,0,84227,374,0.03999048182964123,16.49225615735041
121,1,15398,2,1,0,84227,374,0.039999024656017165,16.493340197543223
122,2,15397,2,1,0,84227,374,0.04000415649128359,16.492688852763983
123,1,15397,2,1,0,84228,374,0.03994811956726158,16.493371753125622
124,1,15397,2,0,0,84229,374,0.03994087662476813,16.494997882325325
125,1,15397,2,0,0,84229,374,0.03991659369594443,16.495093848385675
126,2,15396,2,0,0,84229,374,0.040035952311647104,16.493767444884007
127,1,15396,2,1,0,84229,374,0.03989037795761181,16.49385211822646
128,1,15396,1,1,0,84230,374,0.03994518500261996,16.49569203311334
129,2,15395,1,1,0,84230,374,0.03993170850410151,16.495465361593435
130,2,15395,1,1,0,84230,374,0.04004027492976754,16.493610136756665
131,1,15395,0,2,0,84231,374,0.03993420420568072,16.493041608601725
132,1,15395,0,2,0,84231,374,0.039925552371661704,16.494123009876255
133,1,15395,0,2,0,84231,374,0.039930447510882885,16.49533050616667
134,0,15395,1,2,0,84231,374,0.04005916637798411,16.494135993847017
135,0,15395,1,1,0,84232,374,0.03992031005683531,16.492566624009445
136,0,15395,1,1,0,84232,374,0.03998138394964407,16.49330878379549
137,0,15395,1,1,0,84232,374,0.03999052704770238,16.49213463171793
138,0,15395,1,1,0,84232,374,0.03991185663753867,16.49171801987786
139,0,15395,1,0,1,84232,374,0.03980098530735799,16.49364954077981
140,0,15395,1,0,1,84232,374,0.039841635776094855,16.4956814460059
141,0,15395,1,0,1,84232,374,0.039759233510798464,16.495486141152426
142,0,15395,0,0,1,84233,374,0.03990406799065909,16.496082598128176
143,0,15395,0,0,1,84233,374,0.040025952058871765,16.495179949008236
