,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.047146552148021596,18.210840070957445
1,1372,97153,619,634,4,221,0,0.04723201902034243,17.65511715077096
2,1905,96620,544,539,7,388,0,0.0459695394017283,17.65346526263708
3,2387,96138,437,432,13,596,0,0.04533767509563073,17.67343715886276
4,2080,95695,808,617,16,787,0,0.04399006858015506,17.690999613512133
5,2404,95371,696,527,18,987,0,0.04604774384001272,17.709893619854142
6,2314,94839,966,640,23,1221,0,0.04511743357060241,17.674670052700034
7,2273,94347,1183,722,25,1453,0,0.04624448439502279,17.690389323760737
8,2595,93543,1459,928,25,1453,0,0.04702873335131613,17.66265218676156
9,3098,92597,1740,1090,25,1453,0,0.048975999776862386,17.636822940134792
10,3721,91650,1939,1215,25,1453,0,0.050468173133455314,17.59795877726621
11,4356,90483,2254,1432,25,1453,0,0.0516923164470933,17.56665624474356
12,5003,89344,2088,1340,40,2188,0,0.053952016550171615,17.539433765168816
13,5485,88058,2571,1661,36,2190,2,0.053220520794815845,17.49705177586131
14,5738,86859,2765,1791,41,2807,2,0.05631780755440392,17.507246111840903
15,6144,85506,3042,1928,38,3342,3,0.057546351555167324,17.451220357937192
16,6369,84114,3505,2150,42,3819,4,0.05898363902462535,17.43484413778081
17,6612,82732,3934,2417,45,4258,5,0.061011102311664116,17.41571052399225
18,6930,81128,4558,2755,41,4586,5,0.06361886146326008,17.38000919360905
19,7456,79403,4982,2998,48,5110,6,0.06676133448931793,17.335159209140716
20,8035,77471,5506,3335,52,5598,6,0.0691355763628145,17.280512867067447
21,8674,75440,5874,3555,65,6389,6,0.07237827902726952,17.24143792599803
22,9424,73308,6168,3697,76,7324,6,0.07459343357555029,17.179837469752083
23,10071,71057,6553,3969,102,8245,6,0.0761199538937882,17.133907362006074
24,10586,68817,6862,4218,98,9410,12,0.07899500991949712,17.104004033795412
25,10971,66500,7357,4516,111,10536,12,0.08141956568695838,17.05473777082775
26,11220,64220,7785,4833,122,11807,16,0.08432005165623252,17.018055161509636
27,11387,61921,8329,5222,138,12990,16,0.08737781610740417,16.965001985917848
