,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.04724667451477735,18.742690740624344
1,1455,97066,639,652,5,186,0,0.04694541853551444,18.187113141828203
2,2104,96417,550,544,10,378,0,0.04622647229992581,18.188669042639646
3,2636,95885,405,421,14,642,0,0.04528365320562375,18.202834460668655
4,2351,95424,761,615,20,832,0,0.04392357451179527,18.22022807912015
5,2676,95099,659,506,21,1042,0,0.046084515307300775,18.242173319884348
6,2524,94542,982,680,26,1249,0,0.04503529415421493,18.20561915938286
7,2335,94082,1281,823,35,1447,0,0.046696819525194874,18.221314234256443
8,2659,93226,1611,1025,35,1447,0,0.048086874434536825,18.18562916764592
9,3188,92236,1890,1207,35,1447,0,0.0501612501255218,18.157449727103327
10,3932,91167,2084,1338,35,1447,0,0.051939965575817953,18.119140566416565
11,4568,89974,2439,1540,35,1447,0,0.053084713550058865,18.084705515595765
12,5328,88754,2272,1421,49,2179,0,0.055064797076177154,18.06209195299023
13,5764,87462,2790,1759,44,2184,0,0.05396356179974547,18.022387559200254
14,5988,86248,2936,1894,47,2889,1,0.05743753681785294,18.037784222578892
15,6364,84803,3197,2053,52,3533,1,0.05846268282607023,17.979813849252498
16,6595,83379,3612,2299,56,4061,1,0.06010430574126099,17.96094111725285
17,6906,81848,4116,2554,62,4516,1,0.06234577162207549,17.929143271723266
18,7366,80096,4714,2923,58,4844,2,0.06507833959300086,17.88509701809097
19,7989,78259,5113,3181,58,5399,4,0.06859930303253221,17.83440449211896
20,8559,76244,5723,3556,64,5853,4,0.0711066923994064,17.770262353703682
21,9246,74133,6106,3741,76,6697,4,0.07470511569755799,17.72471458743918
22,9990,71858,6459,3929,87,7676,4,0.0764639276235733,17.65499064032362
23,10614,69482,6887,4184,104,8728,4,0.07861593802540534,17.61721608285626
24,11120,67139,7290,4425,110,9907,12,0.08096932449683232,17.579278702018538
25,11450,64794,7777,4733,125,11112,12,0.08353152131990364,17.537105588012754
26,11716,62417,8291,5038,132,12396,13,0.086395880149308,17.50001507583313
