,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.04683639847399938,16.43203371742575
1,1312,97204,648,609,5,225,0,0.046929832505164866,15.870928970786103
2,1876,96640,532,508,8,439,0,0.045862150020888,15.87150253624299
3,2338,96178,430,420,12,625,0,0.04476543065214936,15.89236784562844
4,1964,95811,788,584,16,840,0,0.044027705304387404,15.910313378557568
5,2258,95517,680,461,21,1066,0,0.04554218838741649,15.922132676436867
6,2246,94958,932,583,23,1261,0,0.04461283144362837,15.89042011621127
7,2140,94500,1175,701,31,1456,0,0.045703352777288285,15.907705149299211
8,2316,93862,1469,869,31,1456,0,0.046889857615034794,15.880584644896583
9,2738,93073,1700,1005,31,1456,0,0.048400172318930595,15.856416098855513
10,3381,92136,1892,1107,31,1456,0,0.05000966409574428,15.827869533387647
11,3908,91050,2213,1345,31,1456,0,0.05100093706172926,15.798611608520211
12,4518,89982,2029,1246,47,2181,0,0.052965395957566795,15.78066725370605
13,5139,88723,2429,1484,42,2185,1,0.052244323450780936,15.73559681188888
14,5469,87604,2550,1581,53,2743,3,0.054518631183577505,15.746626594321501
15,5779,86357,2761,1743,56,3303,4,0.05558820219950282,15.704076947776667
16,6011,85039,3113,2015,57,3763,5,0.057191532878298555,15.6840120264333
17,6245,83737,3543,2286,58,4129,5,0.05981834682820466,15.656823349359055
18,6505,82218,4127,2667,60,4421,5,0.062374698302632946,15.60422297669177
19,7040,80564,4495,2859,59,4981,5,0.06601223844611309,15.554470077846153
20,7664,78693,4987,3156,64,5434,5,0.06788270810068009,15.486950017700252
21,8292,76747,5415,3408,72,6064,5,0.07073056092019893,15.459459167046084
22,9134,74603,5732,3604,87,6838,5,0.07328710389696903,15.408081061104085
23,9716,72502,6109,3809,96,7766,5,0.07544337861264451,15.36159128147698
24,10184,70380,6456,4030,95,8849,9,0.07744300868139542,15.32351976286872
25,10524,68169,6994,4295,113,9899,9,0.07959154218285579,15.285863727960967
26,10883,65864,7388,4588,114,11153,13,0.08221663032211703,15.253486612135047
27,11109,63494,8012,4989,123,12261,15,0.08506757294950458,15.206893295269913
28,11436,61066,8509,5346,137,13494,15,0.08901906371401473,15.1605388913666
29,11763,58617,9006,5653,145,14801,18,0.09251654442973478,15.093838564388538
30,11994,56175,9534,6034,159,16087,20,0.09561596186879726,15.044802703350587
31,12175,53689,10025,6329,175,17585,25,0.0992007104039132,15.002006279024283
32,12172,51322,10493,6577,198,19213,28,0.1022485855347307,14.95498686155128
33,12079,48987,10765,6862,213,21068,29,0.10497753231527147,14.917547361854199
34,11998,46619,11129,7001,223,22999,34,0.10782369023811315,14.885043257679262
35,11871,44304,11290,7138,247,25117,36,0.10921628014085917,14.853851735962175
36,11598,42091,11519,7294,265,27194,42,0.11074570943289047,14.8524830386546
37,11380,39942,11657,7401,277,29300,46,0.1125587527750275,14.85336906308494
38,11067,37920,11777,7405,299,31487,48,0.1136408944268741,14.841058306492977
39,10648,35971,11791,7454,307,33779,53,0.11386677034767502,14.848138101992493
40,10199,34105,11765,7425,312,36138,59,0.11448875888019006,14.861110065315078
41,9653,32438,11636,7339,329,38547,61,0.11428119665333512,14.870279450080568
42,9109,30833,11429,7246,346,40977,63,0.11362732503698887,14.891470129145075
43,8555,29365,11157,7098,366,43391,71,0.11276758177120352,14.923265384646074
44,7985,27986,10859,6859,373,45862,79,0.11146513066594191,14.952025367926021
45,7420,26685,10567,6650,381,48212,88,0.10939853786363837,14.984586938567938
46,6948,25490,10151,6398,382,50537,97,0.10733328182879058,15.029251425361867
47,6386,24447,9701,6085,386,52885,113,0.10509644126701123,15.071553812862131
48,5848,23517,9198,5741,377,55197,125,0.1019116484298297,15.11652548121388
49,5335,22651,8686,5419,389,57390,133,0.09870238359397505,15.171991910589917
50,4860,21825,8167,5090,381,59533,147,0.09574308853513525,15.225903997937817
51,4388,21102,7699,4731,391,61538,154,0.09253411243884262,15.276570976295416
52,4024,20423,7131,4393,397,63476,159,0.08913424196009527,15.322972691310566
53,3608,19909,6536,4052,395,65337,166,0.08595022322913663,15.378134669583222
54,3275,19376,6042,3745,384,67008,173,0.08272990445670618,15.427034004164222
55,2914,18911,5539,3469,366,68622,182,0.07970090568824079,15.470187650934612
56,2616,18486,5051,3212,355,70086,197,0.07677588617004936,15.511254884878555
57,2343,18080,4635,2928,353,71460,204,0.07406703599912756,15.552182861008472
58,2163,17746,4146,2630,350,72759,209,0.07146389532916884,15.585341238729685
59,1952,17424,3748,2366,334,73954,225,0.06855497551704365,15.621239892284267
60,1737,17174,3388,2148,329,74994,233,0.06579027928803113,15.65609055764753
61,1543,16943,3074,1957,301,75934,251,0.06375237316356185,15.683999398184081
62,1358,16722,2791,1780,281,76812,259,0.06160109214915139,15.708904402097692
63,1219,16527,2520,1559,257,77654,267,0.059739555144891716,15.73383161441041
64,1058,16366,2262,1416,234,78388,279,0.05746865818455666,15.757732440698094
65,969,16205,2000,1249,214,79076,290,0.05580153386268763,15.78082790999733
66,875,16068,1826,1140,199,79597,298,0.054117427269329096,15.797235937776062
67,764,15958,1629,1025,182,80137,308,0.052764433519692656,15.816534513002825
68,675,15852,1466,918,162,80615,315,0.05134762566959653,15.831875701844057
69,593,15773,1306,814,138,81050,329,0.05034257335495109,15.847538104049573
70,517,15688,1155,720,124,81465,334,0.04909231609919236,15.860020002462393
71,462,15606,1011,667,108,81811,338,0.04789819447743412,15.872660325878494
72,413,15545,887,579,95,82141,343,0.04748934147617525,15.882282185880712
73,354,15498,797,525,86,82397,346,0.046395344286811704,15.888860793918058
74,336,15437,701,469,83,82631,346,0.04583639252999574,15.899155382607118
75,293,15395,611,423,78,82856,347,0.045262645277379866,15.904160402105251
76,266,15340,553,368,73,83055,348,0.04469960336941443,15.910319973360801
77,239,15306,490,331,71,83215,351,0.044191287405999376,15.915441845953806
78,224,15274,421,286,65,83380,353,0.04386748429600054,15.921535146708367
79,187,15250,380,251,58,83524,353,0.043256052970905554,15.924159127283609
80,170,15225,343,220,56,83634,355,0.042860020001421764,15.929491479102152
81,134,15206,310,202,52,83744,355,0.04290178828451542,15.932364941187364
82,113,15193,280,187,46,83829,355,0.04243820550774867,15.933367519262733
83,106,15168,249,165,43,83916,356,0.04207478506072498,15.938153282887882
84,105,15145,209,147,39,84002,356,0.041802587145613385,15.940894114856482
85,95,15130,186,134,36,84065,357,0.041521823217527315,15.943699574351086
86,79,15127,161,131,31,84117,357,0.04152825620372245,15.946297848497533
87,73,15120,141,103,30,84177,359,0.04128635547551747,15.94631037859942
88,59,15109,135,92,28,84221,359,0.04125289012524565,15.94820362619494
89,43,15102,118,77,22,84280,361,0.04105557538586665,15.94719865679408
90,35,15095,108,68,20,84316,361,0.04089448165815898,15.949013768196995
91,34,15093,93,54,21,84347,361,0.04066237285659399,15.952001868226478
92,33,15087,82,48,19,84373,361,0.04070226703211031,15.953440641867152
93,27,15082,73,43,18,84399,361,0.04055597128889558,15.954253695736258
94,27,15075,71,33,15,84421,361,0.04029203473863822,15.954464350550328
95,27,15068,64,34,13,84435,362,0.040519191005749605,15.95659325777748
96,28,15065,46,29,11,84460,364,0.040339732183234,15.956589264017238
97,25,15062,39,19,9,84483,366,0.0401849545419528,15.957000410443918
98,24,15058,33,15,8,84499,366,0.04003401597694903,15.958513760460335
99,17,15058,32,20,4,84506,366,0.04011078780209527,15.959787136698607
100,11,15057,32,20,4,84513,366,0.040082364475536966,15.958767294723684
101,10,15055,27,17,3,84524,367,0.040111086910821714,15.958406900772676
102,8,15054,23,17,2,84532,367,0.0399992339348648,15.960939906373754
103,4,15054,22,15,0,84541,367,0.04028247378553893,15.961188026411888
104,6,15052,21,14,0,84543,367,0.039932834115226586,15.958832168670583
105,6,15051,16,14,0,84549,367,0.0402617611889637,15.961736356108075
106,5,15050,14,13,0,84554,367,0.04000809442012605,15.95718659664236
107,4,15050,12,9,0,84561,367,0.039932500928421315,15.961207030225719
108,5,15049,8,6,0,84568,367,0.040109174766854466,15.960748600515434
109,4,15048,7,6,0,84571,367,0.03993175934231583,15.960274629488072
110,4,15047,5,6,0,84574,367,0.04001026389386987,15.961788092979386
111,4,15046,2,6,0,84578,367,0.03984119751093462,15.96119917868511
112,5,15045,2,6,0,84578,367,0.04003882838922161,15.962147589359637
113,4,15045,3,5,0,84579,367,0.039762722199632644,15.960979371536325
114,4,15044,3,4,0,84581,367,0.03987699811965835,15.963947911111685
115,3,15044,4,3,0,84582,367,0.03965257296134589,15.962781389013882
116,2,15044,5,3,0,84582,367,0.040095470013132,15.963016552922797
117,1,15044,5,2,0,84584,367,0.039902722236676416,15.959876136443098
118,2,15043,5,1,0,84585,367,0.04002445819190465,15.961157374640935
119,1,15043,5,1,0,84586,367,0.03997150509219263,15.962077133549432
120,1,15043,5,1,0,84586,367,0.03978475148526933,15.96123737138726
121,1,15043,4,1,0,84587,367,0.03979344013133202,15.963293457001384
122,1,15043,3,1,0,84588,367,0.04000687524525553,15.962830358705448
123,0,15043,2,2,0,84589,367,0.0399930524214845,15.959942752285807
124,0,15043,1,2,0,84590,367,0.03987270891303662,15.961039163836713
125,0,15043,0,2,0,84591,367,0.039865454208026355,15.96137354982072
126,0,15043,0,2,0,84591,367,0.04003174071830219,15.961426531259466
127,0,15043,0,1,0,84592,367,0.039837853977846775,15.96075071692369
128,0,15043,0,1,0,84592,367,0.039958306770819206,15.962226497321849
129,0,15043,0,1,0,84592,367,0.03978636280997364,15.960007688412974
130,0,15043,0,1,0,84592,367,0.039907691293653964,15.962268685530987
131,0,15043,0,0,0,84593,367,0.039857311786533504,15.961563829945387
132,0,15043,0,0,0,84593,367,0.03994111012462971,15.962477097855594
133,0,15043,0,0,0,84593,367,0.03989632238402216,15.960847984760248
134,0,15043,0,0,0,84593,367,0.03989867551480731,15.960178797352869
135,0,15043,0,0,0,84593,367,0.040009859557932466,15.960636882980953
136,0,15043,0,0,0,84593,367,0.03999783410957155,15.960394505208644
137,0,15043,0,0,0,84593,367,0.03980947960972825,15.96060966337528
138,0,15043,0,0,0,84593,367,0.03993440705173366,15.961787961869675
139,0,15043,0,0,0,84593,367,0.039885074587105475,15.96308959017332
140,0,15043,0,0,0,84593,367,0.039897738695162666,15.962594413762252
141,0,15043,0,0,0,84593,367,0.03996045811707503,15.961149588408485
142,0,15043,0,0,0,84593,367,0.039918054972685836,15.961296994027764
143,0,15043,0,0,0,84593,367,0.03991536889769844,15.961002798230696
144,0,15043,0,0,0,84593,367,0.039927672709623885,15.960712002050277
145,0,15043,0,0,0,84593,367,0.03993657604732237,15.960736396137817
146,0,15043,0,0,0,84593,367,0.03986563365340366,15.959722731967938
147,0,15043,0,0,0,84593,367,0.04004681579866694,15.960764529643253
148,0,15043,0,0,0,84593,367,0.039981580776892935,15.958835032677293
149,0,15043,0,0,0,84593,367,0.039977838990263005,15.960481780175162
150,0,15043,0,0,0,84593,367,0.03986274663309148,15.96151621370195
151,0,15043,0,0,0,84593,367,0.040038542963779594,15.96227452941076
152,0,15043,0,0,0,84593,367,0.03991614743914111,15.959192751707391
153,0,15043,0,0,0,84593,367,0.039879252018914804,15.960668280300476
154,0,15043,0,0,0,84593,367,0.03995322617878349,15.962954235995621
155,0,15043,0,0,0,84593,367,0.0398700672916657,15.961620972693774
156,0,15043,0,0,0,84593,367,0.03967534722252804,15.962453714812959
157,0,15043,0,0,0,84593,367,0.03984027004930999,15.96303253883323
158,0,15043,0,0,0,84593,367,0.03990029734014899,15.96214813407813
159,0,15043,0,0,0,84593,367,0.04010276873920155,15.960127824067301
160,0,15043,0,0,0,84593,367,0.040050892527944026,15.958379170969092
161,0,15043,0,0,0,84593,367,0.039948878309277666,15.959322437068103
162,0,15043,0,0,0,84593,367,0.03994569227255937,15.960925294273624
163,0,15043,0,0,0,84593,367,0.04003530562106167,15.962037733747353
164,0,15043,0,0,0,84593,367,0.039925611538049924,15.960102402265363
165,0,15043,0,0,0,84593,367,0.03984866195733527,15.96138126737493
166,0,15043,0,0,0,84593,367,0.03991524034672387,15.962468957893035
167,0,15043,0,0,0,84593,367,0.03974111504761357,15.961848106688617
168,0,15043,0,0,0,84593,367,0.03996360442675793,15.963348011346959
169,0,15043,0,0,0,84593,367,0.040008690742804345,15.960359471278984
170,0,15043,0,0,0,84593,367,0.03978833510532104,15.960603151105259
171,0,15043,0,0,0,84593,367,0.039889828019318806,15.962351899966126
172,0,15043,0,0,0,84593,367,0.039805875961451374,15.962101810782903
173,0,15043,0,0,0,84593,367,0.03985261443852007,15.962738581839387
174,0,15043,0,0,0,84593,367,0.039889744305903606,15.96175376093209
175,0,15043,0,0,0,84593,367,0.03980078410734659,15.962010664507249
176,0,15043,0,0,0,84593,367,0.03987883327223521,15.963141973752153
177,0,15043,0,0,0,84593,367,0.03993798563475021,15.961000953555219
178,0,15043,0,0,0,84593,367,0.04003365011956158,15.961105716051433
179,0,15043,0,0,0,84593,367,0.039944529994324816,15.961182403649245
180,0,15043,0,0,0,84593,367,0.03988575136833031,15.960268508455236
181,0,15043,0,0,0,84593,367,0.040125367532766625,15.959823008292423
182,0,15043,0,0,0,84593,367,0.03993830022323249,15.958608349732875
183,0,15043,0,0,0,84593,367,0.03993488812142172,15.960347703266635
184,0,15043,0,0,0,84593,367,0.03987033147649492,15.961330797172682
185,0,15043,0,0,0,84593,367,0.039847329701249025,15.961737027736275
186,0,15043,0,0,0,84593,367,0.040009972658756096,15.96163068270665
187,0,15043,0,0,0,84593,367,0.039847887966678174,15.960587835869722
188,0,15043,0,0,0,84593,367,0.04002503463697113,15.961085170733309
189,0,15043,0,0,0,84593,367,0.039702501233767486,15.961587846123729
190,0,15043,0,0,0,84593,367,0.03985900497385561,15.964350674994686
191,0,15043,0,0,0,84593,367,0.03996382293142858,15.962294950013927
192,0,15043,0,0,0,84593,367,0.03995752665055532,15.96130180941232
193,0,15043,0,0,0,84593,367,0.03999811792671949,15.960747773543199
194,0,15043,0,0,0,84593,367,0.04000849933861224,15.959506044883181
195,0,15043,0,0,0,84593,367,0.039961623498612764,15.959449089829274
196,0,15043,0,0,0,84593,367,0.03986178677377782,15.960589832193861
197,0,15043,0,0,0,84593,367,0.039887507778117906,15.962638688828847
198,0,15043,0,0,0,84593,367,0.03991148444015047,15.95968542649311
199,0,15043,0,0,0,84593,367,0.03981720309353677,15.961649898338957
