,e,s,i1,i2,c,r,d,compliance,contacts
0,703,97775,765,760,0,0,0,0.04730002031666819,18.024137179256577
1,1351,97127,658,647,3,217,0,0.047177076967093494,17.45948199810605
2,1967,96511,545,530,7,443,0,0.04615041742513255,17.461172914302068
3,2503,95975,445,437,13,630,0,0.04497784170934935,17.482893305880946
4,2200,95575,771,593,20,844,0,0.04434628377284014,17.501891412951213
5,2535,95240,658,484,24,1062,0,0.04567964391137866,17.516277581866564
6,2437,94690,943,633,29,1271,0,0.04484925911562441,17.488489685560754
7,2275,94236,1202,765,36,1489,0,0.04635218714342007,17.503697257258565
8,2465,93510,1533,970,36,1489,0,0.047662985425960876,17.472905446097155
9,2916,92659,1769,1134,36,1489,0,0.04961720491606475,17.44953635113296
10,3555,91685,1966,1272,36,1489,0,0.051322789683025546,17.41200683463135
11,4045,90645,2329,1459,36,1489,0,0.05248587152730781,17.38240408436018
12,4721,89515,2182,1357,48,2180,0,0.05424243756808427,17.35913243492387
13,5320,88190,2633,1632,45,2183,0,0.053481345283465306,17.321209942435903
14,5664,86995,2785,1683,47,2829,0,0.055881623916978984,17.335752709185137
15,6042,85643,3010,1816,51,3439,2,0.05669705963589021,17.2917270175229
16,6393,84252,3329,2001,52,3972,4,0.05788900747538239,17.276425729143163
17,6759,82756,3787,2273,59,4365,4,0.05958333870455146,17.247426554757066
18,6998,81192,4383,2667,62,4696,5,0.06227033321628846,17.21160801640656
19,7493,79502,4733,2962,58,5250,5,0.06606629736441001,17.15680484678563
20,8040,77603,5251,3342,61,5701,5,0.06883843966684425,17.090631150517286
21,8597,75655,5657,3601,70,6418,5,0.07259604528424816,17.03473917056979
22,9191,73565,6007,3896,85,7254,5,0.07518296649594966,16.963132042404162
23,9814,71378,6378,4115,102,8211,5,0.0780495173885978,16.907411841028313
24,10367,69135,6817,4326,103,9248,7,0.08047143296656373,16.857678799716403
25,10733,66870,7281,4631,128,10353,7,0.08257682607661476,16.821766130300055
26,11089,64566,7696,4839,146,11658,9,0.08579351060441866,16.791120936654252
27,11331,62234,8263,5167,147,12850,11,0.08770108346578845,16.74430106049438
28,11567,59811,8792,5473,155,14192,13,0.09081974434374143,16.71062979282953
29,11753,57382,9316,5801,163,15569,19,0.09372724923138377,16.66684487580986
30,11941,54929,9827,6059,180,17045,22,0.09721840642555439,16.626654798621402
31,12010,52556,10278,6348,207,18582,22,0.09987795358452282,16.58020461909018
32,12121,50113,10590,6678,221,20257,23,0.1029715212913925,16.550396698673257
33,12091,47720,10885,6907,244,22129,27,0.10604216867002461,16.5109406387432
34,11969,45413,11138,7135,259,24059,30,0.10851739215199192,16.466688979224475
35,11761,43168,11399,7237,277,26126,35,0.11094469659069887,16.443559925042845
36,11505,41051,11501,7321,297,28290,38,0.11200925514447616,16.424475364183664
37,11136,38977,11644,7378,294,30529,45,0.11292509201045009,16.424893830852596
38,10701,37019,11688,7462,308,32773,52,0.11342588294888872,16.43209320824882
39,10255,35158,11723,7430,327,35056,54,0.11456814987153291,16.445185674330176
40,9735,33433,11682,7384,343,37367,59,0.11453224012417854,16.45085562667455
41,9337,31714,11524,7236,359,39766,67,0.11423616751077616,16.469134528514093
42,8795,30182,11334,7071,363,42184,74,0.11295188894862959,16.50005275241959
43,8284,28735,11024,6886,367,44626,81,0.11136676847912744,16.53912519119943
44,7745,27413,10671,6727,386,46977,84,0.1094496790431818,16.58585907667392
45,7232,26201,10215,6465,399,49398,93,0.10830342555941506,16.62529536820679
46,6677,25037,9826,6180,409,51768,106,0.10582371758651375,16.664811047593396
47,6184,23998,9306,5925,403,54071,116,0.10318593144856528,16.71675961808886
48,5676,23059,8820,5613,403,56304,128,0.10074401489003289,16.76648407890401
49,5175,22238,8333,5305,415,58400,137,0.09781407643227356,16.81346208707076
50,4703,21498,7811,4965,411,60464,151,0.09479619452139476,16.86163419449333
51,4198,20839,7315,4667,415,62409,160,0.09136332246217907,16.914282392819395
52,3829,20169,6879,4281,411,64268,166,0.08885425062093315,16.961410490688078
53,3494,19565,6406,3968,400,65994,176,0.08527774792906619,16.997121110531438
54,3191,19047,5865,3611,392,67716,181,0.08187316593612877,17.048638258521258
55,2923,18575,5379,3305,384,69244,193,0.07846068971868608,17.089912666662098
56,2664,18175,4917,2979,367,70698,203,0.07541988921479444,17.133319798118468
57,2327,17842,4516,2728,336,72034,220,0.07209874200146395,17.1725227877462
58,2016,17549,4133,2503,312,73259,231,0.06928414125544682,17.2140845184844
59,1779,17268,3705,2285,295,74428,243,0.06703015715350151,17.244901421930553
60,1559,17016,3357,2066,272,75482,251,0.06463607925379075,17.275853996270264
61,1387,16788,3037,1847,249,76433,262,0.0622621043371488,17.305321381220878
62,1277,16565,2715,1681,224,77264,277,0.06008574892580875,17.33410100142876
63,1146,16403,2432,1517,203,78011,291,0.058143819018043816,17.35749218724174
64,1007,16261,2203,1368,186,78677,301,0.0562586967146732,17.38033627033746
65,902,16114,1961,1192,172,79356,306,0.05500884560063872,17.403063389745107
66,805,15983,1749,1028,159,79971,308,0.0530265579779089,17.41739489649392
67,691,15874,1578,904,138,80501,317,0.05132859786701598,17.44071684445096
68,635,15768,1376,796,121,80987,320,0.05014783357788838,17.456314193152316
