,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99152,276,271,0,0,0,0.8789152658530476,9.39619965109243
1,417,99038,229,235,1,82,0,0.8790642419991952,9.39445435713379
2,515,98940,189,198,3,157,0,0.8536348200142377,9.436982288002385
3,605,98850,148,162,3,234,0,0.8503853137353872,9.57604444246426
4,415,98737,288,248,5,309,0,0.8456807665991053,9.60687586310013
5,480,98672,254,204,9,383,0,0.844445795011891,9.630774739456092
6,487,98551,290,209,11,454,0,0.843755165373423,9.638006289324396
7,492,98448,316,199,12,535,0,0.8433292994814814,9.642738825773236
8,602,98248,371,234,12,535,0,0.8431242767026613,9.644634577313
9,744,97993,429,289,12,535,0,0.8429827785539125,9.646222800378343
10,922,97750,468,315,12,535,0,0.8429951906619654,9.646606260637382
11,1057,97494,535,369,12,535,0,0.8429326666418648,9.647068033449886
12,1170,97278,420,284,19,831,0,0.8431499755599965,9.645253517421196
13,1234,97014,540,364,18,831,1,0.8431839868999483,9.644034990674438
14,1204,96789,625,420,17,946,1,0.8432321148946541,9.64565524471601
15,1204,96546,709,481,17,1044,1,0.8432235439801736,9.64470353569385
16,1171,96323,809,547,15,1136,1,0.8435072056569194,9.644904700716157
17,1183,96095,894,565,15,1249,1,0.8437642796544744,9.642754169335877
18,1142,95872,1020,638,13,1316,1,0.8437594747188225,9.640396236908096
19,1123,95666,1100,662,17,1433,1,0.8437546616061563,9.641010418343157
20,1103,95443,1193,709,20,1533,1,0.844238078530258,9.639178373964105
21,1109,95214,1219,706,24,1729,1,0.8443506889512665,9.637989084286463
22,1138,94957,1200,698,28,1980,1,0.8443585185459336,9.635869364089046
23,1168,94704,1181,697,33,2218,1,0.8442394054235761,9.635808854030632
24,1211,94455,1147,681,33,2473,2,0.8442497101948803,9.637071942158926
25,1293,94150,1134,701,37,2685,2,0.8443669712639219,9.635977539643772
26,1361,93853,1108,692,38,2948,2,0.8442309147775942,9.635283669435331
27,1429,93528,1117,715,43,3168,2,0.8442670481158694,9.636780086855158
28,1513,93191,1116,726,48,3406,2,0.8443542770253971,9.635826707586723
29,1599,92856,1123,745,46,3631,2,0.8442568529045966,9.63570120883274
30,1642,92508,1172,773,49,3856,2,0.8443926035448248,9.634252890531382
31,1708,92145,1221,798,47,4081,2,0.8445420633557589,9.63404409702659
32,1736,91792,1305,833,48,4285,3,0.8446217011711531,9.632847457917945
33,1793,91398,1380,872,46,4509,4,0.8189383365757398,9.67937458998822
34,1829,91027,1445,913,43,4740,5,0.8157731603355723,9.820626749208913
35,1853,90655,1514,935,41,4998,6,0.81109264418323,9.850212260357639
36,1905,90240,1585,974,39,5253,6,0.8096681414480096,9.87335786946888
37,1957,89835,1633,1030,37,5503,7,0.8092387601713034,9.881580820858211
38,2027,89371,1695,1057,41,5804,7,0.8090022523154292,9.88232394437121
39,2087,88940,1742,1084,44,6096,9,0.8087897796168589,9.88343636048945
40,2166,88489,1744,1129,42,6423,9,0.7831594016595356,9.93108234880313
41,2240,88000,1795,1156,43,6759,9,0.7798498792742389,10.079507238021929
42,2347,87488,1838,1183,48,7089,9,0.7752946544750277,10.111909340675126
43,2389,86982,1894,1243,49,7436,9,0.7740693890423564,10.13612803427566
44,2512,86428,1914,1291,51,7797,9,0.7733568328537486,10.14490067228006
45,2585,85904,1968,1335,54,8147,9,0.7733400256292089,10.148195869060487
46,2630,85370,2019,1379,57,8538,9,0.7734931755613618,10.146893171297002
47,2628,84860,2124,1415,56,8910,9,0.7734690870806963,10.145008329828114
48,2666,84316,2217,1456,57,9279,11,0.7735587922653772,10.144474534774414
49,2715,83713,2328,1484,61,9690,11,0.7738754817282433,10.143410652952516
50,2813,83091,2414,1517,62,10094,11,0.7738337696248384,10.140511343124322
51,2919,82451,2485,1516,60,10559,12,0.7739010192010464,10.141361125195935
52,3062,81798,2543,1537,64,10984,14,0.7737744113866454,10.141512758727542
53,3161,81155,2627,1546,69,11430,14,0.774022566134048,10.142359407962166
54,3224,80489,2707,1580,67,11919,16,0.7741594295524514,10.140517383592291
55,3301,79790,2774,1623,68,12429,17,0.7740640717685024,10.139509133307818
56,3303,79148,2870,1661,69,12934,17,0.7741512588488235,10.140551108220242
57,3298,78500,2901,1729,75,13479,20,0.7743886622839581,10.138272179646558
58,3316,77839,2980,1769,82,13995,21,0.7746763126039216,10.13581915369262
59,3373,77116,3044,1837,85,14526,21,0.7748801480342992,10.133276796409712
60,3352,76438,3167,1903,83,15036,23,0.7750941430698781,10.131829625989196
61,3421,75727,3228,1940,82,15580,24,0.7752210041176978,10.12987123614541
62,3487,75013,3232,1981,82,16180,27,0.7752354081296469,10.129006371596262
63,3568,74271,3245,2007,84,16799,28,0.7754520632071081,10.127256263455903
64,3611,73505,3291,2044,92,17429,30,0.7756953245481039,10.12526832130379
65,3679,72759,3327,2033,89,18082,33,0.7758158703610532,10.12366203253752
66,3667,72060,3343,2085,96,18717,34,0.7758085150767621,10.122711958405857
67,3684,71329,3382,2094,104,19374,35,0.7760189459554108,10.122523274893297
68,3677,70594,3424,2095,106,20069,37,0.7757798425677264,10.122472075200681
69,3620,69885,3500,2143,109,20704,41,0.7760747926034435,10.122657827580595
70,3566,69193,3549,2192,107,21353,42,0.7761563384166638,10.121978268024527
71,3603,68457,3573,2206,115,22005,43,0.7764943012796252,10.119095278267173
72,3582,67747,3582,2205,122,22719,45,0.7763789354200741,10.117300326314274
