,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.8787520329377222,7.616641807819852
1,394,99052,234,240,3,79,0,0.8786175306074046,7.613445754966701
2,485,98961,202,198,5,151,0,0.8538053656380448,7.657756060856312
3,584,98862,165,150,6,235,0,0.8507489856968402,7.793026471315332
4,361,98791,313,201,8,328,0,0.8455997470792352,7.822387837669767
5,422,98730,269,160,9,412,0,0.8445301741271033,7.849100104635887
6,425,98627,295,166,10,479,0,0.8432911030442926,7.8566359964446555
7,423,98538,318,167,10,546,0,0.8429920116233062,7.863855727177749
8,489,98373,380,204,10,546,0,0.8428896646863937,7.864699039410645
9,597,98194,419,236,10,546,0,0.8429348334183466,7.865890728885316
10,732,97998,452,264,10,546,0,0.842814815196748,7.86455383253133
11,813,97814,520,299,10,546,0,0.8429585465129699,7.865522844769396
12,889,97649,378,236,14,836,0,0.8431822075882238,7.864988835591654
13,933,97440,490,289,11,838,1,0.8431209985357903,7.862757291318239
14,874,97320,538,320,12,937,1,0.8432661228297096,7.863685300167124
15,837,97161,608,355,11,1028,2,0.8432941967086476,7.862619927236391
16,816,96998,657,391,10,1128,2,0.8431897694890431,7.862288484919814
17,821,96828,725,417,10,1199,2,0.8434085571218265,7.861689769333628
18,805,96635,822,468,11,1259,2,0.8433735286190908,7.8611800557726985
19,865,96455,825,482,12,1361,2,0.8435965627862113,7.860202002941569
20,902,96259,872,505,12,1450,2,0.8436851797499938,7.85961953021875
21,928,96070,869,506,13,1614,2,0.8437994536493992,7.857910409565678
22,938,95890,869,497,16,1790,2,0.843643636463575,7.85801538653857
23,976,95659,865,498,17,1985,2,0.8436557140521486,7.858030733594233
24,1010,95445,865,494,14,2172,2,0.8437119333274516,7.859143592257964
25,1030,95229,874,516,17,2334,2,0.843561602147926,7.858503411410749
26,1068,95002,864,506,14,2545,3,0.8437769692621345,7.859165754839593
27,1136,94754,911,519,14,2665,3,0.8436421517877258,7.856939553410357
28,1156,94503,965,537,15,2823,3,0.8436385979275652,7.857659502330691
29,1175,94270,986,567,16,2985,3,0.8437179512762387,7.8573837583003865
30,1252,93977,1004,595,16,3155,3,0.8438918260270355,7.857413574227151
31,1330,93672,1020,613,20,3344,3,0.8437719900645605,7.856615216210077
32,1379,93375,1055,646,23,3521,3,0.8437367417386143,7.856292740653144
33,1428,93075,1089,667,25,3715,3,0.8181306549831965,7.9023997395888275
34,1493,92777,1098,702,23,3905,4,0.8151370337539391,8.045151651673182
35,1575,92402,1165,748,24,4084,4,0.8104547090504438,8.075420381934345
36,1649,92023,1210,777,23,4316,4,0.8091648344516491,8.099532977115965
37,1715,91660,1265,805,22,4530,5,0.8084048956249578,8.10882520158186
38,1818,91257,1306,848,24,4744,5,0.8082944914455747,8.110501390407103
39,1871,90906,1356,869,24,4971,5,0.8082346926080206,8.111092634519542
40,1888,90514,1440,912,26,5217,5,0.7823329372539835,8.158554996380232
41,1927,90096,1527,953,30,5464,5,0.7790530236824181,8.307325683994039
42,1973,89687,1616,994,33,5694,5,0.7747854933107967,8.33900001142603
43,2033,89224,1688,1032,31,5989,5,0.7735061298479166,8.361836519103328
44,2155,88751,1715,1051,33,6290,7,0.7726174716289199,8.37058188673502
45,2287,88227,1765,1096,34,6585,8,0.7724889752846429,8.37552608688536
46,2385,87711,1850,1129,36,6882,9,0.7725703568260411,8.375906564768922
47,2508,87179,1913,1177,36,7180,9,0.7724191992423218,8.375052924809294
48,2560,86664,1950,1228,37,7554,9,0.77243867219345,8.376496905359692
49,2648,86103,2003,1269,41,7929,9,0.7727671418846551,8.37538407380156
50,2704,85523,2087,1346,46,8287,9,0.7729938792691232,8.372466438239366
51,2768,84943,2152,1394,50,8686,9,0.7733452622396251,8.371175237428673
52,2849,84330,2262,1465,52,9035,9,0.7734660477759923,8.367457194620311
53,2912,83752,2335,1515,55,9423,10,0.7735907892335121,8.367214047127236
54,2965,83138,2394,1599,52,9843,11,0.7738391838336415,8.36409682420668
55,2972,82551,2509,1655,50,10253,12,0.7742246403422139,8.36054070782025
56,3075,81868,2608,1673,52,10712,14,0.7742931074856045,8.358872546045099
57,3144,81186,2668,1753,53,11184,14,0.7743441592822098,8.35827368253048
58,3206,80546,2730,1745,60,11701,14,0.774625872833306,8.3568947438253
59,3300,79838,2783,1790,65,12212,14,0.7746775433627707,8.353075147512698
60,3401,79150,2800,1828,73,12736,14,0.7748348274100428,8.353298210694089
61,3406,78462,2906,1890,76,13246,16,0.7749438732797864,8.351781234391668
62,3401,77785,3013,1904,76,13805,18,0.775273502736628,8.35161403086868
63,3490,77056,3032,1945,85,14374,20,0.7752062140180086,8.350443941080195
64,3525,76313,3104,2001,89,14948,22,0.7754828744026435,8.347843436354779
65,3551,75599,3183,1997,88,15560,24,0.775523316131497,8.34768882335698
66,3542,74920,3247,2043,90,16135,25,0.7756349554423174,8.347132970759112
67,3599,74186,3273,2080,94,16745,25,0.776037123307986,8.346122293159661
68,3574,73482,3380,2115,97,17328,26,0.7759802688452703,8.34352941928537
69,3534,72779,3422,2133,111,17996,27,0.7760899662952255,8.344545120337209
70,3556,72043,3431,2156,116,18669,31,0.776165634276118,8.342116169405625
71,3602,71318,3492,2134,120,19302,34,0.776267786665383,8.34035334068014
72,3594,70592,3491,2161,119,20008,37,0.7764200696201592,8.339326637536942
73,3595,69887,3514,2154,122,20686,44,0.7763020096780135,8.338253604339869
74,3607,69172,3526,2157,123,21371,46,0.8017861255429573,8.29212049398618
75,3527,68516,3587,2155,115,22052,50,0.8048748340794317,8.146662654573944
76,3472,67846,3555,2183,124,22770,52,0.8094431660528945,8.116488677598408
77,3398,67194,3540,2181,123,23512,54,0.8108655016130871,8.092205290587957
78,3348,66539,3540,2172,131,24217,55,0.8114704779103252,8.083261727847718
79,3270,65902,3535,2213,137,24888,57,0.811940938729541,8.079366844739619
80,3245,65271,3492,2178,140,25614,62,0.811998136635858,8.077376831162049
