,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.8786971141285184,7.963637995512569
1,409,99039,243,231,0,80,0,0.8787095908409079,7.9621475059340225
2,503,98945,210,193,0,151,0,0.8537010440830146,8.005264188438863
3,588,98860,170,150,2,232,0,0.8503108992893343,8.141086933695957
4,349,98803,305,234,5,306,0,0.8458187245104881,8.1729613733573
5,397,98755,258,192,6,394,0,0.8444390857271141,8.195966953996184
6,397,98642,290,194,6,473,0,0.8436048612030355,8.205018074124462
7,389,98556,302,201,7,547,0,0.8432779406858925,8.208698260936245
8,409,98451,359,229,7,547,0,0.8431298947904188,8.210769039091538
9,499,98304,393,252,7,547,0,0.8428594382138497,8.211691978788895
10,593,98162,425,268,7,547,0,0.8430196035197179,8.211562185632973
11,648,97994,490,316,7,547,0,0.8430869763950757,8.21134283226542
12,706,97850,367,229,13,837,0,0.8429534378625925,8.21127471952534
13,826,97625,439,262,13,837,0,0.8429163691355525,8.211917022781844
14,883,97421,450,285,15,948,0,0.8429947939419931,8.211531212669895
15,926,97236,494,289,15,1041,1,0.8429574993486678,8.211225005720904
16,943,97051,546,320,12,1128,2,0.8431405648214262,8.211352391718588
17,971,96879,593,360,11,1186,2,0.8432899958770685,8.21023149596093
18,923,96702,703,427,11,1234,2,0.8433690389805223,8.208875180013461
19,893,96528,774,447,12,1346,2,0.8433378799867063,8.208975224346181
20,917,96319,840,480,12,1432,2,0.8435413452339383,8.207015525026408
21,907,96144,880,520,13,1536,2,0.843597291263133,8.205585270356051
22,969,95910,892,533,14,1682,2,0.8438440901076574,8.20493324874317
23,1043,95659,912,548,14,1824,2,0.8437864083441537,8.20352135952719
24,1157,95371,914,552,8,1996,4,0.8439739866010852,8.203795245102688
25,1266,95053,965,566,11,2137,4,0.8436742357444753,8.202962253277706
26,1352,94792,927,554,10,2362,5,0.8438095904527977,8.204365126445246
27,1398,94512,941,570,10,2565,6,0.8438606138888746,8.203932204171657
28,1406,94253,976,601,12,2748,6,0.8439150085340474,8.203173648910397
29,1405,93966,1037,643,13,2932,6,0.8439648298805161,8.202146150512258
30,1377,93676,1138,688,17,3100,6,0.8441814801406965,8.202743637539239
31,1417,93375,1197,713,18,3276,6,0.8440627249880917,8.200622361122033
32,1458,93054,1250,766,21,3447,6,0.8443630372536395,8.199518231465367
33,1562,92691,1289,777,22,3655,6,0.818579621930383,8.243932374441117
34,1636,92330,1364,814,22,3830,6,0.8154700987182142,8.388101198589679
35,1740,91936,1401,833,24,4062,6,0.8108893401979872,8.418404605277809
36,1837,91538,1420,864,28,4309,6,0.8096418246779532,8.442069623231355
37,1890,91164,1435,882,29,4595,7,0.8087661702042452,8.44945979990742
38,1933,90758,1467,895,33,4908,8,0.8084464394007238,8.454768379774046
39,1970,90360,1537,925,32,5170,8,0.8083240760776046,8.455979740739508
40,1982,89954,1610,966,36,5446,8,0.7826933058697116,8.504838361596766
41,2015,89523,1687,1028,41,5700,8,0.7793584078532857,8.652488538313804
42,2079,89085,1739,1063,40,5987,9,0.7751534307847812,8.683749509075195
43,2155,88603,1804,1114,37,6280,9,0.7737405575647962,8.70688448633155
44,2220,88140,1880,1135,34,6584,9,0.7729760961641469,8.71604010318533
45,2347,87607,1936,1164,39,6899,10,0.7729121035262457,8.719949873847755
46,2444,87079,1974,1194,40,7261,10,0.7728732425517176,8.720786970769362
47,2545,86540,1995,1250,42,7620,10,0.7729361083588502,8.719758704311923
48,2588,86015,2062,1271,46,8009,11,0.7729031874089262,8.720288513252454
49,2664,85476,2116,1282,47,8405,12,0.773130452974823,8.719484545455776
50,2684,84923,2228,1329,48,8778,12,0.7731499842086166,8.717973902261166
51,2711,84368,2304,1375,53,9179,12,0.7731191144341666,8.718389564043727
52,2811,83729,2376,1444,50,9580,12,0.7733309159008385,8.717199898922173
53,2883,83132,2446,1493,47,9988,13,0.7733325456388643,8.716129648504838
54,2985,82491,2518,1529,50,10414,15,0.7736449862058421,8.714871547204464
55,3093,81830,2603,1559,57,10845,15,0.7736474343891936,8.712769692483487
56,3116,81252,2656,1579,65,11319,15,0.7741041178074652,8.711925310385192
57,3163,80566,2743,1668,63,11784,15,0.7741103754238892,8.708687695270473
58,3182,79950,2760,1715,67,12311,17,0.7744569612220147,8.708615221193357
59,3265,79226,2824,1764,69,12837,17,0.7744788299128129,8.705421193046037
60,3260,78570,2889,1821,71,13371,20,0.7747120278000965,8.70488460892094
61,3368,77884,2896,1867,73,13894,20,0.7747589140418343,8.702708285693525
62,3429,77137,2988,1922,72,14433,21,0.7749666915058755,8.701317064623765
63,3473,76477,3021,1952,71,14986,22,0.7752192893401975,8.699378617780436
64,3481,75745,3107,2035,75,15537,22,0.7753955425981385,8.697887064045366
65,3507,75063,3105,2054,82,16168,23,0.7755456160642429,8.695961397441202
66,3550,74334,3165,2083,88,16757,25,0.7758340461100762,8.695224364372692
67,3476,73661,3234,2120,88,17396,27,0.7759676136152049,8.691779431006728
68,3526,72951,3269,2084,96,18048,28,0.7761197178317489,8.693152207024053
69,3478,72267,3410,2097,105,18615,30,0.7759031407475777,8.692325532875534
70,3450,71613,3398,2105,107,19298,31,0.7760544550784642,8.69437728047988
71,3368,70966,3467,2149,108,19911,33,0.7761023398230835,8.69400645903794
72,3418,70243,3446,2119,106,20637,33,0.7761397780594315,8.693620874671401
73,3422,69529,3486,2133,108,21289,35,0.7760672830961535,8.69420123340306
74,3414,68853,3465,2152,116,21964,38,0.8015704471975881,8.645221757864517
75,3475,68138,3419,2105,125,22700,40,0.8051869466927413,8.49961131311099
76,3497,67469,3404,2107,126,23359,40,0.8093279867303707,8.465594236564831
77,3387,66856,3406,2096,126,24089,42,0.8110875668627802,8.444866069589532
78,3307,66222,3421,2113,131,24761,47,0.8114305706286379,8.43430863023866
79,3284,65569,3403,2078,134,25483,51,0.8118221133509508,8.432701082710036
80,3206,64932,3416,2107,126,26158,57,0.8119202032762698,8.430587940096215
81,3143,64326,3395,2087,119,26874,58,0.8120963947234093,8.428645284516273
82,3118,63738,3356,2055,121,27553,61,0.8118696453707963,8.42855476009801
83,3075,63147,3339,2052,121,28206,62,0.8120353717345393,8.429810452850765
84,3006,62563,3319,2078,121,28849,66,0.8120462729247562,8.429516815423309
85,2953,61979,3228,2083,118,29570,71,0.8120792380015528,8.429707419301511
86,2903,61423,3154,2049,115,30281,77,0.8120815335135106,8.428856779819018
87,2877,60861,3089,2026,111,30957,81,0.8118481945167344,8.430061013346439
88,2818,60329,3010,1981,111,31668,85,0.8117212682798638,8.430806940327441
89,2786,59777,2978,1928,108,32338,87,0.8115886767077687,8.43153059920103
90,2671,59308,2991,1886,101,32952,93,0.8115753949405654,8.433329909590018
91,2626,58797,2962,1837,102,33585,93,0.8114967855561324,8.43476510946055
92,2524,58337,2915,1793,103,34234,96,0.8112850730488959,8.434851147991651
93,2430,57899,2871,1732,110,34862,98,0.8113577520803091,8.435862499285593
94,2310,57467,2850,1699,112,35464,100,0.8110039869061872,8.43621904760325
95,2268,57040,2757,1673,110,36053,101,0.8108335990731618,8.438633939032025
96,2172,56625,2715,1635,113,36640,102,0.8108943840746613,8.4390174867836
97,2165,56172,2615,1611,115,37221,103,0.8107741612217219,8.439982410295828
98,2115,55784,2508,1572,111,37805,107,0.8106009693654233,8.440337567572561
99,2080,55387,2393,1563,112,38357,110,0.8106964105916667,8.442799284842147
100,2023,55017,2325,1496,113,38917,111,0.8104850393696801,8.442492212756473
101,1972,54653,2261,1443,114,39446,113,0.8101480670057862,8.445133971067312
102,1861,54311,2218,1387,109,40001,115,0.8100539464732139,8.446673947560576
103,1797,53987,2194,1330,106,40469,119,0.8099517993863549,8.447963542925123
104,1734,53653,2123,1287,105,40979,121,0.809984264373088,8.448135422278039
105,1657,53360,2068,1252,96,41446,123,0.8097298682527396,8.448415350782765
106,1573,53080,2044,1202,87,41892,124,0.8093506225393704,8.451013639093132
107,1538,52773,2000,1156,87,42323,125,0.8093729078843636,8.453322611899454
108,1510,52477,1914,1139,80,42753,129,0.8092197363061356,8.452617203770416
109,1454,52199,1858,1114,79,43168,130,0.8090326825253233,8.454588983665413
110,1426,51934,1758,1054,80,43620,130,0.8091169870810895,8.455900433868528
111,1378,51702,1679,1025,74,44008,136,0.8089238104021375,8.454675745854024
112,1308,51465,1619,995,73,44403,139,0.8088098998397761,8.4570414362847
113,1237,51240,1565,975,73,44771,141,0.8089127669268514,8.457967460435984
114,1169,51030,1499,955,75,45132,142,0.808828328646043,8.456797963320483
115,1111,50823,1445,932,71,45475,145,0.8086231180042015,8.457630539659577
116,1069,50633,1394,891,65,45804,146,0.8085765325176533,8.459513104313276
