,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.8785440953340031,8.3252615961182
1,421,99008,243,243,2,85,0,0.8787344363234224,8.322794202435233
2,541,98888,207,210,3,153,0,0.8535345126771124,8.365079953125958
3,634,98795,163,175,5,230,0,0.8502076160285267,8.501644806538287
4,442,98710,289,245,6,310,0,0.8457810323062374,8.532359094825795
5,510,98642,240,208,8,394,0,0.8444496823796832,8.554872724411025
6,478,98530,276,220,12,486,0,0.8435628293840192,8.563652149996502
7,453,98435,318,223,15,558,0,0.8430500995166488,8.568860635186795
8,608,98187,381,253,15,558,0,0.8430605482519339,8.571654871182712
9,835,97875,434,285,15,558,0,0.8431178998597983,8.570940394204715
10,1062,97580,473,314,15,558,0,0.8430689740427294,8.570405533189534
11,1147,97383,539,360,15,558,0,0.843259025645468,8.570813434812807
12,1259,97176,440,277,20,830,0,0.843217475778724,8.569521989818565
13,1176,97011,600,365,18,832,0,0.8432239463704427,8.569756534307144
14,996,96879,707,426,19,975,0,0.8435164832687352,8.56886998259428
15,869,96711,803,505,18,1096,0,0.8435736162227354,8.567338481010292
16,856,96527,856,556,18,1189,0,0.8437767331246853,8.565524697238672
17,848,96328,931,603,16,1276,0,0.8437085994450961,8.565654552343418
18,869,96142,1005,626,12,1347,1,0.8439902331372395,8.564661991504268
19,950,95929,1022,629,11,1460,1,0.843958622019578,8.561836086517689
20,1049,95662,1076,648,12,1554,1,0.8441330832796402,8.562994748597108
21,1119,95408,1041,619,15,1799,1,0.8439833545894166,8.561579803301882
22,1192,95136,971,576,18,2108,1,0.8442192715672586,8.561535052457648
23,1315,94827,913,525,20,2401,1,0.844173280582728,8.561083343019998
24,1331,94598,918,536,19,2598,2,0.8439008706902718,8.56072838061969
25,1304,94358,947,567,22,2802,2,0.8439005525555646,8.56243838707988
26,1332,94076,995,608,23,2966,2,0.8439807473971713,8.562420896916715
27,1347,93789,1071,672,25,3096,2,0.8439658451134061,8.562130410910708
28,1321,93506,1153,731,24,3265,2,0.8442191367094315,8.561876831046046
29,1431,93167,1180,749,26,3447,2,0.8442038587778421,8.560213301324294
30,1539,92819,1194,776,30,3642,2,0.8442341646087407,8.55861968815766
31,1600,92476,1247,819,30,3828,2,0.8441505461607858,8.560278636288523
32,1676,92113,1292,848,31,4040,2,0.8442477815574633,8.559166822070695
33,1758,91748,1317,839,37,4300,3,0.8189592888419164,8.604381086974781
34,1782,91385,1343,898,41,4550,3,0.8155299828353663,8.746488429620797
35,1817,91002,1423,894,44,4818,4,0.8109285722155278,8.778617969651432
36,1934,90542,1450,901,42,5128,5,0.8100228323069597,8.802337525586431
37,2014,90099,1525,960,40,5359,5,0.8089363952660867,8.808246484541405
38,2103,89645,1602,1008,40,5598,6,0.8089830127991448,8.813377392220513
39,2201,89184,1646,1045,41,5879,6,0.8085383092801737,8.812803157555289
40,2269,88733,1733,1054,45,6162,6,0.7830317798686219,8.862145097281594
41,2270,88272,1826,1138,48,6442,6,0.7796359142882474,9.009842000233176
42,2295,87804,1925,1143,44,6784,7,0.7751245296336113,9.04306234635793
43,2330,87315,1965,1209,47,7129,7,0.7738472485657227,9.066336195384082
44,2391,86793,2028,1264,52,7466,8,0.7735068267918642,9.074512834767074
45,2466,86267,2079,1301,45,7834,10,0.773293463805332,9.075972368692446
46,2516,85756,2157,1319,39,8203,12,0.7731879642947045,9.076006757391351
47,2607,85197,2231,1350,38,8566,13,0.7731318746239142,9.07748642269139
48,2712,84603,2282,1405,41,8945,14,0.7732970727502917,9.078072679765965
49,2771,84022,2326,1423,43,9403,14,0.7733537721354404,9.076350646684679
50,2859,83408,2364,1468,46,9843,14,0.7735469929821499,9.07449756577426
51,2939,82817,2405,1484,47,10295,15,0.7737700056585985,9.072596406665433
52,3005,82192,2476,1511,50,10751,17,0.7738437503899787,9.07146766372059
53,3051,81552,2554,1576,51,11201,17,0.7736921379948872,9.071463696281315
54,3138,80884,2606,1644,57,11656,17,0.7738742822262681,9.070905776446885
55,3185,80223,2677,1719,56,12125,17,0.7741713684760246,9.069657677150124
56,3242,79575,2736,1762,51,12618,18,0.7744959260707074,9.06639114465374
57,3281,78911,2787,1814,54,13136,19,0.7744863574019714,9.064563912610675
58,3318,78234,2836,1879,60,13656,19,0.7748474641818969,9.063307283132099
59,3358,77526,2935,1937,63,14164,19,0.7748973027946463,9.061479637875935
60,3393,76830,2992,1982,65,14721,19,0.7754149143341658,9.06085727916323
61,3421,76154,3058,1970,73,15306,20,0.775285471812474,9.057456227609958
62,3496,75415,3120,1991,75,15883,22,0.7755489108604653,9.057847864072137
63,3517,74717,3179,1995,77,16495,22,0.7757272692683084,9.055963099747732
64,3495,74031,3232,2059,82,17079,24,0.775696836236065,9.055212486528411
65,3503,73327,3303,2059,86,17697,27,0.7757362070932754,9.055800619478946
66,3566,72588,3342,2056,90,18331,29,0.7758361141005775,9.055245628046281
67,3474,71941,3379,2090,97,18991,30,0.7759220006912818,9.054988263884395
68,3502,71215,3402,2104,104,19644,31,0.7761628799045251,9.055163999031635
69,3516,70515,3397,2147,109,20286,32,0.7759315364121359,9.053112133813181
70,3554,69773,3432,2152,112,20943,36,0.7760772267357072,9.055083914773228
71,3475,69113,3493,2153,116,21615,37,0.7763194120565549,9.053491229062761
72,3494,68447,3490,2095,120,22318,38,0.7763102291172743,9.051752057446489
73,3475,67740,3503,2112,125,23005,42,0.7761847801348144,9.05213524654842
74,3496,67019,3517,2122,131,23674,43,0.8016405003313233,9.004679089350871
75,3409,66364,3506,2136,129,24412,46,0.804860021698804,8.858629783222383
76,3416,65697,3468,2136,125,25112,48,0.8093479367562527,8.828901914642312
77,3343,65104,3449,2135,120,25799,52,0.8105858095365983,8.805091013069033
78,3273,64467,3434,2153,117,26500,58,0.8116296949745062,8.796634149520825
79,3150,63869,3388,2181,115,27238,61,0.8117486400449467,8.791055081996104
80,3061,63303,3387,2190,119,27875,67,0.8120735816435443,8.789905468382383
81,2969,62728,3335,2183,119,28597,71,0.8122100848607302,8.78706207398234
82,2922,62182,3272,2139,120,29294,73,0.812451402702488,8.786535451861372
83,2851,61616,3232,2074,119,30035,75,0.8120292333435521,8.78663797455259
84,2772,61097,3192,2052,116,30695,78,0.8118773094006138,8.789029653586615
85,2745,60558,3148,1996,105,31369,81,0.8120917374804454,8.789828071795935
86,2743,59985,3059,1953,103,32074,85,0.8117005340289755,8.789445075886558
87,2683,59499,2953,1884,107,32790,86,0.8115745820573856,8.791205150836431
88,2646,58970,2896,1852,103,33447,88,0.8114930075954777,8.793061634288163
89,2599,58498,2812,1788,108,34107,90,0.811331741434939,8.793628341814875
90,2497,58061,2768,1778,107,34699,92,0.8111707890522759,8.793831825379401
91,2388,57597,2725,1757,106,35334,95,0.8110858249685269,8.7968873473096
92,2301,57198,2661,1709,104,35932,97,0.8110745692768884,8.797749929239307
93,2169,56801,2644,1689,99,36500,100,0.8109195479249919,8.796575990129424
94,2091,56407,2595,1635,95,37073,106,0.8107901513072316,8.79904770926225
95,2071,55990,2520,1601,98,37612,110,0.8105449797221184,8.800047451510405
96,2000,55597,2445,1574,95,38179,112,0.8104754381854811,8.802472170954987
97,1951,55247,2358,1541,99,38694,112,0.8105054276661815,8.802600302152072
98,1927,54874,2298,1459,93,39235,116,0.8103194021355704,8.803442518032936
99,1887,54520,2185,1393,95,39804,118,0.8103661440785423,8.804787629050878
100,1799,54191,2146,1363,102,40281,120,0.8098697440084007,8.805485406401683
101,1717,53880,2037,1336,97,40813,122,0.8099932227416237,8.808201624445116
102,1684,53563,1982,1269,103,41278,123,0.8097168235068112,8.808291791067102
103,1618,53256,1955,1232,101,41715,125,0.8097828999675831,8.809103256668699
104,1553,52967,1881,1196,99,42178,128,0.8095161315166777,8.810165547192273
105,1490,52701,1850,1157,102,42573,129,0.8093541061653347,8.81189810463034
106,1415,52465,1785,1136,102,42968,131,0.8094201078343696,8.813106650801185
107,1377,52186,1723,1121,98,43365,132,0.8093243488048568,8.813058097207508
108,1306,51950,1658,1076,99,43780,133,0.8091870180422801,8.813956071967342
109,1251,51716,1611,1019,94,44176,135,0.809165998821045,8.81449413135181
110,1228,51473,1551,995,93,44525,137,0.808949074220333,8.815894971027731
111,1230,51235,1468,941,90,44894,144,0.8086987803994318,8.817217120296277
112,1148,51038,1428,906,82,45254,146,0.8085943341588852,8.817907688763968
113,1106,50844,1376,865,85,45580,146,0.8086762703840589,8.818820458133228
114,1050,50666,1344,820,75,45899,148,0.8084855532864825,8.818645212036774
115,995,50478,1304,786,76,46214,149,0.8083587865185249,8.82019859554742
116,942,50293,1267,754,74,46517,155,0.8082528560794165,8.820361255253202
117,911,50127,1203,726,72,46804,159,0.8081398129095468,8.822558115450777
118,886,49958,1160,697,70,47070,161,0.8079974874248386,8.82327371546934
119,865,49801,1131,668,65,47307,165,0.8080507281802279,8.824297927367038
120,834,49644,1078,630,63,47587,166,0.807730903128167,8.824439851372937
121,798,49495,1047,610,59,47826,167,0.8077343906247044,8.825654621295996
122,759,49368,980,609,57,48060,169,0.8076846543792253,8.826682460183696
123,725,49233,953,562,53,48305,171,0.8076797967474628,8.82682291052375
124,695,49106,897,537,51,48545,171,0.807682493880301,8.825935397229802
125,657,48987,875,519,44,48748,172,0.8074393091737584,8.827042626648057
126,602,48893,829,520,44,48942,172,0.8075980922904612,8.827776271829885
127,593,48775,799,499,37,49127,172,0.8074529827872893,8.827475629750092
128,578,48655,775,470,36,49315,173,0.807290207394573,8.828411673998406
129,557,48549,736,451,34,49501,174,0.8071794502960917,8.829481582762721
130,552,48435,725,415,31,49669,175,0.8072608369875189,8.83049191009711
131,549,48344,658,407,28,49841,175,0.8071155626284652,8.829518656683824
132,520,48255,639,387,24,50000,177,0.8071799118535807,8.830846523779416
133,491,48164,621,368,27,50154,177,0.806964743121535,8.831580895723112
134,472,48077,602,344,27,50303,177,0.8068150817247999,8.832326572017129
135,436,47999,588,345,26,50431,177,0.8067921326006551,8.833556108327114
136,421,47923,556,333,26,50565,178,0.8068635374160316,8.833856874538611
137,408,47847,538,313,27,50691,178,0.8068910832541226,8.832602694861622
138,377,47787,510,313,26,50810,179,0.8067541796846753,8.83250385682594
139,358,47719,514,302,26,50904,179,0.8067154754719458,8.834437357486909
140,329,47670,484,292,21,51027,179,0.8065897839271278,8.834794756394329
141,306,47617,456,276,19,51149,179,0.8065231467820485,8.83538792596365
142,289,47558,440,262,17,51257,179,0.806558829744323,8.835456767194787
143,284,47503,403,245,17,51371,179,0.8065234134397665,8.8352278794082
144,273,47446,382,243,19,51460,179,0.8065905484803866,8.836151320961307
145,272,47398,356,229,17,51551,179,0.8065531058663866,8.835051391916423
146,259,47358,331,216,15,51643,180,0.8063412493146964,8.835811467737669
147,247,47311,312,207,12,51733,180,0.8065296572031803,8.836693681533168
148,235,47268,296,200,12,51811,180,0.8063010373081887,8.835581942326069
149,210,47236,280,197,11,51887,181,0.8062989119922925,8.837585731616766
150,188,47210,261,188,11,51963,181,0.8064489848751148,8.836568455904954
151,186,47172,248,181,13,52021,181,0.8063461811032372,8.836557709109659
152,175,47136,244,164,12,52090,181,0.8063802514215819,8.837721858735307
153,173,47095,240,162,11,52140,181,0.8065156809513092,8.836960892340405
154,164,47072,231,150,11,52193,181,0.8063465170306185,8.836517049849006
155,178,47032,212,136,11,52252,181,0.806346208640922,8.836726248525707
156,170,47002,206,125,9,52309,181,0.8061785933037025,8.837047427228535
157,163,46973,198,112,8,52367,181,0.8063718582026519,8.837956179811602
158,145,46950,197,106,7,52416,181,0.8061463372588527,8.83750847303725
159,136,46936,193,93,7,52456,181,0.8060736151035047,8.838609868666364
160,120,46912,182,97,8,52502,181,0.8060639231979754,8.839843683955616
161,114,46888,172,94,7,52546,181,0.8061432942668684,8.839021911940021
162,111,46862,171,92,6,52578,182,0.806191610585879,8.83881848272073
163,117,46833,163,97,4,52606,182,0.8059553091598013,8.838925864889896
164,123,46813,150,86,4,52644,182,0.8058816461342416,8.840158290362345
165,119,46793,138,86,3,52681,182,0.8060068785433995,8.840310580930897
166,114,46774,125,82,4,52721,182,0.8058778612125672,8.838972496433168
167,102,46760,125,85,3,52744,183,0.8060514320191268,8.839424764315984
168,87,46746,119,80,4,52783,183,0.8058535216765434,8.838912574739036
169,83,46730,113,76,6,52811,183,0.8059200953955981,8.840039336936538
170,79,46714,106,74,6,52840,183,0.8058549129326689,8.840345386597777
171,74,46700,107,69,6,52863,183,0.8057428162060418,8.83994980948168
172,70,46690,109,67,4,52879,183,0.8059737963622394,8.84109660656294
173,66,46680,105,61,4,52903,183,0.8059021522482801,8.839742319848256
174,61,46669,96,62,4,52927,183,0.8060569273578475,8.839625638639356
175,54,46660,92,56,5,52952,183,0.8061576940129103,8.83950104643998
176,53,46647,88,45,6,52980,183,0.8060496492496678,8.838517016679114
177,51,46639,80,43,6,53000,183,0.8059368654663644,8.83977696406704
178,49,46631,73,40,5,53021,183,0.8059899654891,8.84069483170395
179,44,46625,69,36,5,53040,183,0.8059724261759914,8.838923300411667
