,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8787333777175264,7.359723313464736
1,407,99029,243,240,1,82,0,0.8786452407233643,7.357811646187717
2,505,98931,204,213,1,148,0,0.853616540583611,7.400359849614143
3,597,98839,164,168,1,233,0,0.8504042549388314,7.53734850626151
4,386,98766,309,216,2,323,0,0.8455639682342009,7.567992947856125
5,443,98709,249,183,3,415,0,0.8445251244335351,7.592685339536875
6,424,98605,289,197,6,481,0,0.843643492451435,7.598982881329936
7,396,98535,308,197,6,560,0,0.8432583555548825,7.603742847927614
8,435,98404,368,229,6,560,0,0.8432929004935971,7.606217967422341
9,481,98285,416,254,6,560,0,0.8429436099989283,7.606485985365691
10,564,98145,443,284,6,560,0,0.8431380076383643,7.607062057616739
11,610,97995,512,319,6,560,0,0.8431635898186576,7.606719287577271
12,676,97859,384,233,8,842,0,0.8430491618890588,7.606314562199738
13,749,97655,462,286,7,843,0,0.8432049229397908,7.605770634194662
14,800,97485,467,277,9,964,0,0.8432097098123129,7.606269041414784
15,801,97344,485,301,10,1061,0,0.8431949430035136,7.606064830449521
16,780,97215,513,331,10,1153,0,0.8431747905745939,7.605786935132582
17,784,97075,548,359,10,1226,0,0.8431710787410778,7.606053097372368
18,746,96909,637,417,7,1286,0,0.8434069130890355,7.604958296013196
19,742,96743,672,448,10,1387,0,0.8434886036878075,7.604878699797764
20,786,96558,706,485,10,1457,0,0.843540262937288,7.602844616204378
21,827,96388,699,490,11,1587,0,0.8437136540756497,7.602193556230831
22,885,96190,715,495,11,1706,0,0.8437865582584195,7.601116595120401
23,923,95986,737,499,13,1844,0,0.8435157862601034,7.600556497074555
24,971,95772,746,506,14,1993,0,0.8437509288150974,7.60107562383085
25,1009,95549,762,539,16,2127,0,0.8438601693074169,7.599834626109891
26,1056,95332,753,514,19,2327,1,0.8439185195372395,7.599752342600824
27,1091,95099,763,532,20,2496,1,0.843758058734449,7.597912759727801
28,1110,94876,805,553,23,2634,1,0.8440369697510044,7.600166767319375
29,1116,94656,859,584,24,2761,2,0.8436985260066303,7.5979868286716
30,1138,94411,896,630,26,2899,2,0.844013793141373,7.599745778323199
31,1174,94158,933,644,27,3064,2,0.8440850928309083,7.597596789945393
32,1212,93887,976,668,29,3228,2,0.84406072943966,7.59718398692188
33,1260,93616,1014,668,32,3410,2,0.8185531387347126,7.643491162859027
34,1314,93342,1047,685,37,3575,2,0.8150283896317765,7.786547282490936
35,1378,93033,1084,695,37,3773,2,0.8104941108169577,7.8187068353407
36,1430,92728,1123,705,38,3975,3,0.8092296539827712,7.841596727504653
37,1488,92399,1174,711,40,4187,3,0.8085264890014812,7.850128636154757
38,1535,92081,1214,719,39,4410,4,0.8081197759524988,7.85525474200965
39,1621,91721,1269,721,40,4626,4,0.8081465749212937,7.856277881724919
40,1661,91372,1310,756,38,4861,4,0.7822324236574393,7.903773496320674
41,1733,90995,1363,785,41,5081,4,0.7789368825979435,8.05268984881866
42,1792,90607,1428,829,42,5299,5,0.7741624786711452,8.086553504719957
43,1844,90237,1466,864,41,5545,5,0.7730052874949007,8.111916308509912
44,1936,89785,1530,907,41,5798,5,0.7721681700873785,8.119267565617452
45,1975,89397,1571,944,39,6070,6,0.7720620614786928,8.123077272045547
46,2046,88949,1631,990,38,6342,6,0.7719783328398512,8.124274866044736
47,2156,88451,1671,1064,39,6615,6,0.7718962347203722,8.124537298091232
48,2243,87994,1707,1089,40,6923,6,0.772376651375715,8.123943788541435
49,2308,87477,1791,1152,38,7229,7,0.7723262924737417,8.11989913707549
50,2462,86935,1846,1156,38,7557,8,0.7724101966170678,8.119906782442389
51,2568,86381,1915,1217,42,7870,9,0.7727384218469676,8.117796829268059
52,2590,85861,1987,1283,45,8227,9,0.772566340385262,8.116130495620682
53,2656,85338,2045,1333,45,8575,10,0.7730270373269724,8.116540155493837
54,2693,84784,2148,1370,49,8947,11,0.773187450766607,8.112346932841495
55,2729,84206,2253,1419,52,9332,11,0.7734789341250258,8.110208329151536
56,2790,83591,2383,1473,56,9697,12,0.7736342248083122,8.108288987612008
57,2878,82983,2433,1491,61,10143,13,0.7738043480228899,8.107473298916336
58,3007,82331,2493,1566,62,10529,14,0.7739087906233452,8.104745311985294
59,3113,81671,2578,1587,66,10973,14,0.7740188429748452,8.104304710172904
60,3184,81022,2630,1615,67,11469,15,0.7740729709314501,8.103235852456347
61,3214,80377,2703,1700,69,11924,15,0.7744919294991864,8.102093739142228
62,3242,79741,2736,1758,70,12438,17,0.7745749386600377,8.100862665025462
63,3268,79063,2789,1815,66,12984,17,0.7746098121776182,8.099173208902085
64,3290,78381,2850,1860,70,13534,17,0.77482006956755,8.099225691949151
65,3349,77673,2942,1897,79,14045,17,0.7749502540906075,8.097641417979963
66,3450,76927,3031,1930,78,14567,19,0.7750624393563366,8.096186641470755
67,3517,76224,3087,1956,80,15116,22,0.775541577624653,8.093760446998404
68,3560,75503,3142,2001,86,15685,25,0.7756496693420513,8.090760502947973
69,3569,74812,3213,1997,89,16296,26,0.7756626896859554,8.090005923472072
70,3561,74112,3297,2013,92,16899,28,0.7759126159020545,8.089266337826391
71,3520,73407,3362,2042,99,17542,30,0.7758769161191954,8.08795015049085
72,3501,72723,3429,2018,104,18195,32,0.7758701526408456,8.087884869859156
73,3479,72024,3454,2065,113,18834,33,0.7758137191657882,8.087765064809147
74,3555,71257,3464,2101,119,19471,35,0.8013082031178891,8.040897888018407
75,3547,70565,3482,2147,125,20101,35,0.8048758865553661,7.895750567735767
76,3502,69905,3494,2162,124,20777,38,0.8091950749371398,7.862434006024955
77,3513,69210,3495,2163,118,21462,41,0.8106478527442103,7.84025634125496
78,3446,68578,3471,2178,128,22160,41,0.8114928981597483,7.83055866263024
79,3327,67930,3504,2166,131,22902,42,0.8119884919038989,7.8249687345496515
80,3302,67263,3444,2215,131,23601,46,0.8120869847161023,7.822189365671209
81,3268,66637,3433,2165,131,24319,49,0.8121021945373511,7.823239010150145
82,3201,66009,3438,2164,135,25004,51,0.8121766977118836,7.822397284798078
83,3157,65421,3399,2135,133,25703,54,0.8119743234106575,7.822863930565337
84,3148,64782,3375,2102,137,26403,55,0.8122150675905264,7.823886733711888
85,3084,64179,3368,2092,132,27085,62,0.8120345301421243,7.821831486125331
86,3068,63569,3335,2052,131,27781,66,0.8122104940184507,7.823479288370307
87,3037,62972,3221,2027,135,28541,69,0.8119296726037362,7.823632939718365
88,3043,62378,3169,1975,135,29230,72,0.8119120120811002,7.826332515464471
89,2929,61853,3161,1962,136,29888,73,0.8117471037712239,7.8248455085797834
90,2887,61292,3101,1930,131,30585,76,0.8118305605451751,7.82768028857297
91,2771,60798,3094,1915,130,31213,81,0.8116294525678474,7.827620235752544
92,2662,60310,3069,1889,127,31859,86,0.8116420855382229,7.828812872176254
93,2578,59800,3037,1848,131,32518,90,0.8114170517884495,7.828881383704291
94,2533,59320,2977,1807,126,33145,94,0.8116201562734652,7.83049613209404
95,2489,58803,2964,1753,123,33773,97,0.8113120850434677,7.830006173869479
96,2498,58300,2909,1714,118,34361,102,0.8111006294860299,7.832807741032482
97,2478,57832,2776,1696,116,35002,102,0.8109572331347508,7.835007365177753
98,2424,57376,2712,1667,115,35603,105,0.8110112927814348,7.835317990760265
99,2343,56977,2627,1622,112,36212,109,0.8108428317792082,7.835583109777015
100,2226,56577,2569,1600,115,36802,113,0.8106872448372726,7.837176768117022
101,2131,56169,2512,1566,116,37394,114,0.8104723725733372,7.838958988186675
102,2019,55813,2467,1554,111,37920,118,0.8105015110953248,7.839389765172617
103,1916,55460,2373,1543,108,38479,123,0.8104306504821442,7.839256522338888
104,1864,55113,2298,1523,104,38972,128,0.8103703729441574,7.839877039155387
105,1817,54760,2254,1479,94,39470,128,0.8104351463757657,7.839587789684597
106,1753,54416,2205,1426,95,39979,128,0.8101455046257003,7.839813687142937
107,1702,54111,2126,1381,99,40451,132,0.8103986292932185,7.841600671569404
108,1676,53784,2029,1314,95,40969,135,0.8100479328030691,7.8406892805806
109,1625,53488,1921,1266,98,41467,137,0.8097201162166182,7.843552974426691
110,1554,53206,1854,1218,102,41928,140,0.8098199134906793,7.84603941128053
111,1479,52937,1793,1167,94,42388,144,0.8095434213885705,7.845855752696363
112,1431,52680,1754,1112,89,42790,146,0.8095041716927592,7.846504005655014
113,1363,52421,1713,1080,85,43189,151,0.8091827035245419,7.848004723776259
114,1298,52190,1645,1036,86,43596,151,0.80923194729514,7.849748514269081
115,1259,51947,1630,977,86,43949,154,0.809050051649305,7.850683292728952
116,1209,51728,1581,942,83,44303,156,0.8088782542327599,7.851213694248408
117,1188,51492,1519,914,83,44648,158,0.808778439922033,7.853440257546407
118,1129,51292,1444,895,78,45004,160,0.8084832121466973,7.853175496373591
119,1089,51101,1383,843,69,45354,163,0.8085283977155195,7.85519062470866
120,1037,50910,1353,811,65,45663,163,0.8084020754762998,7.854804630291718
121,989,50739,1294,762,61,45993,164,0.808161882021083,7.856890563852818
122,929,50563,1253,743,49,46299,166,0.8080709378609452,7.858458282080603
123,907,50385,1200,714,52,46578,166,0.8081118104002393,7.85774232526992
124,892,50209,1144,692,47,46850,168,0.8081164542924871,7.85770146705741
125,836,50074,1106,664,44,47110,168,0.8080575377189078,7.85792416633595
126,813,49926,1070,612,43,47368,170,0.8077361124354279,7.858537396394046
127,782,49781,1036,591,41,47600,171,0.8077994647054949,7.859714327750589
128,735,49650,986,576,42,47842,171,0.8077774967052955,7.86015555743482
129,676,49533,937,582,40,48061,173,0.8076548685782994,7.861139621400798
130,667,49407,881,537,38,48299,173,0.8075363451393823,7.861652208131415
131,633,49293,829,537,36,48500,174,0.8074297122630988,7.862789133447831
132,600,49181,814,506,34,48692,175,0.8075122797857092,7.86376156180157
