,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.8788358903276678,7.360784272073762
1,402,99047,245,226,1,81,0,0.8787062337448548,7.358833313724246
2,505,98944,197,191,3,162,0,0.8535701071579017,7.4027128372249
3,601,98848,158,149,5,241,0,0.8503278887904276,7.539684624515187
4,373,98779,290,225,6,329,0,0.8456396231568053,7.570980165622164
5,437,98715,247,189,7,407,0,0.8444747437319362,7.594197496394266
6,415,98632,270,206,7,472,0,0.8436384459114791,7.601859601729628
7,403,98541,299,206,10,543,0,0.843336190077502,7.605953148871882
8,433,98415,358,243,10,543,0,0.8430378413010613,7.608813543548143
9,540,98239,404,266,10,543,0,0.8431339070317101,7.609939478294905
10,680,98035,443,291,10,543,0,0.8431792924237883,7.609880581628828
11,778,97854,494,323,10,543,0,0.843073217780521,7.608348557394611
12,832,97709,369,242,14,836,0,0.8431108051759649,7.608239945936668
13,872,97543,443,294,13,837,0,0.8433181707800839,7.607733268181158
14,804,97435,483,325,13,942,0,0.8431381239045788,7.608357601907884
15,731,97304,534,375,12,1046,0,0.8432595797478045,7.6085566538588605
16,688,97166,588,406,13,1140,1,0.8432879018149011,7.606963508700919
17,694,97015,630,440,13,1209,1,0.8434105918847226,7.606673192253053
18,681,96862,691,481,13,1273,1,0.8436067127481167,7.605930106417685
19,732,96703,711,486,10,1358,2,0.8437138172521215,7.605122563083676
20,771,96533,747,490,12,1447,2,0.8437294222539381,7.604079345446355
21,798,96368,753,496,19,1566,2,0.8436454961425538,7.603484598631722
22,839,96176,744,480,21,1740,2,0.8437883729770692,7.603861343023322
23,886,95976,719,454,24,1941,2,0.8437546226177903,7.602866433793814
24,909,95794,705,446,23,2121,4,0.8438224848644029,7.6027170232924925
25,925,95608,723,453,25,2264,4,0.843851050561712,7.601748888510784
26,973,95395,728,447,28,2426,5,0.8437228411027559,7.603045911153074
27,988,95188,775,484,30,2532,5,0.8435245924993724,7.601521123425509
28,982,94994,813,515,32,2661,5,0.8436031005163357,7.602149199449479
29,1048,94746,843,529,33,2798,5,0.843796099607394,7.600400468483126
30,1118,94490,863,544,35,2947,5,0.8437534324671855,7.599579088884599
31,1183,94212,902,565,37,3098,5,0.8438908541049984,7.60085753988747
32,1233,93955,931,584,37,3257,5,0.8435551726336638,7.600429934341972
