,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,288,262,0,0,0,0.8787870476682322,7.1722655441578365
1,392,99060,257,215,1,77,0,0.8788653008755544,7.169551585035281
2,486,98966,205,178,3,164,0,0.8536731926219147,7.212921719052224
3,576,98876,169,141,3,237,0,0.8506055987092697,7.350504329500702
4,335,98817,321,215,3,311,0,0.845656549261192,7.379562979355073
5,375,98777,282,181,3,384,0,0.8445219226973704,7.405693523488779
6,384,98676,304,173,3,462,0,0.8435199674101671,7.412629481135953
7,367,98599,311,175,6,544,0,0.8431787654828203,7.418433999903744
8,360,98516,367,209,6,544,0,0.8430392988401535,7.419864762385529
9,394,98423,411,224,6,544,0,0.8428599436471598,7.421689243304529
10,466,98311,435,240,6,544,0,0.8430217660743433,7.421613606783585
11,468,98208,499,277,6,544,0,0.8430328147695139,7.421506565794882
12,517,98082,344,209,11,839,0,0.8431356830891551,7.420592076456871
13,567,97949,399,237,10,840,0,0.8429715448679957,7.419482089990745
14,583,97840,393,244,9,932,1,0.8428705585339324,7.421407064570512
15,587,97724,415,240,9,1026,1,0.8429818929402461,7.421233538144286
16,594,97614,428,240,10,1115,1,0.8430044855179704,7.420538318924026
17,589,97493,465,270,10,1174,1,0.8429578360760496,7.420564383568988
18,577,97372,514,314,10,1214,1,0.8431848350119329,7.420155793450732
19,618,97222,515,321,8,1316,2,0.8430988271236465,7.418993056348514
20,645,97079,539,336,9,1392,2,0.8432720851965777,7.419351361313156
21,694,96920,545,357,9,1475,2,0.8433464991385541,7.418656772441257
22,721,96772,557,373,9,1568,2,0.8431463442366832,7.418189447359159
23,741,96631,553,386,12,1677,2,0.84311239607411,7.419165889033561
24,739,96483,584,402,8,1784,2,0.8434590129355535,7.4185012619479265
25,740,96339,598,405,9,1909,2,0.8433654864077842,7.416235373128891
26,786,96134,629,400,11,2040,2,0.843428930680228,7.416894966806322
27,804,95968,651,417,14,2146,2,0.8434886363193016,7.416013801154805
28,861,95770,669,424,16,2260,2,0.8433985544973244,7.416344713967175
29,930,95553,687,444,18,2368,2,0.8434701305017421,7.417074110691594
30,984,95355,707,447,19,2488,2,0.8435738540697908,7.4148996710942905
31,987,95147,773,465,18,2610,2,0.8435013100730997,7.415793333718834
32,1060,94908,779,475,20,2758,2,0.8436169388196104,7.415443383620469
33,1116,94654,797,512,22,2899,2,0.8179271852986338,7.461346663195159
34,1175,94378,821,546,26,3054,2,0.8146117108320026,7.604425712003724
35,1245,94110,843,574,25,3202,3,0.809985420365842,7.636503011659714
36,1299,93848,891,593,26,3342,3,0.8087093424293436,7.659338857810839
37,1355,93553,951,624,28,3488,3,0.8079759942690414,7.667589575281173
38,1395,93259,1024,661,28,3631,4,0.8078137227929827,7.672209810860153
39,1466,92912,1056,700,29,3835,4,0.8074476767152476,7.672809880882132
40,1532,92578,1124,734,29,4000,5,0.7819172667470262,7.721637986580139
41,1626,92222,1192,730,29,4198,5,0.7789864330785179,7.86915222215767
42,1705,91848,1247,753,32,4412,5,0.7741428209972084,7.898854427867305
43,1767,91492,1317,779,34,4608,5,0.7725579266467473,7.9258810840831515
44,1794,91118,1394,841,35,4813,7,0.7718843261479547,7.937306185751847
45,1889,90689,1458,872,38,5048,8,0.7715720732099693,7.940495393154284
46,1947,90275,1502,930,40,5298,10,0.7716543684390709,7.941096706888808
47,2030,89818,1564,966,40,5573,11,0.7717512000143839,7.94043821140781
48,2077,89415,1625,993,42,5838,12,0.7718965861359485,7.9397933620452665
49,2174,88944,1691,1039,40,6102,12,0.7720007622064101,7.937413793290702
50,2226,88463,1776,1088,38,6398,13,0.7721439671442261,7.937259383143623
51,2315,87960,1866,1118,38,6691,14,0.7723678901853753,7.936481511199668
52,2383,87435,1932,1162,39,7036,15,0.7725303719990109,7.933264690174632
53,2527,86888,1956,1207,44,7365,15,0.7726885052509138,7.932174930882335
54,2611,86333,2033,1245,42,7723,15,0.7726059439885217,7.931175827007246
55,2713,85750,2102,1283,44,8095,15,0.7728613858278116,7.929849285899439
56,2764,85196,2178,1354,41,8454,15,0.7731551971470203,7.927292806090285
57,2802,84633,2249,1434,40,8828,16,0.7732502876183583,7.92556801358677
58,2826,84062,2330,1471,40,9256,17,0.7733253432451137,7.9250602684227465
59,2884,83449,2411,1531,42,9667,18,0.7735942263863474,7.924571873176049
60,2889,82861,2497,1571,43,10122,19,0.7739461515365008,7.921868995427602
61,2973,82223,2617,1602,48,10520,19,0.7741662821205273,7.918937648414694
62,3052,81581,2674,1637,61,10978,19,0.7742568081923279,7.917084546916439
63,3113,80949,2715,1686,67,11453,19,0.7743356048536653,7.916611657965805
64,3142,80307,2783,1728,72,11951,19,0.7746264681779168,7.9157844179833345
65,3180,79681,2853,1721,79,12466,22,0.7746278065891694,7.914478846008153
66,3215,79008,2888,1777,85,13007,22,0.7745872864131588,7.9141317477844195
67,3336,78245,2928,1824,84,13563,22,0.7748686642505019,7.913763159546925
68,3374,77575,2966,1835,95,14135,22,0.7749646309261011,7.911640619484886
69,3387,76920,3026,1863,99,14683,24,0.7751203659069452,7.909378064840964
70,3454,76227,3088,1864,104,15240,25,0.7753000211913926,7.908364513139707
71,3470,75538,3183,1871,110,15804,26,0.7753685568767453,7.907253972444443
72,3396,74849,3275,1929,120,16405,28,0.7752187598146183,7.907153267767977
73,3476,74099,3301,1985,123,16988,30,0.7754678502837891,7.9070629933095535
74,3525,73395,3305,1998,119,17624,36,0.801195533013266,7.856458926485964
75,3491,72736,3337,2017,121,18262,38,0.8043167069306667,7.70849617960972
