,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.8787882277106028,7.119939945440584
1,393,99044,224,254,0,87,0,0.8788870956753562,7.117143444498912
2,485,98952,189,215,2,159,0,0.8537671639527157,7.159881318538705
3,560,98877,149,162,5,249,0,0.8503319407287449,7.29710451237778
4,337,98815,297,221,6,326,0,0.8455290694339505,7.329211721053468
5,383,98769,257,183,6,404,0,0.8442962005183556,7.353866393694516
6,367,98677,296,176,7,479,0,0.8434636058728109,7.36130410812557
7,360,98592,311,174,8,557,0,0.8432830885217149,7.365673303395477
8,357,98520,358,202,8,557,0,0.8429022458265195,7.366996022919375
9,388,98427,396,226,8,557,0,0.8429207815248996,7.368653270335714
10,453,98316,425,243,8,557,0,0.8429036120529498,7.368713158292865
11,487,98190,482,278,8,557,0,0.842926973770981,7.368521440888542
12,516,98076,355,205,16,834,0,0.8430747770188217,7.368199832181953
13,570,97950,399,233,16,834,0,0.8429997167129174,7.368303358692882
14,573,97854,392,225,15,943,0,0.8428627027120285,7.368395831287895
15,588,97728,407,229,14,1035,1,0.8430519214077374,7.369012998108739
16,573,97617,443,244,13,1111,1,0.8428993563576519,7.367606265742311
17,583,97493,463,276,13,1173,1,0.8429604412622935,7.368353054988441
18,593,97357,505,314,14,1218,1,0.8431738306861278,7.368075562886927
19,642,97212,509,314,13,1311,1,0.8430973482156666,7.366306915746722
20,674,97054,537,327,13,1396,1,0.8432818820488007,7.36592777351841
21,696,96921,555,348,15,1466,1,0.8433853719692023,7.36479974444111
22,771,96722,564,370,16,1558,1,0.8435037054652709,7.364369045016745
23,831,96526,581,378,17,1668,1,0.8435400331577515,7.363912906680151
24,882,96330,585,393,12,1799,1,0.8433537380201737,7.363805594646802
25,910,96144,623,399,13,1912,1,0.8434637835971021,7.364985142265279
26,956,95965,632,397,13,2038,1,0.8434757024517845,7.363666393933769
27,939,95783,693,439,12,2135,1,0.8435060029743074,7.36383081851991
28,937,95589,731,471,15,2258,1,0.8435960686244167,7.36225202054061
29,944,95386,795,492,16,2368,1,0.8435841051651873,7.363696810412038
30,960,95184,839,510,14,2494,1,0.8436793114345108,7.362712406376695
31,1004,94961,871,521,17,2627,1,0.8434977929697336,7.362937506321221
32,1059,94724,883,546,20,2769,1,0.8435012292090448,7.3628216195287335
33,1108,94481,915,550,21,2926,1,0.8179861502435086,7.40835951082468
34,1167,94219,964,571,22,3058,1,0.814704105729855,7.552211774034013
35,1235,93949,962,576,21,3258,1,0.8102535043744467,7.584209510671459
36,1296,93665,970,595,20,3454,2,0.8086703315288785,7.606667289941323
37,1314,93410,990,616,20,3650,2,0.8078739460718334,7.6177860879814565
38,1339,93142,1018,645,20,3836,2,0.8077984741150266,7.621075263253296
39,1355,92864,1071,675,22,4013,2,0.8076509037530664,7.620782891775619
40,1409,92540,1140,694,20,4197,2,0.7818671744583099,7.669725697947845
41,1430,92235,1185,739,20,4391,2,0.7785141558833968,7.8191459382227295
42,1505,91905,1216,760,20,4594,2,0.7739379050937463,7.851709152575325
43,1582,91560,1252,790,19,4797,2,0.7727253410797028,7.875240424728134
44,1673,91191,1287,810,20,5019,2,0.7719449381702386,7.883557939825031
45,1720,90820,1352,832,22,5254,2,0.771520264183315,7.887778324480175
46,1819,90416,1387,859,26,5492,3,0.7715470483623096,7.890543229072071
47,1901,90004,1428,886,31,5749,3,0.7716103707879599,7.889073227760853
48,1984,89576,1462,927,31,6018,4,0.7716175813657006,7.888414251569311
49,2087,89104,1512,962,36,6297,4,0.7717842551842579,7.888054253106919
50,2134,88686,1592,998,40,6548,4,0.7718679671565957,7.88733034364917
51,2173,88243,1696,1030,45,6810,5,0.7720471808694414,7.884653616320575
52,2203,87801,1786,1074,49,7084,5,0.772425705920942,7.883610985230462
53,2275,87301,1852,1112,53,7404,5,0.7724016041793059,7.8799928174044584
54,2268,86836,1965,1166,57,7705,5,0.7725687349877618,7.880296505622145
55,2370,86316,2007,1212,59,8033,5,0.7725737211345551,7.878923997824032
56,2515,85728,2079,1238,58,8379,5,0.7728388990413054,7.877789149470863
57,2653,85148,2120,1270,62,8743,6,0.7730040914112437,7.8763574980751905
58,2696,84605,2204,1315,64,9111,7,0.7730518331734109,7.8757873567079715
59,2846,83990,2218,1362,62,9517,7,0.7730790872446875,7.873407703071424
60,2950,83366,2274,1414,73,9918,7,0.7734506535651458,7.872367767738067
61,2943,82785,2376,1472,72,10346,8,0.7736756446616181,7.870233005997218
62,2962,82186,2425,1531,74,10815,9,0.7737213747340304,7.8672933103284315
63,3040,81565,2512,1569,73,11233,10,0.7739817252423308,7.8658721495194
64,3104,80886,2613,1640,70,11676,13,0.7741540627376486,7.864618591219471
65,3149,80217,2735,1700,74,12114,13,0.7743002633058281,7.862481769904757
66,3228,79557,2758,1758,85,12602,14,0.7745953657602465,7.860570371324623
67,3298,78888,2851,1799,87,13063,16,0.7748810946123155,7.8592998168272254
68,3355,78210,2927,1824,89,13581,16,0.7747601589136149,7.857342456802423
69,3371,77515,2971,1871,91,14164,19,0.7750229615635383,7.857317550334905
70,3400,76817,3032,1899,92,14739,23,0.7753834500481277,7.854608110307422
71,3446,76111,3107,1941,99,15273,25,0.7753064112379342,7.852967651326874
72,3473,75415,3140,1962,97,15883,32,0.7754800577314701,7.853081578884602
73,3530,74680,3192,1964,100,16504,32,0.7754639627776999,7.852551332704488
74,3546,73969,3260,2010,98,17085,34,0.8011071360768259,7.803353690677496
