,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.8788427142067523,8.18229823972043
1,433,99005,248,242,4,70,0,0.8788913653386852,8.18155132833297
2,580,98858,202,208,4,150,0,0.8536839704864048,8.22376259027728
3,698,98740,167,170,4,223,0,0.8504206383918641,8.36040195459714
4,510,98642,292,256,6,296,0,0.8457936144331806,8.391442789904902
5,577,98575,254,214,6,376,0,0.8444532686992662,8.415221585024014
6,557,98448,305,216,8,468,0,0.8436188329178678,8.422853912768145
7,512,98346,341,239,10,554,0,0.8432386094765124,8.42699968056929
8,644,98096,414,284,10,554,0,0.8432085987853872,8.430084409770961
9,828,97814,482,314,10,554,0,0.8432069120301956,8.430519036708077
10,1017,97558,525,338,10,554,0,0.843050812330006,8.43018978318682
11,1108,97340,609,381,10,554,0,0.8433426305610162,8.429612374577557
12,1191,97155,508,298,17,833,0,0.8433582893120043,8.428451276912174
13,1137,96959,652,404,13,837,0,0.8433097297320774,8.427461690483575
14,1019,96795,743,448,14,983,0,0.8433818873882833,8.429114179477658
15,939,96619,824,476,15,1129,0,0.8434451753200115,8.427086235662498
16,934,96406,880,520,15,1247,0,0.843377887722486,8.426328831100884
17,971,96184,922,565,16,1344,0,0.8437021384337928,8.42562950624842
18,983,95976,999,617,15,1412,0,0.8437307984112074,8.423939609931967
19,1060,95735,1024,629,15,1539,0,0.8440735443050551,8.42395643934526
20,1117,95502,1067,660,18,1638,0,0.844031778125609,8.421076178959858
21,1160,95246,1049,641,19,1887,0,0.8441786200815616,8.420275947929968
22,1190,94994,1007,623,22,2166,0,0.8442445582327125,8.418715806981274
23,1255,94721,968,614,27,2417,0,0.8441470408079417,8.41814263011669
24,1247,94488,989,616,26,2634,2,0.8440796384051663,8.419331583644773
25,1256,94246,1021,632,30,2815,2,0.8442355789163866,8.41928577265828
26,1269,93977,1070,643,32,3009,2,0.8442334270100214,8.418948177800022
27,1307,93687,1111,690,31,3174,2,0.8440541322455885,8.419485866904433
28,1323,93398,1159,739,36,3345,2,0.8443806418625994,8.419198813700572
29,1413,93075,1175,743,36,3557,3,0.844362739595801,8.41770568910728
30,1494,92752,1167,771,36,3779,3,0.8442734756420636,8.417181337317386
31,1527,92450,1209,790,35,3988,3,0.84432325213026,8.417297519447288
32,1608,92079,1245,803,37,4226,4,0.8444396124583385,8.417165681277533
33,1677,91721,1294,810,41,4455,4,0.8188223888909664,8.461885851321073
34,1738,91337,1318,853,40,4711,5,0.8155263652105836,8.605621876093792
35,1799,90953,1395,847,40,4963,5,0.8109645128420592,8.637273453667643
36,1873,90577,1417,854,36,5238,7,0.809714372228795,8.660442693272193
37,1879,90200,1515,894,37,5470,7,0.8088895751620305,8.668522431268768
38,1949,89772,1603,922,37,5712,7,0.8085732625290551,8.672437526174875
39,1998,89339,1664,976,39,5979,7,0.8086823268280703,8.674103516891371
40,2056,88897,1719,1015,34,6273,8,0.7827032369514169,8.722253991963816
41,2167,88410,1750,1071,36,6559,9,0.7794487025860277,8.870593183881827
42,2300,87900,1787,1088,44,6874,9,0.775160504065804,8.90333229528418
43,2423,87349,1800,1180,44,7197,9,0.7737844434005579,8.924771474256485
44,2537,86802,1872,1239,43,7499,10,0.7733478388992664,8.933257786436188
45,2593,86304,1905,1277,41,7870,12,0.7731521910788378,8.935423588276809
46,2636,85774,1976,1335,42,8226,13,0.7731434066162195,8.935383756242897
47,2662,85238,2064,1373,43,8609,13,0.7732316066073391,8.935374602555385
48,2730,84619,2156,1448,48,8988,13,0.7734867665133613,8.93381951299456
49,2760,84042,2263,1512,47,9364,14,0.7733855174317134,8.932903639200948
50,2878,83426,2345,1551,52,9736,14,0.7735848316979959,8.932518834180506
51,3006,82768,2460,1538,54,10162,14,0.7737776613594358,8.930415100513823
52,3091,82147,2526,1575,57,10592,14,0.7740935862913148,8.928116055517366
53,3196,81423,2628,1650,63,11027,15,0.7739501960415802,8.927320126017635
54,3231,80811,2683,1685,63,11513,16,0.7744017085890494,8.927609979641742
55,3298,80128,2753,1721,74,12012,16,0.7744809793570269,8.925084623906466
56,3306,79462,2820,1761,77,12558,18,0.7746364761463913,8.923423875126941
57,3398,78749,2873,1782,79,13102,19,0.7748541687665637,8.922982143362173
58,3365,78058,3007,1874,83,13594,21,0.7748110836073667,8.920324712503321
59,3423,77388,3044,1919,83,14124,21,0.7751895029456616,8.919608366707983
60,3470,76658,3140,1970,85,14655,24,0.7755298912470897,8.916495398445061
61,3514,75948,3161,1996,87,15271,25,0.7755439354573458,8.915885622905341
62,3515,75234,3256,2037,90,15843,27,0.7756408766134597,8.91398102627966
63,3576,74482,3302,2066,94,16452,30,0.7757003251335958,8.912848737260912
64,3637,73751,3321,2059,100,17103,31,0.7757878564805544,8.912715932325568
65,3633,73025,3385,2104,95,17727,33,0.7758346361778043,8.91234574011455
66,3627,72321,3389,2086,92,18450,37,0.7761726879586419,8.912422089786745
67,3660,71574,3446,2131,89,19062,40,0.775856313085262,8.91104247588395
68,3650,70832,3504,2142,89,19742,43,0.7763632267505746,8.91311025557045
69,3612,70139,3568,2143,99,20396,45,0.7763476075377899,8.90971195862895
70,3661,69364,3555,2169,104,21102,47,0.7761312325512474,8.91030020998559
71,3733,68588,3566,2171,107,21790,47,0.7763057368242243,8.911593300557815
72,3708,67866,3590,2224,108,22456,50,0.7763353688292963,8.910783555416078
73,3674,67158,3597,2229,111,23181,52,0.7765315584108007,8.909616404305936
74,3674,66465,3568,2241,109,23891,54,0.8017586279158095,8.861904342662909
75,3602,65762,3594,2276,109,24603,56,0.8053650696701521,8.716608622825298
76,3492,65096,3593,2301,113,25347,60,0.8097196404569975,8.683731210776536
77,3368,64498,3579,2306,118,26072,61,0.8111043433362272,8.660992064355993
78,3360,63798,3573,2294,125,26789,63,0.81200156648009,8.651970988168946
79,3296,63169,3537,2319,128,27488,65,0.812194571716802,8.646820284457561
80,3216,62546,3533,2279,138,28222,68,0.8126094606913664,8.644846566943901
81,3144,61952,3496,2240,129,28967,74,0.8126866643156622,8.642947435284915
82,3159,61339,3436,2205,126,29661,76,0.8124203357245119,8.643442490706486
83,3034,60764,3392,2174,124,30435,79,0.8122837797921604,8.645734915708367
84,2917,60252,3339,2080,128,31203,83,0.8122985704950748,8.646039114112373
85,2836,59710,3262,2058,131,31922,83,0.8122536258761364,8.646982455279636
86,2799,59153,3208,1998,130,32629,85,0.8120616340162623,8.647557619481569
87,2761,58578,3191,1935,134,33314,89,0.8119336443540659,8.649078254404444
88,2707,58057,3110,1888,133,34015,92,0.8116258957828569,8.650351206812767
89,2702,57550,2992,1852,132,34678,96,0.811480525767406,8.652397302737795
90,2664,57046,2965,1823,124,35277,103,0.8111652877452769,8.654875138836365
91,2599,56554,2881,1764,120,35979,105,0.8110935544834389,8.657448515184509
92,2479,56099,2801,1790,112,36610,111,0.8110722964336473,8.657031756856801
93,2377,55680,2757,1732,118,37224,114,0.8112056896784894,8.657010009305585
94,2275,55275,2690,1712,124,37808,118,0.8110834256342654,8.656964790881934
95,2172,54874,2601,1692,121,38423,119,0.8110899831490435,8.6578372630272
96,2065,54489,2543,1667,113,39001,124,0.8109840366744884,8.658431362732342
97,2015,54084,2543,1610,108,39515,127,0.8109566983987297,8.659157588378415
98,1975,53705,2472,1558,114,40051,127,0.8108137753476884,8.659319849243385
99,1893,53382,2391,1487,111,40609,129,0.8105003473578678,8.660207449907487
100,1791,53083,2299,1405,104,41188,132,0.8102435202736956,8.66441016274558
101,1736,52753,2217,1351,103,41708,134,0.8101139461306014,8.665938333688304
102,1638,52446,2153,1313,102,42213,137,0.8101127113231649,8.665787322881226
103,1595,52110,2068,1273,97,42720,139,0.8098614367550689,8.666323927342482
104,1543,51839,1972,1200,97,43207,144,0.80972286684787,8.66892224655284
105,1497,51586,1850,1166,88,43669,146,0.8094482989244327,8.670317147219485
106,1435,51318,1789,1138,78,44093,151,0.8093638087545707,8.672423758375254
107,1355,51091,1714,1115,77,44498,152,0.8090205526045608,8.674242993821421
108,1230,50880,1677,1087,73,44902,153,0.8091704196396078,8.674748565990253
109,1179,50660,1592,1058,70,45287,156,0.80895331913,8.674596012853321
110,1155,50431,1513,985,61,45699,158,0.808806435621809,8.676934463216364
111,1095,50223,1478,909,56,46083,158,0.8087041323302049,8.676959500030119
112,1057,50034,1413,878,57,46401,162,0.8084872167669265,8.678596670168808
113,1049,49831,1379,824,54,46702,163,0.8085045727895384,8.680521590613166
114,1003,49657,1319,774,53,47032,164,0.808240306721758,8.679678114109402
115,940,49491,1264,751,57,47335,164,0.8081000877685718,8.68109062619098
116,897,49326,1190,697,49,47676,167,0.8081082397532806,8.68306056264217
117,868,49166,1155,650,51,47945,167,0.80800816576613,8.68311376082655
118,826,49005,1113,642,49,48200,167,0.8077457691927739,8.684953312929979
119,775,48882,1038,623,48,48469,167,0.8076252836539511,8.686228261210662
120,753,48738,1002,598,48,48696,167,0.8076735465549384,8.6869313961961
121,723,48603,956,598,47,48908,167,0.8076573502334583,8.686711330839463
122,680,48486,910,584,46,49127,169,0.8076562163122865,8.686742807341629
123,637,48368,877,549,46,49353,172,0.8076439341712703,8.686878066316803
124,607,48275,823,518,39,49567,173,0.8073038603120346,8.686641885520244
125,556,48182,785,511,39,49755,174,0.8075001564714834,8.688502689146494
126,510,48093,742,486,38,49957,176,0.8073507503505419,8.687539060836585
127,511,47975,709,462,32,50135,178,0.8074711528839024,8.688624183245347
128,493,47875,684,439,32,50301,178,0.8073169695747473,8.68774927072158
129,496,47779,649,402,29,50469,178,0.807355277519676,8.689212887643688
130,496,47686,616,368,29,50629,178,0.8070481070960983,8.690129202173095
131,479,47614,565,347,28,50790,179,0.8069234300205321,8.691050951849034
132,431,47544,556,351,28,50912,180,0.8069046378758272,8.692277492502308
133,398,47477,537,326,25,51058,181,0.8067565868828351,8.692375882993339
134,363,47416,519,305,23,51194,182,0.8065331524491686,8.69374186241891
135,351,47335,501,299,23,51310,183,0.8066110484912505,8.694504428704395
136,339,47275,461,293,22,51429,183,0.8065527799490338,8.694141596582629
137,333,47211,444,287,20,51523,184,0.8065221800461654,8.694579924672603
138,326,47151,421,284,19,51617,184,0.8066284975021458,8.695285517413279
139,312,47104,411,266,20,51705,184,0.8065905275787476,8.694502898585478
140,281,47054,393,247,21,51822,184,0.8065130879594621,8.694573373539296
141,281,46994,366,234,19,51923,185,0.8064438227064529,8.695905781694204
142,258,46953,346,222,17,52021,185,0.8066786655674486,8.695077919776933
143,233,46918,330,205,21,52110,185,0.8064173946218073,8.694245364416467
144,216,46888,320,190,19,52184,185,0.8065068992862178,8.695723716562826
145,197,46857,307,183,20,52253,185,0.8061738749812902,8.69592145256168
146,174,46820,306,177,19,52321,185,0.8063425097788564,8.696595858902125
147,166,46787,290,173,16,52385,185,0.8064173701672236,8.695994639674717
148,173,46745,257,160,17,52465,185,0.8061934190402686,8.695750763215798
149,179,46709,234,153,15,52527,185,0.8063471068048815,8.69733646756021
150,176,46681,211,143,16,52590,185,0.8060915610311358,8.696506540318895
151,159,46661,192,139,15,52651,185,0.8062075275781855,8.698656174401718
152,151,46636,185,132,13,52700,185,0.8062624869733234,8.697578903155858
153,131,46614,173,136,13,52750,185,0.805896119622344,8.697143331045599
154,119,46590,160,125,13,52809,186,0.8061330985587879,8.698411360157017
155,115,46566,151,121,9,52854,186,0.8059799499712315,8.69809374737783
156,117,46544,144,113,10,52888,186,0.8060910850818452,8.698570566796954
157,109,46527,141,111,10,52918,186,0.8059192936870796,8.697107295128989
158,114,46500,141,102,10,52949,186,0.8061685893938849,8.69824805015321
159,114,46476,135,95,10,52986,186,0.8061026185394347,8.697323916951392
160,109,46457,129,92,9,53020,186,0.806091742024204,8.699152521985432
161,105,46439,123,78,9,53062,186,0.8059280332548335,8.698824981877289
162,103,46424,109,73,7,53100,186,0.806178992294014,8.698809985011103
163,94,46406,110,71,7,53128,186,0.8060283758704206,8.697880469634955
164,84,46392,114,71,7,53148,186,0.8058381285188605,8.698565195635728
165,80,46377,112,67,7,53173,186,0.8059125920868802,8.700118122341673
166,73,46366,109,66,6,53196,186,0.8059608115009365,8.699293934291395
167,73,46351,105,61,6,53220,186,0.8061762624593624,8.6977515910077
168,68,46338,103,57,5,53245,186,0.8061431406256336,8.696976344249483
169,70,46322,100,52,4,53267,187,0.8060390109336999,8.697029916156348
170,62,46315,98,52,3,53285,187,0.8058971115018658,8.698020952557888
171,58,46308,85,49,3,53312,187,0.8060690623549223,8.698638379904729
172,56,46295,84,41,3,53336,187,0.8058289630744838,8.699149430456266
173,53,46285,79,40,4,53354,187,0.8057347047512596,8.70011330822667
174,46,46276,72,45,5,53371,187,0.8058832519220641,8.699641255831486
175,42,46273,69,40,5,53386,187,0.8057518209139298,8.699824781400672
176,43,46265,57,41,6,53403,187,0.8058431150229034,8.700125322299263
177,40,46255,55,42,7,53416,187,0.8057017720519372,8.700589991870133
178,36,46249,49,43,7,53431,187,0.805840823677054,8.70118718846412
179,35,46241,48,42,6,53443,187,0.8060921877940161,8.699321188348685
