,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.8788262646656679,9.102479676924887
1,370,99058,249,254,4,67,0,0.8786853252960537,9.100165093512068
2,491,98937,211,197,5,161,0,0.8535103161044365,9.143036287428426
3,596,98832,171,167,5,231,0,0.8503745121807517,9.280932752355673
4,385,98767,294,234,6,316,0,0.8456494659749652,9.309966818682803
5,455,98697,254,192,8,396,0,0.8444363931678637,9.334120858755707
6,486,98572,264,196,8,476,0,0.8435587025872684,9.342183084958803
7,467,98470,297,194,14,560,0,0.8431573592327317,9.346386366950247
8,525,98307,359,237,14,560,0,0.8431818821730485,9.34793241020918
9,700,98067,400,261,14,560,0,0.8430983063944509,9.347961027707901
10,926,97771,436,295,14,560,0,0.8432426020066065,9.348377109827105
11,1060,97512,509,347,14,560,0,0.8431131609610241,9.347569978231654
12,1137,97333,408,274,16,834,0,0.8431868187724717,9.347897035266262
13,1192,97115,507,338,12,837,1,0.843052453764505,9.3477154754531
14,1135,96932,607,384,15,928,1,0.8432244229998478,9.348637052691522
15,1048,96723,694,472,15,1049,1,0.843148538712387,9.347664707680416
16,990,96522,788,532,16,1152,2,0.8435146772905063,9.347287083035706
17,1030,96303,857,577,14,1219,2,0.8437169280786654,9.34586748605194
18,1034,96081,951,631,15,1288,2,0.8435807867644721,9.343033107343773
19,1083,95849,990,650,12,1415,3,0.8437134242059529,9.344093261751608
20,1116,95607,1065,682,12,1517,3,0.8439005274559278,9.343082252400333
21,1149,95373,1091,694,14,1678,3,0.8441334788753668,9.341326661533548
22,1196,95107,1072,692,15,1917,3,0.8440062921409013,9.339955799740734
23,1216,94865,1037,653,21,2207,3,0.8442085593323745,9.340388765551493
24,1287,94562,1012,651,21,2466,3,0.8441253964385371,9.338168075979475
25,1319,94288,1050,676,22,2644,3,0.8441978661580609,9.338989968245397
26,1379,93994,1082,660,21,2862,4,0.8442263382110134,9.337698905176644
27,1432,93675,1140,685,24,3042,4,0.8442177235797053,9.338255265928781
28,1505,93360,1142,716,23,3252,4,0.8442046795339787,9.338462323180114
29,1484,93078,1214,746,25,3451,4,0.8443494373404075,9.337031381224858
30,1551,92737,1247,768,26,3669,4,0.8442291573277378,9.336948438140741
31,1575,92419,1287,800,28,3887,6,0.8443840580887735,9.337318893261687
32,1586,92089,1349,825,34,4113,6,0.8442114005036044,9.332526222732955
33,1644,91716,1397,850,36,4353,6,0.8190052165887742,9.378510872015378
34,1742,91336,1397,898,39,4584,6,0.8156713927626622,9.51929567981557
35,1784,90953,1437,933,37,4852,6,0.8112269124165917,9.551754974607569
36,1882,90537,1494,952,38,5092,7,0.8098205547569456,9.574067042736356
37,1974,90115,1503,970,40,5393,7,0.8090835860173899,9.580562202258434
38,2043,89673,1555,1017,46,5661,7,0.8088424920167481,9.583826499635068
39,2121,89215,1617,1041,45,5955,8,0.8086424773601023,9.584059211914669
40,2173,88780,1654,1068,48,6271,8,0.7830593060954816,9.631071828546668
41,2247,88290,1709,1114,51,6582,9,0.7797773384574749,9.778259015351683
42,2266,87849,1802,1161,59,6856,9,0.7753592259280204,9.807762967926037
43,2346,87327,1866,1198,57,7199,9,0.774188209488095,9.832340384239165
44,2410,86805,1976,1228,58,7514,11,0.7733794302483525,9.839643913271097
45,2488,86292,2045,1264,57,7845,11,0.7730636694756501,9.84348128519902
46,2569,85721,2119,1307,61,8214,11,0.7731767906779907,9.844788742474934
47,2730,85119,2163,1324,60,8593,13,0.773187287540595,9.844073410443809
48,2756,84571,2255,1371,65,8971,13,0.7734223220819997,9.844405349136878
49,2809,83996,2321,1411,68,9383,14,0.7734948139175848,9.843390848559228
50,2873,83419,2376,1447,62,9809,16,0.7733632833220819,9.841885844248909
51,2881,82840,2448,1504,70,10243,16,0.7736766234388632,9.842522602288733
52,2921,82198,2487,1609,71,10700,16,0.7739371407573594,9.83938761136395
53,3031,81540,2544,1665,71,11135,16,0.7742476550578291,9.836786024962118
54,3068,80928,2581,1713,71,11621,20,0.7743814619380565,9.834368575350853
55,3160,80259,2641,1789,77,12055,21,0.7744557179204277,9.832821495221218
56,3227,79613,2650,1837,80,12574,21,0.7747745608985886,9.831988017057228
57,3256,78942,2721,1886,85,13091,21,0.7750432856872431,9.830099949320006
58,3306,78234,2844,1908,84,13604,22,0.7750618981832054,9.8269221382164
59,3342,77586,2871,1922,89,14169,23,0.7751122357819212,9.826956058188195
60,3379,76880,2936,1924,93,14766,24,0.7752899092842007,9.825577457857568
61,3467,76146,3001,1957,97,15309,25,0.7753767880951338,9.823750240917729
62,3510,75432,3071,1983,100,15880,26,0.7755746320344242,9.8229994396167
63,3510,74724,3181,2004,101,16455,27,0.7754076964201461,9.821787251151806
64,3553,74033,3244,2010,106,17027,29,0.7759234952274245,9.822457735610694
65,3566,73314,3290,2028,110,17662,32,0.7757133706778443,9.820536016739986
66,3621,72525,3290,2104,115,18313,34,0.7758573386811045,9.821027212872739
67,3660,71772,3375,2121,122,18914,38,0.7762516074728492,9.819870940677024
68,3691,71033,3394,2141,116,19586,41,0.7760909482501654,9.818197362274718
69,3722,70311,3413,2167,116,20231,42,0.7762331777265257,9.818827515757283
