,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,8.440662632402935
1,527,98840,288,273,0,75,0,0.8787659137771252,8.43672560061065
2,692,98675,246,231,4,155,0,0.8790828863344794,8.436154797737432
3,840,98527,197,189,7,243,0,0.8791770800101597,8.433923984622945
4,675,98400,332,256,9,331,0,0.8793195901538312,8.433251520393897
5,759,98316,273,208,11,436,0,0.879563729906203,8.432482095602959
6,688,98152,373,239,12,539,0,0.8795802582766128,8.431010773545925
7,632,98043,430,262,15,621,0,0.8797713155224703,8.430994125918247
8,774,97753,519,321,15,621,0,0.8798464540013957,8.429775349382691
9,909,97491,599,368,15,621,0,0.8801141923494226,8.429025828489387
10,1088,97228,655,396,15,621,0,0.8802358202370733,8.427241733858828
11,1187,96965,744,471,15,621,0,0.8804829737939845,8.425604327769534
12,1294,96749,627,405,22,906,0,0.8808266065226646,8.423815672695207
13,1253,96500,797,525,22,906,0,0.880953701484052,8.421341799258059
14,1169,96322,813,536,19,1144,0,0.87593745939342,8.429497730250679
15,1118,96110,867,580,19,1309,0,0.8741624206423586,8.456934063623496
16,1055,95910,952,610,19,1456,1,0.8714194809952138,8.473699079302174
17,1055,95694,1010,641,22,1579,2,0.8692050249499733,8.490283028457908
18,1029,95471,1107,709,22,1663,2,0.8673691228743683,8.505326543920988
19,1096,95226,1131,699,20,1829,2,0.8657257551050664,8.517599559704824
20,1116,94994,1201,732,22,1936,2,0.8641902505257574,8.528157154071629
21,1202,94708,1151,692,27,2221,2,0.863000868520481,8.538204333452613
22,1272,94422,1110,687,32,2478,2,0.8618100769017425,8.546133828268786
23,1361,94110,1099,658,40,2733,2,0.860879483767771,8.553800131409849
24,1423,93803,1078,661,37,2997,4,0.8599286286448493,8.559981289017909
25,1509,93485,1072,683,39,3211,4,0.8591537721106907,8.56560199370474
26,1482,93226,1098,694,39,3460,4,0.858443953644811,8.571025573346605
27,1501,92921,1161,739,38,3639,4,0.8577674713406378,8.57541118278723
28,1513,92597,1228,772,38,3850,5,0.8572972695066369,8.57972830098261
29,1524,92279,1285,822,36,4050,7,0.8568087828681485,8.580584535416964
30,1534,91951,1343,866,40,4262,7,0.856456638786444,8.580645670184099
31,1649,91577,1363,882,43,4482,7,0.8561640118744643,8.582778662775922
32,1706,91215,1396,909,51,4719,7,0.8559350113076445,8.583996231763422
33,1766,90831,1476,921,52,4950,7,0.8557953927308172,8.585341271818548
34,1853,90426,1494,935,54,5234,7,0.8556250798425143,8.586219936698487
35,1929,90022,1524,947,52,5518,11,0.8555354395412664,8.587187156443283
36,1948,89629,1557,976,57,5824,12,0.8554436906936679,8.586656590018265
37,2053,89162,1605,983,58,6130,12,0.8554571543970284,8.587046488237714
38,2085,88746,1658,996,60,6446,12,0.8553735005346506,8.586734687898481
39,2135,88291,1736,1064,61,6704,12,0.855376384053518,8.586716199724846
40,2131,87891,1784,1115,67,7002,13,0.855450251436195,8.58706044332197
41,2169,87460,1806,1162,69,7324,13,0.8555648767605949,8.586263771657865
42,2163,86999,1905,1212,70,7640,14,0.8557237306430764,8.585289533390894
43,2175,86571,1960,1245,73,7964,15,0.8558911058042141,8.584090835340195
44,2171,86120,1993,1293,66,8344,16,0.8560917280683823,8.58264703743921
45,2216,85675,2006,1318,63,8709,16,0.8508080937473307,8.590282793444466
46,2264,85196,2034,1337,64,9090,18,0.8490487717562727,8.620018841323018
47,2275,84724,2089,1338,61,9498,18,0.84615232230661,8.637261499111155
48,2336,84235,2135,1316,58,9901,22,0.8438295226065222,8.654807586775135
49,2373,83747,2162,1347,59,10293,22,0.8418152732038645,8.667418507078061
50,2427,83248,2149,1338,69,10749,23,0.8400414019706303,8.681367049374815
51,2439,82757,2197,1353,72,11162,23,0.838382499039962,8.693406073091717
52,2471,82253,2198,1369,71,11617,24,0.8314760053320865,8.71384249098724
53,2465,81770,2240,1416,71,12015,26,0.8282644174968132,8.755581087961735
54,2508,81239,2280,1433,74,12442,27,0.8240198589473398,8.782129031787173
55,2564,80684,2286,1465,69,12906,29,0.8206850148570449,8.809325425939974
56,2637,80120,2318,1496,69,13333,30,0.8176877498848416,8.83315081361394
57,2678,79575,2357,1510,73,13779,31,0.8150215838342028,8.85424438179847
58,2736,79034,2375,1530,77,14219,32,0.8126779385093003,8.872505819134386
59,2774,78465,2381,1576,82,14692,33,0.8106850399925041,8.888725639101732
60,2795,77889,2480,1560,84,15158,37,0.8089440228662776,8.90295947708132
61,2805,77315,2564,1551,89,15641,38,0.8073813679148726,8.914907727469451
62,2845,76730,2590,1582,79,16137,40,0.8060348982560411,8.926118678245468
63,2875,76159,2643,1571,85,16629,41,0.804811789004449,8.935605233385383
64,2869,75596,2676,1616,88,17115,43,0.8038141208488853,8.944411440715346
65,2870,75019,2710,1654,88,17618,44,0.8029023658105342,8.951965534133938
66,2913,74402,2778,1677,87,18100,46,0.8021697866344408,8.957607037174403
67,2892,73838,2813,1696,88,18630,46,0.801598360498525,8.962333721184464
68,2912,73247,2793,1732,89,19183,47,0.8010769427109623,8.965804540473897
69,2948,72648,2775,1749,90,19745,48,0.8006793427017497,8.969529274839978
70,2946,72073,2806,1750,89,20287,52,0.800331530624714,8.972239912597756
71,2922,71480,2827,1805,88,20826,55,0.8000008208408109,8.974815933567214
72,2890,70948,2841,1786,87,21393,58,0.7999322720835337,8.977093695953213
73,2849,70398,2869,1773,85,21968,61,0.7995606530960302,8.977836093323281
74,2821,69827,2869,1798,88,22538,62,0.7994634119348447,8.980567615716256
75,2807,69266,2906,1751,84,23126,63,0.799284030213801,8.98212889644076
76,2813,68667,2926,1753,84,23696,64,0.799020563910935,8.983758170467427
77,2817,68131,2885,1763,87,24255,65,0.7988735422470206,8.985741773091938
78,2856,67542,2881,1740,89,24829,66,0.7987272668678048,8.986610725261292
79,2836,66991,2852,1723,91,25443,67,0.7985333278801543,8.988165829863465
80,2802,66464,2846,1726,95,26003,67,0.798397415190647,8.98991599268619
81,2748,65919,2847,1733,95,26589,72,0.7981990470337214,8.991458674701379
82,2710,65421,2805,1712,91,27190,74,0.7980437021247514,8.992742780147859
83,2635,64907,2787,1744,95,27756,79,0.7979152464782029,8.994281499901964
84,2568,64423,2767,1722,97,28344,82,0.7978590850048947,8.995702487510743
85,2536,63928,2789,1695,99,28874,82,0.797693046655705,8.996542816092408
86,2455,63464,2756,1723,101,29421,83,0.8030996635806733,8.987866796007483
87,2469,62952,2725,1681,98,29995,83,0.8050454825442722,8.955842889977799
88,2414,62493,2664,1695,95,30556,86,0.8078935392458647,8.93663714805718
89,2388,62035,2625,1619,92,31153,91,0.8103680682336848,8.918082806157974
90,2373,61555,2599,1604,91,31689,92,0.8122545067376686,8.900726343157574
91,2312,61152,2526,1552,92,32276,93,0.8140955436166445,8.887150651853387
92,2218,60734,2487,1552,94,32820,98,0.8155101759377849,8.874682724368824
93,2154,60339,2434,1537,96,33340,103,0.8169050539468169,8.864738679590499
94,2105,59930,2407,1477,95,33885,104,0.818068387539586,8.855666790386692
95,2019,59536,2401,1465,86,34387,109,0.8189201865908295,8.847639179555786
96,1997,59155,2358,1397,93,34893,110,0.8197531111265769,8.8416926235187
97,1965,58769,2295,1394,85,35384,111,0.8203779872759147,8.836305504709108
98,1931,58408,2249,1340,84,35877,114,0.8209218916257588,8.831987133540386
99,1875,58055,2210,1324,88,36336,115,0.8213798897677446,8.828563816607065
100,1840,57696,2153,1263,91,36844,116,0.8217081915769564,8.826235929033647
101,1826,57329,2109,1229,98,37294,118,0.8219058967865048,8.824295994256858
