,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788240818408882,9.529447004303645
1,517,98856,277,272,2,79,0,0.8788367588877287,9.52580731006431
2,710,98663,232,225,3,170,0,0.8792251344450142,9.524963148317404
3,874,98499,185,188,4,253,0,0.8792959618487568,9.522644785719455
4,689,98386,312,260,5,351,0,0.8794775558203071,9.522069154496268
5,825,98250,259,217,6,446,0,0.8796732855271279,9.521252198138724
6,754,98102,356,239,10,542,0,0.8797141572779636,9.519476300156752
7,691,97972,451,259,16,614,0,0.8799445806327574,9.519452666929917
8,910,97589,552,322,16,614,0,0.880016237611585,9.517908221036238
9,1153,97233,619,368,16,614,0,0.8802078474961689,9.517364656281673
10,1294,96956,701,422,16,614,0,0.8804400667252055,9.515836115126817
11,1379,96723,792,479,16,614,0,0.8806709633277915,9.51427379785534
12,1467,96505,688,415,20,908,0,0.88095078076318,9.512083755249032
13,1361,96228,924,562,18,909,1,0.8811294556799923,9.510082373038296
14,1233,96000,988,635,20,1126,1,0.8761134405108729,9.517953669011007
15,1215,95741,1033,674,20,1318,2,0.8744175508780219,9.545750785503449
16,1211,95512,1066,710,19,1482,3,0.8717167580683086,9.561949658570478
17,1226,95279,1140,741,19,1595,3,0.8696215213362043,9.578039050008345
18,1175,95053,1220,802,17,1733,3,0.8678179078294811,9.592759604948931
19,1201,94799,1265,837,13,1885,3,0.8661595954510386,9.605012751454552
20,1198,94543,1351,880,13,2015,3,0.8647928811529432,9.61550487002984
21,1271,94241,1243,834,18,2393,3,0.8636163723425507,9.62438709703179
22,1354,93925,1185,769,24,2743,3,0.8624872520691572,9.632356259922975
23,1408,93645,1143,760,30,3014,3,0.8615570245110038,9.639551638634218
24,1447,93352,1156,768,29,3248,3,0.8606815732715805,9.645644915823977
25,1507,93036,1172,790,31,3464,3,0.8599655609141533,9.651130815396572
26,1500,92741,1187,800,31,3740,4,0.8592572331293639,9.656004856230876
27,1520,92405,1249,826,37,3962,4,0.8586931058014075,9.658274570460476
28,1637,92008,1252,844,40,4218,4,0.8581359065190994,9.661998325108728
29,1698,91654,1312,848,44,4443,4,0.8576670326029074,9.665171358434906
30,1796,91240,1350,893,45,4675,4,0.8573156895681696,9.66775175625477
31,1918,90823,1407,905,45,4901,4,0.8570350462949623,9.669836803159301
32,1982,90423,1471,923,50,5150,4,0.8567347104795421,9.671119007650868
33,1998,90010,1563,972,46,5410,4,0.8565754407409208,9.673047797526602
34,2097,89557,1590,997,44,5714,4,0.8564242781795924,9.673967839834612
35,2108,89132,1660,1025,46,6027,5,0.8562530394190451,9.674547930632338
36,2098,88725,1737,1085,49,6304,5,0.8562829227569749,9.673008248944258
37,2106,88317,1786,1143,51,6594,6,0.8562579525422563,9.672969581012607
38,2116,87894,1858,1168,50,6911,6,0.8563252454399399,9.673091877826764
39,2077,87480,1936,1248,44,7209,9,0.8564009399952729,9.672416343099622
40,2111,87021,1982,1291,44,7545,9,0.8565690789861421,9.670377531317223
41,2154,86571,1988,1295,49,7935,11,0.8566830186252968,9.66930816772071
42,2227,86090,2045,1292,54,8284,11,0.8568555836272727,9.666484577978157
43,2285,85609,2053,1293,58,8693,12,0.8570467064724443,9.665337734943916
44,2373,85107,2082,1261,59,9109,12,0.8571610348184681,9.66408555669452
45,2392,84629,2116,1286,64,9504,12,0.8517052120753541,9.672730078668662
46,2468,84103,2139,1300,64,9917,12,0.84982011209815,9.703996147111752
47,2447,83643,2177,1290,67,10364,15,0.846763707115144,9.721569475528833
48,2455,83154,2219,1304,68,10788,15,0.8443046040775263,9.74048841792792
49,2474,82633,2279,1339,65,11198,15,0.8422875792928064,9.757213201853773
50,2502,82127,2291,1397,68,11603,15,0.8403749844798072,9.770996002093998
51,2513,81590,2349,1442,75,12019,15,0.8387965473671958,9.783505828664703
52,2551,81092,2372,1465,76,12432,15,0.8318711973435016,9.80394315614777
53,2576,80578,2403,1464,74,12892,16,0.8286475344683101,9.845254042159004
54,2669,79964,2450,1488,77,13338,17,0.824472457495487,9.872650310582559
55,2734,79393,2473,1490,76,13818,19,0.8210983228395019,9.89989608772329
56,2801,78789,2482,1537,81,14294,19,0.8181256411069744,9.923491822837548
57,2871,78221,2464,1551,82,14794,20,0.8154837063652796,9.944486840167544
58,2948,77630,2507,1544,83,15269,22,0.8131422965018169,9.962590511038382
59,2888,77076,2557,1582,75,15802,23,0.8110924063052424,9.978673553104981
60,2893,76500,2609,1641,75,16260,25,0.8093423935364792,9.992954733752141
61,2840,75949,2671,1694,80,16744,25,0.8078175805506431,10.005329393642747
62,2890,75331,2691,1721,85,17260,25,0.8065687971931881,10.015547694004876
63,2887,74743,2721,1776,81,17768,27,0.8054216001561761,10.024045011756886
64,2922,74154,2745,1769,87,18299,27,0.8044996319929852,10.0306618711797
65,2960,73540,2793,1799,90,18791,30,0.8037115941402532,10.036615917999077
66,3022,72927,2802,1827,86,19307,32,0.8031062403334845,10.041955601992568
67,2997,72334,2776,1857,95,19912,32,0.802526361132934,10.046615673999355
68,3026,71717,2785,1865,94,20479,37,0.8021146437649241,10.050184500902244
69,3044,71110,2793,1842,95,21079,40,0.8017350078233694,10.052867966947057
70,3005,70535,2834,1847,94,21646,42,0.8012936702566499,10.055514272005196
71,2956,69971,2848,1855,98,22231,44,0.8010460284145351,10.058767671858911
72,2955,69379,2872,1870,99,22782,46,0.8007221080063169,10.061014213738567
73,2906,68811,2910,1873,100,23356,47,0.8005049428748822,10.063244398377897
74,2882,68228,2977,1862,99,23906,49,0.8003352304554521,10.065082235953147
75,2863,67672,2974,1822,105,24518,49,0.8000812593208475,10.066681054269385
76,2902,67069,2951,1821,105,25103,52,0.7998689419615598,10.068846017123366
77,2904,66475,2938,1837,101,25692,56,0.7996976239643288,10.071141321657576
78,2911,65900,2916,1813,106,26298,59,0.7995312237107443,10.073093070247515
79,2880,65348,2896,1803,104,26911,61,0.7993362398799118,10.074287675888828
80,2863,64809,2862,1800,98,27507,64,0.7991591411595816,10.076089643978383
81,2810,64259,2846,1802,98,28122,66,0.7989625733060223,10.078199409656001
82,2758,63717,2828,1807,105,28722,66,0.7988332658141658,10.080295692639577
83,2690,63210,2822,1813,106,29294,68,0.7986203466823909,10.081766139478962
84,2668,62680,2827,1796,106,29855,71,0.7985002689625966,10.083144759349441
85,2580,62229,2801,1769,111,30441,72,0.7983409951136659,10.083994946885541
86,2523,61736,2763,1789,112,31008,72,0.8037035140105062,10.074993442927546
87,2439,61278,2740,1771,110,31590,75,0.8056808531730804,10.042747470894843
88,2388,60822,2736,1726,108,32144,79,0.8085881479862711,10.02371368216306
89,2350,60330,2710,1679,109,32745,80,0.8109512101789438,10.005001846921154
90,2342,59887,2614,1632,109,33334,85,0.8128205520925891,9.988178684695033
91,2316,59420,2568,1596,105,33910,88,0.814585239095169,9.975303102236943
