,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,8.849873797377604
1,517,98879,245,264,2,96,0,0.8788547729665608,8.845857135790173
2,687,98709,200,226,2,179,0,0.8791299349909742,8.845173105315501
3,850,98546,174,185,2,246,0,0.8792455910775467,8.843503064029662
4,651,98424,329,251,3,345,0,0.8793589344594318,8.842468543107975
5,750,98325,285,196,4,443,0,0.8795726754609053,8.84208342043962
6,699,98180,367,236,4,517,0,0.8795780141578619,8.840524763035843
7,648,98061,437,250,4,603,0,0.8797509365541273,8.840585769735755
8,790,97756,533,317,4,603,0,0.879774964269814,8.839532828927807
9,924,97500,606,366,4,603,0,0.8800103617245711,8.838965818336384
10,1107,97218,670,401,4,603,0,0.8801989748743038,8.837396347176956
11,1194,96986,765,451,4,603,0,0.8803992391031986,8.835807707259594
12,1296,96765,640,374,7,921,0,0.8806406213486441,8.834260302234888
13,1207,96549,822,497,5,923,0,0.8807990180178523,8.832401246868354
14,1153,96347,876,503,10,1114,0,0.8757443528313624,8.840524866004822
15,1096,96122,947,544,12,1282,0,0.8739076736944446,8.868466621013015
16,1071,95915,1001,559,12,1444,1,0.8711332717359105,8.885654530096991
17,1101,95664,1076,583,12,1566,1,0.8688719462986983,8.902675837512417
18,1135,95414,1142,634,12,1665,1,0.8669988025985397,8.917913494872952
19,1182,95165,1168,665,14,1808,1,0.8651899723267459,8.930587830419023
20,1236,94886,1225,714,14,1927,1,0.8637329467463164,8.942011091854729
21,1317,94598,1163,678,16,2230,1,0.8624839845247623,8.951648623275194
22,1345,94319,1151,685,17,2485,1,0.8613317465195666,8.960070389170308
23,1364,94050,1114,690,22,2762,1,0.8603410429655031,8.96743002521162
24,1402,93763,1122,699,20,2996,1,0.8595035720436589,8.973896793718605
25,1430,93456,1151,728,22,3215,1,0.8586872079299478,8.979533595407077
26,1474,93124,1187,764,21,3432,1,0.858106005368905,8.98466089929027
27,1536,92783,1227,801,21,3633,2,0.857513076122623,8.988559062270804
28,1610,92440,1259,813,24,3854,3,0.8570482414531317,8.992134176293922
29,1644,92119,1311,841,29,4055,4,0.8566382288705355,8.995224687321214
30,1666,91790,1339,869,37,4298,4,0.8563200896430229,8.997584082558905
31,1702,91422,1379,911,38,4547,4,0.8560667995577954,8.999479449516226
32,1715,91068,1428,954,42,4792,4,0.8558854950819326,9.001112057966747
33,1742,90698,1463,983,48,5065,4,0.8557661534435689,9.001965969452673
34,1780,90339,1510,969,50,5351,4,0.8556700408346493,9.002497916565495
35,1846,89944,1542,987,50,5629,5,0.8555432292666895,9.002856243190756
36,1882,89540,1609,1019,54,5894,5,0.8554815314961115,9.00126180665601
37,1895,89173,1642,1053,60,6175,5,0.8554486095166935,9.001580150496803
38,1918,88780,1676,1082,63,6477,7,0.8554537288942996,9.001568491250305
39,1993,88346,1705,1080,67,6805,7,0.8555105042540245,9.000826703159222
40,2029,87915,1744,1095,66,7144,10,0.8555549151003501,8.99995778756728
41,2056,87484,1792,1108,69,7482,12,0.855675312320809,8.998979663940315
42,2158,87015,1821,1125,62,7808,14,0.8557368202265853,8.996601602301162
43,2212,86568,1856,1154,64,8135,14,0.855763459346223,8.994364828530816
44,2199,86147,1899,1177,66,8499,16,0.8559484702790262,8.99368253609577
45,2234,85681,1966,1187,65,8853,17,0.8505221214692278,9.002085395500453
46,2282,85202,2027,1187,70,9217,18,0.8486913915888694,9.032626634958858
47,2340,84675,2076,1248,76,9570,18,0.8456038465046799,9.048992501370646
48,2387,84181,2110,1266,75,9966,18,0.8433905469368287,9.0677349692098
49,2463,83684,2092,1301,73,10372,18,0.8412778259395178,9.08355817460746
50,2494,83187,2128,1364,68,10742,20,0.8394718618907602,9.097215137821724
51,2515,82687,2202,1376,73,11129,21,0.8379347630042809,9.10943422906592
52,2477,82198,2246,1425,74,11561,22,0.8309857998149384,9.129604219296013
53,2529,81652,2259,1475,71,11995,22,0.827894142325368,9.171099116461358
54,2551,81133,2272,1528,74,12423,22,0.8237464983176878,9.197470850826516
55,2590,80597,2310,1518,75,12889,24,0.820515323876964,9.223492579555531
56,2644,80043,2351,1530,76,13334,25,0.8176557868100183,9.246369349076382
57,2692,79506,2400,1549,74,13757,25,0.8150733504570487,9.266137348172753
58,2685,78967,2454,1575,79,14217,26,0.8128873784641978,9.283788510051611
59,2739,78394,2477,1592,82,14691,28,0.8109378298149296,9.299228925911773
60,2771,77826,2495,1583,85,15214,29,0.8091600804055096,9.313086372073005
61,2773,77270,2550,1588,89,15702,31,0.8076449699237466,9.325447359840961
62,2813,76693,2596,1582,93,16194,32,0.8063908143947401,9.336502547623631
63,2863,76104,2622,1598,87,16694,35,0.8051185767377361,9.345782427514935
64,2887,75507,2671,1622,88,17192,36,0.8041487431892049,9.354645950004867
65,2882,74944,2727,1645,87,17680,38,0.8032084685105558,9.361738153273544
66,2877,74393,2748,1634,89,18222,40,0.8023969168194659,9.36827020354907
67,2887,73806,2762,1678,87,18743,40,0.801655110165481,9.373776944009892
68,2872,73232,2793,1700,91,19274,41,0.8011082013939276,9.378590375146569
69,2899,72608,2821,1715,93,19825,42,0.8006460793693337,9.382304497702185
70,2931,72013,2828,1734,89,20358,50,0.8002314270902369,9.385400742910704
71,2932,71461,2831,1743,80,20905,51,0.7999330701200733,9.388713550870628
72,2905,70901,2814,1774,82,21472,55,0.7996128076413326,9.390731389902749
73,2917,70315,2839,1755,79,22041,57,0.7994282608268222,9.39261813123668
74,2874,69734,2878,1784,76,22600,57,0.7991414835928842,9.394312959753323
75,2872,69141,2884,1796,76,23176,58,0.7990538170262227,9.396239880506482
76,2933,68528,2838,1805,77,23764,58,0.7988837318882661,9.397554939161886
77,2926,67975,2813,1793,80,24357,59,0.7987319212052459,9.398842708588527
78,2864,67451,2836,1793,77,24922,60,0.7986246800968374,9.400184746731234
79,2825,66909,2879,1780,81,25469,60,0.7984759390320755,9.40157023913797
80,2756,66385,2880,1785,78,26056,63,0.7983276841441683,9.40279262104065
81,2649,65879,2882,1822,75,26632,64,0.7982096412581794,9.403854720499229
82,2632,65343,2820,1813,75,27255,65,0.7981967225537179,9.404728807907201
83,2619,64832,2790,1772,79,27845,66,0.7981242067116885,9.404781224708511
84,2586,64323,2789,1763,77,28398,67,0.7980261799894595,9.405641665369487
85,2541,63844,2776,1740,81,28954,67,0.797891690199145,9.407252558420607
86,2530,63349,2715,1721,86,29535,67,0.803260086837598,9.398425619381198
87,2456,62887,2672,1719,91,30110,68,0.8051384453819556,9.3665615427659
88,2406,62426,2634,1675,96,30698,68,0.8080413452183762,9.348553537830712
89,2357,61966,2579,1626,95,31310,70,0.810315294095215,9.330171862448644
90,2278,61566,2535,1596,102,31855,71,0.812195868231802,9.31381378486013
91,2178,61171,2508,1594,103,32377,72,0.813943813394941,9.300988526260388
92,2156,60731,2473,1549,104,32917,73,0.8154213372544713,9.289069332134574
93,2130,60296,2440,1519,104,33439,75,0.8166425683822827,9.278964810765022
94,2088,59878,2397,1516,100,33947,77,0.8177312937603081,9.270907269510566
95,2074,59492,2307,1470,97,34483,80,0.8186916885134248,9.263608400587627
96,2082,59089,2245,1416,97,34992,82,0.8194626215326302,9.256869338000488
97,2013,58718,2208,1384,90,35506,84,0.8201007693860974,9.251784238644769
98,1941,58355,2197,1351,86,35985,88,0.8206288435598211,9.247612392134771
99,1862,58016,2159,1312,80,36485,89,0.8210259921942324,9.244357994329542
100,1787,57705,2103,1292,74,36950,92,0.8213295789378308,9.241914838773113
101,1724,57365,2036,1301,73,37410,94,0.8215838921241104,9.240406150482306
102,1663,57055,1993,1255,73,37866,98,0.8218186058038204,9.238899081789768
103,1615,56740,1973,1238,68,38269,100,0.8218936924020165,9.237332997362499
104,1570,56446,1924,1231,66,38665,101,0.8220606120936541,9.236529227166342
105,1542,56163,1830,1196,65,39106,101,0.8221093813873225,9.235520025978314
106,1466,55899,1777,1154,63,39542,102,0.8221231226939633,9.23531314683548
107,1441,55614,1723,1100,61,39961,103,0.8221283673351254,9.235368012507063
108,1402,55338,1683,1069,62,40346,103,0.8219504588132424,9.235765859431524
109,1358,55088,1630,1013,65,40746,103,0.8218358922694806,9.236782369753529
110,1331,54832,1592,963,66,41116,103,0.8216829113574257,9.23802219100819
111,1300,54599,1525,931,68,41477,103,0.8214872964220377,9.239540524779505
112,1230,54384,1496,906,65,41818,104,0.8212063279943183,9.2416469667653
113,1166,54172,1467,900,64,42127,107,0.8209927393536066,9.243714292386016
114,1099,53989,1392,885,57,42473,108,0.8207268019675311,9.245877193522348
115,1062,53770,1332,891,56,42784,108,0.8205037633671368,9.247866804462449
116,1041,53558,1277,864,53,43102,108,0.8203183858917946,9.249565657410566
117,1003,53381,1238,824,57,43391,109,0.8200165807176519,9.25132601845555
118,982,53190,1187,804,57,43674,109,0.8197913488477555,9.253157932136947
119,980,53009,1135,775,54,43940,110,0.8195620188698514,9.255223291909008
120,919,52851,1080,764,52,44226,111,0.8192348120715276,9.25711715472799
121,883,52675,1053,727,48,44506,111,0.8190358336630493,9.25921441988321
122,872,52509,1009,698,45,44758,112,0.818748706414342,9.261074557478176
123,831,52359,988,654,43,45013,115,0.818451193707863,9.263225680432697
124,799,52210,958,632,47,45242,115,0.8181308182299176,9.265437509395866
125,787,52064,921,612,46,45458,115,0.8178507427220986,9.267725518234284
126,738,51937,890,607,44,45672,115,0.8175673352868961,9.270259077186827
127,705,51804,892,588,43,45856,115,0.8172950894154869,9.272336899894588
128,670,51689,865,546,41,46077,115,0.8169910066585565,9.274608178872539
129,625,51585,809,539,35,46293,117,0.8166985375848161,9.276823191259902
130,607,51457,797,520,32,46472,118,0.8164293412385583,9.279304335432386
131,601,51336,757,496,33,46662,118,0.8161032572467921,9.281426911187713
132,577,51227,736,469,30,46843,121,0.8158081920085056,9.283536955303278
133,550,51139,710,452,27,47003,122,0.815575127298494,9.285801380566296
134,532,51053,678,412,27,47179,122,0.8152578439074584,9.28776882640955
135,497,50960,653,399,24,47347,123,0.8149081354102962,9.289894920173127
136,467,50869,637,386,22,47498,124,0.8146772445185229,9.292168545343356
137,450,50777,632,351,20,47648,125,0.8144228304111717,9.293969416182774
138,448,50691,596,329,23,47791,125,0.8141137054047973,9.29583151639103
139,433,50620,576,308,25,47916,125,0.8138282243671817,9.298240725387668
140,408,50552,549,295,26,48048,125,0.8135239978351211,9.300253015019884
141,412,50457,523,297,27,48162,125,0.8133063774903894,9.302399356210762
142,401,50376,509,299,29,48264,125,0.8130294041231357,9.304124868143592
143,386,50305,486,280,30,48390,126,0.8128392992497471,9.305878457409023
144,362,50258,461,255,29,48512,126,0.8126519816606648,9.307411169603757
145,345,50207,433,242,32,48618,126,0.8123976989006041,9.308955026228723
146,301,50156,436,246,32,48704,128,0.8122256961516325,9.310709577583838
147,269,50107,430,247,31,48791,128,0.8120348504467552,9.312061631290703
148,251,50054,413,242,29,48886,128,0.8118577556054678,9.313479487184104
149,259,49999,400,211,28,48978,128,0.8117113565260462,9.314365884935476
150,252,49955,376,194,25,49072,129,0.8114966845438593,9.31556704230018
151,252,49904,347,188,21,49159,132,0.8113320997701804,9.31711110218869
152,239,49868,323,190,20,49230,133,0.8112017561410536,9.318484440075586
153,231,49823,320,178,18,49299,134,0.8109825088574459,9.31962804163234
154,208,49791,300,158,17,49393,136,0.8108698586876909,9.320901772526152
155,206,49749,275,146,14,49476,137,0.8106682136081461,9.322102640601146
156,193,49711,265,136,13,49548,137,0.810549517781773,9.323393199288438
157,192,49676,254,136,10,49598,137,0.8103739149387187,9.324334802085751
158,184,49639,245,139,8,49650,138,0.8102980094909802,9.325644842155347
159,186,49605,233,132,9,49700,138,0.8101158044032238,9.326165102176917
160,170,49579,227,131,8,49750,138,0.8100469049335712,9.327235020589368
161,154,49557,213,130,8,49803,138,0.8099004680475079,9.327883513850493
162,144,49532,196,127,7,49859,138,0.8097972551799258,9.32888852465992
163,142,49497,197,119,7,49903,138,0.8097396330191776,9.329658529453619
164,125,49480,180,119,5,49956,138,0.8095762603712382,9.330476179382769
165,121,49458,168,121,6,49991,138,0.8094717665715107,9.331716488372516
166,126,49431,162,104,6,50036,138,0.8093634927757326,9.3322935179802
167,133,49399,157,102,6,50068,138,0.809266676893127,9.333047480387794
168,113,49384,156,96,7,50108,139,0.809177329348492,9.333691831793775
169,113,49367,137,94,8,50145,139,0.8090826461160017,9.334336997574065
170,122,49336,125,93,8,50180,139,0.8090244009025672,9.334935527189588
171,111,49320,117,91,9,50216,139,0.8090101039794149,9.335507959553727
172,95,49304,119,87,9,50250,139,0.8088855264040973,9.335822010542511
173,100,49284,114,81,8,50277,139,0.80885673255247,9.336688465833868
174,92,49275,107,83,8,50299,139,0.808798965353903,9.336715303289818
175,79,49257,113,83,8,50324,139,0.8088372786175638,9.336982417360023
176,78,49242,97,80,8,50359,139,0.8087143497202506,9.337137772851666
177,74,49230,104,72,7,50377,139,0.8086653531741164,9.337565789959129
178,66,49218,109,65,6,50400,139,0.8086690008671227,9.337985355427671
179,69,49206,96,60,6,50427,139,0.8086161072280809,9.338212877667475
180,68,49189,88,54,6,50458,140,0.8085564748997959,9.338463521458753
181,67,49175,89,53,6,50473,140,0.8085062864666958,9.338863286040853
182,72,49158,86,51,6,50490,140,0.8084177091297939,9.33945291371043
183,75,49143,75,43,5,50522,140,0.8083834714008042,9.33998505311502
184,72,49134,78,36,4,50539,140,0.8083282262539152,9.340408394650337
185,62,49127,74,41,4,50555,140,0.8082523947152824,9.340637219168546
186,59,49116,67,42,4,50575,140,0.8081960870055842,9.341208322124189
187,57,49101,73,44,4,50584,140,0.8081879983494994,9.341604732449927
188,47,49096,71,43,4,50602,140,0.8081187335922521,9.341843748850875
189,50,49084,68,40,4,50617,140,0.8081101049049287,9.342105240560471
190,49,49078,64,39,4,50629,140,0.8080587068296288,9.34226558705261
191,47,49069,61,41,4,50641,140,0.8080352911449825,9.342780612866546
192,35,49066,61,44,2,50655,140,0.8079887871009112,9.342915694715854
193,39,49057,54,39,1,50672,141,0.8079491668378315,9.343095125381966
194,32,49052,54,37,1,50686,141,0.8079755253323472,9.343325962546169
195,32,49046,44,36,1,50703,141,0.807913733433657,9.343520547348856
196,36,49033,38,36,1,50718,141,0.8079243205393347,9.343887677529224
197,41,49025,35,33,1,50727,141,0.8078590019069107,9.34391360608451
198,40,49017,37,33,1,50734,141,0.8079185248498841,9.34378836750185
199,40,49012,33,31,1,50745,141,0.8078704035646253,9.34378204893783
200,37,49009,28,27,1,50760,141,0.8078591113067833,9.343903446304598
201,31,49002,31,32,1,50765,141,0.8077749752624178,9.344112963771847
202,25,49000,30,29,1,50777,141,0.8078194886060708,9.34433795138504
203,22,48995,34,27,1,50783,141,0.8078273489023555,9.344150169784903
204,20,48992,31,26,2,50791,141,0.8077820805682476,9.344299359287248
205,20,48989,31,26,2,50794,141,0.8077645879419291,9.344606965805552
206,18,48984,30,25,2,50803,141,0.8077530443488482,9.344728722911041
207,19,48981,28,24,1,50809,141,0.8076870479071825,9.344675553769859
208,17,48978,25,26,1,50815,141,0.8076820954136023,9.345108962978452
209,18,48974,21,20,1,50828,141,0.8076916647679518,9.345171392393842
210,24,48965,17,19,1,50836,141,0.8077084752413441,9.345177791198783
211,21,48963,16,17,1,50844,141,0.8076474764342437,9.34516591043754
212,22,48959,18,13,3,50847,141,0.8076598689296235,9.345315201228269
213,23,48955,17,14,3,50850,141,0.8076275918628847,9.345369863757561
214,21,48953,14,14,3,50857,141,0.8076313047010704,9.345647816677868
215,15,48950,18,17,4,50858,141,0.8076010026109286,9.345796171854863
216,16,48947,19,13,3,50864,141,0.8075591755931809,9.34616644931608
217,15,48944,20,13,3,50867,141,0.8075736747044516,9.346216059485911
218,11,48944,20,14,3,50870,141,0.8075586781613745,9.346234657113179
219,13,48940,19,12,3,50875,141,0.807532038066811,9.346452936348518
220,14,48936,19,12,3,50878,141,0.8075514427331705,9.34630055426933
221,14,48933,19,12,3,50881,141,0.8075161768839931,9.346233177732081
222,14,48930,18,12,3,50885,141,0.8075350208255049,9.34649251086137
223,21,48923,14,7,3,50894,141,0.8074406621326101,9.346744105757617
224,19,48921,16,7,1,50897,142,0.8074714151746117,9.34702101177031
225,19,48917,16,7,1,50901,142,0.8074505487423951,9.346957789173416
226,16,48917,16,6,1,50905,142,0.8074685367627575,9.346967286579815
227,17,48913,15,8,0,50908,142,0.8074559314461759,9.346985557947583
228,12,48911,20,7,0,50911,142,0.8074581206079605,9.34712835354683
229,10,48911,20,6,1,50913,142,0.8074777334805372,9.3470347149625
230,7,48910,23,4,1,50916,142,0.8073979214392023,9.346883372643614
231,8,48909,23,4,1,50916,142,0.8074429034815204,9.34723567927894
232,4,48909,22,5,1,50920,142,0.8074304496185282,9.34713756850331
233,5,48906,19,6,1,50924,142,0.8074210177630285,9.347244996300551
234,10,48901,17,5,1,50927,142,0.807447176576638,9.34698260993899
235,9,48901,17,3,1,50930,142,0.8074624345787781,9.346971942207354
236,9,48900,10,4,1,50937,142,0.8074426969560725,9.34725306806775
237,12,48897,8,4,1,50939,142,0.8073824255576624,9.347250782484426
238,10,48896,7,4,1,50943,142,0.8074108413753973,9.347626038163652
239,5,48896,9,7,1,50943,142,0.8073852489303475,9.347480742028667
240,6,48895,6,6,1,50947,142,0.8073941661590095,9.347475380076371
241,7,48893,7,4,0,50950,142,0.8073951241696542,9.347364846771256
242,5,48892,9,5,0,50950,142,0.8073942546811185,9.34747104948579
243,5,48891,9,5,0,50951,142,0.8073534488726042,9.347531707057682
244,6,48890,9,4,0,50952,142,0.8073704483098282,9.347672319597827
245,6,48889,9,5,0,50952,142,0.8073584625553626,9.34753472273949
246,4,48889,8,5,0,50955,142,0.8073275297949016,9.347793761387145
247,4,48888,6,3,0,50960,142,0.807317070572223,9.347890916500214
248,4,48887,7,3,0,50960,142,0.8073177797145372,9.347922411547994
249,3,48887,6,4,0,50961,142,0.8073010584460462,9.347858665113673
250,2,48887,5,3,0,50964,142,0.8073529085032266,9.347946763774235
251,3,48886,4,3,0,50965,142,0.8073415756676005,9.347626891653217
252,2,48886,5,3,0,50965,142,0.8073642818967746,9.347584658459425
253,2,48885,6,2,0,50966,142,0.807324463882,9.347602268751814
254,4,48883,4,2,0,50968,142,0.8073337041377072,9.34780393625813
255,4,48883,4,1,0,50969,142,0.8073377256908952,9.347814459860274
256,3,48883,4,1,0,50970,142,0.8072882994178959,9.347820005111226
257,3,48883,4,0,0,50971,142,0.8073070251175428,9.348128972556193
258,2,48883,4,0,0,50972,142,0.8073060520854912,9.34791178559742
259,0,48883,6,0,0,50972,142,0.8073259771177707,9.348085087060388
260,1,48882,5,0,0,50973,142,0.80729899679701,9.348188099169263
261,1,48882,4,0,0,50974,142,0.8072934568667056,9.348250060246164
262,1,48882,4,0,0,50974,142,0.8073153205192637,9.34824349690375
263,1,48882,4,0,0,50974,142,0.8072796919371061,9.34801007001483
264,1,48882,3,0,0,50975,142,0.8073446443931734,9.348220283965247
265,1,48881,3,1,0,50975,142,0.8072950965152578,9.347873936805307
266,1,48881,2,1,0,50976,142,0.8073701888880003,9.347745430357127
267,1,48881,0,1,0,50978,142,0.807386472638382,9.34752396612108
268,1,48881,0,1,0,50978,142,0.8073474775360427,9.347681474519936
269,1,48881,0,1,0,50978,142,0.8073475632856045,9.347805856432498
270,0,48881,0,2,0,50978,142,0.8073114998797448,9.347867326390025
271,0,48881,0,2,0,50978,142,0.807288287305947,9.34798760156914
272,1,48880,0,2,0,50978,142,0.8073270591091051,9.347753500085034
273,1,48880,0,1,0,50979,142,0.8073406342688196,9.347696622650247
274,1,48880,0,1,0,50979,142,0.8073395568294605,9.347764308018983
275,1,48880,0,1,0,50979,142,0.8073003200826907,9.34770217484097
276,1,48880,0,1,0,50979,142,0.8073442986888584,9.347623326572268
277,0,48880,1,1,0,50979,142,0.8073954250556453,9.347463339523252
278,0,48880,1,0,0,50980,142,0.8073893291886052,9.347390621070954
279,0,48880,1,0,0,50980,142,0.8073683373199128,9.347409263205549
280,0,48880,1,0,0,50980,142,0.8073752311846534,9.347528542429892
281,0,48880,1,0,0,50980,142,0.8074134287090953,9.34746162785819
282,0,48880,1,0,0,50980,142,0.80740166628032,9.347320929658922
283,0,48880,1,0,0,50980,142,0.8073947329532741,9.347329889869197
284,0,48880,1,0,0,50980,142,0.8073759175094619,9.347452847911985
285,0,48880,0,0,0,50981,142,0.8073681442823086,9.347647815556764
286,0,48880,0,0,0,50981,142,0.8073313394854388,9.347508714150868
287,0,48880,0,0,0,50981,142,0.8073232420718812,9.347888155554381
288,0,48880,0,0,0,50981,142,0.8073218731982457,9.347986534664294
289,0,48880,0,0,0,50981,142,0.8073073682099797,9.348208055396277
290,0,48880,0,0,0,50981,142,0.8073244997546666,9.348205552079554
291,0,48880,0,0,0,50981,142,0.8072604247328747,9.3479963824157
292,0,48880,0,0,0,50981,142,0.8072872351727001,9.34843703762315
293,0,48880,0,0,0,50981,142,0.807262188781599,9.348316731752178
294,0,48880,0,0,0,50981,142,0.8072763280366947,9.348121719010626
