,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,9.378680223128192
1,496,98901,267,247,2,90,0,0.8789157637329421,9.375666326644877
2,676,98721,215,205,4,182,0,0.8791883041876012,9.37517276010428
3,809,98588,180,150,5,271,0,0.87926369447478,9.373719164577912
4,607,98468,337,236,7,348,0,0.8792955270107181,9.373045130332784
5,704,98371,284,202,7,435,0,0.8794928797789073,9.372902210818538
6,695,98206,344,232,11,515,0,0.8795216832159521,9.37154392979549
7,669,98052,415,261,14,592,0,0.8796754287784725,9.371407467472492
8,834,97754,492,317,14,592,0,0.8797870742184607,9.37022628731645
9,1080,97388,557,372,14,592,0,0.8799595268089262,9.369276492221926
10,1310,97061,619,407,14,592,0,0.8802359217021098,9.367871755700682
11,1414,96792,720,471,14,592,0,0.8804375437474783,9.3656001069066
12,1451,96601,630,393,18,910,0,0.8807834268168436,9.363963316481325
13,1399,96355,804,517,16,912,0,0.8808998915527655,9.361667253429315
14,1276,96112,937,576,18,1083,1,0.8759006279692155,9.369472962103174
15,1188,95873,1041,619,19,1261,2,0.8741726338029452,9.39751744181264
16,1183,95609,1126,670,19,1393,3,0.8714050365507837,9.41390246009171
17,1261,95340,1177,690,23,1509,3,0.8692784624821931,9.430287331609748
18,1279,95076,1268,748,20,1609,3,0.8674487541136422,9.444637481625735
19,1292,94820,1317,777,19,1773,5,0.8657961831939642,9.456676452511672
20,1322,94551,1350,829,24,1922,5,0.8644315141781442,9.466758731293252
21,1324,94285,1324,821,31,2213,5,0.8633027907473528,9.475287202558146
22,1371,93969,1261,787,35,2575,5,0.8622562275950141,9.481904608256315
23,1426,93650,1202,783,43,2894,5,0.861439723352555,9.487801604724645
24,1514,93306,1193,779,41,3165,5,0.8607121343297408,9.492631671699641
25,1609,92942,1240,810,45,3352,5,0.8600405311294061,9.497189867908164
26,1684,92601,1244,826,43,3598,7,0.859522757379749,9.50118735002829
27,1702,92267,1298,845,43,3841,7,0.8590034520632711,9.504320906916279
28,1720,91930,1349,874,45,4077,8,0.8586431921501301,9.50774995374117
29,1710,91596,1405,898,49,4335,10,0.8583095581587606,9.509839112899126
30,1739,91203,1469,929,50,4603,10,0.858005522455261,9.510588214956025
31,1797,90804,1512,963,53,4863,11,0.8577637747947714,9.512956238212972
32,1816,90451,1553,1000,49,5122,12,0.8574937390907462,9.514596057598627
33,1893,90037,1593,1028,46,5392,14,0.8572951912297742,9.516373801613936
34,1982,89614,1655,1034,45,5659,14,0.8571269784330559,9.51748807212285
35,1987,89216,1679,1087,41,5977,16,0.8570286043744537,9.518566404975443
36,2061,88743,1736,1110,42,6295,16,0.856934218260902,9.515401034534682
37,2171,88280,1760,1095,46,6635,16,0.8569138108409572,9.515764303503044
38,2194,87843,1775,1130,47,6997,17,0.8568621662246012,9.51560805371677
39,2218,87396,1835,1152,51,7334,17,0.8568697848129078,9.516065208124223
40,2319,86897,1879,1172,51,7665,20,0.8568376416543594,9.51588189765927
41,2340,86403,1974,1213,50,8001,22,0.8568931113750548,9.515998610205132
42,2341,85939,2053,1263,54,8331,22,0.8569018141356302,9.515730987548775
43,2388,85455,2097,1263,57,8720,23,0.8570544388482828,9.515173581513231
44,2445,84951,2132,1276,62,9113,24,0.8570879227903203,9.51408515490631
45,2487,84410,2186,1368,63,9465,24,0.8517751658152812,9.523319376342897
46,2514,83889,2241,1393,64,9878,24,0.8499443676059015,9.553342134382957
47,2564,83375,2265,1410,62,10303,24,0.8469429682161813,9.570570800358514
48,2615,82840,2321,1440,66,10696,25,0.8447006596509489,9.588844767133017
49,2639,82312,2326,1466,61,11173,26,0.8427136391580048,9.604479387523332
50,2620,81790,2360,1510,63,11632,28,0.840914748869728,9.617741631335988
51,2621,81268,2405,1549,66,12066,28,0.8394068290650893,9.629808803707965
52,2727,80648,2423,1598,66,12513,28,0.8325954438850728,9.649332677438938
53,2736,80104,2480,1577,67,13011,28,0.8294862072569398,9.690685724876943
54,2768,79544,2514,1577,66,13506,28,0.8252723729086804,9.717554818886834
55,2839,78951,2560,1589,67,13967,30,0.8219276179036767,9.744892741594589
56,2863,78405,2588,1599,67,14451,30,0.8189648247727213,9.768647199722842
57,2801,77847,2677,1626,67,14955,30,0.8162811253217318,9.789480017885326
58,2838,77266,2676,1630,66,15495,32,0.8139443549993288,9.807955291703383
59,2885,76659,2716,1629,70,16012,32,0.8118375147774198,9.824133234167471
60,2883,76068,2788,1636,69,16525,34,0.8100198154555837,9.838770782547048
61,2962,75443,2802,1633,74,17054,35,0.8083756140122651,9.851242752094405
62,2973,74874,2830,1635,76,17578,37,0.8069641583269477,9.862626946584925
63,2962,74304,2874,1650,75,18098,40,0.805680655609513,9.872743244149945
64,2956,73703,2923,1686,79,18614,42,0.8046117949688936,9.881762933050284
65,2950,73118,2905,1675,79,19231,45,0.8036920657990927,9.889461699326555
66,2901,72542,2949,1712,81,19773,45,0.8028870892062465,9.896458215040882
67,2954,71920,2948,1722,79,20333,47,0.8021749880305827,9.902608829349884
68,2985,71319,2930,1717,81,20923,48,0.801589199102191,9.907696320462843
69,2957,70746,2964,1738,80,21470,48,0.800947215566775,9.912108675482745
70,2951,70167,2936,1793,84,22023,49,0.8004940238733181,9.9169056745273
71,2959,69583,2907,1817,82,22604,51,0.8001012760777492,9.92041210674313
72,2923,68997,2923,1816,83,23209,52,0.7998408870145937,9.923236940233998
73,2867,68452,2926,1823,79,23804,52,0.799525128683659,9.924941582228508
74,2883,67863,2895,1802,84,24424,52,0.7993268577993098,9.92704744415197
75,2869,67298,2921,1786,80,24993,56,0.7990557512277247,9.92866858031231
76,2838,66745,2895,1826,76,25564,59,0.7988575351272483,9.9313535709508
77,2803,66194,2889,1817,77,26162,61,0.7986345944904876,9.933146564757331
78,2795,65657,2904,1762,74,26748,63,0.7984839786372893,9.93465901314202
79,2764,65099,2930,1749,82,27314,65,0.7982162311356626,9.935957046237265
80,2693,64605,2902,1720,85,27933,65,0.7980871693637317,9.93846357456807
81,2679,64066,2849,1725,90,28528,66,0.7977624289306965,9.940355709739077
82,2643,63551,2853,1699,95,29096,66,0.7976358507559789,9.942454476418792
83,2615,63042,2779,1731,96,29673,67,0.7973637595271987,9.944310040156513
84,2557,62542,2785,1699,93,30258,69,0.7972361627581016,9.945962124346966
85,2572,62033,2715,1677,92,30843,71,0.797010697897701,9.94723947786764
86,2507,61559,2713,1673,84,31390,77,0.8023126036355714,9.938780331234964
87,2453,61098,2647,1665,86,31976,78,0.8041500682861935,9.90752802733956
88,2380,60662,2603,1653,92,32535,78,0.807073668162233,9.888891665861495
89,2313,60229,2589,1614,97,33081,80,0.8094628135208907,9.869720822544535
90,2218,59815,2540,1621,104,33623,82,0.8114443961061575,9.852760147651807
91,2179,59380,2515,1583,97,34164,85,0.8133377358832259,9.838566183766714
92,2156,58942,2471,1530,96,34720,88,0.8148388401504435,9.825642178420617
93,2135,58527,2415,1528,95,35211,92,0.8162020894417688,9.815583617580407
94,2098,58131,2341,1496,96,35742,99,0.8173695661942504,9.806926791340507
95,2094,57721,2283,1453,95,36257,100,0.8183036841659097,9.799033241218664
96,2046,57334,2260,1402,96,36764,101,0.8191858870049731,9.792359710732084
97,1946,56996,2209,1391,100,37259,102,0.8198702135235937,9.786697944335632
98,1877,56650,2168,1338,108,37759,103,0.8204787116209034,9.782212493423133
99,1785,56346,2126,1302,106,38232,106,0.8209358483341681,9.778579503985533
100,1687,56034,2075,1302,108,38686,111,0.8212407648346487,9.775953353996378
101,1610,55724,2062,1266,101,39123,117,0.8216302760432368,9.774000276139963
102,1581,55415,1979,1254,93,39558,123,0.8217944862584791,9.77182278085588
103,1550,55100,1950,1215,89,39973,126,0.8220093770509393,9.770812331822
104,1554,54792,1852,1182,85,40411,127,0.8220747215071744,9.769700712540388
105,1529,54505,1768,1140,83,40850,128,0.8221514462093626,9.769190172644466
106,1502,54222,1694,1109,73,41273,130,0.8221132862854269,9.769422907679042
107,1445,53970,1656,1060,73,41668,131,0.8220636567120686,9.769557618314249
108,1389,53711,1611,1010,73,42076,133,0.821946656492795,9.769853369874218
109,1368,53424,1562,980,71,42465,133,0.8218359453599144,9.77071960947639
110,1301,53204,1546,945,66,42805,136,0.821678576642097,9.772004060029536
111,1227,52995,1503,925,69,43148,136,0.8214999376423853,9.773028984522682
112,1185,52785,1451,925,62,43455,140,0.8212776051227316,9.774598195045417
113,1134,52577,1435,888,60,43769,140,0.8210982209563288,9.776597299254767
114,1076,52348,1436,864,63,44076,140,0.8208874552516839,9.777914281001856
115,1065,52139,1361,850,65,44383,140,0.8206652612025818,9.780131319636995
116,1062,51933,1299,806,61,44700,142,0.8204067896979476,9.781893339125272
117,1050,51735,1233,774,60,45006,145,0.8200705038452807,9.784052927343962
118,1011,51566,1181,747,63,45289,146,0.8197698411347826,9.7862960732439
119,942,51406,1124,750,64,45571,146,0.8195671087169542,9.788497407246474
120,889,51250,1108,723,61,45826,146,0.8192701183497769,9.790178162509724
121,825,51108,1086,692,62,46083,147,0.8190342857431891,9.792071170922938
122,785,50950,1027,662,58,46373,148,0.8187614279527544,9.794106809955512
123,765,50801,995,643,55,46594,150,0.8184359022552365,9.796180700856263
124,747,50659,954,635,51,46807,150,0.8181871297316528,9.798549519555532
125,721,50529,920,615,49,47017,152,0.8178886318227364,9.800606435824452
126,722,50386,878,591,48,47224,154,0.8176510556992922,9.802456828685525
127,680,50270,842,556,45,47455,155,0.8174101660681237,9.804280917211937
128,646,50155,809,529,44,47664,156,0.817131054767603,9.806260298364236
129,622,50037,763,511,44,47870,156,0.816817443252027,9.808545503474162
130,581,49948,718,488,42,48068,158,0.8165671211435777,9.810612636604922
131,539,49847,710,470,38,48241,158,0.8162903698178697,9.8128886715877
132,516,49754,681,455,38,48401,158,0.8159341712696913,9.814636614878538
133,491,49664,653,442,37,48558,158,0.8156863854018874,9.817172712837234
134,465,49572,647,424,37,48700,158,0.8154120376966209,9.818745030211629
135,478,49470,610,392,37,48856,160,0.8151763724809779,9.820978781524609
136,458,49389,583,371,42,49000,160,0.8149240580259228,9.822710142134897
137,445,49309,549,356,41,49142,161,0.8146566133734026,9.824598420108202
