,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8786917801890574,8.212551557894718
1,474,98907,286,247,4,85,0,0.878687248422109,8.209181357554902
2,660,98721,230,214,4,174,0,0.8790034845983443,8.20854949096196
3,800,98581,182,177,5,258,0,0.8790753446473778,8.206807222448951
4,635,98440,328,247,8,345,0,0.8792390339602771,8.206026811644978
5,741,98334,289,201,11,427,0,0.8794390926414192,8.20496492962972
6,709,98198,334,228,12,522,0,0.8794981817001147,8.20361003783352
7,663,98058,393,267,13,609,0,0.8796650415696786,8.203207278020137
8,762,97819,481,319,13,609,0,0.8797476155531513,8.202033626665509
9,881,97559,567,374,13,609,0,0.8800137238039503,8.201221239329625
10,1033,97301,628,419,13,609,0,0.8801479468321889,8.199427759381523
11,1150,97048,708,475,13,609,0,0.880434912472351,8.197946558664842
12,1221,96837,598,419,20,908,0,0.8806605677093985,8.196024097237524
13,1221,96598,753,503,16,910,2,0.8808518393021059,8.193923054664099
14,1153,96406,819,529,19,1075,2,0.8757987221103988,8.201672933842817
15,1113,96188,884,536,25,1255,2,0.8740724430385629,8.229589848615612
16,1083,95965,955,578,23,1396,3,0.8712226090430286,8.245712761316957
17,1092,95745,992,611,23,1537,3,0.8691188603005976,8.26247590275839
18,1090,95508,1077,659,25,1641,3,0.8672377431347846,8.276687271723162
19,1116,95290,1124,668,24,1778,3,0.8655507498536886,8.289152423270707
20,1153,95035,1173,697,25,1917,3,0.8640978082532725,8.299533449934254
21,1205,94760,1149,705,30,2151,3,0.8628643715980231,8.30902247850374
22,1261,94484,1124,690,36,2405,3,0.8618171996279186,8.316736326323433
23,1297,94211,1102,691,39,2660,3,0.8608330097807999,8.323504393806692
24,1355,93935,1084,674,34,2916,5,0.8600157424961296,8.329415317015842
25,1402,93633,1115,687,37,3124,5,0.8592613236666632,8.334693573136995
26,1430,93330,1130,708,36,3363,6,0.8586018256123638,8.339753416409438
27,1435,93049,1166,756,32,3558,7,0.8580318845260854,8.341533987385686
28,1473,92738,1205,772,32,3776,7,0.8575414668809896,8.345156840404957
29,1538,92397,1246,784,32,3998,8,0.8571091355080065,8.348432626220319
30,1606,92027,1296,816,31,4218,9,0.8566987898249201,8.348825082868371
31,1645,91685,1334,844,33,4453,9,0.8564172635266011,8.351421409747218
32,1742,91307,1369,872,33,4670,10,0.8560689211377525,8.353100978968055
33,1808,90930,1407,890,29,4928,11,0.8559269471168645,8.354878029992252
34,1851,90546,1448,915,29,5203,11,0.8557623751486494,8.35470251802689
35,1874,90153,1516,941,31,5476,12,0.8556134834785372,8.355636451671426
36,1913,89772,1552,974,35,5745,12,0.8555255412421872,8.356347682201003
37,1972,89335,1620,1008,34,6021,13,0.855466547788485,8.35671976543831
38,2024,88906,1671,1032,36,6320,14,0.8554717848829729,8.356843478377705
39,2109,88437,1711,1073,35,6624,14,0.8555090126059806,8.35666015016969
40,2155,87998,1779,1117,41,6899,14,0.8554993188149884,8.356726860494266
41,2217,87555,1831,1135,40,7210,15,0.8555861747716464,8.356308380094033
42,2305,87030,1894,1168,42,7548,16,0.8557247572717416,8.35544016680063
43,2354,86552,1929,1192,47,7913,16,0.8558200055835602,8.354191585218658
44,2318,86119,2019,1229,51,8250,17,0.8559517549578276,8.353266882196843
45,2347,85651,2028,1281,55,8624,17,0.8505753176755458,8.36203159549341
46,2391,85164,2083,1292,53,9001,19,0.8488596391406478,8.39250131929346
47,2383,84647,2184,1332,53,9384,20,0.8458131902971704,8.409462428711759
48,2463,84089,2239,1362,52,9777,21,0.8436282854528697,8.42773787235426
49,2581,83538,2264,1389,55,10155,21,0.8415894953721356,8.44293161001797
50,2623,83028,2286,1398,57,10589,22,0.8397635565890915,8.4570305029123
51,2703,82461,2314,1428,55,11020,22,0.8381881208882803,8.469336720772993
52,2742,81905,2329,1461,58,11485,23,0.8312986627168727,8.49015530732998
53,2715,81374,2413,1496,65,11917,23,0.8281240811241954,8.531831078033099
54,2712,80826,2463,1554,70,12354,24,0.8239488467322696,8.558987879377463
55,2778,80250,2457,1545,71,12878,24,0.8206674758006801,8.585665825364682
56,2798,79663,2517,1574,71,13355,25,0.8176937936487543,8.6088634334509
57,2775,79130,2599,1615,72,13786,26,0.8151755085181274,8.62956755739354
58,2875,78499,2630,1647,71,14254,27,0.8129188610373288,8.647250550296382
59,2909,77917,2683,1655,71,14741,27,0.8109764774435588,8.662877182916821
60,2891,77359,2700,1697,74,15254,28,0.8092761549678559,8.676266007800088
61,2846,76817,2720,1706,77,15809,28,0.8078484515376008,8.687517929380663
62,2947,76183,2709,1699,79,16358,28,0.8066084539010024,8.69789130714417
63,2884,75615,2791,1738,91,16856,28,0.8054251812890039,8.706736694150525
64,2862,75055,2779,1765,88,17426,28,0.8045521488034919,8.714947832066168
65,2851,74508,2793,1753,94,17974,30,0.8036857718986826,8.72131106948453
66,2900,73917,2816,1741,92,18505,32,0.8029856382536259,8.727861079018433
67,2852,73331,2861,1782,92,19050,35,0.80231224263092,8.733139033877627
68,2864,72751,2878,1757,94,19621,38,0.8018041187688874,8.737937456240404
69,2868,72187,2854,1754,97,20204,39,0.8012392080525726,8.74195168312264
70,2911,71597,2838,1784,107,20725,41,0.8007768205291949,8.74621667575909
71,2911,71006,2793,1789,110,21351,43,0.8004799947184564,8.74892805720045
72,2903,70428,2811,1775,112,21931,43,0.8001355179251012,8.751200879294297
