,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791158327007037,7.313222527732641
1,453,98921,253,276,2,98,0,0.8791467643063459,7.309700010248939
2,606,98768,221,238,8,162,0,0.8794201365102252,7.3090619119291995
3,717,98657,163,190,10,266,0,0.8794682824605013,7.307236687227344
4,535,98540,319,253,11,345,0,0.8795748976602916,7.306608155184717
5,596,98479,275,202,15,436,0,0.8797111654071804,7.306132227779332
6,570,98351,342,204,16,520,0,0.8798077153985767,7.305026588597012
7,520,98248,384,222,20,609,0,0.8799028202615403,7.304433234415896
8,589,98068,456,261,20,609,0,0.8799449429516818,7.303868986526459
9,654,97886,529,305,20,609,0,0.8801134176467537,7.3034789138824285
10,769,97710,567,328,20,609,0,0.8802592184402145,7.30213507704679
11,811,97540,642,381,20,609,0,0.8804115798404764,7.300831533960126
12,885,97363,519,308,22,906,0,0.8806329445051282,7.299440424379127
13,929,97139,653,354,20,908,0,0.8807320822974813,7.297495730446129
14,896,96990,665,370,16,1064,2,0.8755211440180932,7.305971101387883
15,918,96792,683,375,15,1217,3,0.873652539188425,7.334935740841385
16,948,96592,716,401,15,1328,3,0.870621318007057,7.352160340280556
17,974,96389,752,425,12,1447,4,0.8683826821102416,7.370334283358818
18,972,96167,851,489,13,1506,5,0.8663363932712459,7.385861651586397
19,1025,95965,875,486,12,1634,6,0.8645340713783908,7.399279418376064
20,1068,95724,933,523,12,1737,6,0.8629118759938824,7.4111221965291545
21,1094,95498,908,568,12,1917,6,0.8615402558973372,7.421559919480621
22,1117,95272,924,573,13,2098,6,0.8603657602417691,7.430159534966062
23,1160,95007,951,592,15,2272,6,0.859274608413648,7.43754199719687
24,1245,94720,971,604,14,2442,7,0.8584452581544172,7.44466028231244
25,1278,94446,1004,635,19,2614,7,0.8576809731757331,7.450041069949143
26,1306,94192,998,643,19,2838,7,0.8569946569749947,7.455085771283198
27,1368,93904,1034,684,20,2986,7,0.856401686019034,7.459536788442982
28,1372,93635,1064,721,24,3180,7,0.855934968293986,7.4633663884709085
29,1372,93348,1137,735,28,3376,7,0.8555312263410791,7.466488986029788
30,1402,93044,1199,744,27,3579,8,0.8552017327741325,7.468908527569994
31,1466,92726,1223,752,29,3799,8,0.8549303875253114,7.468926707867343
32,1517,92387,1275,786,29,4001,8,0.8546650382268147,7.470643305901883
33,1606,92029,1303,786,32,4239,8,0.8544969265346213,7.47227096325541
34,1729,91619,1357,793,34,4463,8,0.8543116503292917,7.473483961993135
35,1780,91264,1420,808,35,4688,8,0.8541604300097339,7.47462200501298
36,1858,90868,1457,824,41,4947,8,0.854077314869026,7.475556081203166
37,1913,90474,1477,856,41,5232,10,0.8540264492132035,7.4765452257969836
38,1947,90082,1521,896,42,5505,10,0.8539281501076557,7.47669043648859
39,1946,89673,1620,953,42,5759,10,0.8539826584313421,7.477150712875154
40,2000,89264,1680,960,45,6043,11,0.8540590640274582,7.4767800033479075
