,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.8789894836077359,7.76819467384123
1,459,98938,261,256,0,89,0,0.8790202976071266,7.76477380672408
2,569,98828,226,209,3,168,0,0.8792276832457857,7.764066705198396
3,685,98712,177,167,6,256,0,0.8792957751937024,7.762707865675035
4,463,98612,325,258,7,338,0,0.8793762497667704,7.7619962831540175
5,544,98531,286,219,10,413,0,0.8795820971126211,7.761530039971439
6,518,98420,330,225,10,500,0,0.8796253439034779,7.759934870472683
7,496,98332,359,210,12,594,0,0.8797923678392728,7.759842291209183
8,545,98167,434,251,12,594,0,0.8798029168522895,7.758726619597221
9,620,97992,497,288,12,594,0,0.8799439628707867,7.758455835597431
10,745,97786,545,321,12,594,0,0.8800254049629869,7.757443976363331
11,855,97565,612,365,12,594,0,0.8801723234952534,7.756582497566009
12,983,97349,463,280,19,909,0,0.8803504711938396,7.7553507306047145
13,1031,97136,556,352,19,909,0,0.8804164560879502,7.753895483842163
14,1009,96983,574,372,17,1048,0,0.8752073490332136,7.762931548558614
15,1036,96750,631,411,15,1160,0,0.8732917977070436,7.7917748739584525
16,1033,96532,695,452,16,1275,0,0.8703817274582449,7.809216989967912
17,1052,96297,769,494,14,1377,0,0.8681131512709107,7.826982715988818
18,1072,96064,852,543,15,1457,0,0.8661084459771804,7.842269073162389
19,1160,95823,873,564,14,1569,0,0.8643070503183639,7.85578543511873
20,1152,95598,970,612,17,1654,0,0.8627630903600881,7.8670902502747015
21,1160,95372,1018,617,18,1818,0,0.8615327806742162,7.877158943305393
22,1192,95105,1069,626,21,1990,0,0.8603286543620347,7.885099309478661
23,1211,94853,1089,633,22,2195,0,0.8593575075821915,7.89289545636566
24,1221,94602,1094,648,19,2418,1,0.8584640081628764,7.8992667012441
25,1240,94358,1090,661,22,2631,1,0.8577426241231352,7.905235434797974
26,1269,94103,1098,666,24,2842,1,0.8570227861930603,7.910476590873102
27,1324,93781,1177,701,24,2995,1,0.856466695637909,7.914955826425198
28,1376,93477,1182,715,25,3227,1,0.8560057404673137,7.918986158597469
29,1472,93130,1181,749,28,3441,2,0.8555524948995772,7.92190676793542
30,1533,92825,1177,762,29,3675,2,0.8552571520464729,7.9245830992676884
31,1600,92503,1201,760,34,3903,2,0.8549390487490248,7.926508900470457
32,1626,92155,1265,777,33,4145,2,0.8546965745177157,7.928054219056704
33,1666,91811,1312,809,34,4369,2,0.854541662413091,7.929589114416454
34,1703,91427,1400,842,36,4592,3,0.8543569296040852,7.930323433904475
35,1780,91045,1431,849,40,4855,3,0.8542397324238252,7.931149171739506
36,1838,90665,1462,888,43,5104,3,0.8541423074541686,7.931773525400148
37,1882,90273,1535,912,42,5356,3,0.8541562995170029,7.931655769912586
38,1923,89888,1593,954,42,5600,3,0.8541513780722602,7.9315330883385835
39,1951,89476,1654,1022,41,5855,4,0.854228354252064,7.931308912098204
40,1978,89067,1684,1052,45,6172,5,0.8543069496583271,7.9304184647703915
41,2001,88664,1718,1094,47,6474,5,0.8544301834258049,7.929573022526488
42,2044,88229,1737,1120,45,6822,6,0.8545782578231554,7.928591737176136
43,2141,87747,1757,1180,43,7129,6,0.8547553159783412,7.927238820393144
44,2253,87223,1816,1211,46,7448,6,0.8549745848871264,7.925398683576461
45,2298,86769,1856,1232,44,7798,6,0.8496669581469485,7.932807450416855
