,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,319,306,0,0,0,0.8787946958152804,8.632250373477742
1,475,98903,276,258,2,89,0,0.8788431934188661,8.628538125269776
2,653,98725,235,224,3,163,0,0.8791761909002358,8.627756349196696
3,794,98584,187,186,6,246,0,0.8791761684923448,8.625845257152868
4,611,98464,338,241,7,342,0,0.87935401275998,8.625391488363418
5,693,98382,292,194,9,433,0,0.8794808767281372,8.624658331178214
6,658,98245,343,224,12,521,0,0.8795707006871203,8.623531085765967
7,605,98120,406,247,14,611,0,0.8797088996363661,8.623158774494476
8,746,97838,498,296,14,611,0,0.8797600469136841,8.622027408317255
9,964,97500,572,342,14,611,0,0.8800013164131875,8.621243732787955
10,1189,97193,617,379,14,611,0,0.8801351277335331,8.61992825459116
11,1308,96937,701,432,14,611,0,0.8803478234612593,8.618622278422661
12,1421,96699,585,370,18,910,0,0.8806306866702099,8.617026384720035
13,1369,96469,750,487,16,912,0,0.8807264227402275,8.614893172868717
14,1208,96292,874,529,18,1082,0,0.8757124385445781,8.623292050986283
15,1125,96068,948,584,18,1259,1,0.8738867592083622,8.651067766043898
16,1122,95815,1015,632,20,1398,1,0.8711787358978312,8.66806901415523
17,1122,95577,1093,672,18,1520,1,0.8690067561417224,8.684169990429822
18,1145,95324,1192,721,18,1602,1,0.8672197420781922,8.698806999024876
19,1246,95046,1209,744,16,1741,1,0.8655096427159812,8.71069009367221
20,1294,94774,1250,802,18,1864,1,0.8641542090698197,8.721488737082716
21,1283,94532,1227,796,26,2138,1,0.8629972997805148,8.73035011277948
22,1348,94229,1153,770,28,2474,1,0.8619786873648543,8.737613749393196
23,1380,93944,1135,734,32,2777,1,0.8610757433690284,8.744265145357014
24,1415,93631,1156,735,37,3028,1,0.8602270258870854,8.749856022372
25,1467,93307,1177,748,44,3259,1,0.8595322454156011,8.755659875416187
26,1536,92996,1174,763,49,3483,2,0.8588734894611194,8.76014056764794
27,1559,92670,1263,800,48,3660,3,0.8583293685387465,8.764276123341812
28,1602,92342,1328,796,48,3882,5,0.8578466065274781,8.765374195015077
29,1614,92017,1365,819,51,4132,5,0.8574444727649493,8.768523332569785
30,1643,91664,1424,846,54,4365,7,0.8571220850482814,8.771137374595222
31,1690,91306,1444,884,56,4616,7,0.8567547267219335,8.773383730213139
32,1752,90918,1464,912,59,4891,7,0.8565374848804106,8.775514487264497
33,1810,90532,1483,949,52,5169,8,0.8563122410812433,8.776627653609697
34,1897,90120,1546,969,54,5409,8,0.8562236294415279,8.77525171978122
35,1974,89690,1562,1003,54,5711,9,0.8561332494645797,8.775205424256164
36,2041,89265,1594,1044,48,6002,9,0.8560458594032313,8.77378583665407
37,2068,88850,1674,1039,46,6315,11,0.8560413737036117,8.774056720146355
38,2138,88394,1714,1061,47,6636,13,0.8559649877562954,8.771906752801787
39,2174,87946,1769,1107,49,6945,13,0.855999680210266,8.771019905956534
40,2192,87498,1842,1138,54,7265,14,0.8560653870886418,8.770879554598562
41,2241,87024,1911,1166,59,7587,15,0.8560677375032274,8.770312740378248
42,2274,86576,1958,1209,56,7913,17,0.8561919718476075,8.769844453530446
43,2350,86044,2009,1261,56,8266,17,0.856286190732896,8.769074722568272
44,2377,85569,2072,1288,55,8625,17,0.8565186337040169,8.767711482319937
45,2452,85046,2107,1313,58,9010,17,0.8511217154877102,8.775531939831508
46,2528,84496,2152,1356,62,9391,18,0.8493292569016421,8.805876768768309
47,2613,83963,2195,1349,73,9791,19,0.8463690972012293,8.823440512468926
48,2616,83428,2245,1401,74,10220,19,0.8440997275876223,8.841363502739613
49,2686,82883,2261,1435,77,10642,19,0.8421934714604639,8.856852443354335
50,2719,82327,2330,1474,73,11061,19,0.8404280948923406,8.869502819591002
51,2747,81749,2425,1473,74,11516,19,0.8390353181159049,8.880936332099942
52,2798,81165,2480,1503,72,11965,20,0.832193770409985,8.900503762445927
53,2880,80548,2496,1574,65,12417,23,0.8290564384270045,8.941875296123552
54,2918,79965,2540,1601,65,12891,23,0.8250253297889851,8.969212618103777
55,2954,79373,2583,1666,67,13337,23,0.8216942116233436,8.995055294747061
56,3004,78745,2603,1692,71,13864,24,0.8189652119326365,9.018478535872367
57,3077,78088,2691,1713,72,14338,24,0.8164093554212012,9.037676179001968
58,3116,77432,2761,1737,73,14860,24,0.8142369100686802,9.055592719064858
59,3178,76787,2787,1744,70,15412,25,0.8123479651359325,9.070629245722486
60,3210,76163,2802,1788,75,15939,26,0.8106191827097257,9.08456104768608
61,3219,75526,2856,1827,76,16471,28,0.8091861316684327,9.09686127739964
62,3145,74943,2925,1870,76,17016,28,0.8079538029714619,9.107217538024734
63,3112,74320,2997,1898,86,17561,29,0.8068999358515726,9.115871384097272
64,3092,73695,3051,1911,86,18138,30,0.8060359209361776,9.123165628053755
65,3085,73078,3079,1923,86,18722,30,0.8052273978395144,9.129371956620167
66,3060,72466,3089,1933,89,19335,31,0.8046457381970098,9.13478182454136
67,3136,71807,3088,1934,92,19915,31,0.8040917704485577,9.139085406579717
68,3198,71122,3115,1938,92,20505,33,0.8036162434377712,9.14330572383935
69,3175,70520,3124,1926,97,21128,33,0.8031483047490847,9.146787585037599
70,3197,69881,3110,1900,97,21783,35,0.8027820935406135,9.150199514787872
71,3181,69285,3080,1886,91,22441,39,0.8024256447076585,9.153262795950484
72,3137,68670,3086,1894,88,23088,40,0.8020267881024526,9.156529524685117
73,3042,68080,3120,1921,91,23709,40,0.8017251647402832,9.15977857537294
74,3055,67465,3096,1910,99,24336,42,0.8014573370605277,9.16220426224209
75,2968,66913,3143,1919,92,24920,48,0.8011656695029611,9.164461233320289
76,2963,66322,3137,1898,90,25545,48,0.8009765842424547,9.16671673320154
77,2925,65745,3129,1896,96,26164,48,0.8006938951968001,9.168000780273081
78,2937,65143,3132,1866,97,26776,52,0.800527689968264,9.170319882052393
79,2843,64622,3153,1848,101,27382,54,0.8002826684105658,9.170719369922118
80,2856,64057,3098,1796,100,28039,57,0.8000828831841206,9.172365242625974
81,2807,63515,3035,1765,99,28724,58,0.7998284495888088,9.174272443536928
82,2764,62981,3020,1755,99,29322,62,0.7995495781480766,9.176869684322119
83,2688,62455,2955,1783,99,29959,64,0.7992514141912914,9.179428739026104
84,2675,61947,2891,1772,101,30551,66,0.7990744282992082,9.181531533401659
85,2594,61463,2882,1731,98,31168,67,0.7988531757254348,9.183280357634022
86,2540,60975,2818,1747,94,31759,70,0.804080915280122,9.175050647798338
87,2435,60546,2779,1705,98,32367,73,0.8059518214469953,9.144194221948577
88,2355,60100,2762,1696,100,32916,74,0.8086899779613186,9.125598123423567
89,2240,59707,2721,1654,103,33501,77,0.8110455982075004,9.108149202398359
90,2236,59227,2647,1635,107,34072,79,0.8128401800040654,9.091200822246808
91,2132,58843,2598,1570,105,34673,82,0.8146377584651315,9.078279017905295
