,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788429292787773,7.988192334749397
1,497,98881,288,254,2,81,0,0.878882481341666,7.984583028876378
2,679,98699,233,206,4,182,0,0.8792123877291511,7.983675237494823
3,849,98529,186,164,6,269,0,0.879311660212888,7.981930139530055
4,676,98399,330,238,6,354,0,0.8793943650300169,7.98103398059849
5,775,98300,287,199,8,434,0,0.8796040115973626,7.981037888237852
6,721,98160,353,234,11,524,0,0.8795879666441135,7.97946364474127
7,657,98042,422,257,12,613,0,0.8798047237541919,7.979442591868327
8,710,97819,529,320,12,613,0,0.879832172469252,7.977887929763156
9,801,97598,605,374,12,613,0,0.8800835515064734,7.977259446229634
10,859,97441,666,412,12,613,0,0.8802872526257022,7.9751905639850715
11,883,97277,752,466,12,613,0,0.8804943190013569,7.97348019718385
12,953,97089,629,404,15,913,0,0.880829531560274,7.971219756879242
13,999,96820,767,489,13,915,0,0.881023792914232,7.968689466672239
14,999,96599,779,504,15,1106,1,0.8759663497542399,7.9765061369200625
15,1090,96351,765,493,15,1287,2,0.8741907321144088,8.004017803175692
16,1172,96105,752,500,18,1454,2,0.8714113622954361,8.02011619913319
17,1206,95883,785,525,17,1585,2,0.869211522797164,8.036952236669897
18,1170,95650,888,592,16,1685,2,0.8672407337079322,8.05186176139875
19,1161,95438,935,626,17,1824,2,0.8655624031580447,8.064719414749284
20,1140,95211,1030,661,19,1940,2,0.8640629405624692,8.075502001829726
21,1164,94941,1049,665,21,2161,2,0.8628296041393759,8.08522001221136
22,1204,94679,1057,658,24,2379,2,0.8616774182680069,8.09331762645379
23,1239,94411,1110,681,25,2535,2,0.8606930257086002,8.100667215206562
24,1308,94130,1148,691,26,2696,4,0.8598516582160832,8.107555554815752
25,1344,93867,1178,700,28,2882,4,0.8590349994543834,8.113024608808372
26,1376,93565,1200,679,28,3149,6,0.8583940327471046,8.118164721746556
27,1418,93261,1228,692,29,3368,7,0.8577136855112611,8.122746518849697
28,1455,92956,1231,709,30,3615,7,0.8571839092318967,8.127261948032052
29,1483,92647,1252,723,31,3860,7,0.8567017571822683,8.131139801637046
30,1568,92299,1267,749,30,4083,7,0.8562334220452009,8.134500610079195
31,1604,91961,1303,782,36,4310,7,0.8558626893984105,8.137763197554985
32,1642,91619,1341,836,38,4520,7,0.8555658725928783,8.140326686909836
33,1668,91288,1393,862,40,4744,8,0.8553748710008992,8.14187092054552
34,1757,90890,1380,914,42,5012,8,0.855174643058979,8.141471055183626
35,1755,90544,1441,939,46,5270,8,0.8550399157522247,8.142491892416844
36,1833,90128,1492,958,46,5538,8,0.8549441398574742,8.143152420337827
37,1900,89719,1526,985,47,5818,8,0.854921074475008,8.143528016517747
38,2003,89285,1562,1017,46,6081,9,0.8549335667993382,8.143468273264524
39,2014,88876,1648,1027,49,6379,10,0.8549232147201056,8.143394345201422
40,2051,88493,1689,1028,49,6682,11,0.8550028887761864,8.142942978869794
41,2070,88058,1776,1052,49,6987,11,0.8550092638772132,8.1424878433066
42,2075,87644,1839,1089,54,7291,11,0.8550378795729149,8.14227586924979
43,2093,87192,1893,1121,52,7640,12,0.85511225770886,8.142180925194223
44,2132,86744,1920,1165,55,7972,15,0.8552114921796246,8.141221582106283
45,2236,86257,1953,1173,60,8309,15,0.8498673219477421,8.149985861184351
46,2263,85795,2028,1202,61,8638,16,0.8479833200291892,8.180514004078177
47,2318,85326,2010,1236,59,9038,16,0.844966732866842,8.198258663160937
48,2392,84800,2089,1263,59,9383,17,0.8426925070845637,8.216502581378128
49,2445,84299,2085,1299,66,9791,18,0.8406889881162591,8.232697734367703
50,2464,83793,2153,1309,70,10196,18,0.8388572965666181,8.246415906812496
51,2512,83283,2145,1345,66,10633,19,0.8372920218047739,8.258295141074107
