,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,8.836432013959566
1,432,98935,269,267,2,98,0,0.8786489642723728,8.832991466010562
2,572,98795,234,225,5,172,0,0.879036432959727,8.83217454821705
3,690,98677,194,175,5,262,0,0.8791444619922393,8.830170312844155
4,501,98574,332,252,7,337,0,0.8792690053636678,8.829271287891258
5,578,98497,285,210,8,425,0,0.8795022541560329,8.828555883550447
6,581,98354,315,222,9,522,0,0.879448508461559,8.82713689258778
7,560,98235,350,222,9,627,0,0.8796791376728964,8.827046538053777
8,630,98047,422,268,9,627,0,0.8797223212359883,8.82581395488663
9,699,97875,497,296,9,627,0,0.8798883028351808,8.825289494192583
10,810,97687,546,324,9,627,0,0.8799657456744996,8.824062380082536
11,840,97514,635,378,9,627,0,0.8802061501233741,8.823200247289035
12,898,97337,533,307,12,916,0,0.8803597081208488,8.821565973938036
13,937,97110,648,380,10,918,0,0.8804855604857567,8.819915975639173
14,931,96944,674,386,9,1059,0,0.8753342419103806,8.828099457239801
15,931,96756,706,402,12,1196,0,0.8734867627069041,8.856440740066967
16,938,96576,747,416,12,1314,0,0.8705630513863417,8.873642506616507
17,968,96369,786,451,12,1417,0,0.8682847242791245,8.891258964684157
18,980,96130,870,517,11,1495,0,0.8662625446206982,8.90701830976751
19,1049,95895,886,524,13,1636,0,0.8645234210819538,8.920100969135973
20,1116,95640,916,563,14,1754,0,0.8629170932540444,8.93134585596762
21,1174,95402,908,563,19,1937,0,0.8615782887635567,8.941636862703227
22,1209,95160,923,583,25,2103,0,0.860358965234027,8.950368856323118
23,1218,94912,956,601,29,2287,0,0.8593488806168464,8.95798283413775
24,1275,94620,992,627,28,2460,1,0.8584563866016293,8.964391411943417
25,1340,94300,1032,665,34,2631,1,0.8577450975110519,8.97000065641253
26,1444,93958,1062,646,35,2856,2,0.8571068904831628,8.974518047082478
27,1484,93676,1108,676,34,3023,2,0.8565793580061053,8.975951805206444
28,1521,93391,1157,687,37,3208,2,0.8561024684096792,8.97940608896955
29,1515,93105,1225,731,37,3388,2,0.8557885190323695,8.982340274392167
30,1532,92768,1290,779,37,3595,2,0.8554247119651032,8.98449496393032
31,1530,92428,1346,826,40,3830,3,0.8552102134576962,8.986566418381578
32,1631,92045,1376,843,41,4064,3,0.8550682421749658,8.987970747269884
33,1729,91662,1403,846,38,4320,5,0.8549359041453058,8.988483301986971
34,1839,91266,1423,874,33,4561,7,0.8548607509270664,8.986685641230345
35,1894,90874,1501,891,32,4803,8,0.8547985834236068,8.987662302351312
36,1940,90488,1555,929,35,5048,8,0.8547606817146266,8.986119038956293
