,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.879185544179493,9.517940991800408
1,497,98889,268,268,0,81,0,0.8791183054577869,9.514618930548279
2,664,98722,219,219,0,179,0,0.8793654962679863,9.514245432713505
3,798,98588,173,176,3,265,0,0.8793676987785528,9.512874601133301
4,594,98481,318,242,4,364,0,0.8794392360631459,9.512783535696112
5,664,98411,271,197,6,454,0,0.8796249205171579,9.512313735526819
6,624,98265,342,233,9,530,0,0.8796394432547773,9.510938656212977
7,577,98145,408,256,10,607,0,0.8798180421727846,9.511105309873194
8,714,97874,500,298,10,607,0,0.87990105376395,9.509895503019454
9,877,97604,563,342,10,607,0,0.8800854067856677,9.509332155345447
10,1065,97346,607,368,10,607,0,0.880225470097304,9.508073906149336
11,1176,97089,702,419,10,607,0,0.8804273416508973,9.506507845367894
12,1288,96857,580,350,18,910,0,0.880651344886407,9.505119228425531
13,1300,96574,744,457,18,910,0,0.8807730830484221,9.503351552902558
14,1279,96325,806,479,19,1095,0,0.8756572316592115,9.511399022296603
15,1284,96062,848,528,17,1264,0,0.8737929077067335,9.540082706123762
16,1266,95823,920,579,17,1397,1,0.8710115612682404,9.557050693754501
17,1237,95620,1008,616,17,1504,1,0.8688649157975502,9.573988538986686
18,1187,95387,1139,698,17,1574,1,0.866960958406846,9.588607187736232
19,1194,95131,1198,742,17,1720,1,0.8652941103302255,9.601261918324749
20,1238,94824,1285,798,19,1838,1,0.8638765757853222,9.611630575137465
21,1299,94524,1266,785,21,2107,1,0.8627047030712857,9.620977264953936
22,1366,94254,1228,756,29,2369,1,0.8616494522577415,9.628400127429014
23,1438,93949,1213,746,33,2623,1,0.860776436916825,9.635085137789682
24,1477,93654,1198,760,29,2882,3,0.8600078988431576,9.640962275726917
25,1456,93368,1235,798,34,3109,3,0.8592763712353414,9.646210343893474
26,1467,93057,1239,811,38,3388,3,0.8587719140905232,9.650789969201695
27,1492,92762,1255,816,38,3637,3,0.8582041919799615,9.654159873038411
28,1561,92388,1282,831,41,3897,3,0.8577338994317999,9.65764290902281
29,1606,92048,1298,871,42,4135,3,0.8573766501776728,9.660578964663221
30,1712,91656,1341,911,40,4340,3,0.8570796681560274,9.662586227599714
31,1807,91250,1398,932,40,4573,3,0.8568186359641949,9.664564275588392
32,1905,90857,1437,932,47,4822,3,0.8566054304603583,9.665868195947926
33,1936,90452,1461,975,50,5126,3,0.8564889891212218,9.666979022101373
34,1986,90062,1501,975,47,5427,5,0.8563903670869369,9.667555600656398
35,2011,89645,1566,1032,47,5696,6,0.8562503363730488,9.668202617679002
36,2007,89243,1627,1072,48,6000,6,0.8562534963801759,9.669074560061608
37,2088,88769,1712,1085,45,6298,6,0.8562279793120644,9.669240516150431
38,2127,88325,1785,1131,47,6581,7,0.8562159284791616,9.669227485180572
39,2171,87891,1827,1168,50,6889,7,0.8562753519454425,9.669297402508993
40,2195,87450,1893,1224,50,7183,8,0.856318675677837,9.668538670386631
41,2241,87002,1931,1214,53,7554,8,0.8564333382650717,9.668034660229207
42,2249,86520,2020,1259,58,7888,9,0.8565665603474388,9.66698923327745
43,2276,86049,2057,1274,66,8271,10,0.8567257751624098,9.66591307939859
44,2343,85548,2085,1274,64,8676,13,0.8568736718069225,9.66459185620077
45,2402,85048,2126,1281,68,9064,14,0.8515186363280756,9.671963430717312
46,2462,84540,2161,1289,70,9465,16,0.8496739088357417,9.702662821476288
47,2466,84054,2244,1298,73,9850,18,0.8466691585016985,9.719820136467495
48,2535,83514,2299,1297,72,10267,19,0.8443389998776136,9.738386301247957
49,2516,83032,2365,1330,76,10665,19,0.8421964913529533,9.752384347255168
50,2518,82530,2363,1358,75,11136,23,0.8403840274867437,9.76703976620423
51,2536,82004,2406,1379,75,11579,24,0.8387209109393133,9.77852305621239
52,2599,81455,2447,1390,73,12015,24,0.8317763582639444,9.799217236398718
53,2610,80904,2489,1447,72,12457,24,0.828559789876482,9.840744107598262
54,2686,80346,2505,1465,71,12904,26,0.8244269320333331,9.868601930104047
55,2751,79779,2479,1511,65,13389,29,0.8209526175793201,9.89534929301426
56,2779,79225,2471,1574,66,13859,29,0.8181011509657496,9.919769941246225
57,2832,78623,2501,1592,60,14363,32,0.8154595249455372,9.940041802159138
58,2839,78065,2528,1616,58,14865,32,0.813153410863976,9.957778529339059
59,2884,77462,2558,1636,59,15372,32,0.8111917145259874,9.97417471998984
60,2922,76857,2579,1696,62,15855,32,0.8093982858839388,9.987731157584994
61,2962,76263,2597,1692,65,16391,33,0.8079489074835107,10.000017606126077
62,2903,75720,2664,1745,69,16868,34,0.8065430459633632,10.010110386604364
63,2936,75129,2708,1757,72,17367,34,0.8055377821405356,10.019894278823923
64,2952,74510,2784,1758,81,17884,34,0.8045330660708295,10.026714443966354
65,2976,73881,2790,1808,80,18431,37,0.8037498713567381,10.033342226760132
66,2934,73329,2837,1804,84,18978,37,0.80306115291879,10.03863065711657
67,2958,72762,2817,1809,86,19534,37,0.8024899053652971,10.043071737804619
68,2956,72173,2833,1817,86,20100,38,0.8020165938574473,10.047354437901182
69,2960,71550,2850,1865,95,20644,39,0.8015440719866604,10.050965115089994
70,2936,70945,2882,1860,101,21238,41,0.8012867568280336,10.053856219880297
71,2931,70398,2879,1857,106,21789,43,0.8009554149617536,10.055883532714459
72,2942,69820,2848,1852,108,22387,46,0.8007555498545816,10.057802992963673
73,2960,69213,2847,1837,107,22991,48,0.800518922797268,10.059575624432593
74,2923,68627,2845,1868,103,23589,48,0.8003261589761561,10.061541928825722
75,2882,68063,2888,1887,102,24130,51,0.8001718274635616,10.063223468595474
76,2878,67520,2846,1885,99,24719,56,0.7999545921958505,10.064456441891993
77,2899,66921,2845,1845,104,25332,57,0.7998634522778613,10.065948502204659
78,2845,66368,2811,1857,109,25953,60,0.799702570048117,10.067229701172225
79,2783,65844,2846,1856,109,26505,60,0.7996249317534935,10.068624308464864
80,2766,65297,2862,1837,108,27069,64,0.7995186009649673,10.069658973513947
81,2744,64776,2861,1792,102,27662,66,0.7993773887706738,10.070546733795982
82,2656,64265,2857,1772,97,28285,71,0.79915881690107,10.072117985625614
83,2675,63693,2823,1754,88,28892,78,0.7989493945718896,10.074349215663442
84,2642,63202,2841,1713,87,29437,81,0.7987283145899294,10.07687494246575
85,2598,62699,2813,1710,87,30015,81,0.7984031003705536,10.078939122135468
86,2583,62193,2771,1666,89,30618,83,0.8037076281068439,10.071424762019713
87,2572,61693,2709,1653,88,31203,85,0.805381379385958,10.040622489665576
88,2458,61235,2719,1651,86,31767,87,0.8081523236923257,10.023475333307804
89,2424,60778,2667,1651,79,32316,88,0.8104209420894631,10.005966451864522
90,2361,60338,2587,1635,71,32917,94,0.8122043519287088,9.989947422942329
91,2280,59913,2552,1623,76,33462,97,0.8140213737245657,9.977369060415066
92,2194,59499,2532,1619,75,33987,97,0.8154494822316503,9.965406251430073
93,2147,59088,2479,1583,79,34528,99,0.8167353441491662,9.955011631279811
94,2089,58689,2435,1563,82,35045,100,0.8178826988114751,9.946549892082448
95,2034,58304,2384,1543,86,35551,101,0.8188271311084736,9.93854573026735
96,1971,57942,2274,1506,79,36129,102,0.8197241130348127,9.93198998192109
97,1918,57581,2226,1477,79,36619,103,0.8203803603489711,9.926260025142291
98,1867,57221,2190,1421,81,37119,104,0.8209266876898395,9.922090858201534
99,1797,56892,2142,1362,82,37622,106,0.8213499191249738,9.91869984562612
100,1773,56531,2082,1307,81,38123,106,0.8216979709629679,9.916196423046088
101,1745,56197,2023,1270,84,38577,107,0.8218582825372195,9.914485230645273
102,1675,55906,1954,1243,84,39033,108,0.8220676653861311,9.913320712855947
103,1613,55608,1927,1190,79,39477,109,0.8221333043823165,9.912147919930018
104,1557,55335,1868,1153,78,39902,110,0.822106376524605,9.911895472451151
105,1477,55054,1830,1138,76,40315,113,0.822083944255497,9.912372039339282
