,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8790213308520916,8.921405267867343
1,468,98916,269,264,2,84,0,0.8789570994579802,8.917839794898892
2,620,98764,227,219,5,168,0,0.8793130083774809,8.917476469442255
3,728,98656,179,175,6,259,0,0.8793799115231367,8.915791772901937
4,516,98559,318,243,8,359,0,0.879471164308167,8.914923624962466
5,600,98475,284,206,10,428,0,0.8796785356429722,8.914552756515652
6,578,98338,352,209,10,516,0,0.879692387359712,8.912901655351233
7,528,98236,395,225,10,609,0,0.8798458195007421,8.913023068002296
8,653,98003,460,268,10,609,0,0.8799254140525486,8.91194753553857
9,815,97744,523,302,10,609,0,0.8801122534500243,8.91089602616825
10,947,97528,572,337,10,609,0,0.8802270975291174,8.909687700674612
11,1038,97300,663,383,10,609,0,0.8803759156071913,8.908677244166824
12,1146,97090,530,309,16,912,0,0.8806043811416342,8.90754513953487
13,1130,96873,665,407,14,914,0,0.8806772164090689,8.905961401062122
14,1069,96675,725,447,13,1073,1,0.8754879214692274,8.914675446174366
15,1107,96421,758,478,12,1225,2,0.873623334496424,8.94369648300837
16,1142,96158,834,522,12,1331,4,0.8707410681829247,8.961198455979902
17,1177,95913,909,560,11,1429,4,0.8685364848406586,8.978933941657742
18,1209,95664,993,609,13,1511,4,0.8665332960024529,8.994289976902367
19,1270,95405,1030,633,16,1645,4,0.8647419930094598,9.007697698457463
20,1297,95124,1116,699,17,1746,4,0.8632243870862268,9.018815498644859
21,1257,94901,1160,685,19,1977,4,0.8619749199344061,9.029079715355111
22,1269,94644,1138,693,22,2233,4,0.8608089463286774,9.037216417076781
23,1297,94367,1179,685,23,2448,4,0.8599055826468085,9.044683953957103
24,1305,94100,1182,713,21,2678,4,0.8590988099385476,9.050868020751768
25,1268,93856,1220,746,25,2884,4,0.8583244972012785,9.05634778228052
26,1315,93586,1223,749,29,3097,4,0.8577213756391133,9.061389942440522
27,1324,93320,1258,773,33,3291,4,0.8572061469755595,9.065184361689393
28,1326,93041,1287,767,33,3545,4,0.8567636274455576,9.068788956332645
29,1342,92758,1276,782,36,3805,4,0.8563008786413011,9.071417054632642
30,1390,92466,1283,774,36,4050,4,0.8560368740132752,9.074279251318439
31,1462,92124,1279,799,35,4300,4,0.8556819220505404,9.0757221119657
32,1530,91790,1295,790,39,4555,4,0.8554662455912494,9.07758712337176
33,1598,91443,1297,786,43,4832,4,0.8553014423444205,9.07885769082333
34,1685,91073,1326,817,45,5053,4,0.8550572882841951,9.080021474501565
